OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
23.0;47.0;91.0;188.0;43.0;86.0;24.0;51.0;99.0;204.0;42.0;80.0;-109.0;133.0;-509.0;548.0;PHOSPHORIC ACID
22.0;44.0;85.0;178.0;39.0;80.0;24.0;51.0;95.0;194.0;38.0;72.0;-109.0;132.0;-509.0;560.0;PHOSPHORIC ACID
17.0;33.0;60.0;127.0;32.0;65.0;17.0;35.0;68.0;141.0;30.0;59.0;-116.0;134.0;-517.0;543.0;PHOSPHORIC ACID
13.0;26.0;47.0;100.0;25.0;54.0;13.0;29.0;56.0;115.0;26.0;50.0;-118.0;129.0;-517.0;560.0;PHOSPHORIC ACID
12.0;24.0;43.0;92.0;23.0;49.0;12.0;28.0;49.0;105.0;23.0;47.0;-116.0;130.0;-517.0;559.0;PHOSPHORIC ACID
11.0;21.0;35.0;75.0;21.0;44.0;15.0;33.0;55.0;105.0;23.0;43.0;-116.0;136.0;-517.0;542.0;PHOSPHORIC ACID
12.0;24.0;43.0;89.0;24.0;51.0;16.0;31.0;58.0;116.0;24.0;49.0;-116.0;138.0;-517.0;555.0;PHOSPHORIC ACID
14.0;27.0;49.0;103.0;25.0;50.0;12.0;27.0;51.0;108.0;24.0;48.0;-116.0;132.0;-517.0;550.0;PHOSPHORIC ACID
12.0;23.0;41.0;88.0;23.0;46.0;14.0;29.0;47.0;96.0;19.0;40.0;-116.0;135.0;-519.0;565.0;PHOSPHORIC ACID
11.0;20.0;34.0;69.0;19.0;39.0;11.0;24.0;38.0;77.0;17.0;35.0;-111.0;134.0;-519.0;565.0;PHOSPHORIC ACID
10.0;18.0;32.0;63.0;17.0;35.0;8.0;18.0;32.0;70.0;17.0;32.0;-116.0;139.0;-519.0;576.0;PHOSPHORIC ACID
9.0;17.0;30.0;55.0;16.0;32.0;7.0;16.0;26.0;59.0;13.0;28.0;-116.0;126.0;-509.0;530.0;PHOSPHORIC ACID
7.0;11.0;16.0;32.0;11.0;25.0;6.0;11.0;15.0;29.0;7.0;17.0;-116.0;126.0;-501.0;544.0;PHOSPHORIC ACID
3.0;4.0;0.0;-2.0;4.0;12.0;5.0;10.0;12.0;16.0;5.0;9.0;-115.0;124.0;-501.0;543.0;PHOSPHORIC ACID
1.0;1.0;-5.0;-16.0;1.0;5.0;5.0;10.0;7.0;1.0;2.0;2.0;-116.0;135.0;-501.0;552.0;PHOSPHORIC ACID
0.0;-1.0;-1.0;-3.0;-1.0;-1.0;-2.0;-2.0;-4.0;-6.0;0.0;-1.0;2.0;1.0;1.0;-3.0;PHOSPHORIC ACID
0.0;-1.0;-1.0;-3.0;-1.0;-1.0;-2.0;-2.0;-4.0;-6.0;0.0;-1.0;2.0;1.0;6.0;-3.0;PHOSPHORIC ACID
0.0;-1.0;0.0;-1.0;0.0;-1.0;-3.0;-6.0;-6.0;-6.0;1.0;-2.0;7.0;9.0;-16.0;25.0;PHOSPHORIC ACID
