OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
69.0;145.0;298.0;605.0;119.0;226.0;69.0;146.0;303.0;613.0;120.0;220.0;-37.0;62.0;-221.0;251.0;PHOSPHORIC ACID
70.0;146.0;300.0;603.0;120.0;229.0;67.0;142.0;296.0;599.0;117.0;215.0;-44.0;62.0;-221.0;256.0;PHOSPHORIC ACID
69.0;146.0;297.0;597.0;117.0;221.0;66.0;137.0;289.0;585.0;113.0;207.0;-44.0;61.0;-221.0;230.0;PHOSPHORIC ACID
63.0;131.0;266.0;542.0;109.0;209.0;62.0;129.0;269.0;551.0;106.0;197.0;-47.0;64.0;-221.0;236.0;PHOSPHORIC ACID
61.0;128.0;260.0;528.0;106.0;201.0;59.0;121.0;256.0;520.0;103.0;190.0;-47.0;54.0;-221.0;238.0;PHOSPHORIC ACID
59.0;124.0;253.0;510.0;104.0;197.0;57.0;121.0;257.0;524.0;103.0;190.0;-47.0;64.0;-221.0;246.0;PHOSPHORIC ACID
57.0;121.0;248.0;499.0;101.0;192.0;56.0;121.0;252.0;513.0;101.0;185.0;-47.0;58.0;-221.0;231.0;PHOSPHORIC ACID
57.0;120.0;243.0;486.0;96.0;185.0;56.0;119.0;246.0;489.0;94.0;175.0;-47.0;55.0;-222.0;238.0;PHOSPHORIC ACID
54.0;114.0;230.0;461.0;91.0;175.0;51.0;110.0;229.0;465.0;90.0;168.0;-43.0;57.0;-217.0;236.0;PHOSPHORIC ACID
51.0;107.0;217.0;433.0;87.0;169.0;50.0;106.0;223.0;444.0;88.0;162.0;-39.0;64.0;-212.0;242.0;PHOSPHORIC ACID
46.0;96.0;195.0;394.0;80.0;158.0;47.0;99.0;207.0;414.0;80.0;151.0;-39.0;59.0;-217.0;239.0;PHOSPHORIC ACID
46.0;96.0;196.0;391.0;80.0;156.0;48.0;100.0;207.0;420.0;82.0;151.0;-42.0;64.0;-218.0;239.0;PHOSPHORIC ACID
46.0;98.0;200.0;399.0;80.0;157.0;45.0;95.0;203.0;415.0;81.0;149.0;-39.0;61.0;-218.0;247.0;PHOSPHORIC ACID
44.0;93.0;190.0;392.0;80.0;157.0;48.0;100.0;209.0;419.0;82.0;152.0;-41.0;66.0;-220.0;243.0;PHOSPHORIC ACID
47.0;98.0;199.0;397.0;82.0;159.0;46.0;99.0;204.0;419.0;82.0;154.0;-41.0;57.0;-220.0;246.0;PHOSPHORIC ACID
47.0;99.0;201.0;404.0;80.0;156.0;46.0;97.0;203.0;412.0;81.0;150.0;-37.0;63.0;-220.0;244.0;PHOSPHORIC ACID
46.0;96.0;199.0;404.0;81.0;158.0;47.0;98.0;207.0;417.0;82.0;155.0;-33.0;52.0;-220.0;242.0;PHOSPHORIC ACID
48.0;102.0;209.0;421.0;84.0;163.0;48.0;103.0;215.0;434.0;86.0;160.0;-37.0;57.0;-220.0;238.0;PHOSPHORIC ACID
50.0;105.0;216.0;431.0;86.0;166.0;48.0;102.0;219.0;447.0;88.0;163.0;-37.0;51.0;-219.0;250.0;PHOSPHORIC ACID
54.0;114.0;234.0;474.0;93.0;178.0;51.0;110.0;229.0;473.0;94.0;172.0;-39.0;61.0;-218.0;236.0;PHOSPHORIC ACID
56.0;118.0;242.0;487.0;97.0;183.0;55.0;114.0;237.0;476.0;92.0;173.0;-41.0;54.0;-218.0;241.0;PHOSPHORIC ACID
57.0;118.0;241.0;486.0;96.0;183.0;54.0;113.0;239.0;483.0;94.0;176.0;-41.0;61.0;-218.0;249.0;PHOSPHORIC ACID
60.0;125.0;253.0;510.0;99.0;188.0;53.0;115.0;243.0;494.0;95.0;177.0;-41.0;65.0;-218.0;248.0;PHOSPHORIC ACID
58.0;122.0;248.0;497.0;98.0;184.0;53.0;115.0;242.0;493.0;96.0;176.0;-43.0;61.0;-218.0;243.0;PHOSPHORIC ACID
55.0;116.0;237.0;478.0;97.0;183.0;53.0;111.0;239.0;484.0;95.0;175.0;-44.0;55.0;-218.0;248.0;PHOSPHORIC ACID
58.0;122.0;248.0;507.0;100.0;186.0;54.0;116.0;242.0;481.0;96.0;178.0;-43.0;65.0;-218.0;245.0;PHOSPHORIC ACID
57.0;120.0;243.0;489.0;96.0;183.0;54.0;112.0;236.0;473.0;92.0;168.0;-43.0;57.0;-223.0;240.0;PHOSPHORIC ACID
51.0;108.0;217.0;443.0;87.0;167.0;49.0;100.0;207.0;423.0;81.0;155.0;-43.0;58.0;-218.0;240.0;PHOSPHORIC ACID
43.0;90.0;183.0;366.0;73.0;142.0;42.0;85.0;180.0;370.0;73.0;134.0;-41.0;70.0;-223.0;238.0;PHOSPHORIC ACID
37.0;80.0;164.0;329.0;66.0;131.0;40.0;84.0;176.0;350.0;68.0;126.0;-41.0;52.0;-223.0;235.0;PHOSPHORIC ACID
37.0;79.0;164.0;331.0;66.0;133.0;39.0;85.0;174.0;356.0;69.0;129.0;-41.0;59.0;-216.0;230.0;PHOSPHORIC ACID
39.0;82.0;167.0;339.0;67.0;134.0;41.0;86.0;179.0;360.0;70.0;130.0;-41.0;51.0;-203.0;211.0;PHOSPHORIC ACID
43.0;90.0;186.0;374.0;72.0;136.0;40.0;83.0;175.0;359.0;70.0;130.0;-41.0;57.0;-203.0;231.0;PHOSPHORIC ACID
39.0;83.0;167.0;331.0;67.0;129.0;39.0;83.0;171.0;345.0;67.0;125.0;-41.0;49.0;-203.0;213.0;PHOSPHORIC ACID
39.0;81.0;163.0;330.0;66.0;128.0;38.0;79.0;164.0;343.0;66.0;123.0;-41.0;53.0;-204.0;220.0;PHOSPHORIC ACID
37.0;79.0;161.0;322.0;63.0;125.0;38.0;79.0;165.0;330.0;65.0;120.0;-41.0;54.0;-204.0;216.0;PHOSPHORIC ACID
36.0;76.0;153.0;314.0;62.0;121.0;35.0;74.0;156.0;311.0;62.0;115.0;-41.0;59.0;-207.0;223.0;PHOSPHORIC ACID
37.0;79.0;161.0;322.0;63.0;125.0;38.0;79.0;165.0;330.0;65.0;120.0;-41.0;54.0;-210.0;216.0;PHOSPHORIC ACID
35.0;72.0;147.0;299.0;59.0;117.0;35.0;73.0;150.0;305.0;59.0;112.0;-37.0;54.0;-215.0;222.0;PHOSPHORIC ACID
34.0;72.0;146.0;294.0;58.0;116.0;35.0;71.0;148.0;301.0;59.0;112.0;-37.0;51.0;-220.0;228.0;PHOSPHORIC ACID
