OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
33.0;67.0;128.0;257.0;52.0;107.0;32.0;65.0;133.0;260.0;49.0;92.0;-76.0;78.0;-290.0;340.0;PHOSPHORIC ACID
36.0;74.0;145.0;285.0;58.0;112.0;34.0;69.0;140.0;280.0;52.0;99.0;-75.0;73.0;-290.0;340.0;PHOSPHORIC ACID
37.0;76.0;154.0;299.0;60.0;117.0;35.0;73.0;147.0;284.0;55.0;100.0;-73.0;79.0;-294.0;346.0;PHOSPHORIC ACID
38.0;78.0;152.0;299.0;60.0;118.0;36.0;73.0;144.0;280.0;53.0;97.0;-73.0;77.0;-294.0;353.0;PHOSPHORIC ACID
37.0;75.0;147.0;284.0;57.0;114.0;35.0;69.0;142.0;282.0;52.0;97.0;-73.0;72.0;-296.0;341.0;PHOSPHORIC ACID
36.0;73.0;143.0;280.0;57.0;113.0;34.0;68.0;138.0;274.0;53.0;95.0;-72.0;80.0;-296.0;353.0;PHOSPHORIC ACID
36.0;73.0;144.0;283.0;58.0;114.0;35.0;69.0;138.0;271.0;53.0;99.0;-72.0;80.0;-296.0;358.0;PHOSPHORIC ACID
37.0;73.0;142.0;277.0;57.0;112.0;33.0;66.0;134.0;269.0;51.0;94.0;-73.0;84.0;-297.0;362.0;PHOSPHORIC ACID
35.0;70.0;137.0;271.0;55.0;108.0;32.0;67.0;134.0;259.0;48.0;88.0;-76.0;83.0;-297.0;357.0;PHOSPHORIC ACID
28.0;58.0;113.0;215.0;46.0;93.0;29.0;57.0;115.0;227.0;42.0;76.0;-76.0;78.0;-302.0;347.0;PHOSPHORIC ACID
29.0;57.0;112.0;215.0;45.0;90.0;28.0;58.0;112.0;216.0;40.0;75.0;-78.0;77.0;-302.0;346.0;PHOSPHORIC ACID
27.0;54.0;106.0;209.0;44.0;88.0;26.0;53.0;104.0;201.0;39.0;73.0;-76.0;76.0;-302.0;348.0;PHOSPHORIC ACID
27.0;56.0;105.0;208.0;43.0;90.0;26.0;54.0;110.0;214.0;40.0;76.0;-78.0;86.0;-317.0;352.0;PHOSPHORIC ACID
28.0;56.0;112.0;211.0;44.0;89.0;25.0;52.0;107.0;203.0;37.0;69.0;-77.0;82.0;-318.0;372.0;PHOSPHORIC ACID
25.0;49.0;94.0;181.0;38.0;80.0;27.0;51.0;99.0;187.0;36.0;67.0;-86.0;78.0;-318.0;368.0;PHOSPHORIC ACID
23.0;46.0;92.0;180.0;37.0;81.0;24.0;47.0;94.0;189.0;37.0;68.0;-82.0;88.0;-330.0;377.0;PHOSPHORIC ACID
29.0;58.0;114.0;222.0;44.0;88.0;27.0;55.0;111.0;217.0;40.0;71.0;-82.0;88.0;-330.0;384.0;PHOSPHORIC ACID
27.0;54.0;102.0;195.0;40.0;84.0;29.0;54.0;109.0;212.0;40.0;73.0;-82.0;96.0;-329.0;385.0;PHOSPHORIC ACID
32.0;66.0;130.0;249.0;49.0;97.0;27.0;57.0;115.0;223.0;42.0;79.0;-82.0;92.0;-329.0;386.0;PHOSPHORIC ACID
29.0;58.0;115.0;217.0;43.0;84.0;25.0;50.0;93.0;179.0;32.0;58.0;-82.0;89.0;-328.0;377.0;PHOSPHORIC ACID
16.0;30.0;53.0;104.0;22.0;55.0;18.0;33.0;62.0;113.0;22.0;40.0;-79.0;84.0;-318.0;355.0;PHOSPHORIC ACID
14.0;27.0;52.0;97.0;21.0;50.0;16.0;31.0;59.0;110.0;21.0;39.0;-78.0;86.0;-317.0;365.0;PHOSPHORIC ACID
17.0;33.0;61.0;114.0;25.0;55.0;19.0;35.0;70.0;127.0;21.0;41.0;-78.0;82.0;-303.0;364.0;PHOSPHORIC ACID
16.0;31.0;57.0;105.0;24.0;54.0;18.0;35.0;65.0;124.0;22.0;42.0;-78.0;79.0;-303.0;342.0;PHOSPHORIC ACID
18.0;35.0;65.0;122.0;26.0;58.0;20.0;35.0;66.0;121.0;22.0;39.0;-76.0;78.0;-303.0;333.0;PHOSPHORIC ACID
16.0;31.0;56.0;101.0;22.0;49.0;15.0;26.0;51.0;95.0;17.0;31.0;-75.0;83.0;-301.0;360.0;PHOSPHORIC ACID
12.0;23.0;38.0;67.0;15.0;37.0;13.0;21.0;42.0;77.0;12.0;23.0;-74.0;80.0;-289.0;356.0;PHOSPHORIC ACID
8.0;16.0;38.0;45.0;11.0;30.0;12.0;20.0;37.0;60.0;10.0;19.0;-74.0;73.0;-289.0;352.0;PHOSPHORIC ACID
10.0;18.0;31.0;49.0;12.0;32.0;11.0;19.0;35.0;59.0;11.0;21.0;-74.0;64.0;-289.0;329.0;PHOSPHORIC ACID
-1.0;1.0;-2.0;-4.0;-1.0;-6.0;-1.0;-4.0;-10.0;-16.0;-3.0;-3.0;-13.0;1.0;-15.0;-4.0;PHOSPHORIC ACID
1.0;5.0;6.0;9.0;1.0;-1.0;-1.0;-4.0;-6.0;-6.0;0.0;1.0;-10.0;-3.0;-4.0;-2.0;PHOSPHORIC ACID
1.0;6.0;6.0;9.0;1.0;-1.0;-1.0;-4.0;-6.0;-6.0;0.0;1.0;-6.0;7.0;7.0;-4.0;PHOSPHORIC ACID
