OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
220.0;370.0;610.0;940.0;135.0;173.0;60.0;140.0;300.0;490.0;87.0;156.0;-17.0;15.0;-34.0;71.0;DIESEL
250.0;400.0;700.0;1060.0;159.0;206.0;70.0;130.0;300.0;630.0;99.0;166.0;-17.0;15.0;-34.0;65.0;DIESEL
260.0;410.0;710.0;1100.0;167.0;211.0;80.0;160.0;400.0;650.0;117.0;206.0;-18.0;15.0;-35.0;73.0;DIESEL
290.0;470.0;810.0;1230.0;182.0;255.0;110.0;210.0;440.0;820.0;131.0;216.0;-17.0;17.0;-34.0;73.0;DIESEL
290.0;500.0;830.0;1310.0;185.0;253.0;110.0;230.0;490.0;790.0;140.0;229.0;-18.0;13.0;-35.0;75.0;DIESEL
300.0;500.0;890.0;1450.0;195.0;268.0;130.0;260.0;530.0;890.0;140.0;254.0;-24.0;17.0;-42.0;67.0;DIESEL
290.0;490.0;880.0;1380.0;204.0;267.0;150.0;270.0;550.0;890.0;154.0;234.0;-24.0;20.0;-42.0;58.0;DIESEL
290.0;480.0;860.0;1290.0;203.0;283.0;130.0;280.0;550.0;930.0;151.0;246.0;-24.0;16.0;-47.0;60.0;DIESEL
290.0;480.0;860.0;1350.0;199.0;262.0;150.0;240.0;540.0;850.0;139.0;231.0;-24.0;16.0;-47.0;71.0;DIESEL
290.0;510.0;940.0;1480.0;219.0;284.0;180.0;310.0;640.0;1070.0;165.0;255.0;-24.0;12.0;-42.0;72.0;DIESEL
310.0;490.0;920.0;1380.0;210.0;277.0;110.0;240.0;510.0;860.0;143.0;235.0;-24.0;15.0;-42.0;70.0;DIESEL
300.0;480.0;860.0;1310.0;194.0;263.0;130.0;240.0;500.0;910.0;146.0;239.0;-22.0;13.0;-37.0;78.0;DIESEL
300.0;480.0;860.0;1320.0;185.0;267.0;160.0;270.0;540.0;920.0;148.0;241.0;-20.0;11.0;-37.0;72.0;DIESEL
300.0;500.0;870.0;1370.0;199.0;259.0;150.0;290.0;580.0;920.0;148.0;219.0;-20.0;17.0;-39.0;77.0;DIESEL
260.0;420.0;760.0;1210.0;188.0;246.0;130.0;250.0;480.0;800.0;140.0;226.0;-22.0;16.0;-42.0;80.0;DIESEL
320.0;500.0;910.0;1330.0;200.0;270.0;140.0;260.0;510.0;870.0;146.0;235.0;-22.0;17.0;-44.0;80.0;DIESEL
330.0;530.0;940.0;1430.0;215.0;283.0;120.0;250.0;540.0;870.0;154.0;244.0;-27.0;17.0;-46.0;76.0;DIESEL
330.0;530.0;940.0;1490.0;211.0;285.0;150.0;270.0;560.0;990.0;173.0;266.0;-27.0;19.0;-46.0;76.0;DIESEL
300.0;520.0;910.0;1430.0;217.0;282.0;150.0;280.0;540.0;990.0;166.0;255.0;-27.0;20.0;-46.0;77.0;DIESEL
300.0;500.0;910.0;1370.0;214.0;277.0;180.0;300.0;610.0;1040.0;161.0;263.0;-27.0;24.0;-44.0;77.0;DIESEL
320.0;560.0;950.0;1430.0;228.0;289.0;150.0;290.0;590.0;1050.0;166.0;261.0;-27.0;17.0;-44.0;83.0;DIESEL
