OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
590.0;1065.0;1890.0;2880.0;367.0;349.0;177.0;370.0;712.0;1227.0;182.0;237.0;-1.0;-6.0;14.0;2.0;DIESEL
542.0;1003.0;1773.0;2604.0;323.0;320.0;166.0;362.0;706.0;1205.0;189.0;244.0;-6.0;-5.0;19.0;3.0;DIESEL
549.0;1006.0;1724.0;2764.0;319.0;324.0;174.0;362.0;709.0;1209.0;179.0;217.0;-11.0;-1.0;20.0;3.0;DIESEL
546.0;989.0;1658.0;2636.0;330.0;304.0;163.0;372.0;709.0;1228.0;189.0;241.0;-11.0;-1.0;18.0;3.0;DIESEL
554.0;981.0;1766.0;2634.0;324.0;267.0;168.0;364.0;709.0;1239.0;185.0;223.0;-7.0;3.0;18.0;7.0;DIESEL
385.0;1054.0;1686.0;2735.0;319.0;332.0;165.0;361.0;690.0;1205.0;184.0;232.0;-11.0;3.0;14.0;6.0;DIESEL
583.0;1057.0;1765.0;2775.0;360.0;285.0;186.0;380.0;749.0;1284.0;184.0;222.0;-7.0;3.0;14.0;0.0;DIESEL
403.0;1036.0;1712.0;2778.0;346.0;291.0;164.0;359.0;705.0;1216.0;179.0;229.0;-7.0;-1.0;14.0;0.0;DIESEL
522.0;966.0;1698.0;2742.0;338.0;313.0;166.0;373.0;709.0;1212.0;182.0;234.0;-14.0;-1.0;14.0;0.0;DIESEL
547.0;1002.0;1689.0;2691.0;329.0;307.0;166.0;362.0;697.0;1208.0;179.0;219.0;-14.0;-1.0;18.0;-3.0;DIESEL
392.0;1025.0;1713.0;2603.0;302.0;278.0;166.0;346.0;691.0;1187.0;176.0;223.0;-7.0;-1.0;18.0;0.0;DIESEL
379.0;1019.0;1766.0;2765.0;314.0;280.0;171.0;370.0;702.0;1241.0;174.0;216.0;-14.0;-1.0;38.0;-4.0;DIESEL
391.0;1023.0;1773.0;2624.0;341.0;286.0;166.0;373.0;726.0;1234.0;174.0;229.0;-3.0;-1.0;25.0;-4.0;DIESEL
535.0;1012.0;1756.0;2686.0;346.0;318.0;174.0;368.0;705.0;1199.0;180.0;227.0;6.0;1.0;19.0;3.0;DIESEL
372.0;979.0;1773.0;2823.0;324.0;288.0;170.0;372.0;713.0;1245.0;182.0;223.0;-3.0;-1.0;28.0;5.0;DIESEL
546.0;1009.0;1725.0;2672.0;346.0;318.0;175.0;365.0;699.0;1187.0;176.0;217.0;6.0;-1.0;26.0;3.0;DIESEL
486.0;977.0;1628.0;2615.0;307.0;302.0;175.0;358.0;694.0;1197.0;179.0;225.0;6.0;-1.0;28.0;3.0;DIESEL
507.0;978.0;1650.0;2738.0;304.0;280.0;176.0;365.0;713.0;1211.0;178.0;223.0;4.0;-3.0;38.0;1.0;DIESEL
556.0;1018.0;1633.0;2687.0;330.0;290.0;169.0;350.0;699.0;1192.0;172.0;216.0;3.0;-3.0;40.0;-3.0;DIESEL
381.0;1021.0;1712.0;2627.0;324.0;282.0;165.0;360.0;694.0;1205.0;176.0;219.0;3.0;-2.0;26.0;-3.0;DIESEL
544.0;958.0;1695.0;2624.0;340.0;289.0;177.0;355.0;706.0;1234.0;189.0;223.0;3.0;-2.0;20.0;-6.0;DIESEL
514.0;1049.0;1750.0;2661.0;307.0;276.0;184.0;389.0;736.0;1262.0;179.0;208.0;-1.0;-6.0;26.0;-6.0;DIESEL
393.0;987.0;1629.0;2586.0;326.0;276.0;174.0;360.0;714.0;1235.0;190.0;222.0;3.0;-2.0;46.0;-6.0;DIESEL
279.0;911.0;1614.0;2534.0;328.0;264.0;164.0;334.0;666.0;1143.0;170.0;195.0;3.0;-2.0;30.0;-9.0;DIESEL
450.0;952.0;1708.0;2576.0;341.0;309.0;174.0;373.0;711.0;1217.0;170.0;220.0;4.0;6.0;36.0;-9.0;DIESEL
402.0;1002.0;1636.0;2576.0;322.0;288.0;153.0;337.0;663.0;1133.0;176.0;227.0;3.0;11.0;30.0;-9.0;DIESEL
570.0;1032.0;1718.0;2774.0;319.0;290.0;158.0;346.0;673.0;1179.0;170.0;216.0;3.0;11.0;25.0;-9.0;DIESEL
397.0;964.0;1722.0;2693.0;322.0;280.0;159.0;336.0;673.0;1150.0;174.0;217.0;3.0;9.0;28.0;-9.0;DIESEL
358.0;918.0;1578.0;2495.0;294.0;273.0;170.0;376.0;719.0;1238.0;176.0;216.0;-5.0;9.0;31.0;-10.0;DIESEL
380.0;1037.0;1656.0;2746.0;336.0;270.0;160.0;328.0;642.0;1109.0;162.0;215.0;-5.0;4.0;43.0;-10.0;DIESEL
326.0;949.0;1675.0;2583.0;326.0;316.0;169.0;352.0;701.0;1202.0;182.0;228.0;-6.0;3.0;31.0;-9.0;DIESEL
457.0;951.0;1636.0;2778.0;335.0;292.0;157.0;354.0;660.0;1127.0;174.0;222.0;-6.0;0.0;28.0;-10.0;DIESEL
511.0;928.0;1575.0;2532.0;312.0;260.0;166.0;356.0;679.0;1168.0;168.0;190.0;-11.0;3.0;16.0;-4.0;DIESEL
367.0;960.0;1602.0;2465.0;288.0;262.0;156.0;349.0;664.0;1161.0;173.0;203.0;-9.0;3.0;28.0;2.0;DIESEL
376.0;1030.0;1754.0;2609.0;316.0;301.0;172.0;358.0;691.0;1192.0;182.0;210.0;-15.0;3.0;13.0;2.0;DIESEL
315.0;990.0;1653.0;2565.0;301.0;255.0;153.0;342.0;676.0;1128.0;176.0;217.0;-9.0;9.0;25.0;5.0;DIESEL
418.0;1029.0;1729.0;2758.0;325.0;273.0;152.0;340.0;676.0;1175.0;174.0;213.0;-9.0;13.0;25.0;6.0;DIESEL
499.0;939.0;1632.0;2625.0;308.0;272.0;150.0;342.0;636.0;1145.0;171.0;210.0;-9.0;4.0;38.0;5.0;DIESEL
352.0;957.0;1676.0;2592.0;296.0;283.0;159.0;328.0;641.0;1109.0;161.0;186.0;-9.0;4.0;33.0;5.0;DIESEL
338.0;942.0;1575.0;2512.0;312.0;278.0;162.0;335.0;659.0;1122.0;171.0;207.0;-9.0;4.0;32.0;5.0;DIESEL
547.0;1002.0;1714.0;2650.0;305.0;292.0;163.0;346.0;684.0;1138.0;174.0;198.0;-9.0;4.0;32.0;1.0;DIESEL
529.0;961.0;1654.0;2558.0;302.0;280.0;164.0;347.0;681.0;1196.0;168.0;204.0;-9.0;6.0;19.0;-1.0;DIESEL
541.0;982.0;1680.0;2724.0;324.0;309.0;169.0;368.0;726.0;1242.0;185.0;208.0;-8.0;7.0;19.0;1.0;DIESEL
571.0;1069.0;1789.0;2872.0;348.0;291.0;177.0;354.0;705.0;1211.0;182.0;217.0;-8.0;6.0;28.0;-5.0;DIESEL
402.0;1023.0;1683.0;2703.0;308.0;319.0;181.0;367.0;717.0;1227.0;189.0;244.0;-8.0;5.0;16.0;-5.0;DIESEL
570.0;1048.0;1812.0;2840.0;358.0;325.0;178.0;382.0;731.0;1284.0;189.0;237.0;-8.0;4.0;19.0;-5.0;DIESEL
558.0;1030.0;1801.0;2819.0;330.0;303.0;171.0;368.0;713.0;1276.0;188.0;223.0;-8.0;5.0;30.0;-7.0;DIESEL
412.0;1027.0;1783.0;2682.0;349.0;328.0;170.0;347.0;685.0;1210.0;180.0;220.0;-8.0;0.0;20.0;-7.0;DIESEL
566.0;1002.0;1675.0;2656.0;336.0;303.0;175.0;392.0;767.0;1312.0;195.0;235.0;-8.0;0.0;24.0;-5.0;DIESEL
549.0;1043.0;1792.0;2915.0;355.0;318.0;190.0;402.0;777.0;1343.0;204.0;237.0;-6.0;-1.0;20.0;-7.0;DIESEL
565.0;1047.0;1782.0;2729.0;337.0;322.0;183.0;390.0;744.0;1284.0;194.0;239.0;-6.0;-1.0;24.0;-5.0;DIESEL
580.0;1078.0;1753.0;2747.0;341.0;288.0;184.0;367.0;707.0;1229.0;182.0;220.0;-6.0;0.0;32.0;0.0;DIESEL
402.0;1012.0;1718.0;2650.0;334.0;272.0;163.0;362.0;695.0;1197.0;170.0;190.0;-6.0;3.0;25.0;0.0;DIESEL
518.0;942.0;1556.0;2441.0;306.0;268.0;163.0;348.0;684.0;1175.0;176.0;213.0;-6.0;9.0;25.0;-1.0;DIESEL
374.0;967.0;1614.0;2650.0;329.0;330.0;177.0;372.0;735.0;1275.0;185.0;240.0;-6.0;9.0;42.0;0.0;DIESEL
572.0;1002.0;1767.0;2750.0;338.0;292.0;181.0;380.0;744.0;1277.0;188.0;234.0;-6.0;9.0;24.0;-1.0;DIESEL
417.0;1026.0;1740.0;2758.0;348.0;304.0;182.0;376.0;743.0;1257.0;188.0;221.0;-6.0;5.0;19.0;-1.0;DIESEL
302.0;1014.0;1642.0;2560.0;343.0;313.0;183.0;376.0;723.0;1256.0;191.0;229.0;-6.0;5.0;31.0;8.0;DIESEL
393.0;1068.0;1822.0;2811.0;347.0;310.0;159.0;340.0;681.0;1160.0;171.0;222.0;-7.0;5.0;18.0;13.0;DIESEL
379.0;1033.0;1666.0;2661.0;325.0;282.0;160.0;338.0;657.0;1140.0;171.0;195.0;-15.0;3.0;15.0;3.0;DIESEL
484.0;971.0;1706.0;2711.0;330.0;264.0;146.0;308.0;606.0;1042.0;159.0;199.0;-15.0;3.0;24.0;3.0;DIESEL
322.0;964.0;1645.0;2595.0;328.0;253.0;140.0;300.0;605.0;1055.0;152.0;185.0;-7.0;0.0;24.0;3.0;DIESEL
511.0;923.0;1533.0;2585.0;325.0;302.0;153.0;323.0;639.0;1104.0;172.0;229.0;-7.0;0.0;19.0;2.0;DIESEL
421.0;966.0;1582.0;2566.0;287.0;254.0;140.0;294.0;598.0;1025.0;146.0;183.0;-6.0;0.0;26.0;2.0;DIESEL
511.0;915.0;1578.0;2492.0;306.0;282.0;170.0;364.0;687.0;1185.0;183.0;221.0;-5.0;0.0;26.0;0.0;DIESEL
526.0;931.0;1663.0;2543.0;307.0;246.0;148.0;314.0;628.0;1107.0;160.0;192.0;-5.0;1.0;34.0;-6.0;DIESEL
524.0;1021.0;1695.0;2553.0;302.0;243.0;156.0;330.0;642.0;1103.0;167.0;196.0;-2.0;1.0;33.0;-1.0;DIESEL
520.0;959.0;1622.0;2573.0;308.0;268.0;154.0;346.0;661.0;1134.0;164.0;208.0;-2.0;7.0;22.0;-1.0;DIESEL
534.0;1021.0;1683.0;2529.0;319.0;253.0;160.0;346.0;648.0;1112.0;159.0;195.0;-2.0;6.0;34.0;-1.0;DIESEL
531.0;990.0;1618.0;2548.0;304.0;284.0;156.0;322.0;637.0;1109.0;168.0;192.0;-2.0;11.0;31.0;-1.0;DIESEL
451.0;966.0;1611.0;2475.0;313.0;288.0;163.0;332.0;665.0;1145.0;173.0;205.0;-2.0;6.0;31.0;7.0;DIESEL
441.0;1029.0;1747.0;2674.0;308.0;285.0;162.0;343.0;657.0;1130.0;165.0;208.0;-11.0;6.0;18.0;7.0;DIESEL
537.0;1036.0;1666.0;2506.0;308.0;294.0;162.0;340.0;647.0;1102.0;158.0;210.0;-11.0;4.0;16.0;7.0;DIESEL
463.0;976.0;1668.0;2522.0;307.0;282.0;168.0;358.0;690.0;1234.0;182.0;222.0;-11.0;4.0;15.0;8.0;DIESEL
374.0;1029.0;1662.0;2786.0;317.0;320.0;171.0;347.0;687.0;1176.0;170.0;214.0;-11.0;4.0;27.0;7.0;DIESEL
492.0;970.0;1626.0;2650.0;312.0;288.0;166.0;352.0;694.0;1193.0;174.0;226.0;-5.0;0.0;10.0;14.0;DIESEL
553.0;997.0;1672.0;2627.0;337.0;292.0;158.0;344.0;651.0;1158.0;180.0;223.0;0.0;3.0;13.0;8.0;DIESEL
332.0;933.0;1542.0;2448.0;320.0;322.0;150.0;341.0;659.0;1152.0;171.0;240.0;-5.0;3.0;20.0;6.0;DIESEL
513.0;948.0;1549.0;2631.0;310.0;276.0;170.0;364.0;707.0;1214.0;183.0;205.0;-5.0;0.0;19.0;6.0;DIESEL
369.0;1008.0;1647.0;2543.0;337.0;322.0;172.0;355.0;677.0;1150.0;167.0;245.0;-5.0;6.0;24.0;3.0;DIESEL
510.0;965.0;1678.0;2532.0;329.0;304.0;172.0;352.0;699.0;1212.0;186.0;221.0;-8.0;3.0;24.0;-5.0;DIESEL
408.0;997.0;1752.0;2729.0;347.0;309.0;169.0;346.0;700.0;1182.0;164.0;210.0;-8.0;5.0;30.0;3.0;DIESEL
430.0;949.0;1725.0;2548.0;323.0;290.0;166.0;355.0;659.0;1142.0;166.0;209.0;0.0;3.0;27.0;0.0;DIESEL
312.0;949.0;1704.0;2657.0;299.0;277.0;172.0;365.0;712.0;1208.0;184.0;217.0;0.0;5.0;31.0;-5.0;DIESEL
448.0;1045.0;1700.0;2678.0;341.0;277.0;170.0;364.0;713.0;1194.0;179.0;231.0;1.0;5.0;27.0;-1.0;DIESEL
423.0;973.0;1768.0;2636.0;323.0;291.0;162.0;359.0;690.0;1200.0;171.0;227.0;1.0;5.0;44.0;-1.0;DIESEL
576.0;1077.0;1704.0;2610.0;337.0;301.0;163.0;366.0;681.0;1164.0;177.0;203.0;-9.0;6.0;28.0;-1.0;DIESEL
517.0;1006.0;1717.0;2610.0;331.0;319.0;168.0;367.0;703.0;1211.0;182.0;219.0;-15.0;7.0;18.0;-1.0;DIESEL
490.0;894.0;1581.0;2496.0;316.0;271.0;169.0;358.0;683.0;1185.0;166.0;204.0;-20.0;6.0;15.0;3.0;DIESEL
537.0;1007.0;1713.0;2549.0;311.0;273.0;162.0;337.0;654.0;1136.0;167.0;210.0;-20.0;4.0;12.0;2.0;DIESEL
525.0;1048.0;1720.0;2669.0;314.0;302.0;170.0;342.0;667.0;1109.0;156.0;208.0;-15.0;4.0;15.0;3.0;DIESEL
336.0;1007.0;1671.0;2712.0;324.0;295.0;171.0;346.0;682.0;1168.0;173.0;229.0;-6.0;4.0;13.0;2.0;DIESEL
495.0;1026.0;1735.0;2751.0;317.0;294.0;168.0;358.0;706.0;1230.0;178.0;221.0;-6.0;5.0;15.0;2.0;DIESEL
489.0;941.0;1581.0;2418.0;332.0;283.0;140.0;300.0;606.0;1023.0;165.0;215.0;-5.0;-3.0;13.0;-3.0;DIESEL
505.0;965.0;1620.0;2590.0;323.0;296.0;159.0;348.0;675.0;1182.0;173.0;211.0;-5.0;-3.0;26.0;-3.0;DIESEL
399.0;995.0;1652.0;2584.0;341.0;298.0;170.0;342.0;675.0;1148.0;179.0;211.0;-6.0;-3.0;22.0;-11.0;DIESEL
410.0;993.0;1596.0;2547.0;326.0;288.0;169.0;352.0;661.0;1136.0;173.0;203.0;-6.0;0.0;20.0;-12.0;DIESEL
514.0;963.0;1606.0;2570.0;336.0;320.0;170.0;346.0;684.0;1179.0;172.0;214.0;-6.0;10.0;30.0;-12.0;DIESEL
457.0;936.0;1564.0;2661.0;304.0;303.0;176.0;373.0;709.0;1203.0;178.0;233.0;-6.0;6.0;22.0;0.0;DIESEL
530.0;997.0;1689.0;2559.0;337.0;312.0;162.0;338.0;646.0;1124.0;162.0;216.0;-9.0;11.0;19.0;0.0;DIESEL
409.0;988.0;1574.0;2544.0;313.0;300.0;156.0;336.0;679.0;1157.0;167.0;234.0;-9.0;9.0;20.0;0.0;DIESEL
434.0;960.0;1754.0;2754.0;334.0;295.0;159.0;358.0;702.0;1180.0;170.0;207.0;-17.0;9.0;16.0;0.0;DIESEL
373.0;999.0;1620.0;2523.0;312.0;309.0;171.0;371.0;699.0;1203.0;177.0;210.0;-17.0;11.0;16.0;0.0;DIESEL
541.0;993.0;1689.0;2717.0;335.0;301.0;159.0;343.0;647.0;1116.0;167.0;209.0;-17.0;10.0;27.0;0.0;DIESEL
516.0;997.0;1598.0;2602.0;318.0;276.0;152.0;344.0;673.0;1151.0;168.0;211.0;-13.0;-1.0;31.0;0.0;DIESEL
553.0;984.0;1684.0;2732.0;312.0;262.0;151.0;335.0;636.0;1103.0;162.0;211.0;-8.0;-1.0;34.0;0.0;DIESEL
378.0;978.0;1688.0;2717.0;313.0;284.0;160.0;348.0;682.0;1174.0;170.0;219.0;-1.0;-3.0;31.0;0.0;DIESEL
474.0;1033.0;1728.0;2633.0;340.0;286.0;176.0;366.0;719.0;1234.0;183.0;225.0;-1.0;-3.0;27.0;0.0;DIESEL
566.0;997.0;1668.0;2771.0;314.0;265.0;158.0;341.0;667.0;1161.0;171.0;216.0;1.0;-7.0;31.0;5.0;DIESEL
499.0;912.0;1641.0;2458.0;336.0;285.0;168.0;348.0;676.0;1170.0;170.0;221.0;-1.0;-8.0;40.0;5.0;DIESEL
358.0;921.0;1558.0;2650.0;302.0;294.0;166.0;338.0;678.0;1176.0;170.0;217.0;-1.0;-8.0;39.0;5.0;DIESEL
553.0;1043.0;1632.0;2754.0;324.0;321.0;138.0;324.0;634.0;1104.0;173.0;199.0;-1.0;4.0;22.0;5.0;DIESEL
356.0;994.0;1674.0;2559.0;317.0;278.0;157.0;353.0;671.0;1178.0;176.0;221.0;-2.0;4.0;21.0;1.0;DIESEL
405.0;1050.0;1758.0;2758.0;335.0;332.0;168.0;361.0;684.0;1173.0;182.0;231.0;-2.0;4.0;21.0;1.0;DIESEL
475.0;1000.0;1723.0;2736.0;354.0;320.0;184.0;374.0;707.0;1200.0;183.0;247.0;-2.0;11.0;28.0;1.0;DIESEL
378.0;1045.0;1758.0;2655.0;340.0;290.0;171.0;379.0;735.0;1311.0;195.0;229.0;-9.0;3.0;30.0;6.0;DIESEL
530.0;964.0;1656.0;2762.0;334.0;290.0;174.0;364.0;689.0;1197.0;179.0;237.0;-12.0;6.0;8.0;5.0;DIESEL
544.0;958.0;1648.0;2562.0;331.0;332.0;163.0;360.0;684.0;1166.0;174.0;203.0;-12.0;-3.0;8.0;5.0;DIESEL
512.0;1006.0;1681.0;2627.0;332.0;326.0;171.0;358.0;701.0;1210.0;184.0;219.0;-12.0;-3.0;6.0;2.0;DIESEL
411.0;984.0;1621.0;2697.0;312.0;279.0;158.0;350.0;651.0;1152.0;176.0;209.0;-12.0;-3.0;8.0;2.0;DIESEL
458.0;937.0;1593.0;2586.0;299.0;264.0;164.0;342.0;684.0;1180.0;184.0;220.0;-3.0;1.0;28.0;2.0;DIESEL
308.0;1042.0;1778.0;2774.0;322.0;294.0;171.0;359.0;705.0;1221.0;170.0;225.0;-3.0;1.0;32.0;2.0;DIESEL
435.0;1001.0;1748.0;2622.0;325.0;302.0;162.0;346.0;687.0;1205.0;182.0;234.0;-3.0;4.0;34.0;2.0;DIESEL
394.0;1060.0;1774.0;2793.0;325.0;300.0;181.0;377.0;726.0;1242.0;178.0;225.0;-3.0;4.0;28.0;2.0;DIESEL
511.0;966.0;1620.0;2712.0;313.0;290.0;176.0;371.0;712.0;1246.0;189.0;215.0;-1.0;0.0;30.0;2.0;DIESEL
332.0;1007.0;1665.0;2680.0;340.0;288.0;182.0;384.0;731.0;1233.0;186.0;225.0;6.0;0.0;30.0;2.0;DIESEL
462.0;1019.0;1633.0;2574.0;322.0;292.0;169.0;361.0;701.0;1226.0;184.0;232.0;7.0;3.0;30.0;9.0;DIESEL
349.0;941.0;1690.0;2670.0;329.0;310.0;171.0;367.0;690.0;1163.0;189.0;211.0;6.0;0.0;25.0;7.0;DIESEL
342.0;925.0;1659.0;2655.0;318.0;278.0;175.0;368.0;709.0;1202.0;176.0;225.0;-2.0;3.0;14.0;11.0;DIESEL
564.0;1039.0;1732.0;2736.0;352.0;326.0;176.0;374.0;701.0;1246.0;180.0;226.0;-2.0;4.0;19.0;9.0;DIESEL
408.0;1018.0;1714.0;2867.0;331.0;300.0;172.0;376.0;715.0;1234.0;183.0;229.0;0.0;4.0;19.0;7.0;DIESEL
547.0;1009.0;1766.0;2823.0;330.0;304.0;171.0;361.0;699.0;1187.0;173.0;223.0;-2.0;5.0;24.0;0.0;DIESEL
312.0;971.0;1672.0;2531.0;325.0;282.0;176.0;365.0;701.0;1208.0;180.0;211.0;-6.0;6.0;20.0;0.0;DIESEL
442.0;1003.0;1741.0;2732.0;338.0;301.0;157.0;354.0;685.0;1199.0;178.0;228.0;-2.0;6.0;19.0;-4.0;DIESEL
538.0;1007.0;1657.0;2648.0;304.0;292.0;169.0;366.0;713.0;1208.0;182.0;226.0;-6.0;6.0;19.0;0.0;DIESEL
571.0;1057.0;1666.0;2812.0;335.0;301.0;168.0;360.0;705.0;1206.0;172.0;216.0;-14.0;6.0;19.0;-4.0;DIESEL
345.0;987.0;1729.0;2682.0;319.0;276.0;150.0;328.0;633.0;1095.0;167.0;204.0;-6.0;4.0;19.0;0.0;DIESEL
345.0;964.0;1624.0;2649.0;300.0;304.0;169.0;350.0;676.0;1157.0;185.0;232.0;-5.0;1.0;22.0;0.0;DIESEL
291.0;961.0;1626.0;2573.0;295.0;298.0;160.0;336.0;664.0;1163.0;168.0;195.0;-6.0;-1.0;22.0;2.0;DIESEL
501.0;901.0;1518.0;2391.0;299.0;290.0;168.0;354.0;677.0;1125.0;164.0;223.0;-6.0;-1.0;31.0;0.0;DIESEL
368.0;934.0;1567.0;2624.0;317.0;256.0;162.0;329.0;640.0;1137.0;166.0;213.0;-5.0;-1.0;24.0;2.0;DIESEL
546.0;970.0;1675.0;2543.0;317.0;291.0;170.0;361.0;708.0;1215.0;182.0;221.0;-6.0;5.0;24.0;1.0;DIESEL
420.0;988.0;1738.0;2643.0;332.0;307.0;157.0;334.0;672.0;1143.0;172.0;228.0;-11.0;5.0;10.0;1.0;DIESEL
516.0;942.0;1609.0;2566.0;322.0;312.0;164.0;337.0;640.0;1095.0;168.0;222.0;-15.0;5.0;18.0;-3.0;DIESEL
517.0;988.0;1714.0;2608.0;322.0;313.0;186.0;384.0;717.0;1233.0;183.0;225.0;-11.0;5.0;18.0;-3.0;DIESEL
438.0;1002.0;1746.0;2673.0;317.0;320.0;168.0;356.0;691.0;1188.0;178.0;233.0;-11.0;3.0;18.0;-3.0;DIESEL
414.0;919.0;1549.0;2522.0;340.0;274.0;158.0;334.0;627.0;1070.0;165.0;222.0;-15.0;6.0;36.0;-3.0;DIESEL
410.0;1009.0;1741.0;2650.0;304.0;296.0;166.0;343.0;671.0;1157.0;164.0;199.0;-11.0;3.0;18.0;-1.0;DIESEL
321.0;1009.0;1636.0;2660.0;302.0;285.0;163.0;361.0;691.0;1191.0;176.0;225.0;-11.0;6.0;14.0;-1.0;DIESEL
531.0;1000.0;1656.0;2655.0;312.0;308.0;157.0;334.0;652.0;1131.0;170.0;208.0;-15.0;3.0;19.0;0.0;DIESEL
369.0;954.0;1644.0;2710.0;331.0;295.0;148.0;325.0;645.0;1110.0;168.0;205.0;-17.0;16.0;18.0;0.0;DIESEL
511.0;906.0;1604.0;2536.0;316.0;273.0;163.0;346.0;670.0;1142.0;173.0;205.0;-17.0;4.0;18.0;0.0;DIESEL
549.0;1018.0;1683.0;2626.0;349.0;308.0;162.0;336.0;649.0;1098.0;170.0;222.0;-17.0;4.0;18.0;0.0;DIESEL
345.0;928.0;1585.0;2648.0;326.0;253.0;153.0;337.0;625.0;1106.0;160.0;193.0;-18.0;4.0;12.0;6.0;DIESEL
358.0;969.0;1602.0;2541.0;325.0;285.0;162.0;331.0;663.0;1156.0;167.0;208.0;-14.0;4.0;30.0;3.0;DIESEL
518.0;959.0;1627.0;2554.0;323.0;264.0;166.0;332.0;641.0;1102.0;172.0;197.0;-14.0;5.0;39.0;3.0;DIESEL
412.0;891.0;1605.0;2458.0;294.0;295.0;170.0;337.0;671.0;1127.0;177.0;219.0;-18.0;3.0;28.0;3.0;DIESEL
494.0;961.0;1632.0;2632.0;311.0;265.0;152.0;338.0;652.0;1121.0;166.0;219.0;-18.0;9.0;28.0;3.0;DIESEL
552.0;997.0;1718.0;2531.0;306.0;304.0;158.0;330.0;647.0;1101.0;177.0;223.0;-6.0;9.0;18.0;-4.0;DIESEL
492.0;929.0;1629.0;2444.0;302.0;308.0;166.0;344.0;663.0;1127.0;168.0;223.0;-18.0;11.0;27.0;-5.0;DIESEL
445.0;935.0;1580.0;2499.0;334.0;280.0;163.0;353.0;699.0;1206.0;177.0;215.0;-6.0;13.0;28.0;-5.0;DIESEL
544.0;982.0;1670.0;2576.0;304.0;310.0;169.0;367.0;706.0;1211.0;170.0;214.0;-6.0;10.0;27.0;1.0;DIESEL
562.0;996.0;1713.0;2680.0;316.0;284.0;159.0;355.0;693.0;1174.0;185.0;239.0;-11.0;1.0;12.0;1.0;DIESEL
529.0;1024.0;1708.0;2583.0;317.0;289.0;172.0;360.0;688.0;1184.0;170.0;233.0;-11.0;0.0;18.0;2.0;DIESEL
561.0;1012.0;1770.0;2711.0;314.0;285.0;152.0;328.0;647.0;1131.0;160.0;204.0;-5.0;-1.0;16.0;1.0;DIESEL
367.0;991.0;1730.0;2667.0;326.0;296.0;156.0;356.0;679.0;1180.0;182.0;211.0;-11.0;-6.0;16.0;-3.0;DIESEL
399.0;1035.0;1784.0;2700.0;324.0;264.0;174.0;352.0;688.0;1200.0;172.0;219.0;-12.0;-1.0;19.0;-3.0;DIESEL
550.0;1032.0;1749.0;2639.0;332.0;292.0;174.0;361.0;709.0;1220.0;173.0;205.0;-5.0;0.0;19.0;-3.0;DIESEL
367.0;1017.0;1728.0;2669.0;307.0;286.0;171.0;343.0;669.0;1158.0;170.0;216.0;-11.0;0.0;12.0;-3.0;DIESEL
544.0;1032.0;1780.0;2705.0;328.0;258.0;164.0;338.0;679.0;1193.0;176.0;232.0;-12.0;3.0;12.0;-3.0;DIESEL
540.0;1049.0;1740.0;2697.0;318.0;300.0;168.0;355.0;693.0;1199.0;185.0;214.0;-12.0;6.0;10.0;0.0;DIESEL
578.0;999.0;1753.0;2688.0;328.0;297.0;170.0;367.0;711.0;1216.0;173.0;214.0;-11.0;5.0;9.0;-3.0;DIESEL
522.0;942.0;1624.0;2684.0;299.0;265.0;156.0;336.0;655.0;1132.0;172.0;204.0;-11.0;5.0;12.0;-3.0;DIESEL
376.0;1021.0;1771.0;2626.0;336.0;264.0;168.0;344.0;688.0;1168.0;168.0;207.0;-14.0;5.0;16.0;6.0;DIESEL
520.0;972.0;1630.0;2559.0;314.0;297.0;160.0;353.0;689.0;1196.0;171.0;208.0;-5.0;-2.0;18.0;6.0;DIESEL
424.0;984.0;1676.0;2661.0;314.0;290.0;160.0;338.0;683.0;1174.0;177.0;207.0;-2.0;3.0;21.0;0.0;DIESEL
471.0;961.0;1598.0;2694.0;314.0;297.0;176.0;378.0;738.0;1256.0;183.0;229.0;-5.0;3.0;33.0;0.0;DIESEL
562.0;1036.0;1770.0;2590.0;336.0;313.0;170.0;362.0;706.0;1222.0;177.0;214.0;-2.0;6.0;25.0;0.0;DIESEL
429.0;1015.0;1652.0;2716.0;313.0;301.0;169.0;352.0;682.0;1173.0;184.0;208.0;-1.0;3.0;25.0;0.0;DIESEL
