OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
220.0;410.0;740.0;1290.0;207.0;260.0;40.0;170.0;390.0;910.0;152.0;244.0;-1.0;16.0;-5.0;67.0;DIESEL
200.0;370.0;730.0;1340.0;203.0;255.0;60.0;180.0;350.0;790.0;137.0;239.0;-1.0;17.0;-5.0;49.0;DIESEL
200.0;380.0;710.0;1270.0;198.0;248.0;40.0;140.0;280.0;770.0;139.0;229.0;8.0;16.0;-1.0;37.0;DIESEL
220.0;400.0;750.0;1330.0;203.0;257.0;60.0;170.0;360.0;860.0;145.0;236.0;7.0;25.0;-1.0;53.0;DIESEL
200.0;380.0;730.0;1300.0;201.0;256.0;70.0;190.0;360.0;810.0;144.0;231.0;6.0;19.0;2.0;53.0;DIESEL
210.0;390.0;710.0;1290.0;201.0;251.0;70.0;180.0;390.0;880.0;141.0;248.0;0.0;15.0;-1.0;49.0;DIESEL
230.0;430.0;810.0;1380.0;209.0;266.0;70.0;140.0;280.0;780.0;139.0;247.0;-2.0;10.0;2.0;47.0;DIESEL
240.0;450.0;850.0;1480.0;223.0;277.0;80.0;210.0;390.0;930.0;158.0;255.0;-2.0;8.0;-5.0;50.0;DIESEL
270.0;490.0;930.0;1600.0;242.0;286.0;80.0;210.0;450.0;980.0;161.0;260.0;-2.0;12.0;-5.0;45.0;DIESEL
240.0;460.0;840.0;1460.0;233.0;293.0;70.0;180.0;390.0;930.0;163.0;272.0;-2.0;17.0;-5.0;45.0;DIESEL
280.0;510.0;940.0;1610.0;244.0;310.0;100.0;240.0;500.0;1070.0;181.0;289.0;-6.0;14.0;-8.0;55.0;DIESEL
280.0;520.0;960.0;1700.0;255.0;315.0;110.0;260.0;540.0;1120.0;190.0;290.0;-6.0;13.0;-10.0;48.0;DIESEL
300.0;550.0;990.0;1700.0;270.0;329.0;140.0;310.0;570.0;1160.0;194.0;304.0;-6.0;23.0;-10.0;54.0;DIESEL
340.0;610.0;1100.0;1870.0;279.0;348.0;100.0;240.0;470.0;1140.0;196.0;310.0;-7.0;16.0;-11.0;60.0;DIESEL
300.0;560.0;1020.0;1770.0;276.0;356.0;150.0;330.0;630.0;1250.0;216.0;331.0;-7.0;20.0;-11.0;48.0;DIESEL
330.0;610.0;1110.0;1890.0;288.0;381.0;150.0;360.0;650.0;1350.0;224.0;337.0;-7.0;25.0;-11.0;48.0;DIESEL
350.0;630.0;1170.0;1970.0;302.0;382.0;120.0;280.0;560.0;1240.0;214.0;351.0;-2.0;20.0;0.0;51.0;DIESEL
350.0;640.0;1170.0;2040.0;303.0;392.0;160.0;350.0;650.0;1310.0;222.0;357.0;-5.0;17.0;-11.0;53.0;DIESEL
360.0;670.0;1200.0;2050.0;310.0;395.0;170.0;350.0;650.0;1360.0;229.0;368.0;-2.0;26.0;-1.0;49.0;DIESEL
380.0;680.0;1210.0;2060.0;309.0;393.0;160.0;310.0;640.0;1360.0;224.0;369.0;-1.0;15.0;0.0;48.0;DIESEL
370.0;680.0;1250.0;2090.0;320.0;413.0;220.0;420.0;760.0;1470.0;239.0;383.0;-1.0;16.0;0.0;52.0;DIESEL
370.0;680.0;1240.0;2130.0;325.0;413.0;150.0;350.0;680.0;1470.0;245.0;393.0;-1.0;18.0;10.0;58.0;DIESEL
380.0;690.0;1230.0;2160.0;331.0;424.0;160.0;370.0;670.0;1470.0;252.0;399.0;0.0;13.0;10.0;58.0;DIESEL
390.0;710.0;1280.0;2150.0;323.0;423.0;180.0;370.0;730.0;1470.0;256.0;393.0;6.0;12.0;5.0;51.0;DIESEL
390.0;730.0;1300.0;2180.0;333.0;427.0;200.0;430.0;830.0;1590.0;257.0;404.0;0.0;18.0;5.0;54.0;DIESEL
380.0;710.0;1260.0;2190.0;332.0;426.0;170.0;360.0;700.0;1530.0;251.0;390.0;-1.0;9.0;-2.0;50.0;DIESEL
410.0;700.0;1280.0;2220.0;336.0;428.0;220.0;450.0;810.0;1600.0;251.0;393.0;0.0;13.0;3.0;59.0;DIESEL
370.0;660.0;1180.0;2050.0;313.0;412.0;200.0;400.0;710.0;1430.0;234.0;388.0;-1.0;17.0;1.0;60.0;DIESEL
360.0;620.0;1110.0;1940.0;295.0;399.0;190.0;400.0;750.0;1470.0;242.0;375.0;-3.0;15.0;-2.0;58.0;DIESEL
380.0;680.0;1220.0;2100.0;320.0;408.0;170.0;360.0;690.0;1400.0;236.0;385.0;-1.0;17.0;-4.0;60.0;DIESEL
390.0;710.0;1270.0;2090.0;322.0;412.0;220.0;440.0;780.0;1540.0;247.0;388.0;-3.0;14.0;-4.0;57.0;DIESEL
400.0;710.0;1240.0;2110.0;324.0;426.0;200.0;400.0;720.0;1470.0;243.0;387.0;-3.0;15.0;-4.0;57.0;DIESEL
390.0;680.0;1240.0;2100.0;319.0;408.0;190.0;400.0;730.0;1460.0;242.0;386.0;-1.0;21.0;-4.0;51.0;DIESEL
370.0;670.0;1210.0;2070.0;320.0;414.0;150.0;350.0;660.0;1380.0;233.0;379.0;0.0;17.0;-4.0;50.0;DIESEL
370.0;690.0;1240.0;2070.0;323.0;416.0;160.0;360.0;710.0;1480.0;244.0;384.0;-1.0;19.0;2.0;62.0;DIESEL
400.0;710.0;1270.0;2160.0;329.0;418.0;200.0;400.0;780.0;1580.0;252.0;396.0;0.0;17.0;3.0;55.0;DIESEL
380.0;710.0;1270.0;2190.0;332.0;415.0;200.0;420.0;770.0;1590.0;258.0;397.0;-1.0;19.0;-4.0;59.0;DIESEL
380.0;710.0;1250.0;2110.0;326.0;414.0;180.0;360.0;670.0;1390.0;241.0;386.0;0.0;16.0;-5.0;49.0;DIESEL
390.0;720.0;1270.0;2140.0;330.0;421.0;210.0;430.0;750.0;1510.0;246.0;386.0;-2.0;17.0;-5.0;60.0;DIESEL
420.0;730.0;1290.0;2240.0;332.0;424.0;170.0;340.0;690.0;1480.0;247.0;388.0;-2.0;13.0;-5.0;59.0;DIESEL
420.0;730.0;1310.0;2210.0;335.0;431.0;170.0;380.0;730.0;1520.0;261.0;396.0;-2.0;19.0;-2.0;66.0;DIESEL
420.0;740.0;1330.0;2230.0;349.0;444.0;190.0;430.0;810.0;1630.0;262.0;412.0;1.0;17.0;-2.0;61.0;DIESEL
440.0;780.0;1390.0;2340.0;358.0;461.0;210.0;420.0;770.0;1600.0;269.0;421.0;1.0;21.0;-2.0;56.0;DIESEL
470.0;830.0;1460.0;2450.0;363.0;469.0;250.0;490.0;910.0;1730.0;287.0;439.0;1.0;28.0;-4.0;57.0;DIESEL
450.0;790.0;1430.0;2420.0;370.0;466.0;200.0;430.0;820.0;1650.0;281.0;438.0;1.0;16.0;-4.0;59.0;DIESEL
480.0;830.0;1470.0;2480.0;372.0;473.0;220.0;460.0;850.0;1720.0;283.0;438.0;1.0;19.0;-5.0;60.0;DIESEL
460.0;810.0;1460.0;2460.0;375.0;479.0;250.0;500.0;910.0;1830.0;294.0;445.0;1.0;20.0;-4.0;67.0;DIESEL
470.0;830.0;1460.0;2460.0;376.0;494.0;220.0;440.0;860.0;1730.0;293.0;453.0;1.0;26.0;-4.0;59.0;DIESEL
470.0;830.0;1480.0;2530.0;381.0;492.0;280.0;530.0;1010.0;1880.0;301.0;456.0;6.0;22.0;-3.0;57.0;DIESEL
480.0;840.0;1470.0;2490.0;381.0;481.0;280.0;550.0;990.0;1860.0;298.0;455.0;1.0;28.0;-5.0;56.0;DIESEL
470.0;850.0;1480.0;2510.0;384.0;490.0;270.0;530.0;970.0;1790.0;296.0;457.0;-5.0;22.0;-3.0;53.0;DIESEL
460.0;820.0;1480.0;2490.0;380.0;484.0;230.0;460.0;820.0;1650.0;284.0;448.0;-9.0;14.0;-5.0;60.0;DIESEL
470.0;840.0;1480.0;2480.0;380.0;488.0;250.0;520.0;980.0;1840.0;301.0;461.0;-8.0;14.0;-3.0;59.0;DIESEL
480.0;850.0;1510.0;2510.0;377.0;490.0;230.0;470.0;870.0;1720.0;291.0;457.0;-8.0;9.0;-3.0;61.0;DIESEL
500.0;880.0;1550.0;2660.0;393.0;500.0;220.0;450.0;860.0;1660.0;284.0;462.0;-5.0;11.0;-3.0;57.0;DIESEL
460.0;830.0;1460.0;2530.0;375.0;495.0;290.0;550.0;980.0;1900.0;305.0;466.0;0.0;7.0;-2.0;56.0;DIESEL
490.0;870.0;1490.0;2560.0;384.0;493.0;250.0;500.0;900.0;1770.0;299.0;469.0;0.0;19.0;0.0;64.0;DIESEL
