OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
903.0;1594.0;2730.0;4533.0;766.0;1164.0;891.0;1634.0;2738.0;4351.0;685.0;1102.0;-74.0;89.0;-279.0;361.0;BUTANE
870.0;1546.0;2625.0;4344.0;746.0;1152.0;873.0;1636.0;2746.0;4447.0;695.0;1127.0;-72.0;80.0;-278.0;346.0;BUTANE
905.0;1605.0;2731.0;4609.0;783.0;1190.0;885.0;1638.0;2771.0;4419.0;713.0;1154.0;-66.0;92.0;-277.0;334.0;BUTANE
946.0;1678.0;2845.0;4775.0;803.0;1216.0;889.0;1644.0;2811.0;4531.0;722.0;1169.0;-68.0;82.0;-277.0;337.0;BUTANE
951.0;1703.0;2855.0;4779.0;816.0;1219.0;893.0;1656.0;2833.0;4546.0;733.0;1181.0;-66.0;88.0;-277.0;334.0;BUTANE
975.0;1718.0;2912.0;4849.0;823.0;1240.0;914.0;1690.0;2849.0;4571.0;739.0;1189.0;-68.0;78.0;-281.0;346.0;BUTANE
973.0;1696.0;2905.0;4815.0;818.0;1238.0;924.0;1700.0;2877.0;4640.0;741.0;1188.0;-65.0;89.0;-281.0;340.0;BUTANE
961.0;1703.0;2883.0;4842.0;824.0;1238.0;939.0;1705.0;2932.0;4655.0;738.0;1189.0;-68.0;90.0;-285.0;348.0;BUTANE
964.0;1715.0;2890.0;4840.0;825.0;1244.0;912.0;1685.0;2870.0;4653.0;735.0;1197.0;-68.0;83.0;-288.0;346.0;BUTANE
985.0;1752.0;2960.0;4903.0;829.0;1245.0;927.0;1726.0;2909.0;4667.0;739.0;1205.0;-71.0;79.0;-290.0;366.0;BUTANE
965.0;1713.0;2912.0;4864.0;821.0;1247.0;934.0;1739.0;2900.0;4650.0;738.0;1189.0;-71.0;85.0;-290.0;354.0;BUTANE
972.0;1712.0;2924.0;4913.0;830.0;1250.0;919.0;1696.0;2897.0;4687.0;742.0;1204.0;-76.0;86.0;-297.0;356.0;BUTANE
985.0;1735.0;2974.0;4902.0;828.0;1238.0;928.0;1695.0;2884.0;4615.0;734.0;1188.0;-75.0;87.0;-297.0;340.0;BUTANE
975.0;1726.0;2916.0;4843.0;825.0;1232.0;935.0;1735.0;2903.0;4663.0;746.0;1192.0;-75.0;88.0;-289.0;365.0;BUTANE
990.0;1739.0;2952.0;4898.0;831.0;1248.0;927.0;1736.0;2936.0;4734.0;746.0;1196.0;-68.0;90.0;-284.0;354.0;BUTANE
982.0;1698.0;2930.0;4887.0;824.0;1231.0;934.0;1714.0;2890.0;4629.0;733.0;1184.0;-61.0;53.0;-211.0;184.0;BUTANE
975.0;1723.0;2914.0;4827.0;814.0;1232.0;912.0;1696.0;2879.0;4663.0;741.0;1193.0;-59.0;67.0;-206.0;232.0;BUTANE
964.0;1699.0;2906.0;4824.0;811.0;1226.0;920.0;1701.0;2859.0;4589.0;731.0;1185.0;-59.0;60.0;-206.0;272.0;BUTANE
988.0;1732.0;2908.0;4842.0;814.0;1223.0;920.0;1697.0;2890.0;4569.0;726.0;1179.0;-59.0;64.0;-211.0;265.0;BUTANE
970.0;1709.0;2903.0;4801.0;808.0;1218.0;936.0;1717.0;2898.0;4595.0;729.0;1170.0;-59.0;63.0;-223.0;283.0;BUTANE
969.0;1718.0;2876.0;4800.0;806.0;1211.0;928.0;1700.0;2863.0;4607.0;726.0;1168.0;-61.0;73.0;-227.0;291.0;BUTANE
978.0;1709.0;2866.0;4781.0;804.0;1213.0;919.0;1687.0;2852.0;4517.0;711.0;1172.0;-64.0;78.0;-262.0;321.0;BUTANE
970.0;1704.0;2840.0;4758.0;805.0;1206.0;904.0;1693.0;2860.0;4575.0;722.0;1170.0;-67.0;78.0;-264.0;320.0;BUTANE
954.0;1682.0;2846.0;4735.0;800.0;1204.0;911.0;1674.0;2819.0;4514.0;709.0;1153.0;-81.0;83.0;-270.0;329.0;BUTANE
941.0;1658.0;2822.0;4676.0;791.0;1187.0;897.0;1671.0;2791.0;4436.0;711.0;1142.0;-67.0;88.0;-285.0;342.0;BUTANE
936.0;1653.0;2800.0;4626.0;782.0;1187.0;914.0;1669.0;2795.0;4499.0;705.0;1147.0;-77.0;92.0;-285.0;341.0;BUTANE
951.0;1664.0;2849.0;4660.0;789.0;1177.0;879.0;1626.0;2761.0;4402.0;695.0;1143.0;-77.0;89.0;-289.0;341.0;BUTANE
944.0;1661.0;2790.0;4647.0;784.0;1186.0;897.0;1659.0;2810.0;4464.0;702.0;1147.0;-76.0;87.0;-292.0;346.0;BUTANE
957.0;1672.0;2809.0;4650.0;789.0;1191.0;907.0;1666.0;2824.0;4497.0;708.0;1145.0;-76.0;90.0;-295.0;359.0;BUTANE
949.0;1668.0;2820.0;4679.0;782.0;1185.0;900.0;1650.0;2792.0;4470.0;709.0;1144.0;-77.0;91.0;-315.0;386.0;BUTANE
928.0;1645.0;2762.0;4561.0;776.0;1170.0;881.0;1631.0;2752.0;4400.0;700.0;1139.0;-77.0;95.0;-330.0;403.0;BUTANE
952.0;1661.0;2767.0;4604.0;782.0;1181.0;900.0;1660.0;2830.0;4437.0;703.0;1134.0;-77.0;99.0;-337.0;436.0;BUTANE
945.0;1644.0;2794.0;4551.0;774.0;1164.0;892.0;1640.0;2751.0;4362.0;693.0;1129.0;-79.0;106.0;-337.0;424.0;BUTANE
932.0;1634.0;2743.0;4535.0;771.0;1165.0;905.0;1663.0;2807.0;4381.0;697.0;1130.0;-79.0;95.0;-339.0;408.0;BUTANE
948.0;1641.0;2792.0;4611.0;774.0;1158.0;874.0;1607.0;2736.0;4330.0;692.0;1123.0;-84.0;101.0;-337.0;405.0;BUTANE
926.0;1615.0;2736.0;4504.0;768.0;1159.0;860.0;1582.0;2677.0;4312.0;687.0;1111.0;-87.0;107.0;-337.0;410.0;BUTANE
927.0;1625.0;2740.0;4544.0;772.0;1161.0;882.0;1620.0;2748.0;4360.0;685.0;1124.0;-87.0;95.0;-339.0;411.0;BUTANE
953.0;1677.0;2775.0;4602.0;775.0;1163.0;874.0;1617.0;2719.0;4353.0;695.0;1118.0;-88.0;107.0;-351.0;421.0;BUTANE
927.0;1634.0;2739.0;4569.0;768.0;1161.0;897.0;1641.0;2736.0;4393.0;690.0;1118.0;-87.0;108.0;-357.0;442.0;BUTANE
942.0;1660.0;2783.0;4597.0;769.0;1155.0;906.0;1660.0;2775.0;4380.0;697.0;1124.0;-83.0;109.0;-367.0;439.0;BUTANE
922.0;1616.0;2737.0;4530.0;762.0;1142.0;871.0;1601.0;2708.0;4287.0;683.0;1117.0;-83.0;112.0;-370.0;450.0;BUTANE
924.0;1632.0;2722.0;4528.0;764.0;1138.0;879.0;1616.0;2726.0;4306.0;683.0;1108.0;-92.0;116.0;-371.0;464.0;BUTANE
922.0;1616.0;2737.0;4530.0;762.0;1142.0;871.0;1601.0;2708.0;4287.0;683.0;1117.0;-96.0;112.0;-387.0;450.0;BUTANE
910.0;1597.0;2670.0;4481.0;755.0;1145.0;880.0;1630.0;2743.0;4358.0;688.0;1120.0;-98.0;116.0;-388.0;466.0;BUTANE
915.0;1593.0;2689.0;4475.0;757.0;1144.0;874.0;1602.0;2677.0;4286.0;679.0;1105.0;-98.0;114.0;-390.0;468.0;BUTANE
