OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1081.0;1888.0;3291.0;5570.0;884.0;1359.0;1030.0;1847.0;3177.0;5285.0;843.0;1284.0;62.0;-80.0;287.0;-307.0;BUTANE
1074.0;1893.0;3287.0;5560.0;878.0;1327.0;1001.0;1773.0;3112.0;5206.0;833.0;1264.0;80.0;-82.0;349.0;-338.0;BUTANE
1048.0;1844.0;3164.0;5385.0;855.0;1292.0;967.0;1719.0;2982.0;5012.0;797.0;1203.0;54.0;-103.0;243.0;-379.0;BUTANE
973.0;1681.0;2903.0;4990.0;792.0;1205.0;927.0;1648.0;2822.0;4702.0;743.0;1141.0;67.0;-103.0;349.0;-379.0;BUTANE
912.0;1607.0;2774.0;4711.0;755.0;1143.0;903.0;1597.0;2714.0;4485.0;716.0;1087.0;62.0;-80.0;322.0;-307.0;BUTANE
886.0;1566.0;2667.0;4560.0;726.0;1109.0;824.0;1468.0;2558.0;4271.0;688.0;1059.0;57.0;-65.0;238.0;-269.0;BUTANE
857.0;1480.0;2563.0;4356.0;699.0;1053.0;829.0;1456.0;2530.0;4218.0;671.0;1009.0;61.0;-65.0;212.0;-269.0;BUTANE
812.0;1421.0;2457.0;4184.0;674.0;1026.0;804.0;1428.0;2451.0;4041.0;646.0;981.0;57.0;-65.0;182.0;-268.0;BUTANE
788.0;1371.0;2349.0;4007.0;642.0;986.0;755.0;1335.0;2317.0;3862.0;613.0;944.0;73.0;-65.0;304.0;-233.0;BUTANE
770.0;1344.0;2305.0;3940.0;630.0;965.0;736.0;1319.0;2270.0;3806.0;602.0;921.0;54.0;-57.0;230.0;-219.0;BUTANE
722.0;1259.0;2176.0;3669.0;589.0;910.0;713.0;1271.0;2156.0;3590.0;564.0;865.0;40.0;-57.0;183.0;-219.0;BUTANE
698.0;1221.0;2106.0;3556.0;569.0;881.0;690.0;1221.0;2128.0;3435.0;549.0;828.0;37.0;-56.0;156.0;-219.0;BUTANE
659.0;1165.0;2008.0;3417.0;546.0;840.0;660.0;1171.0;2014.0;3267.0;519.0;811.0;32.0;-50.0;163.0;-219.0;BUTANE
637.0;1111.0;1918.0;3271.0;525.0;818.0;643.0;1142.0;1978.0;3250.0;517.0;782.0;51.0;-51.0;189.0;-206.0;BUTANE
624.0;1086.0;1884.0;3224.0;519.0;797.0;620.0;1101.0;1893.0;3181.0;502.0;764.0;37.0;-49.0;179.0;-206.0;BUTANE
648.0;1134.0;1971.0;3356.0;537.0;816.0;602.0;1070.0;1837.0;3171.0;511.0;777.0;44.0;-47.0;177.0;-204.0;BUTANE
632.0;1107.0;1910.0;3249.0;524.0;796.0;602.0;1078.0;1848.0;3085.0;497.0;765.0;20.0;-42.0;133.0;-165.0;BUTANE
627.0;1092.0;1897.0;3233.0;517.0;793.0;600.0;1091.0;1870.0;3097.0;490.0;757.0;30.0;-41.0;136.0;-158.0;BUTANE
664.0;1151.0;1973.0;3329.0;529.0;801.0;588.0;1060.0;1846.0;3118.0;502.0;767.0;22.0;-41.0;120.0;-143.0;BUTANE
631.0;1105.0;1884.0;3230.0;521.0;801.0;623.0;1093.0;1891.0;3169.0;499.0;768.0;14.0;-31.0;112.0;-122.0;BUTANE
625.0;1104.0;1899.0;3241.0;511.0;783.0;602.0;1078.0;1843.0;3047.0;488.0;746.0;14.0;-31.0;86.0;-117.0;BUTANE
608.0;1054.0;1820.0;3077.0;498.0;753.0;597.0;1066.0;1819.0;2990.0;478.0;726.0;24.0;-25.0;91.0;-115.0;BUTANE
588.0;1033.0;1775.0;3084.0;489.0;743.0;574.0;1028.0;1763.0;2957.0;460.0;710.0;25.0;-22.0;104.0;-113.0;BUTANE
588.0;1039.0;1791.0;3053.0;487.0;746.0;570.0;1009.0;1736.0;2933.0;464.0;709.0;10.0;-21.0;82.0;-113.0;BUTANE
616.0;1069.0;1811.0;3115.0;495.0;759.0;607.0;1058.0;1801.0;2983.0;468.0;712.0;10.0;-21.0;62.0;-91.0;BUTANE
618.0;1067.0;1853.0;3176.0;497.0;747.0;591.0;1041.0;1782.0;2956.0;468.0;714.0;4.0;-21.0;60.0;-76.0;BUTANE
589.0;1030.0;1777.0;3024.0;482.0;736.0;592.0;1048.0;1807.0;2915.0;460.0;692.0;7.0;-18.0;53.0;-73.0;BUTANE
602.0;1039.0;1769.0;2995.0;474.0;718.0;560.0;992.0;1706.0;2816.0;455.0;699.0;6.0;-17.0;59.0;-67.0;BUTANE
609.0;1061.0;1822.0;3092.0;483.0;731.0;556.0;990.0;1716.0;2868.0;459.0;703.0;5.0;-15.0;45.0;-60.0;BUTANE
593.0;1024.0;1736.0;2921.0;464.0;709.0;554.0;973.0;1679.0;2755.0;446.0;678.0;5.0;-13.0;51.0;-58.0;BUTANE
603.0;1039.0;1781.0;2973.0;473.0;712.0;566.0;1004.0;1717.0;2816.0;441.0;684.0;-1.0;-13.0;41.0;-50.0;BUTANE
562.0;972.0;1663.0;2840.0;450.0;683.0;547.0;958.0;1654.0;2733.0;435.0;661.0;-3.0;-11.0;26.0;-49.0;BUTANE
532.0;916.0;1582.0;2684.0;431.0;654.0;511.0;901.0;1568.0;2568.0;411.0;634.0;-4.0;-11.0;13.0;-25.0;BUTANE
563.0;976.0;1656.0;2811.0;438.0;662.0;515.0;918.0;1564.0;2568.0;411.0;623.0;-4.0;-11.0;12.0;-25.0;BUTANE
544.0;939.0;1605.0;2718.0;427.0;654.0;516.0;918.0;1560.0;2603.0;412.0;626.0;-4.0;-5.0;21.0;-25.0;BUTANE
541.0;942.0;1604.0;2741.0;428.0;648.0;527.0;925.0;1580.0;2556.0;410.0;622.0;-1.0;-5.0;27.0;-21.0;BUTANE
524.0;901.0;1562.0;2645.0;414.0;632.0;517.0;914.0;1550.0;2512.0;395.0;605.0;-1.0;-4.0;16.0;-15.0;BUTANE
486.0;828.0;1429.0;2441.0;393.0;602.0;484.0;853.0;1455.0;2411.0;382.0;582.0;-1.0;-2.0;13.0;-7.0;BUTANE
524.0;908.0;1537.0;2566.0;405.0;608.0;511.0;903.0;1515.0;2466.0;384.0;586.0;-11.0;-1.0;6.0;-5.0;BUTANE
507.0;872.0;1470.0;2518.0;397.0;594.0;473.0;837.0;1422.0;2297.0;372.0;574.0;-11.0;1.0;-10.0;-1.0;BUTANE
497.0;852.0;1469.0;2449.0;395.0;594.0;482.0;852.0;1426.0;2359.0;372.0;567.0;-11.0;1.0;-10.0;6.0;BUTANE
511.0;862.0;1459.0;2486.0;394.0;589.0;478.0;836.0;1424.0;2335.0;370.0;560.0;-11.0;3.0;-14.0;3.0;BUTANE
500.0;863.0;1438.0;2409.0;385.0;585.0;463.0;823.0;1374.0;2280.0;361.0;551.0;-12.0;4.0;-16.0;4.0;BUTANE
461.0;782.0;1335.0;2233.0;355.0;544.0;448.0;775.0;1340.0;2186.0;344.0;529.0;-16.0;9.0;-24.0;32.0;BUTANE
455.0;790.0;1347.0;2268.0;358.0;550.0;435.0;772.0;1295.0;2156.0;338.0;522.0;-17.0;7.0;-29.0;35.0;BUTANE
445.0;774.0;1311.0;2177.0;339.0;525.0;431.0;764.0;1276.0;2079.0;323.0;504.0;-17.0;12.0;-37.0;35.0;BUTANE
436.0;739.0;1238.0;2112.0;338.0;510.0;403.0;718.0;1218.0;1981.0;320.0;480.0;-17.0;17.0;-37.0;43.0;BUTANE
414.0;705.0;1204.0;2024.0;319.0;488.0;417.0;736.0;1254.0;1983.0;310.0;469.0;-17.0;12.0;-39.0;41.0;BUTANE
410.0;701.0;1177.0;2025.0;315.0;481.0;386.0;675.0;1158.0;1908.0;299.0;459.0;-18.0;12.0;-41.0;31.0;BUTANE
368.0;657.0;1088.0;1850.0;293.0;450.0;361.0;635.0;1083.0;1769.0;279.0;438.0;-17.0;17.0;-43.0;50.0;BUTANE
400.0;687.0;1147.0;1945.0;308.0;457.0;388.0;678.0;1145.0;1835.0;284.0;446.0;-17.0;17.0;-54.0;72.0;BUTANE
398.0;689.0;1166.0;1947.0;307.0;463.0;364.0;643.0;1084.0;1783.0;289.0;442.0;-19.0;18.0;-56.0;47.0;BUTANE
362.0;615.0;1044.0;1790.0;279.0;431.0;374.0;656.0;1091.0;1762.0;279.0;425.0;-19.0;19.0;-56.0;63.0;BUTANE
369.0;630.0;1079.0;1813.0;287.0;430.0;362.0;624.0;1068.0;1728.0;273.0;412.0;-15.0;17.0;-54.0;65.0;BUTANE
373.0;631.0;1072.0;1797.0;278.0;428.0;350.0;613.0;1038.0;1681.0;265.0;410.0;-15.0;10.0;-57.0;50.0;BUTANE
370.0;629.0;1052.0;1757.0;274.0;423.0;362.0;637.0;1061.0;1680.0;257.0;405.0;-15.0;14.0;-58.0;66.0;BUTANE
373.0;638.0;1053.0;1784.0;273.0;416.0;355.0;626.0;1033.0;1665.0;258.0;392.0;-15.0;12.0;-58.0;71.0;BUTANE
345.0;582.0;990.0;1701.0;267.0;407.0;327.0;582.0;985.0;1576.0;254.0;387.0;-16.0;26.0;-61.0;69.0;BUTANE
352.0;594.0;986.0;1648.0;254.0;392.0;335.0;598.0;980.0;1586.0;243.0;377.0;-17.0;23.0;-63.0;75.0;BUTANE
346.0;598.0;1002.0;1682.0;259.0;392.0;341.0;591.0;992.0;1588.0;243.0;364.0;-20.0;17.0;-63.0;57.0;BUTANE
325.0;563.0;927.0;1565.0;251.0;377.0;313.0;555.0;911.0;1535.0;242.0;361.0;-21.0;16.0;-61.0;81.0;BUTANE
312.0;541.0;887.0;1494.0;242.0;370.0;340.0;577.0;937.0;1527.0;237.0;362.0;-22.0;19.0;-60.0;75.0;BUTANE
325.0;563.0;927.0;1565.0;251.0;377.0;313.0;555.0;911.0;1535.0;242.0;361.0;-23.0;16.0;-60.0;81.0;BUTANE
336.0;580.0;966.0;1618.0;255.0;381.0;316.0;548.0;929.0;1555.0;241.0;368.0;-23.0;15.0;-59.0;46.0;BUTANE
346.0;588.0;994.0;1636.0;260.0;388.0;335.0;584.0;967.0;1553.0;242.0;372.0;-24.0;13.0;-66.0;64.0;BUTANE
