OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
14.0;31.0;31.0;52.0;-5.0;-26.0;15.0;15.0;17.0;-18.0;-5.0;-9.0;-1.0;13.0;7.0;41.0;ACETIC_ACID
8.0;26.0;18.0;32.0;-5.0;-26.0;13.0;10.0;12.0;-18.0;-5.0;-9.0;0.0;11.0;13.0;41.0;ACETIC_ACID
10.0;24.0;33.0;49.0;-5.0;-21.0;15.0;15.0;17.0;-18.0;-5.0;-10.0;-1.0;13.0;7.0;32.0;ACETIC_ACID
8.0;24.0;30.0;42.0;-4.0;-21.0;12.0;9.0;12.0;-18.0;-5.0;-10.0;-4.0;17.0;3.0;37.0;ACETIC_ACID
13.0;35.0;45.0;72.0;-4.0;-20.0;20.0;9.0;17.0;-31.0;-5.0;-11.0;-5.0;13.0;1.0;36.0;ACETIC_ACID
5.0;21.0;30.0;42.0;-4.0;-20.0;7.0;6.0;4.0;-31.0;-5.0;-11.0;-10.0;12.0;0.0;37.0;ACETIC_ACID
-6.0;-12.0;-22.0;-60.0;-9.0;-15.0;-4.0;-7.0;-22.0;-30.0;-7.0;-14.0;6.0;7.0;6.0;20.0;ACETIC_ACID
-4.0;-10.0;-20.0;-57.0;-8.0;-14.0;-3.0;-4.0;-19.0;-26.0;-5.0;-14.0;3.0;4.0;1.0;22.0;ACETIC_ACID
-4.0;-7.0;-16.0;-35.0;-7.0;-12.0;-3.0;-4.0;-19.0;-16.0;-3.0;-12.0;0.0;4.0;1.0;15.0;ACETIC_ACID
4.0;3.0;-2.0;21.0;0.0;-7.0;-3.0;-4.0;-12.0;-5.0;2.0;-1.0;3.0;5.0;2.0;21.0;ACETIC_ACID
10.0;18.0;34.0;51.0;8.0;3.0;4.0;8.0;-3.0;6.0;5.0;0.0;2.0;1.0;2.0;24.0;ACETIC_ACID
14.0;25.0;38.0;61.0;12.0;11.0;4.0;12.0;16.0;35.0;7.0;10.0;2.0;4.0;-1.0;19.0;ACETIC_ACID
17.0;28.0;50.0;86.0;11.0;17.0;9.0;19.0;25.0;57.0;11.0;9.0;2.0;4.0;-1.0;13.0;ACETIC_ACID
19.0;33.0;66.0;117.0;18.0;20.0;6.0;21.0;31.0;68.0;14.0;17.0;4.0;5.0;-1.0;15.0;ACETIC_ACID
24.0;38.0;61.0;124.0;18.0;21.0;11.0;21.0;43.0;66.0;13.0;18.0;1.0;4.0;-2.0;21.0;ACETIC_ACID
20.0;32.0;69.0;95.0;17.0;19.0;14.0;26.0;48.0;86.0;13.0;17.0;1.0;4.0;-2.0;17.0;ACETIC_ACID
21.0;39.0;64.0;108.0;17.0;16.0;8.0;12.0;17.0;49.0;11.0;8.0;-3.0;2.0;-5.0;27.0;ACETIC_ACID
22.0;30.0;55.0;89.0;15.0;12.0;8.0;14.0;21.0;59.0;9.0;12.0;-3.0;2.0;-5.0;16.0;ACETIC_ACID
23.0;36.0;61.0;95.0;12.0;13.0;11.0;14.0;24.0;42.0;9.0;12.0;1.0;1.0;-5.0;21.0;ACETIC_ACID
18.0;31.0;55.0;85.0;8.0;13.0;5.0;12.0;16.0;40.0;8.0;6.0;7.0;2.0;0.0;12.0;ACETIC_ACID
10.0;18.0;28.0;48.0;7.0;7.0;7.0;18.0;19.0;25.0;5.0;4.0;9.0;-1.0;-1.0;12.0;ACETIC_ACID
10.0;10.0;23.0;46.0;6.0;2.0;6.0;8.0;8.0;40.0;4.0;4.0;14.0;2.0;-1.0;20.0;ACETIC_ACID
9.0;14.0;23.0;32.0;6.0;3.0;6.0;10.0;8.0;12.0;4.0;2.0;9.0;2.0;-1.0;19.0;ACETIC_ACID
10.0;9.0;21.0;22.0;4.0;-2.0;7.0;13.0;8.0;21.0;4.0;-4.0;6.0;9.0;-4.0;19.0;ACETIC_ACID
11.0;12.0;14.0;22.0;4.0;-2.0;5.0;7.0;5.0;16.0;4.0;-5.0;2.0;9.0;-4.0;21.0;ACETIC_ACID
11.0;12.0;21.0;24.0;4.0;-2.0;5.0;8.0;5.0;16.0;4.0;-5.0;0.0;3.0;-4.0;23.0;ACETIC_ACID
13.0;18.0;26.0;24.0;3.0;-1.0;5.0;8.0;5.0;16.0;4.0;-5.0;0.0;2.0;-5.0;21.0;ACETIC_ACID
14.0;23.0;30.0;41.0;7.0;5.0;7.0;11.0;19.0;22.0;6.0;3.0;2.0;2.0;-5.0;23.0;ACETIC_ACID
15.0;29.0;51.0;78.0;11.0;14.0;9.0;17.0;15.0;27.0;7.0;8.0;2.0;0.0;-5.0;17.0;ACETIC_ACID
17.0;26.0;47.0;77.0;9.0;11.0;2.0;11.0;15.0;31.0;10.0;10.0;3.0;2.0;-5.0;17.0;ACETIC_ACID
15.0;29.0;51.0;78.0;11.0;7.0;2.0;5.0;7.0;27.0;7.0;8.0;3.0;2.0;-5.0;17.0;ACETIC_ACID
16.0;24.0;41.0;60.0;8.0;1.0;1.0;4.0;-5.0;3.0;2.0;2.0;2.0;2.0;-7.0;23.0;ACETIC_ACID
16.0;28.0;53.0;45.0;6.0;1.0;-1.0;-5.0;-17.0;-1.0;2.0;-1.0;9.0;2.0;-1.0;26.0;ACETIC_ACID
