OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
30.0;69.0;153.0;338.0;72.0;143.0;26.0;64.0;149.0;331.0;71.0;139.0;-60.0;10.0;-278.0;54.0;ACETIC_ACID
30.0;69.0;154.0;340.0;73.0;144.0;23.0;61.0;149.0;333.0;71.0;140.0;-60.0;10.0;-285.0;70.0;ACETIC_ACID
30.0;69.0;154.0;341.0;73.0;145.0;23.0;61.0;143.0;330.0;71.0;139.0;-47.0;13.0;-234.0;70.0;ACETIC_ACID
31.0;70.0;157.0;346.0;75.0;148.0;25.0;66.0;160.0;354.0;73.0;144.0;-66.0;30.0;-297.0;80.0;ACETIC_ACID
31.0;71.0;159.0;352.0;75.0;149.0;24.0;62.0;151.0;350.0;74.0;144.0;-66.0;13.0;-297.0;67.0;ACETIC_ACID
31.0;71.0;158.0;350.0;75.0;149.0;23.0;61.0;152.0;352.0;74.0;144.0;-66.0;18.0;-297.0;89.0;ACETIC_ACID
32.0;72.0;159.0;356.0;75.0;151.0;27.0;69.0;163.0;359.0;76.0;148.0;-46.0;13.0;-234.0;58.0;ACETIC_ACID
32.0;72.0;158.0;354.0;76.0;152.0;24.0;63.0;152.0;350.0;75.0;147.0;-66.0;19.0;-297.0;108.0;ACETIC_ACID
33.0;74.0;163.0;362.0;78.0;154.0;25.0;63.0;156.0;353.0;76.0;150.0;-45.0;19.0;-215.0;62.0;ACETIC_ACID
32.0;74.0;165.0;365.0;78.0;156.0;26.0;68.0;160.0;356.0;77.0;150.0;-58.0;21.0;-277.0;102.0;ACETIC_ACID
33.0;75.0;166.0;366.0;79.0;157.0;28.0;71.0;170.0;374.0;79.0;154.0;-39.0;23.0;-215.0;54.0;ACETIC_ACID
35.0;78.0;173.0;381.0;81.0;160.0;28.0;70.0;168.0;376.0;79.0;153.0;-33.0;21.0;-204.0;84.0;ACETIC_ACID
34.0;75.0;169.0;375.0;81.0;160.0;28.0;74.0;174.0;376.0;80.0;155.0;-33.0;18.0;-204.0;44.0;ACETIC_ACID
34.0;77.0;172.0;377.0;80.0;160.0;25.0;67.0;160.0;364.0;79.0;154.0;-33.0;8.0;-174.0;33.0;ACETIC_ACID
34.0;76.0;171.0;379.0;81.0;161.0;27.0;72.0;173.0;381.0;80.0;156.0;-33.0;6.0;-174.0;60.0;ACETIC_ACID
34.0;77.0;172.0;381.0;82.0;162.0;28.0;75.0;174.0;385.0;81.0;157.0;-41.0;8.0;-196.0;41.0;ACETIC_ACID
34.0;78.0;174.0;383.0;82.0;163.0;25.0;66.0;159.0;368.0;80.0;157.0;-45.0;18.0;-224.0;45.0;ACETIC_ACID
35.0;79.0;174.0;387.0;83.0;165.0;29.0;72.0;171.0;378.0;82.0;158.0;-55.0;23.0;-308.0;85.0;ACETIC_ACID
35.0;79.0;174.0;387.0;83.0;165.0;28.0;72.0;172.0;389.0;82.0;160.0;-55.0;24.0;-308.0;113.0;ACETIC_ACID
36.0;83.0;180.0;395.0;85.0;169.0;29.0;73.0;172.0;386.0;82.0;164.0;-55.0;22.0;-308.0;103.0;ACETIC_ACID
37.0;83.0;182.0;400.0;87.0;172.0;30.0;79.0;188.0;415.0;86.0;166.0;-63.0;16.0;-342.0;67.0;ACETIC_ACID
38.0;84.0;186.0;406.0;87.0;172.0;27.0;71.0;169.0;388.0;84.0;165.0;-55.0;16.0;-285.0;68.0;ACETIC_ACID
37.0;83.0;184.0;407.0;87.0;172.0;28.0;75.0;179.0;407.0;86.0;168.0;-55.0;19.0;-285.0;108.0;ACETIC_ACID
37.0;84.0;186.0;411.0;88.0;173.0;29.0;77.0;185.0;416.0;87.0;169.0;-63.0;16.0;-300.0;87.0;ACETIC_ACID
