OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
26.0;51.0;94.0;179.0;26.0;32.0;5.0;13.0;28.0;63.0;14.0;26.0;-10.0;11.0;-1.0;-26.0;ACETIC_ACID
24.0;46.0;91.0;165.0;24.0;32.0;8.0;15.0;29.0;71.0;16.0;31.0;-6.0;8.0;1.0;-27.0;ACETIC_ACID
35.0;67.0;120.0;223.0;37.0;50.0;13.0;27.0;50.0;136.0;23.0;43.0;-6.0;12.0;1.0;-27.0;ACETIC_ACID
38.0;74.0;148.0;277.0;41.0;56.0;19.0;41.0;86.0;180.0;30.0;57.0;-5.0;8.0;12.0;-28.0;ACETIC_ACID
44.0;86.0;157.0;296.0;48.0;65.0;17.0;37.0;75.0;170.0;32.0;58.0;7.0;8.0;17.0;-28.0;ACETIC_ACID
44.0;88.0;172.0;318.0;50.0;75.0;27.0;59.0;110.0;234.0;42.0;71.0;8.0;12.0;9.0;-33.0;ACETIC_ACID
58.0;115.0;208.0;398.0;64.0;94.0;31.0;64.0;134.0;257.0;49.0;82.0;2.0;5.0;5.0;-33.0;ACETIC_ACID
63.0;122.0;224.0;413.0;67.0;98.0;30.0;64.0;135.0;276.0;49.0;86.0;2.0;7.0;4.0;-33.0;ACETIC_ACID
55.0;112.0;220.0;396.0;63.0;96.0;28.0;61.0;135.0;274.0;52.0;93.0;2.0;4.0;4.0;-33.0;ACETIC_ACID
60.0;116.0;230.0;427.0;65.0;95.0;28.0;54.0;112.0;249.0;47.0;86.0;3.0;2.0;6.0;-33.0;ACETIC_ACID
55.0;112.0;220.0;396.0;63.0;96.0;28.0;61.0;135.0;274.0;52.0;93.0;1.0;2.0;4.0;-32.0;ACETIC_ACID
50.0;98.0;191.0;356.0;60.0;88.0;26.0;57.0;117.0;251.0;49.0;83.0;1.0;2.0;2.0;-31.0;ACETIC_ACID
65.0;123.0;231.0;425.0;68.0;100.0;30.0;65.0;131.0;280.0;49.0;88.0;-4.0;3.0;-2.0;-25.0;ACETIC_ACID
