OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
24.0;43.0;83.0;139.0;21.0;23.0;1.0;14.0;29.0;33.0;13.0;15.0;-11.0;7.0;1.0;-1.0;ACETIC_ACID
25.0;42.0;82.0;131.0;20.0;22.0;-2.0;3.0;9.0;38.0;8.0;15.0;-9.0;7.0;0.0;-1.0;ACETIC_ACID
19.0;29.0;62.0;98.0;12.0;14.0;-2.0;3.0;9.0;28.0;7.0;11.0;-6.0;7.0;1.0;3.0;ACETIC_ACID
17.0;27.0;50.0;26.0;8.0;2.0;-2.0;3.0;1.0;-19.0;-2.0;-5.0;-6.0;9.0;1.0;3.0;ACETIC_ACID
17.0;27.0;50.0;24.0;8.0;2.0;0.0;5.0;1.0;-19.0;-2.0;-5.0;-6.0;10.0;1.0;3.0;ACETIC_ACID
17.0;27.0;50.0;75.0;8.0;2.0;-4.0;0.0;-2.0;-19.0;-2.0;-5.0;-6.0;12.0;0.0;2.0;ACETIC_ACID
22.0;38.0;66.0;104.0;14.0;2.0;0.0;5.0;1.0;-10.0;0.0;-5.0;-6.0;10.0;0.0;2.0;ACETIC_ACID
16.0;25.0;45.0;56.0;10.0;6.0;0.0;7.0;3.0;-10.0;1.0;-3.0;-7.0;16.0;0.0;2.0;ACETIC_ACID
14.0;20.0;47.0;58.0;11.0;8.0;5.0;11.0;8.0;-5.0;2.0;1.0;-9.0;7.0;0.0;6.0;ACETIC_ACID
15.0;30.0;52.0;79.0;11.0;8.0;1.0;7.0;3.0;-5.0;3.0;1.0;-9.0;16.0;0.0;4.0;ACETIC_ACID
23.0;39.0;67.0;101.0;12.0;8.0;1.0;10.0;12.0;10.0;2.0;1.0;-7.0;13.0;2.0;6.0;ACETIC_ACID
22.0;36.0;68.0;108.0;14.0;12.0;1.0;5.0;2.0;7.0;4.0;1.0;-4.0;13.0;3.0;4.0;ACETIC_ACID
15.0;28.0;60.0;84.0;9.0;8.0;1.0;8.0;10.0;6.0;3.0;-1.0;-2.0;16.0;6.0;8.0;ACETIC_ACID
14.0;23.0;37.0;46.0;3.0;-3.0;1.0;5.0;2.0;-27.0;-2.0;-5.0;-2.0;13.0;3.0;4.0;ACETIC_ACID
10.0;9.0;27.0;36.0;1.0;-4.0;-7.0;-10.0;-22.0;-27.0;-3.0;-9.0;-2.0;9.0;6.0;3.0;ACETIC_ACID
14.0;23.0;37.0;46.0;3.0;-4.0;-7.0;-10.0;-22.0;-31.0;-3.0;-5.0;-7.0;9.0;12.0;-3.0;ACETIC_ACID
