OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
147.0;276.0;506.0;886.0;150.0;264.0;136.0;265.0;492.0;882.0;151.0;252.0;-5.0;9.0;-25.0;22.0;SODIUM HYDROXIDE
128.0;243.0;443.0;781.0;132.0;235.0;129.0;249.0;457.0;803.0;137.0;230.0;0.0;20.0;-24.0;13.0;SODIUM HYDROXIDE
126.0;244.0;453.0;810.0;134.0;236.0;116.0;231.0;433.0;785.0;134.0;227.0;0.0;8.0;-12.0;8.0;SODIUM HYDROXIDE
114.0;212.0;392.0;693.0;120.0;210.0;111.0;222.0;409.0;735.0;125.0;206.0;0.0;10.0;-12.0;7.0;SODIUM HYDROXIDE
108.0;206.0;377.0;681.0;117.0;207.0;109.0;213.0;392.0;693.0;121.0;201.0;-5.0;9.0;-12.0;7.0;SODIUM HYDROXIDE
105.0;201.0;361.0;633.0;106.0;188.0;95.0;185.0;338.0;599.0;104.0;175.0;-7.0;9.0;-31.0;15.0;SODIUM HYDROXIDE
79.0;149.0;275.0;487.0;83.0;152.0;74.0;150.0;276.0;506.0;88.0;153.0;-8.0;9.0;-33.0;25.0;SODIUM HYDROXIDE
71.0;138.0;253.0;447.0;75.0;135.0;74.0;140.0;257.0;471.0;81.0;134.0;-8.0;11.0;-33.0;25.0;SODIUM HYDROXIDE
72.0;136.0;250.0;447.0;75.0;133.0;64.0;132.0;245.0;442.0;78.0;131.0;-7.0;11.0;-31.0;9.0;SODIUM HYDROXIDE
69.0;128.0;232.0;408.0;69.0;124.0;59.0;120.0;221.0;415.0;70.0;119.0;-8.0;12.0;-33.0;13.0;SODIUM HYDROXIDE
58.0;107.0;197.0;344.0;58.0;108.0;59.0;117.0;206.0;366.0;62.0;106.0;-8.0;23.0;-30.0;13.0;SODIUM HYDROXIDE
54.0;99.0;178.0;312.0;50.0;94.0;46.0;98.0;171.0;314.0;54.0;89.0;-10.0;10.0;-30.0;19.0;SODIUM HYDROXIDE
48.0;89.0;159.0;270.0;45.0;86.0;51.0;99.0;179.0;312.0;54.0;86.0;-10.0;16.0;-31.0;18.0;SODIUM HYDROXIDE
48.0;89.0;160.0;290.0;49.0;85.0;46.0;93.0;171.0;307.0;52.0;81.0;-10.0;7.0;-31.0;16.0;SODIUM HYDROXIDE
45.0;83.0;158.0;277.0;45.0;80.0;46.0;88.0;157.0;274.0;48.0;76.0;-10.0;10.0;-31.0;22.0;SODIUM HYDROXIDE
39.0;71.0;129.0;228.0;37.0;69.0;37.0;72.0;131.0;244.0;44.0;70.0;-10.0;8.0;-31.0;25.0;SODIUM HYDROXIDE
35.0;66.0;119.0;207.0;35.0;66.0;35.0;71.0;123.0;222.0;37.0;62.0;-12.0;17.0;-31.0;19.0;SODIUM HYDROXIDE
33.0;63.0;114.0;197.0;34.0;60.0;33.0;65.0;116.0;206.0;37.0;60.0;-14.0;15.0;-31.0;18.0;SODIUM HYDROXIDE
31.0;61.0;103.0;180.0;28.0;50.0;30.0;56.0;95.0;169.0;28.0;47.0;-14.0;19.0;-31.0;23.0;SODIUM HYDROXIDE
27.0;50.0;90.0;156.0;24.0;44.0;25.0;47.0;80.0;144.0;24.0;41.0;-14.0;15.0;-34.0;24.0;SODIUM HYDROXIDE
25.0;45.0;81.0;135.0;21.0;40.0;28.0;53.0;87.0;156.0;25.0;40.0;-6.0;16.0;-34.0;18.0;SODIUM HYDROXIDE
24.0;47.0;85.0;148.0;24.0;43.0;21.0;47.0;84.0;152.0;27.0;41.0;-5.0;14.0;-28.0;21.0;SODIUM HYDROXIDE
19.0;34.0;60.0;100.0;15.0;28.0;22.0;45.0;69.0;109.0;17.0;24.0;-3.0;15.0;-23.0;15.0;SODIUM HYDROXIDE
11.0;19.0;27.0;35.0;7.0;12.0;18.0;39.0;52.0;73.0;12.0;13.0;-3.0;16.0;-23.0;15.0;SODIUM HYDROXIDE
12.0;19.0;34.0;46.0;7.0;14.0;17.0;31.0;51.0;80.0;11.0;16.0;-3.0;15.0;-22.0;21.0;SODIUM HYDROXIDE
13.0;23.0;35.0;50.0;7.0;15.0;13.0;28.0;40.0;72.0;9.0;14.0;-3.0;15.0;-23.0;18.0;SODIUM HYDROXIDE
13.0;24.0;37.0;60.0;8.0;13.0;13.0;29.0;43.0;72.0;9.0;13.0;-3.0;10.0;-23.0;22.0;SODIUM HYDROXIDE
7.0;10.0;11.0;10.0;1.0;4.0;14.0;24.0;33.0;41.0;4.0;0.0;-7.0;12.0;-24.0;13.0;SODIUM HYDROXIDE
5.0;6.0;11.0;10.0;1.0;1.0;10.0;16.0;21.0;17.0;3.0;0.0;-7.0;7.0;-24.0;12.0;SODIUM HYDROXIDE
7.0;6.0;11.0;10.0;1.0;1.0;7.0;15.0;20.0;24.0;3.0;0.0;-10.0;18.0;-25.0;10.0;SODIUM HYDROXIDE
7.0;12.0;16.0;17.0;2.0;1.0;6.0;15.0;17.0;24.0;2.0;1.0;-10.0;10.0;-26.0;10.0;SODIUM HYDROXIDE
7.0;14.0;19.0;28.0;2.0;6.0;5.0;16.0;18.0;31.0;6.0;2.0;-10.0;11.0;-26.0;16.0;SODIUM HYDROXIDE
11.0;21.0;36.0;52.0;2.0;6.0;8.0;19.0;29.0;53.0;7.0;12.0;-7.0;11.0;-25.0;4.0;SODIUM HYDROXIDE
8.0;14.0;23.0;23.0;2.0;8.0;11.0;21.0;29.0;53.0;7.0;12.0;-6.0;13.0;-21.0;4.0;SODIUM HYDROXIDE
11.0;21.0;36.0;28.0;8.0;14.0;16.0;32.0;46.0;62.0;9.0;12.0;-3.0;6.0;-10.0;3.0;SODIUM HYDROXIDE
13.0;24.0;43.0;71.0;10.0;16.0;12.0;25.0;41.0;62.0;12.0;17.0;-2.0;9.0;-9.0;-1.0;SODIUM HYDROXIDE
13.0;24.0;43.0;77.0;13.0;21.0;19.0;36.0;57.0;92.0;15.0;22.0;5.0;6.0;-2.0;-5.0;SODIUM HYDROXIDE
16.0;31.0;55.0;90.0;15.0;25.0;14.0;29.0;48.0;88.0;16.0;23.0;10.0;4.0;-2.0;-6.0;SODIUM HYDROXIDE
17.0;33.0;63.0;122.0;22.0;37.0;23.0;45.0;77.0;126.0;23.0;37.0;9.0;6.0;-2.0;-6.0;SODIUM HYDROXIDE
-4.0;-7.0;-16.0;-24.0;-2.0;-6.0;-4.0;-7.0;-8.0;-10.0;0.0;0.0;2.0;-1.0;0.0;-2.0;SODIUM HYDROXIDE
-3.0;-5.0;-12.0;-16.0;-2.0;-4.0;-4.0;-6.0;-4.0;-3.0;1.0;4.0;2.0;-1.0;-4.0;-2.0;SODIUM HYDROXIDE
-3.0;-5.0;-12.0;-24.0;-2.0;-6.0;-4.0;-6.0;-4.0;-3.0;0.0;0.0;2.0;-10.0;-4.0;-2.0;SODIUM HYDROXIDE
