OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
352.0;663.0;1216.0;2171.0;363.0;595.0;294.0;574.0;1094.0;2006.0;344.0;568.0;-27.0;43.0;-109.0;139.0;SODIUM HYDROXIDE
376.0;702.0;1291.0;2303.0;384.0;624.0;311.0;604.0;1144.0;2095.0;359.0;587.0;-29.0;49.0;-109.0;151.0;SODIUM HYDROXIDE
400.0;757.0;1407.0;2534.0;424.0;684.0;330.0;644.0;1237.0;2280.0;392.0;641.0;-29.0;36.0;-109.0;151.0;SODIUM HYDROXIDE
420.0;790.0;1456.0;2583.0;428.0;682.0;332.0;648.0;1230.0;2260.0;383.0;629.0;-27.0;46.0;-112.0;147.0;SODIUM HYDROXIDE
398.0;745.0;1378.0;2437.0;405.0;654.0;327.0;627.0;1188.0;2176.0;367.0;603.0;-23.0;33.0;-112.0;133.0;SODIUM HYDROXIDE
383.0;722.0;1322.0;2367.0;395.0;642.0;300.0;593.0;1135.0;2105.0;360.0;593.0;-23.0;36.0;-109.0;143.0;SODIUM HYDROXIDE
372.0;694.0;1287.0;2316.0;391.0;641.0;303.0;597.0;1150.0;2130.0;363.0;598.0;-23.0;40.0;-108.0;123.0;SODIUM HYDROXIDE
396.0;740.0;1365.0;2434.0;407.0;661.0;323.0;629.0;1204.0;2213.0;382.0;628.0;-23.0;41.0;-105.0;137.0;SODIUM HYDROXIDE
427.0;806.0;1484.0;2650.0;437.0;694.0;329.0;643.0;1220.0;2261.0;392.0;641.0;-23.0;47.0;-105.0;140.0;SODIUM HYDROXIDE
419.0;789.0;1457.0;2611.0;439.0;698.0;336.0;657.0;1256.0;2316.0;396.0;650.0;-23.0;45.0;-108.0;132.0;SODIUM HYDROXIDE
408.0;773.0;1434.0;2550.0;425.0;678.0;330.0;643.0;1220.0;2210.0;381.0;624.0;-23.0;44.0;-120.0;153.0;SODIUM HYDROXIDE
392.0;736.0;1344.0;2405.0;401.0;646.0;310.0;609.0;1167.0;2158.0;365.0;600.0;-23.0;48.0;-125.0;151.0;SODIUM HYDROXIDE
366.0;689.0;1273.0;2263.0;378.0;617.0;285.0;558.0;1074.0;1991.0;344.0;566.0;-23.0;40.0;-125.0;149.0;SODIUM HYDROXIDE
347.0;648.0;1192.0;2117.0;347.0;561.0;268.0;522.0;994.0;1804.0;306.0;506.0;-20.0;52.0;-122.0;150.0;SODIUM HYDROXIDE
285.0;533.0;970.0;1721.0;289.0;485.0;237.0;458.0;871.0;1601.0;264.0;446.0;-17.0;29.0;-124.0;156.0;SODIUM HYDROXIDE
268.0;511.0;944.0;1690.0;285.0;481.0;231.0;454.0;870.0;1593.0;272.0;451.0;-17.0;45.0;-122.0;157.0;SODIUM HYDROXIDE
274.0;516.0;961.0;1706.0;289.0;486.0;224.0;443.0;854.0;1574.0;274.0;457.0;-17.0;40.0;-119.0;158.0;SODIUM HYDROXIDE
284.0;540.0;1007.0;1804.0;304.0;503.0;240.0;472.0;913.0;1675.0;284.0;472.0;-22.0;46.0;-119.0;147.0;SODIUM HYDROXIDE
290.0;552.0;1017.0;1820.0;307.0;504.0;231.0;458.0;882.0;1658.0;283.0;470.0;-22.0;51.0;-119.0;153.0;SODIUM HYDROXIDE
285.0;538.0;997.0;1804.0;304.0;501.0;228.0;445.0;860.0;1599.0;279.0;469.0;-29.0;36.0;-119.0;151.0;SODIUM HYDROXIDE
272.0;519.0;966.0;1717.0;290.0;481.0;229.0;449.0;856.0;1561.0;268.0;447.0;-22.0;51.0;-119.0;162.0;SODIUM HYDROXIDE
279.0;528.0;985.0;1768.0;298.0;493.0;230.0;452.0;868.0;1608.0;279.0;457.0;-22.0;41.0;-122.0;155.0;SODIUM HYDROXIDE
278.0;527.0;979.0;1749.0;295.0;490.0;221.0;442.0;857.0;1612.0;276.0;458.0;-22.0;43.0;-126.0;155.0;SODIUM HYDROXIDE
281.0;534.0;1012.0;1857.0;319.0;525.0;245.0;479.0;937.0;1756.0;304.0;504.0;-28.0;42.0;-126.0;159.0;SODIUM HYDROXIDE
336.0;640.0;1190.0;2140.0;359.0;576.0;271.0;534.0;1020.0;1887.0;327.0;540.0;-22.0;46.0;-126.0;160.0;SODIUM HYDROXIDE
359.0;681.0;1276.0;2323.0;397.0;638.0;299.0;583.0;1127.0;2119.0;369.0;607.0;-27.0;42.0;-124.0;147.0;SODIUM HYDROXIDE
411.0;780.0;1467.0;2651.0;444.0;701.0;326.0;643.0;1246.0;2329.0;405.0;662.0;-27.0;49.0;-119.0;159.0;SODIUM HYDROXIDE
443.0;835.0;1558.0;2806.0;472.0;741.0;353.0;688.0;1309.0;2441.0;420.0;688.0;-21.0;44.0;-118.0;150.0;SODIUM HYDROXIDE
448.0;854.0;1592.0;2886.0;485.0;766.0;363.0;712.0;1376.0;2545.0;440.0;720.0;-21.0;42.0;-111.0;153.0;SODIUM HYDROXIDE
480.0;908.0;1689.0;3033.0;504.0;792.0;381.0;741.0;1414.0;2604.0;449.0;730.0;-19.0;45.0;-112.0;150.0;SODIUM HYDROXIDE
466.0;877.0;1625.0;2898.0;482.0;757.0;358.0;697.0;1325.0;2464.0;425.0;691.0;-19.0;47.0;-115.0;153.0;SODIUM HYDROXIDE
430.0;812.0;1504.0;2699.0;449.0;718.0;340.0;668.0;1281.0;2372.0;405.0;662.0;-26.0;48.0;-114.0;151.0;SODIUM HYDROXIDE
429.0;812.0;1514.0;2744.0;459.0;730.0;347.0;681.0;1300.0;2415.0;417.0;678.0;-26.0;45.0;-114.0;147.0;SODIUM HYDROXIDE
439.0;831.0;1547.0;2767.0;463.0;734.0;354.0;688.0;1311.0;2430.0;416.0;680.0;-23.0;38.0;-115.0;150.0;SODIUM HYDROXIDE
430.0;812.0;1518.0;2751.0;459.0;738.0;348.0;688.0;1313.0;2469.0;422.0;690.0;-23.0;42.0;-116.0;140.0;SODIUM HYDROXIDE
453.0;851.0;1582.0;2841.0;473.0;748.0;357.0;694.0;1331.0;2470.0;424.0;697.0;-23.0;32.0;-116.0;152.0;SODIUM HYDROXIDE
432.0;814.0;1503.0;2694.0;450.0;720.0;341.0;664.0;1265.0;2374.0;403.0;665.0;-22.0;49.0;-119.0;146.0;SODIUM HYDROXIDE
407.0;760.0;1405.0;2485.0;412.0;665.0;312.0;607.0;1161.0;2143.0;368.0;603.0;-23.0;43.0;-119.0;154.0;SODIUM HYDROXIDE
360.0;683.0;1269.0;2251.0;379.0;618.0;297.0;586.0;1118.0;2062.0;351.0;579.0;-20.0;41.0;-119.0;155.0;SODIUM HYDROXIDE
350.0;660.0;1218.0;2217.0;371.0;605.0;293.0;564.0;1083.0;2022.0;346.0;571.0;-23.0;42.0;-121.0;156.0;SODIUM HYDROXIDE
356.0;675.0;1256.0;2280.0;382.0;619.0;296.0;579.0;1106.0;2037.0;352.0;580.0;-24.0;50.0;-121.0;152.0;SODIUM HYDROXIDE
358.0;680.0;1261.0;2284.0;385.0;618.0;291.0;573.0;1086.0;2031.0;350.0;573.0;-24.0;39.0;-121.0;162.0;SODIUM HYDROXIDE
347.0;655.0;1208.0;2187.0;367.0;595.0;277.0;551.0;1054.0;1958.0;336.0;561.0;-19.0;41.0;-116.0;163.0;SODIUM HYDROXIDE
358.0;678.0;1282.0;2337.0;398.0;648.0;312.0;615.0;1172.0;2192.0;378.0;627.0;-21.0;40.0;-116.0;157.0;SODIUM HYDROXIDE
423.0;798.0;1484.0;2681.0;449.0;707.0;338.0;656.0;1260.0;2350.0;405.0;659.0;-20.0;45.0;-116.0;155.0;SODIUM HYDROXIDE
407.0;768.0;1427.0;2576.0;427.0;682.0;323.0;630.0;1203.0;2215.0;382.0;625.0;-20.0;39.0;-116.0;162.0;SODIUM HYDROXIDE
384.0;723.0;1340.0;2413.0;405.0;646.0;307.0;596.0;1142.0;2110.0;366.0;595.0;-21.0;46.0;-122.0;160.0;SODIUM HYDROXIDE
359.0;679.0;1247.0;2266.0;378.0;619.0;298.0;584.0;1107.0;2029.0;350.0;575.0;-23.0;41.0;-122.0;162.0;SODIUM HYDROXIDE
354.0;670.0;1241.0;2248.0;380.0;612.0;300.0;584.0;1105.0;2052.0;351.0;575.0;-26.0;43.0;-122.0;167.0;SODIUM HYDROXIDE
363.0;685.0;1283.0;2311.0;390.0;633.0;300.0;589.0;1140.0;2125.0;369.0;610.0;-31.0;47.0;-118.0;158.0;SODIUM HYDROXIDE
403.0;763.0;1424.0;2554.0;427.0;685.0;331.0;646.0;1230.0;2270.0;393.0;637.0;-31.0;31.0;-118.0;127.0;SODIUM HYDROXIDE
415.0;788.0;1467.0;2652.0;440.0;703.0;337.0;653.0;1249.0;2319.0;395.0;652.0;-26.0;44.0;-118.0;149.0;SODIUM HYDROXIDE
423.0;802.0;1490.0;2678.0;452.0;714.0;345.0;671.0;1284.0;2369.0;411.0;672.0;-29.0;53.0;-118.0;161.0;SODIUM HYDROXIDE
442.0;831.0;1541.0;2774.0;464.0;729.0;345.0;674.0;1297.0;2389.0;413.0;674.0;-29.0;38.0;-122.0;153.0;SODIUM HYDROXIDE
416.0;779.0;1438.0;2595.0;432.0;686.0;320.0;630.0;1201.0;2221.0;383.0;622.0;-29.0;46.0;-123.0;159.0;SODIUM HYDROXIDE
365.0;685.0;1280.0;2307.0;389.0;631.0;300.0;581.0;1122.0;2091.0;358.0;590.0;-27.0;46.0;-122.0;157.0;SODIUM HYDROXIDE
360.0;680.0;1272.0;2293.0;384.0;622.0;303.0;590.0;1121.0;2076.0;354.0;582.0;-28.0;44.0;-122.0;171.0;SODIUM HYDROXIDE
358.0;671.0;1235.0;2232.0;373.0;601.0;288.0;560.0;1081.0;1981.0;338.0;554.0;-27.0;43.0;-122.0;172.0;SODIUM HYDROXIDE
316.0;602.0;1116.0;2012.0;335.0;559.0;272.0;530.0;1009.0;1860.0;318.0;523.0;-28.0;50.0;-123.0;156.0;SODIUM HYDROXIDE
317.0;603.0;1116.0;2032.0;344.0;565.0;263.0;514.0;993.0;1850.0;320.0;530.0;-26.0;41.0;-122.0;155.0;SODIUM HYDROXIDE
336.0;638.0;1184.0;2154.0;360.0;587.0;280.0;544.0;1042.0;1947.0;335.0;551.0;-26.0;39.0;-122.0;150.0;SODIUM HYDROXIDE
351.0;659.0;1241.0;2226.0;375.0;606.0;288.0;559.0;1078.0;2016.0;349.0;576.0;-26.0;44.0;-123.0;161.0;SODIUM HYDROXIDE
371.0;707.0;1317.0;2397.0;403.0;646.0;312.0;607.0;1169.0;2173.0;370.0;610.0;-31.0;47.0;-124.0;168.0;SODIUM HYDROXIDE
390.0;741.0;1395.0;2519.0;423.0;679.0;325.0;638.0;1227.0;2260.0;390.0;641.0;-26.0;49.0;-121.0;161.0;SODIUM HYDROXIDE
413.0;787.0;1468.0;2668.0;446.0;709.0;329.0;649.0;1252.0;2329.0;404.0;663.0;-30.0;44.0;-121.0;156.0;SODIUM HYDROXIDE
425.0;804.0;1503.0;2699.0;454.0;713.0;335.0;650.0;1251.0;2339.0;402.0;654.0;-30.0;42.0;-120.0;155.0;SODIUM HYDROXIDE
408.0;777.0;1446.0;2583.0;435.0;689.0;333.0;648.0;1241.0;2287.0;388.0;638.0;-24.0;53.0;-116.0;154.0;SODIUM HYDROXIDE
425.0;804.0;1503.0;2699.0;454.0;713.0;335.0;650.0;1251.0;2339.0;402.0;654.0;-22.0;42.0;-116.0;155.0;SODIUM HYDROXIDE
401.0;757.0;1411.0;2537.0;424.0;674.0;315.0;621.0;1199.0;2223.0;385.0;627.0;-21.0;40.0;-116.0;147.0;SODIUM HYDROXIDE
383.0;723.0;1336.0;2414.0;401.0;642.0;314.0;605.0;1154.0;2121.0;361.0;594.0;-22.0;42.0;-126.0;164.0;SODIUM HYDROXIDE
