OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
278.0;452.0;726.0;1156.0;173.0;247.0;213.0;354.0;563.0;914.0;152.0;232.0;-3.0;10.0;-41.0;34.0;SODIUM HYDROXIDE
251.0;416.0;661.0;1033.0;146.0;217.0;242.0;401.0;619.0;952.0;144.0;203.0;-3.0;20.0;-46.0;54.0;SODIUM HYDROXIDE
225.0;365.0;581.0;897.0;136.0;194.0;199.0;320.0;505.0;824.0;132.0;191.0;-10.0;10.0;-59.0;54.0;SODIUM HYDROXIDE
235.0;379.0;612.0;926.0;134.0;193.0;177.0;290.0;474.0;786.0;128.0;185.0;-5.0;17.0;-62.0;55.0;SODIUM HYDROXIDE
220.0;354.0;572.0;871.0;128.0;186.0;199.0;319.0;521.0;826.0;128.0;184.0;-5.0;15.0;-64.0;58.0;SODIUM HYDROXIDE
224.0;360.0;557.0;862.0;122.0;169.0;178.0;285.0;439.0;711.0;109.0;161.0;-7.0;15.0;-64.0;67.0;SODIUM HYDROXIDE
192.0;308.0;470.0;729.0;106.0;152.0;175.0;279.0;423.0;666.0;107.0;153.0;-10.0;8.0;-64.0;72.0;SODIUM HYDROXIDE
205.0;329.0;497.0;765.0;106.0;154.0;189.0;300.0;448.0;663.0;107.0;156.0;-7.0;11.0;-59.0;48.0;SODIUM HYDROXIDE
202.0;328.0;510.0;769.0;109.0;156.0;167.0;267.0;407.0;641.0;104.0;157.0;-8.0;10.0;-47.0;24.0;SODIUM HYDROXIDE
216.0;345.0;551.0;830.0;123.0;182.0;209.0;344.0;527.0;805.0;123.0;170.0;-8.0;5.0;-20.0;5.0;SODIUM HYDROXIDE
238.0;390.0;617.0;968.0;143.0;204.0;187.0;304.0;499.0;797.0;130.0;195.0;-6.0;5.0;-20.0;5.0;SODIUM HYDROXIDE
254.0;414.0;658.0;1035.0;151.0;207.0;213.0;346.0;537.0;834.0;130.0;198.0;-3.0;5.0;-20.0;5.0;SODIUM HYDROXIDE
262.0;419.0;662.0;1046.0;148.0;207.0;215.0;352.0;561.0;884.0;137.0;198.0;-6.0;11.0;-57.0;58.0;SODIUM HYDROXIDE
239.0;385.0;601.0;928.0;137.0;192.0;207.0;333.0;524.0;849.0;129.0;194.0;-6.0;15.0;-64.0;59.0;SODIUM HYDROXIDE
231.0;369.0;585.0;912.0;135.0;183.0;215.0;341.0;522.0;797.0;122.0;184.0;-11.0;14.0;-67.0;65.0;SODIUM HYDROXIDE
215.0;340.0;537.0;841.0;121.0;171.0;203.0;323.0;487.0;733.0;115.0;169.0;-11.0;17.0;-67.0;73.0;SODIUM HYDROXIDE
201.0;329.0;509.0;781.0;112.0;164.0;210.0;344.0;503.0;746.0;112.0;159.0;-15.0;20.0;-68.0;63.0;SODIUM HYDROXIDE
210.0;335.0;509.0;782.0;116.0;157.0;192.0;309.0;481.0;731.0;115.0;156.0;-11.0;23.0;-68.0;83.0;SODIUM HYDROXIDE
206.0;324.0;502.0;808.0;112.0;153.0;193.0;313.0;473.0;714.0;108.0;158.0;-11.0;21.0;-70.0;73.0;SODIUM HYDROXIDE
191.0;304.0;476.0;711.0;102.0;140.0;155.0;252.0;383.0;597.0;97.0;139.0;-11.0;14.0;-72.0;67.0;SODIUM HYDROXIDE
195.0;312.0;483.0;754.0;108.0;144.0;188.0;295.0;438.0;644.0;98.0;148.0;-7.0;23.0;-72.0;75.0;SODIUM HYDROXIDE
212.0;340.0;534.0;816.0;116.0;156.0;175.0;275.0;443.0;677.0;109.0;163.0;-7.0;15.0;-70.0;80.0;SODIUM HYDROXIDE
214.0;349.0;540.0;846.0;118.0;159.0;171.0;271.0;422.0;651.0;106.0;155.0;-12.0;18.0;-71.0;73.0;SODIUM HYDROXIDE
213.0;340.0;515.0;788.0;115.0;153.0;198.0;307.0;463.0;687.0;108.0;158.0;-12.0;12.0;-68.0;72.0;SODIUM HYDROXIDE
215.0;334.0;538.0;829.0;115.0;158.0;181.0;285.0;445.0;692.0;109.0;161.0;-8.0;16.0;-66.0;77.0;SODIUM HYDROXIDE
218.0;343.0;540.0;813.0;113.0;160.0;166.0;263.0;396.0;630.0;103.0;155.0;-13.0;22.0;-68.0;68.0;SODIUM HYDROXIDE
204.0;323.0;505.0;793.0;109.0;151.0;186.0;293.0;444.0;658.0;104.0;151.0;-17.0;16.0;-69.0;76.0;SODIUM HYDROXIDE
203.0;322.0;500.0;776.0;109.0;149.0;184.0;300.0;462.0;715.0;110.0;149.0;-11.0;25.0;-69.0;73.0;SODIUM HYDROXIDE
205.0;317.0;493.0;753.0;109.0;149.0;162.0;258.0;394.0;633.0;102.0;146.0;-21.0;13.0;-73.0;74.0;SODIUM HYDROXIDE
215.0;339.0;519.0;813.0;116.0;152.0;162.0;266.0;417.0;660.0;103.0;151.0;-21.0;15.0;-73.0;71.0;SODIUM HYDROXIDE
208.0;330.0;509.0;801.0;114.0;155.0;169.0;269.0;401.0;643.0;105.0;154.0;-17.0;20.0;-73.0;76.0;SODIUM HYDROXIDE
225.0;365.0;566.0;880.0;125.0;169.0;180.0;290.0;455.0;715.0;113.0;167.0;-12.0;15.0;-67.0;73.0;SODIUM HYDROXIDE
215.0;344.0;549.0;854.0;119.0;164.0;172.0;279.0;427.0;681.0;111.0;162.0;-15.0;17.0;-65.0;69.0;SODIUM HYDROXIDE
215.0;344.0;547.0;843.0;124.0;170.0;171.0;276.0;421.0;696.0;115.0;171.0;-12.0;19.0;-60.0;72.0;SODIUM HYDROXIDE
213.0;341.0;544.0;842.0;120.0;162.0;196.0;330.0;496.0;771.0;119.0;172.0;-12.0;15.0;-65.0;66.0;SODIUM HYDROXIDE
216.0;355.0;561.0;871.0;128.0;170.0;166.0;275.0;421.0;692.0;115.0;165.0;-5.0;20.0;-63.0;65.0;SODIUM HYDROXIDE
201.0;332.0;530.0;806.0;120.0;160.0;176.0;280.0;429.0;662.0;109.0;163.0;-5.0;15.0;-63.0;72.0;SODIUM HYDROXIDE
214.0;344.0;552.0;846.0;123.0;173.0;170.0;281.0;442.0;711.0;116.0;173.0;-5.0;19.0;-67.0;61.0;SODIUM HYDROXIDE
211.0;345.0;549.0;851.0;124.0;172.0;191.0;313.0;499.0;777.0;117.0;169.0;-9.0;15.0;-67.0;73.0;SODIUM HYDROXIDE
221.0;343.0;525.0;817.0;117.0;161.0;206.0;325.0;503.0;755.0;114.0;163.0;-12.0;24.0;-64.0;70.0;SODIUM HYDROXIDE
205.0;328.0;527.0;826.0;117.0;163.0;173.0;278.0;436.0;700.0;113.0;165.0;-12.0;13.0;-64.0;71.0;SODIUM HYDROXIDE
197.0;319.0;503.0;757.0;113.0;151.0;171.0;273.0;418.0;653.0;101.0;156.0;-12.0;25.0;-59.0;66.0;SODIUM HYDROXIDE
209.0;339.0;536.0;845.0;121.0;162.0;187.0;294.0;455.0;717.0;116.0;163.0;-9.0;19.0;-59.0;69.0;SODIUM HYDROXIDE
205.0;336.0;537.0;825.0;121.0;166.0;191.0;301.0;460.0;687.0;113.0;165.0;-12.0;15.0;-59.0;66.0;SODIUM HYDROXIDE
227.0;366.0;582.0;892.0;131.0;174.0;206.0;325.0;491.0;743.0;115.0;170.0;-12.0;15.0;-59.0;62.0;SODIUM HYDROXIDE
215.0;349.0;561.0;870.0;128.0;168.0;206.0;329.0;523.0;803.0;120.0;177.0;-13.0;17.0;-67.0;74.0;SODIUM HYDROXIDE
224.0;350.0;549.0;866.0;124.0;168.0;196.0;315.0;494.0;761.0;119.0;169.0;-17.0;16.0;-69.0;72.0;SODIUM HYDROXIDE
219.0;349.0;560.0;877.0;129.0;170.0;197.0;328.0;506.0;784.0;120.0;172.0;-17.0;12.0;-69.0;75.0;SODIUM HYDROXIDE
224.0;358.0;564.0;861.0;127.0;172.0;206.0;331.0;509.0;784.0;116.0;170.0;-13.0;22.0;-67.0;60.0;SODIUM HYDROXIDE
212.0;336.0;541.0;825.0;119.0;170.0;176.0;292.0;443.0;684.0;109.0;164.0;-9.0;17.0;-67.0;63.0;SODIUM HYDROXIDE
214.0;346.0;543.0;851.0;125.0;169.0;172.0;282.0;432.0;692.0;116.0;165.0;-5.0;15.0;-62.0;69.0;SODIUM HYDROXIDE
209.0;332.0;530.0;849.0;119.0;161.0;158.0;264.0;407.0;661.0;108.0;165.0;-5.0;17.0;-62.0;66.0;SODIUM HYDROXIDE
217.0;348.0;552.0;857.0;125.0;167.0;166.0;273.0;420.0;680.0;114.0;167.0;-9.0;15.0;-62.0;73.0;SODIUM HYDROXIDE
215.0;348.0;558.0;880.0;128.0;170.0;168.0;280.0;443.0;709.0;116.0;170.0;-9.0;17.0;-57.0;66.0;SODIUM HYDROXIDE
223.0;361.0;582.0;908.0;132.0;178.0;164.0;267.0;430.0;681.0;114.0;171.0;-10.0;17.0;-57.0;70.0;SODIUM HYDROXIDE
239.0;386.0;613.0;944.0;137.0;182.0;187.0;306.0;503.0;774.0;127.0;186.0;-13.0;18.0;-57.0;72.0;SODIUM HYDROXIDE
221.0;356.0;580.0;903.0;132.0;178.0;210.0;331.0;503.0;779.0;122.0;179.0;-10.0;21.0;-54.0;65.0;SODIUM HYDROXIDE
219.0;359.0;571.0;895.0;130.0;172.0;180.0;300.0;481.0;752.0;120.0;174.0;-13.0;15.0;-54.0;62.0;SODIUM HYDROXIDE
208.0;330.0;529.0;803.0;118.0;164.0;182.0;296.0;471.0;725.0;114.0;169.0;-13.0;13.0;-57.0;59.0;SODIUM HYDROXIDE
214.0;337.0;541.0;847.0;125.0;167.0;182.0;300.0;479.0;733.0;115.0;168.0;-10.0;15.0;-53.0;68.0;SODIUM HYDROXIDE
206.0;327.0;513.0;789.0;111.0;151.0;156.0;250.0;390.0;603.0;99.0;154.0;-10.0;13.0;-57.0;64.0;SODIUM HYDROXIDE
218.0;348.0;552.0;873.0;124.0;166.0;190.0;309.0;485.0;749.0;115.0;168.0;-8.0;15.0;-57.0;66.0;SODIUM HYDROXIDE
221.0;359.0;559.0;874.0;129.0;173.0;169.0;284.0;449.0;725.0;117.0;170.0;-8.0;14.0;-57.0;70.0;SODIUM HYDROXIDE
225.0;361.0;567.0;867.0;129.0;177.0;196.0;322.0;485.0;749.0;119.0;178.0;-8.0;19.0;-54.0;65.0;SODIUM HYDROXIDE
215.0;357.0;562.0;875.0;127.0;175.0;196.0;319.0;501.0;796.0;122.0;180.0;-11.0;14.0;-61.0;70.0;SODIUM HYDROXIDE
226.0;362.0;589.0;917.0;133.0;172.0;172.0;280.0;446.0;698.0;120.0;178.0;-7.0;11.0;-54.0;66.0;SODIUM HYDROXIDE
218.0;352.0;563.0;870.0;127.0;175.0;163.0;267.0;435.0;707.0;115.0;171.0;-10.0;17.0;-55.0;68.0;SODIUM HYDROXIDE
228.0;362.0;588.0;930.0;135.0;180.0;163.0;279.0;446.0;704.0;119.0;180.0;-10.0;13.0;-55.0;68.0;SODIUM HYDROXIDE
206.0;332.0;542.0;865.0;125.0;171.0;174.0;279.0;433.0;717.0;117.0;170.0;-10.0;12.0;-56.0;62.0;SODIUM HYDROXIDE
207.0;339.0;533.0;840.0;123.0;163.0;159.0;259.0;407.0;646.0;111.0;165.0;-10.0;12.0;-56.0;64.0;SODIUM HYDROXIDE
224.0;358.0;569.0;909.0;130.0;170.0;166.0;270.0;424.0;693.0;118.0;171.0;-10.0;15.0;-56.0;61.0;SODIUM HYDROXIDE
218.0;353.0;552.0;857.0;124.0;166.0;184.0;297.0;470.0;730.0;118.0;170.0;-10.0;15.0;-58.0;66.0;SODIUM HYDROXIDE
214.0;342.0;547.0;847.0;120.0;166.0;179.0;284.0;449.0;718.0;116.0;164.0;-10.0;17.0;-58.0;68.0;SODIUM HYDROXIDE
202.0;322.0;519.0;800.0;115.0;151.0;206.0;327.0;496.0;722.0;114.0;157.0;-10.0;17.0;-58.0;68.0;SODIUM HYDROXIDE
236.0;367.0;570.0;889.0;124.0;168.0;165.0;280.0;436.0;717.0;116.0;173.0;-14.0;14.0;-62.0;70.0;SODIUM HYDROXIDE
207.0;336.0;530.0;810.0;119.0;161.0;172.0;277.0;435.0;695.0;112.0;161.0;-14.0;21.0;-62.0;64.0;SODIUM HYDROXIDE
214.0;350.0;548.0;852.0;118.0;157.0;156.0;263.0;426.0;673.0;107.0;163.0;-12.0;20.0;-60.0;62.0;SODIUM HYDROXIDE
196.0;315.0;491.0;744.0;107.0;143.0;171.0;275.0;434.0;667.0;107.0;152.0;-12.0;14.0;-62.0;63.0;SODIUM HYDROXIDE
217.0;352.0;549.0;880.0;123.0;163.0;201.0;319.0;489.0;730.0;116.0;165.0;-7.0;24.0;-60.0;68.0;SODIUM HYDROXIDE
214.0;347.0;554.0;867.0;124.0;165.0;182.0;296.0;459.0;727.0;112.0;163.0;-7.0;21.0;-56.0;62.0;SODIUM HYDROXIDE
214.0;345.0;539.0;846.0;120.0;156.0;185.0;296.0;455.0;682.0;108.0;162.0;-8.0;21.0;-55.0;53.0;SODIUM HYDROXIDE
200.0;325.0;517.0;790.0;115.0;156.0;170.0;274.0;439.0;668.0;108.0;158.0;-8.0;22.0;-55.0;70.0;SODIUM HYDROXIDE
197.0;310.0;488.0;752.0;110.0;143.0;152.0;243.0;370.0;567.0;94.0;143.0;-12.0;14.0;-55.0;75.0;SODIUM HYDROXIDE
207.0;329.0;498.0;783.0;109.0;146.0;164.0;260.0;389.0;588.0;97.0;144.0;-12.0;18.0;-55.0;59.0;SODIUM HYDROXIDE
202.0;312.0;501.0;753.0;109.0;146.0;152.0;244.0;392.0;610.0;100.0;143.0;-14.0;18.0;-55.0;63.0;SODIUM HYDROXIDE
214.0;335.0;527.0;837.0;118.0;158.0;157.0;253.0;401.0;636.0;105.0;155.0;-14.0;16.0;-55.0;63.0;SODIUM HYDROXIDE
224.0;351.0;555.0;847.0;124.0;166.0;165.0;271.0;441.0;679.0;107.0;163.0;-5.0;16.0;-54.0;64.0;SODIUM HYDROXIDE
219.0;349.0;560.0;860.0;122.0;165.0;182.0;284.0;425.0;671.0;108.0;165.0;-5.0;15.0;-54.0;69.0;SODIUM HYDROXIDE
210.0;330.0;532.0;827.0;118.0;160.0;164.0;261.0;403.0;642.0;107.0;156.0;-13.0;20.0;-54.0;65.0;SODIUM HYDROXIDE
216.0;348.0;542.0;864.0;123.0;160.0;181.0;286.0;448.0;673.0;107.0;159.0;-5.0;20.0;-54.0;58.0;SODIUM HYDROXIDE
235.0;370.0;574.0;887.0;130.0;168.0;167.0;266.0;417.0;680.0;109.0;167.0;-12.0;12.0;-54.0;58.0;SODIUM HYDROXIDE
214.0;348.0;548.0;868.0;124.0;168.0;168.0;276.0;426.0;657.0;108.0;159.0;-13.0;12.0;-56.0;62.0;SODIUM HYDROXIDE
221.0;360.0;570.0;890.0;126.0;171.0;206.0;330.0;497.0;750.0;119.0;176.0;-12.0;10.0;-56.0;60.0;SODIUM HYDROXIDE
221.0;362.0;571.0;902.0;129.0;171.0;199.0;319.0;493.0;788.0;121.0;173.0;-12.0;20.0;-56.0;68.0;SODIUM HYDROXIDE
231.0;371.0;580.0;915.0;132.0;177.0;195.0;317.0;481.0;737.0;120.0;177.0;-12.0;13.0;-57.0;63.0;SODIUM HYDROXIDE
227.0;367.0;577.0;907.0;130.0;170.0;178.0;283.0;450.0;727.0;116.0;173.0;-12.0;15.0;-56.0;56.0;SODIUM HYDROXIDE
226.0;354.0;558.0;863.0;124.0;166.0;199.0;316.0;487.0;715.0;117.0;169.0;-12.0;19.0;-57.0;69.0;SODIUM HYDROXIDE
223.0;356.0;560.0;874.0;125.0;169.0;166.0;277.0;441.0;712.0;117.0;173.0;-10.0;19.0;-58.0;58.0;SODIUM HYDROXIDE
222.0;359.0;573.0;909.0;128.0;171.0;197.0;319.0;501.0;758.0;116.0;170.0;-9.0;16.0;-58.0;65.0;SODIUM HYDROXIDE
237.0;383.0;615.0;959.0;138.0;182.0;198.0;317.0;504.0;789.0;125.0;180.0;-9.0;9.0;-53.0;66.0;SODIUM HYDROXIDE
214.0;346.0;552.0;863.0;120.0;163.0;191.0;300.0;472.0;754.0;115.0;174.0;-9.0;12.0;-53.0;62.0;SODIUM HYDROXIDE
218.0;347.0;548.0;879.0;122.0;167.0;203.0;327.0;514.0;751.0;115.0;170.0;-9.0;12.0;-53.0;67.0;SODIUM HYDROXIDE
229.0;370.0;579.0;888.0;125.0;168.0;179.0;295.0;469.0;748.0;116.0;171.0;-8.0;12.0;-48.0;61.0;SODIUM HYDROXIDE
207.0;329.0;527.0;818.0;117.0;158.0;192.0;306.0;479.0;721.0;109.0;157.0;-8.0;12.0;-49.0;63.0;SODIUM HYDROXIDE
210.0;342.0;536.0;829.0;121.0;162.0;175.0;282.0;453.0;694.0;107.0;163.0;-12.0;19.0;-49.0;65.0;SODIUM HYDROXIDE
211.0;335.0;534.0;821.0;117.0;154.0;171.0;272.0;406.0;640.0;103.0;158.0;-12.0;18.0;-53.0;65.0;SODIUM HYDROXIDE
195.0;309.0;491.0;774.0;108.0;140.0;159.0;255.0;405.0;624.0;100.0;147.0;-9.0;17.0;-56.0;64.0;SODIUM HYDROXIDE
208.0;332.0;522.0;820.0;115.0;155.0;154.0;245.0;390.0;635.0;101.0;153.0;-12.0;14.0;-59.0;70.0;SODIUM HYDROXIDE
214.0;345.0;554.0;850.0;123.0;160.0;200.0;315.0;493.0;713.0;109.0;157.0;-12.0;13.0;-60.0;68.0;SODIUM HYDROXIDE
202.0;328.0;518.0;796.0;117.0;153.0;194.0;310.0;476.0;687.0;106.0;151.0;-9.0;19.0;-60.0;54.0;SODIUM HYDROXIDE
210.0;344.0;537.0;853.0;121.0;160.0;154.0;249.0;404.0;646.0;103.0;160.0;-14.0;15.0;-56.0;73.0;SODIUM HYDROXIDE
220.0;349.0;573.0;872.0;128.0;167.0;201.0;318.0;490.0;760.0;116.0;167.0;-14.0;11.0;-55.0;54.0;SODIUM HYDROXIDE
225.0;353.0;562.0;874.0;125.0;160.0;162.0;268.0;418.0;658.0;110.0;164.0;-9.0;21.0;-54.0;64.0;SODIUM HYDROXIDE
208.0;331.0;521.0;822.0;118.0;160.0;183.0;294.0;441.0;665.0;105.0;160.0;-7.0;14.0;-42.0;56.0;SODIUM HYDROXIDE
208.0;329.0;523.0;814.0;119.0;160.0;195.0;303.0;473.0;711.0;110.0;161.0;-7.0;13.0;-42.0;51.0;SODIUM HYDROXIDE
204.0;335.0;536.0;830.0;119.0;157.0;162.0;263.0;422.0;656.0;106.0;158.0;-7.0;17.0;-42.0;55.0;SODIUM HYDROXIDE
216.0;345.0;539.0;841.0;122.0;167.0;201.0;326.0;489.0;741.0;112.0;161.0;-8.0;10.0;-42.0;57.0;SODIUM HYDROXIDE
221.0;362.0;574.0;903.0;126.0;169.0;165.0;269.0;421.0;700.0;113.0;171.0;-5.0;15.0;-44.0;59.0;SODIUM HYDROXIDE
221.0;358.0;573.0;880.0;128.0;166.0;192.0;319.0;487.0;743.0;114.0;168.0;-8.0;21.0;-44.0;63.0;SODIUM HYDROXIDE
218.0;349.0;554.0;863.0;124.0;161.0;194.0;314.0;498.0;742.0;110.0;168.0;-10.0;16.0;-44.0;61.0;SODIUM HYDROXIDE
215.0;339.0;544.0;849.0;122.0;163.0;182.0;290.0;447.0;701.0;111.0;157.0;-10.0;16.0;-46.0;54.0;SODIUM HYDROXIDE
218.0;350.0;561.0;873.0;124.0;159.0;177.0;281.0;445.0;684.0;109.0;164.0;-12.0;21.0;-47.0;54.0;SODIUM HYDROXIDE
229.0;370.0;587.0;923.0;127.0;164.0;181.0;279.0;443.0;676.0;115.0;166.0;-12.0;16.0;-59.0;58.0;SODIUM HYDROXIDE
186.0;301.0;474.0;722.0;101.0;140.0;156.0;250.0;380.0;619.0;96.0;146.0;-12.0;16.0;-59.0;68.0;SODIUM HYDROXIDE
211.0;327.0;516.0;796.0;110.0;146.0;186.0;293.0;441.0;651.0;100.0;152.0;-12.0;21.0;-59.0;67.0;SODIUM HYDROXIDE
206.0;331.0;522.0;810.0;114.0;150.0;179.0;287.0;416.0;662.0;102.0;155.0;-12.0;14.0;-52.0;68.0;SODIUM HYDROXIDE
196.0;318.0;498.0;768.0;112.0;146.0;184.0;302.0;453.0;669.0;103.0;152.0;-12.0;18.0;-52.0;66.0;SODIUM HYDROXIDE
201.0;318.0;504.0;776.0;109.0;143.0;145.0;239.0;372.0;574.0;99.0;148.0;-12.0;16.0;-52.0;69.0;SODIUM HYDROXIDE
201.0;318.0;502.0;801.0;113.0;150.0;167.0;266.0;403.0;626.0;102.0;150.0;-12.0;13.0;-58.0;70.0;SODIUM HYDROXIDE
191.0;304.0;478.0;721.0;104.0;134.0;140.0;227.0;361.0;563.0;92.0;139.0;-12.0;12.0;-58.0;68.0;SODIUM HYDROXIDE
207.0;323.0;514.0;772.0;112.0;146.0;181.0;291.0;457.0;684.0;104.0;154.0;-6.0;12.0;-58.0;68.0;SODIUM HYDROXIDE
219.0;349.0;552.0;836.0;120.0;160.0;182.0;291.0;446.0;662.0;108.0;154.0;-6.0;18.0;-56.0;68.0;SODIUM HYDROXIDE
222.0;344.0;539.0;834.0;120.0;155.0;178.0;286.0;444.0;687.0;108.0;152.0;-6.0;11.0;-54.0;60.0;SODIUM HYDROXIDE
211.0;335.0;523.0;838.0;116.0;152.0;174.0;274.0;434.0;674.0;108.0;155.0;-6.0;16.0;-53.0;58.0;SODIUM HYDROXIDE
215.0;341.0;546.0;850.0;119.0;156.0;169.0;277.0;416.0;633.0;106.0;159.0;-9.0;11.0;-52.0;55.0;SODIUM HYDROXIDE
196.0;319.0;516.0;784.0;112.0;144.0;150.0;243.0;392.0;618.0;100.0;154.0;-11.0;12.0;-52.0;67.0;SODIUM HYDROXIDE
209.0;331.0;524.0;799.0;112.0;147.0;156.0;246.0;370.0;602.0;99.0;144.0;-11.0;12.0;-50.0;64.0;SODIUM HYDROXIDE
207.0;327.0;513.0;798.0;114.0;141.0;171.0;268.0;417.0;654.0;102.0;142.0;-11.0;14.0;-52.0;71.0;SODIUM HYDROXIDE
188.0;299.0;470.0;721.0;106.0;135.0;147.0;236.0;354.0;556.0;94.0;136.0;-11.0;12.0;-54.0;66.0;SODIUM HYDROXIDE
188.0;294.0;465.0;708.0;100.0;131.0;142.0;231.0;365.0;561.0;95.0;137.0;-12.0;14.0;-54.0;63.0;SODIUM HYDROXIDE
199.0;315.0;486.0;755.0;103.0;137.0;163.0;259.0;394.0;567.0;92.0;138.0;-12.0;19.0;-54.0;65.0;SODIUM HYDROXIDE
205.0;327.0;512.0;784.0;111.0;147.0;147.0;239.0;376.0;601.0;96.0;148.0;-10.0;17.0;-54.0;59.0;SODIUM HYDROXIDE
196.0;310.0;490.0;758.0;105.0;139.0;160.0;254.0;395.0;600.0;98.0;143.0;-12.0;11.0;-54.0;58.0;SODIUM HYDROXIDE
213.0;335.0;530.0;804.0;113.0;148.0;150.0;235.0;365.0;610.0;95.0;149.0;-12.0;15.0;-53.0;72.0;SODIUM HYDROXIDE
196.0;310.0;490.0;758.0;105.0;139.0;160.0;254.0;395.0;600.0;98.0;143.0;-9.0;11.0;-53.0;58.0;SODIUM HYDROXIDE
194.0;307.0;490.0;734.0;106.0;136.0;166.0;260.0;401.0;602.0;98.0;138.0;-12.0;15.0;-47.0;67.0;SODIUM HYDROXIDE
210.0;333.0;526.0;800.0;119.0;150.0;161.0;255.0;386.0;639.0;104.0;151.0;-7.0;11.0;-41.0;75.0;SODIUM HYDROXIDE
