OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
594.0;971.0;1571.0;2479.0;361.0;514.0;493.0;824.0;1357.0;2200.0;329.0;491.0;-11.0;21.0;-68.0;82.0;SODIUM HYDROXIDE
562.0;916.0;1493.0;2365.0;351.0;501.0;494.0;823.0;1340.0;2163.0;328.0;481.0;-9.0;21.0;-68.0;87.0;SODIUM HYDROXIDE
552.0;911.0;1490.0;2357.0;350.0;494.0;472.0;797.0;1308.0;2105.0;312.0;467.0;-9.0;21.0;-71.0;91.0;SODIUM HYDROXIDE
532.0;861.0;1397.0;2218.0;327.0;469.0;481.0;806.0;1321.0;2093.0;306.0;448.0;-9.0;19.0;-73.0;78.0;SODIUM HYDROXIDE
508.0;830.0;1353.0;2115.0;311.0;447.0;442.0;735.0;1209.0;1935.0;292.0;431.0;-11.0;16.0;-73.0;89.0;SODIUM HYDROXIDE
491.0;807.0;1308.0;2045.0;302.0;439.0;446.0;744.0;1213.0;1947.0;290.0;424.0;-9.0;21.0;-71.0;91.0;SODIUM HYDROXIDE
506.0;821.0;1318.0;2087.0;306.0;437.0;444.0;737.0;1203.0;1922.0;290.0;426.0;-11.0;24.0;-71.0;85.0;SODIUM HYDROXIDE
497.0;796.0;1295.0;2020.0;297.0;425.0;448.0;738.0;1206.0;1914.0;279.0;404.0;-16.0;39.0;-73.0;81.0;SODIUM HYDROXIDE
488.0;792.0;1293.0;2022.0;299.0;426.0;439.0;732.0;1206.0;1866.0;274.0;401.0;-16.0;22.0;-70.0;95.0;SODIUM HYDROXIDE
467.0;763.0;1235.0;1926.0;285.0;414.0;441.0;734.0;1175.0;1844.0;271.0;402.0;-16.0;24.0;-73.0;76.0;SODIUM HYDROXIDE
469.0;764.0;1217.0;1926.0;277.0;396.0;407.0;671.0;1096.0;1779.0;262.0;390.0;-16.0;17.0;-73.0;87.0;SODIUM HYDROXIDE
471.0;757.0;1237.0;1905.0;281.0;406.0;423.0;700.0;1145.0;1832.0;267.0;389.0;-15.0;21.0;-70.0;96.0;SODIUM HYDROXIDE
468.0;751.0;1224.0;1914.0;280.0;403.0;406.0;679.0;1106.0;1775.0;265.0;382.0;-12.0;21.0;-70.0;82.0;SODIUM HYDROXIDE
453.0;733.0;1185.0;1858.0;274.0;390.0;415.0;687.0;1127.0;1785.0;262.0;386.0;-9.0;23.0;-69.0;91.0;SODIUM HYDROXIDE
460.0;744.0;1203.0;1881.0;280.0;401.0;410.0;686.0;1115.0;1758.0;266.0;391.0;-9.0;21.0;-69.0;90.0;SODIUM HYDROXIDE
461.0;746.0;1209.0;1910.0;280.0;399.0;419.0;684.0;1130.0;1773.0;257.0;387.0;-9.0;21.0;-69.0;87.0;SODIUM HYDROXIDE
449.0;726.0;1185.0;1865.0;273.0;392.0;394.0;657.0;1088.0;1731.0;259.0;378.0;-9.0;23.0;-69.0;90.0;SODIUM HYDROXIDE
446.0;726.0;1191.0;1830.0;272.0;387.0;403.0;668.0;1086.0;1727.0;259.0;375.0;-13.0;21.0;-69.0;90.0;SODIUM HYDROXIDE
461.0;747.0;1205.0;1892.0;276.0;392.0;407.0;671.0;1104.0;1732.0;258.0;385.0;-13.0;21.0;-72.0;86.0;SODIUM HYDROXIDE
472.0;765.0;1242.0;1934.0;285.0;401.0;415.0;696.0;1126.0;1762.0;263.0;382.0;-15.0;18.0;-72.0;87.0;SODIUM HYDROXIDE
459.0;743.0;1199.0;1870.0;274.0;391.0;410.0;678.0;1116.0;1749.0;259.0;376.0;-14.0;23.0;-66.0;87.0;SODIUM HYDROXIDE
460.0;743.0;1218.0;1899.0;280.0;396.0;397.0;649.0;1069.0;1705.0;258.0;379.0;-14.0;17.0;-72.0;78.0;SODIUM HYDROXIDE
467.0;759.0;1241.0;1944.0;284.0;399.0;407.0;672.0;1094.0;1750.0;258.0;377.0;-14.0;21.0;-73.0;88.0;SODIUM HYDROXIDE
457.0;740.0;1201.0;1884.0;277.0;397.0;396.0;666.0;1083.0;1753.0;259.0;380.0;-15.0;23.0;-69.0;84.0;SODIUM HYDROXIDE
443.0;715.0;1166.0;1825.0;272.0;386.0;401.0;662.0;1071.0;1705.0;252.0;376.0;-14.0;26.0;-69.0;93.0;SODIUM HYDROXIDE
460.0;753.0;1215.0;1911.0;276.0;399.0;404.0;670.0;1106.0;1747.0;258.0;375.0;-12.0;22.0;-69.0;89.0;SODIUM HYDROXIDE
449.0;723.0;1182.0;1869.0;276.0;395.0;415.0;691.0;1117.0;1768.0;261.0;381.0;-12.0;20.0;-66.0;92.0;SODIUM HYDROXIDE
459.0;755.0;1229.0;1932.0;281.0;396.0;405.0;671.0;1093.0;1745.0;256.0;376.0;-12.0;15.0;-66.0;84.0;SODIUM HYDROXIDE
463.0;761.0;1225.0;1908.0;281.0;399.0;414.0;683.0;1103.0;1749.0;258.0;374.0;-10.0;21.0;-61.0;83.0;SODIUM HYDROXIDE
466.0;761.0;1228.0;1940.0;283.0;397.0;400.0;655.0;1087.0;1733.0;259.0;379.0;-9.0;17.0;-65.0;84.0;SODIUM HYDROXIDE
441.0;722.0;1182.0;1830.0;272.0;385.0;398.0;657.0;1068.0;1691.0;252.0;373.0;-9.0;24.0;-65.0;89.0;SODIUM HYDROXIDE
448.0;731.0;1177.0;1855.0;270.0;382.0;397.0;667.0;1079.0;1689.0;250.0;368.0;-10.0;27.0;-65.0;87.0;SODIUM HYDROXIDE
434.0;712.0;1166.0;1820.0;264.0;380.0;398.0;657.0;1082.0;1712.0;251.0;366.0;-9.0;23.0;-65.0;89.0;SODIUM HYDROXIDE
441.0;717.0;1176.0;1822.0;270.0;382.0;411.0;675.0;1095.0;1712.0;249.0;372.0;-4.0;23.0;-65.0;86.0;SODIUM HYDROXIDE
436.0;703.0;1148.0;1809.0;266.0;375.0;386.0;636.0;1048.0;1685.0;247.0;361.0;-5.0;16.0;-65.0;82.0;SODIUM HYDROXIDE
431.0;703.0;1142.0;1757.0;263.0;372.0;388.0;635.0;1044.0;1635.0;243.0;358.0;-9.0;18.0;-68.0;88.0;SODIUM HYDROXIDE
442.0;717.0;1161.0;1822.0;263.0;377.0;400.0;664.0;1079.0;1666.0;247.0;357.0;-9.0;12.0;-65.0;89.0;SODIUM HYDROXIDE
435.0;709.0;1157.0;1815.0;267.0;374.0;381.0;631.0;1018.0;1634.0;239.0;357.0;-11.0;22.0;-63.0;85.0;SODIUM HYDROXIDE
434.0;702.0;1153.0;1841.0;267.0;378.0;395.0;657.0;1066.0;1694.0;249.0;358.0;-11.0;15.0;-63.0;87.0;SODIUM HYDROXIDE
450.0;734.0;1192.0;1861.0;272.0;380.0;402.0;665.0;1081.0;1716.0;249.0;366.0;-11.0;16.0;-67.0;89.0;SODIUM HYDROXIDE
420.0;680.0;1112.0;1754.0;258.0;363.0;375.0;624.0;1034.0;1637.0;243.0;361.0;-11.0;20.0;-67.0;87.0;SODIUM HYDROXIDE
422.0;684.0;1105.0;1725.0;252.0;360.0;376.0;622.0;1015.0;1596.0;235.0;346.0;-11.0;26.0;-67.0;82.0;SODIUM HYDROXIDE
430.0;693.0;1140.0;1767.0;261.0;359.0;367.0;614.0;1000.0;1612.0;238.0;352.0;-12.0;24.0;-67.0;83.0;SODIUM HYDROXIDE
432.0;699.0;1122.0;1767.0;257.0;366.0;373.0;621.0;1001.0;1600.0;242.0;350.0;-10.0;20.0;-67.0;81.0;SODIUM HYDROXIDE
434.0;697.0;1137.0;1739.0;257.0;359.0;374.0;606.0;992.0;1596.0;236.0;344.0;-12.0;18.0;-69.0;86.0;SODIUM HYDROXIDE
437.0;705.0;1155.0;1807.0;262.0;370.0;389.0;638.0;1040.0;1636.0;239.0;340.0;-12.0;22.0;-67.0;86.0;SODIUM HYDROXIDE
357.0;555.0;855.0;1236.0;167.0;230.0;274.0;441.0;681.0;1017.0;140.0;202.0;-9.0;27.0;-66.0;93.0;SODIUM HYDROXIDE
272.0;428.0;679.0;1034.0;150.0;225.0;265.0;437.0;698.0;1092.0;158.0;228.0;-9.0;20.0;-58.0;78.0;SODIUM HYDROXIDE
321.0;508.0;834.0;1297.0;183.0;268.0;287.0;477.0;766.0;1199.0;179.0;263.0;-13.0;19.0;-58.0;88.0;SODIUM HYDROXIDE
338.0;547.0;876.0;1371.0;197.0;277.0;322.0;539.0;862.0;1328.0;194.0;279.0;-9.0;17.0;-57.0;86.0;SODIUM HYDROXIDE
352.0;566.0;918.0;1433.0;206.0;291.0;309.0;507.0;822.0;1291.0;189.0;284.0;-13.0;23.0;-57.0;85.0;SODIUM HYDROXIDE
369.0;593.0;973.0;1537.0;223.0;312.0;327.0;547.0;892.0;1419.0;209.0;306.0;-13.0;24.0;-61.0;84.0;SODIUM HYDROXIDE
386.0;619.0;998.0;1524.0;217.0;306.0;326.0;531.0;852.0;1332.0;195.0;275.0;-12.0;18.0;-61.0;90.0;SODIUM HYDROXIDE
303.0;469.0;757.0;1141.0;164.0;239.0;281.0;459.0;728.0;1091.0;155.0;224.0;-11.0;15.0;-61.0;87.0;SODIUM HYDROXIDE
266.0;410.0;653.0;975.0;138.0;208.0;240.0;392.0;631.0;979.0;140.0;200.0;-11.0;17.0;-64.0;81.0;SODIUM HYDROXIDE
271.0;429.0;698.0;1088.0;153.0;212.0;252.0;417.0;666.0;1019.0;142.0;209.0;-11.0;19.0;-64.0;75.0;SODIUM HYDROXIDE
267.0;417.0;663.0;1032.0;149.0;224.0;237.0;393.0;647.0;1034.0;148.0;222.0;-11.0;22.0;-64.0;94.0;SODIUM HYDROXIDE
287.0;461.0;754.0;1174.0;172.0;246.0;267.0;439.0;712.0;1101.0;165.0;238.0;-11.0;14.0;-64.0;78.0;SODIUM HYDROXIDE
289.0;471.0;772.0;1220.0;178.0;251.0;266.0;445.0;722.0;1174.0;170.0;254.0;-13.0;22.0;-64.0;90.0;SODIUM HYDROXIDE
337.0;550.0;893.0;1402.0;204.0;289.0;302.0;497.0;811.0;1299.0;193.0;284.0;-14.0;17.0;-68.0;89.0;SODIUM HYDROXIDE
358.0;577.0;952.0;1488.0;216.0;302.0;303.0;507.0;825.0;1306.0;197.0;294.0;-14.0;24.0;-61.0;85.0;SODIUM HYDROXIDE
352.0;568.0;939.0;1481.0;217.0;312.0;306.0;515.0;842.0;1343.0;198.0;299.0;-14.0;17.0;-61.0;87.0;SODIUM HYDROXIDE
350.0;577.0;946.0;1505.0;218.0;308.0;318.0;538.0;885.0;1370.0;202.0;288.0;-14.0;15.0;-61.0;87.0;SODIUM HYDROXIDE
361.0;577.0;949.0;1504.0;220.0;312.0;322.0;534.0;872.0;1390.0;203.0;299.0;-14.0;26.0;-61.0;83.0;SODIUM HYDROXIDE
349.0;570.0;942.0;1518.0;222.0;311.0;305.0;509.0;857.0;1368.0;207.0;306.0;-14.0;22.0;-61.0;82.0;SODIUM HYDROXIDE
374.0;611.0;1005.0;1583.0;236.0;335.0;335.0;555.0;916.0;1449.0;219.0;323.0;-6.0;11.0;-61.0;83.0;SODIUM HYDROXIDE
380.0;623.0;1013.0;1593.0;242.0;330.0;333.0;558.0;912.0;1434.0;215.0;321.0;-6.0;13.0;-60.0;94.0;SODIUM HYDROXIDE
403.0;649.0;1062.0;1687.0;249.0;349.0;345.0;576.0;945.0;1512.0;221.0;326.0;-6.0;19.0;-60.0;79.0;SODIUM HYDROXIDE
385.0;627.0;1029.0;1647.0;242.0;339.0;343.0;571.0;932.0;1491.0;223.0;328.0;-8.0;14.0;-61.0;86.0;SODIUM HYDROXIDE
409.0;659.0;1079.0;1722.0;248.0;348.0;338.0;563.0;941.0;1523.0;228.0;336.0;-4.0;20.0;-58.0;90.0;SODIUM HYDROXIDE
395.0;653.0;1052.0;1683.0;248.0;340.0;346.0;573.0;955.0;1528.0;223.0;323.0;-4.0;15.0;-53.0;77.0;SODIUM HYDROXIDE
395.0;640.0;1028.0;1650.0;243.0;343.0;341.0;572.0;928.0;1478.0;220.0;321.0;-4.0;11.0;-53.0;84.0;SODIUM HYDROXIDE
393.0;632.0;1042.0;1629.0;237.0;328.0;318.0;531.0;869.0;1399.0;212.0;310.0;-4.0;15.0;-54.0;84.0;SODIUM HYDROXIDE
379.0;609.0;1008.0;1600.0;236.0;327.0;334.0;553.0;905.0;1459.0;214.0;318.0;-4.0;21.0;-54.0;83.0;SODIUM HYDROXIDE
393.0;637.0;1032.0;1650.0;237.0;332.0;350.0;584.0;935.0;1490.0;218.0;318.0;-8.0;16.0;-60.0;89.0;SODIUM HYDROXIDE
377.0;609.0;1005.0;1588.0;236.0;328.0;334.0;556.0;910.0;1452.0;213.0;316.0;-10.0;23.0;-62.0;88.0;SODIUM HYDROXIDE
399.0;641.0;1050.0;1646.0;241.0;331.0;338.0;565.0;923.0;1467.0;218.0;317.0;-10.0;17.0;-64.0;88.0;SODIUM HYDROXIDE
396.0;651.0;1056.0;1647.0;238.0;330.0;341.0;566.0;919.0;1458.0;216.0;309.0;-10.0;16.0;-64.0;89.0;SODIUM HYDROXIDE
372.0;600.0;971.0;1512.0;225.0;322.0;336.0;552.0;900.0;1400.0;208.0;307.0;-16.0;17.0;-69.0;85.0;SODIUM HYDROXIDE
378.0;611.0;1004.0;1583.0;232.0;329.0;347.0;568.0;923.0;1470.0;215.0;318.0;-10.0;13.0;-64.0;86.0;SODIUM HYDROXIDE
391.0;633.0;1031.0;1633.0;240.0;341.0;326.0;549.0;914.0;1467.0;215.0;323.0;-13.0;23.0;-62.0;84.0;SODIUM HYDROXIDE
385.0;622.0;1021.0;1631.0;239.0;335.0;347.0;583.0;951.0;1496.0;221.0;322.0;-4.0;16.0;-61.0;84.0;SODIUM HYDROXIDE
395.0;642.0;1042.0;1628.0;238.0;334.0;334.0;563.0;921.0;1477.0;220.0;319.0;-2.0;17.0;-61.0;83.0;SODIUM HYDROXIDE
389.0;637.0;1034.0;1647.0;240.0;334.0;345.0;575.0;940.0;1511.0;221.0;322.0;-2.0;23.0;-59.0;83.0;SODIUM HYDROXIDE
395.0;642.0;1042.0;1628.0;238.0;334.0;334.0;563.0;921.0;1477.0;220.0;319.0;-10.0;17.0;-61.0;83.0;SODIUM HYDROXIDE
392.0;627.0;1036.0;1660.0;244.0;338.0;353.0;587.0;965.0;1524.0;223.0;321.0;-10.0;17.0;-59.0;88.0;SODIUM HYDROXIDE
391.0;628.0;1032.0;1633.0;240.0;343.0;339.0;564.0;923.0;1493.0;224.0;329.0;-10.0;25.0;-65.0;86.0;SODIUM HYDROXIDE
