OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
155.0;271.0;473.0;782.0;115.0;163.0;126.0;227.0;390.0;675.0;104.0;154.0;-5.0;8.0;-46.0;58.0;SODIUM HYDROXIDE
169.0;299.0;516.0;856.0;127.0;172.0;147.0;254.0;415.0;692.0;104.0;154.0;-5.0;9.0;-46.0;69.0;SODIUM HYDROXIDE
158.0;280.0;476.0;768.0;112.0;156.0;114.0;194.0;318.0;552.0;87.0;136.0;-5.0;14.0;-46.0;61.0;SODIUM HYDROXIDE
131.0;227.0;401.0;653.0;95.0;133.0;118.0;200.0;319.0;515.0;79.0;115.0;-7.0;7.0;-46.0;66.0;SODIUM HYDROXIDE
121.0;211.0;367.0;589.0;82.0;114.0;105.0;180.0;290.0;472.0;68.0;99.0;-7.0;6.0;-46.0;61.0;SODIUM HYDROXIDE
104.0;183.0;309.0;506.0;70.0;94.0;67.0;120.0;202.0;342.0;56.0;84.0;-7.0;13.0;-44.0;58.0;SODIUM HYDROXIDE
93.0;159.0;284.0;449.0;62.0;80.0;83.0;139.0;222.0;360.0;52.0;74.0;-7.0;7.0;-39.0;66.0;SODIUM HYDROXIDE
89.0;152.0;266.0;431.0;58.0;76.0;50.0;88.0;149.0;282.0;43.0;66.0;-8.0;8.0;-39.0;61.0;SODIUM HYDROXIDE
91.0;158.0;286.0;458.0;63.0;81.0;60.0;112.0;184.0;334.0;50.0;76.0;-4.0;8.0;-35.0;58.0;SODIUM HYDROXIDE
102.0;181.0;324.0;527.0;78.0;96.0;76.0;133.0;224.0;402.0;60.0;90.0;1.0;9.0;-31.0;61.0;SODIUM HYDROXIDE
94.0;168.0;298.0;488.0;70.0;90.0;56.0;104.0;177.0;326.0;54.0;78.0;1.0;9.0;-31.0;53.0;SODIUM HYDROXIDE
108.0;189.0;344.0;567.0;82.0;109.0;77.0;135.0;235.0;411.0;62.0;97.0;-6.0;4.0;-39.0;56.0;SODIUM HYDROXIDE
116.0;205.0;368.0;609.0;88.0;114.0;95.0;168.0;272.0;445.0;66.0;104.0;-6.0;5.0;-39.0;56.0;SODIUM HYDROXIDE
112.0;195.0;350.0;563.0;82.0;107.0;66.0;119.0;203.0;382.0;60.0;92.0;-6.0;5.0;-44.0;58.0;SODIUM HYDROXIDE
116.0;211.0;377.0;626.0;92.0;120.0;85.0;148.0;263.0;456.0;73.0;109.0;-6.0;9.0;-44.0;61.0;SODIUM HYDROXIDE
132.0;234.0;417.0;685.0;102.0;132.0;102.0;181.0;293.0;514.0;78.0;123.0;-6.0;18.0;-42.0;55.0;SODIUM HYDROXIDE
140.0;253.0;441.0;732.0;108.0;140.0;91.0;168.0;282.0;512.0;83.0;131.0;-6.0;11.0;-42.0;56.0;SODIUM HYDROXIDE
146.0;259.0;473.0;782.0;117.0;160.0;106.0;193.0;335.0;615.0;98.0;147.0;-6.0;6.0;-42.0;56.0;SODIUM HYDROXIDE
166.0;300.0;541.0;899.0;135.0;183.0;121.0;215.0;361.0;646.0;106.0;165.0;-6.0;6.0;-39.0;57.0;SODIUM HYDROXIDE
179.0;319.0;566.0;942.0;141.0;194.0;107.0;202.0;355.0;653.0;111.0;171.0;-6.0;8.0;-38.0;58.0;SODIUM HYDROXIDE
165.0;301.0;530.0;922.0;137.0;185.0;113.0;209.0;365.0;679.0;111.0;168.0;-6.0;16.0;-38.0;57.0;SODIUM HYDROXIDE
166.0;300.0;534.0;893.0;135.0;181.0;116.0;209.0;351.0;634.0;102.0;156.0;-6.0;15.0;-38.0;61.0;SODIUM HYDROXIDE
149.0;271.0;480.0;805.0;117.0;159.0;100.0;181.0;305.0;582.0;89.0;135.0;-6.0;15.0;-36.0;53.0;SODIUM HYDROXIDE
149.0;277.0;504.0;863.0;133.0;190.0;108.0;203.0;370.0;717.0;121.0;190.0;-6.0;15.0;-35.0;53.0;SODIUM HYDROXIDE
226.0;403.0;723.0;1229.0;186.0;248.0;157.0;287.0;510.0;909.0;148.0;226.0;-1.0;8.0;-34.0;44.0;SODIUM HYDROXIDE
220.0;405.0;735.0;1238.0;189.0;258.0;168.0;304.0;553.0;956.0;153.0;235.0;4.0;11.0;-27.0;53.0;SODIUM HYDROXIDE
223.0;401.0;726.0;1226.0;188.0;264.0;149.0;275.0;505.0;933.0;154.0;238.0;13.0;10.0;-27.0;44.0;SODIUM HYDROXIDE
241.0;433.0;767.0;1285.0;199.0;277.0;177.0;319.0;555.0;989.0;162.0;248.0;13.0;12.0;-27.0;53.0;SODIUM HYDROXIDE
223.0;401.0;726.0;1226.0;188.0;264.0;149.0;275.0;505.0;933.0;154.0;238.0;3.0;10.0;-36.0;59.0;SODIUM HYDROXIDE
245.0;437.0;786.0;1324.0;200.0;279.0;164.0;302.0;532.0;965.0;158.0;243.0;-3.0;10.0;-37.0;62.0;SODIUM HYDROXIDE
209.0;373.0;661.0;1101.0;166.0;227.0;138.0;240.0;430.0;773.0;126.0;194.0;-4.0;15.0;-36.0;59.0;SODIUM HYDROXIDE
