OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2702.0;4623.0;7757.0;10158.0;1861.0;2537.0;2681.0;4557.0;7543.0;11690.0;1728.0;2364.0;-7.0;4.0;-6.0;12.0;ACETONE
2511.0;4313.0;7177.0;9707.0;1758.0;2407.0;2592.0;4401.0;7252.0;11192.0;1658.0;2262.0;-8.0;4.0;-6.0;13.0;ACETONE
2391.0;4107.0;6883.0;9466.0;1677.0;2313.0;2458.0;4137.0;6859.0;10703.0;1582.0;2180.0;-8.0;4.0;-6.0;21.0;ACETONE
2332.0;3983.0;6701.0;9273.0;1610.0;2208.0;2281.0;3881.0;6317.0;9952.0;1485.0;2068.0;-8.0;4.0;-5.0;19.0;ACETONE
2128.0;3645.0;6129.0;8800.0;1508.0;2075.0;2203.0;3694.0;6002.0;9448.0;1421.0;1950.0;-8.0;2.0;-3.0;14.0;ACETONE
2107.0;3640.0;6087.0;8768.0;1484.0;2058.0;2175.0;3692.0;5979.0;9314.0;1406.0;1957.0;-9.0;2.0;-3.0;13.0;ACETONE
2104.0;3587.0;6010.0;8661.0;1474.0;2041.0;2126.0;3640.0;5950.0;9323.0;1400.0;1952.0;-8.0;3.0;-3.0;15.0;ACETONE
2139.0;3664.0;6100.0;8775.0;1481.0;2023.0;2096.0;3563.0;5787.0;9059.0;1367.0;1913.0;-8.0;4.0;-3.0;13.0;ACETONE
2057.0;3529.0;5908.0;8585.0;1446.0;1989.0;2030.0;3449.0;5717.0;8952.0;1377.0;1927.0;-8.0;3.0;-3.0;8.0;ACETONE
1999.0;3467.0;5904.0;8661.0;1519.0;2207.0;2225.0;3834.0;6396.0;10166.0;1564.0;2203.0;-8.0;3.0;-3.0;7.0;ACETONE
2263.0;3919.0;6661.0;9327.0;1660.0;2303.0;2288.0;3931.0;6491.0;10334.0;1581.0;2212.0;-8.0;4.0;-3.0;7.0;ACETONE
2282.0;3938.0;6656.0;9283.0;1623.0;2248.0;2229.0;3818.0;6315.0;9953.0;1519.0;2099.0;-10.0;4.0;-12.0;6.0;ACETONE
2157.0;3731.0;6297.0;9004.0;1552.0;2124.0;2183.0;3767.0;6202.0;9719.0;1439.0;2003.0;-10.0;4.0;-12.0;6.0;ACETONE
2129.0;3637.0;6096.0;8777.0;1481.0;2045.0;2074.0;3577.0;5853.0;9185.0;1389.0;1932.0;-11.0;0.0;-12.0;3.0;ACETONE
2095.0;3577.0;5998.0;8600.0;1459.0;2038.0;2081.0;3519.0;5746.0;9049.0;1373.0;1882.0;-10.0;0.0;-12.0;3.0;ACETONE
2075.0;3545.0;5939.0;8549.0;1431.0;1964.0;2008.0;3472.0;5773.0;8968.0;1324.0;1843.0;-11.0;0.0;-9.0;9.0;ACETONE
1972.0;3376.0;5613.0;8245.0;1360.0;1879.0;1936.0;3274.0;5427.0;8491.0;1272.0;1784.0;-20.0;-2.0;-9.0;17.0;ACETONE
1867.0;3200.0;5437.0;8090.0;1357.0;1964.0;2017.0;3440.0;5775.0;9212.0;1422.0;2036.0;-20.0;0.0;-9.0;20.0;ACETONE
2077.0;3623.0;6215.0;9016.0;1612.0;2344.0;2352.0;4038.0;6709.0;10606.0;1631.0;2299.0;-8.0;-2.0;-3.0;11.0;ACETONE
2381.0;4109.0;6906.0;9457.0;1703.0;2322.0;2313.0;3931.0;6519.0;10317.0;1561.0;2163.0;-15.0;1.0;-9.0;16.0;ACETONE
2308.0;3976.0;6624.0;9259.0;1609.0;2245.0;2282.0;3876.0;6370.0;10014.0;1505.0;2104.0;-15.0;-3.0;-9.0;8.0;ACETONE
2184.0;3776.0;6368.0;9059.0;1592.0;2251.0;2288.0;3904.0;6486.0;10286.0;1561.0;2172.0;-8.0;1.0;-3.0;15.0;ACETONE
2258.0;3886.0;6562.0;9210.0;1629.0;2281.0;2266.0;3900.0;6446.0;10188.0;1550.0;2164.0;-15.0;6.0;-9.0;15.0;ACETONE
2256.0;3875.0;6518.0;9211.0;1616.0;2261.0;2245.0;3857.0;6374.0;10136.0;1532.0;2142.0;-15.0;6.0;-10.0;18.0;ACETONE
2185.0;3744.0;6349.0;9019.0;1582.0;2222.0;2196.0;3751.0;6295.0;9932.0;1501.0;2099.0;-14.0;8.0;-10.0;12.0;ACETONE
2221.0;3840.0;6444.0;9102.0;1593.0;2215.0;2253.0;3824.0;6284.0;9950.0;1516.0;2123.0;-14.0;6.0;-10.0;11.0;ACETONE
2228.0;3868.0;6518.0;9160.0;1624.0;2278.0;2279.0;3924.0;6517.0;10336.0;1584.0;2223.0;-14.0;6.0;-14.0;12.0;ACETONE
2269.0;3901.0;6562.0;9247.0;1636.0;2270.0;2310.0;3931.0;6551.0;10213.0;1549.0;2175.0;-12.0;-1.0;-10.0;12.0;ACETONE
2260.0;3897.0;6520.0;9213.0;1612.0;2233.0;2320.0;3961.0;6544.0;10160.0;1536.0;2139.0;-12.0;5.0;-8.0;17.0;ACETONE
2189.0;3800.0;6487.0;9182.0;1631.0;2361.0;2384.0;4112.0;6762.0;10816.0;1643.0;2334.0;-12.0;5.0;-5.0;20.0;ACETONE
2333.0;4058.0;6890.0;9522.0;1711.0;2385.0;2432.0;4161.0;6859.0;10685.0;1620.0;2252.0;-12.0;8.0;-5.0;12.0;ACETONE
2360.0;4052.0;6850.0;9458.0;1703.0;2397.0;2334.0;4033.0;6696.0;10723.0;1638.0;2319.0;-6.0;9.0;1.0;10.0;ACETONE
2369.0;4097.0;6911.0;9543.0;1734.0;2390.0;2407.0;4143.0;6862.0;10786.0;1616.0;2261.0;-6.0;9.0;-1.0;12.0;ACETONE
2383.0;4087.0;6849.0;9439.0;1664.0;2273.0;2332.0;3977.0;6535.0;10151.0;1517.0;2101.0;-6.0;7.0;-1.0;11.0;ACETONE
2220.0;3827.0;6414.0;9022.0;1558.0;2135.0;2165.0;3722.0;6059.0;9543.0;1440.0;2025.0;-11.0;11.0;-3.0;16.0;ACETONE
2092.0;3607.0;6069.0;8742.0;1512.0;2138.0;2114.0;3652.0;6068.0;9683.0;1473.0;2081.0;-11.0;10.0;-2.0;6.0;ACETONE
2189.0;3762.0;6337.0;9000.0;1562.0;2165.0;2208.0;3766.0;6181.0;9772.0;1485.0;2052.0;-14.0;10.0;-3.0;9.0;ACETONE
2202.0;3764.0;6285.0;8953.0;1530.0;2120.0;2114.0;3625.0;5986.0;9524.0;1471.0;2091.0;-14.0;10.0;-3.0;8.0;ACETONE
2177.0;3834.0;6518.0;9358.0;1784.0;2777.0;2880.0;5045.0;8516.0;13570.0;2113.0;3054.0;-14.0;7.0;-3.0;12.0;ACETONE
3051.0;5462.0;9536.0;11574.0;2513.0;3646.0;3548.0;6178.0;10340.0;16269.0;2568.0;3618.0;-12.0;5.0;-2.0;8.0;ACETONE
3601.0;6375.0;10916.0;12089.0;2790.0;3942.0;3923.0;6766.0;11223.0;16934.0;2721.0;3781.0;-12.0;5.0;-5.0;9.0;ACETONE
3860.0;6723.0;11310.0;12093.0;2730.0;3689.0;3626.0;6173.0;10166.0;15820.0;2431.0;3345.0;-7.0;0.0;-8.0;8.0;ACETONE
3474.0;5997.0;9991.0;11576.0;2407.0;3255.0;3347.0;5644.0;9154.0;14345.0;2182.0;3033.0;-8.0;0.0;-8.0;16.0;ACETONE
3055.0;5252.0;8818.0;10939.0;2153.0;2969.0;3098.0;5246.0;8580.0;13443.0;2032.0;2811.0;-8.0;0.0;-1.0;17.0;ACETONE
2986.0;5158.0;8620.0;10820.0;2158.0;3059.0;3117.0;5328.0;8736.0;13832.0;2123.0;2965.0;-8.0;3.0;-1.0;11.0;ACETONE
2996.0;5197.0;8833.0;10996.0;2199.0;3067.0;3069.0;5244.0;8734.0;13832.0;2077.0;2897.0;-6.0;-1.0;-1.0;8.0;ACETONE
3032.0;5231.0;8708.0;10814.0;2101.0;2860.0;2881.0;4917.0;8032.0;12637.0;1899.0;2628.0;-8.0;3.0;-1.0;9.0;ACETONE
2772.0;4759.0;7944.0;10305.0;1963.0;2769.0;2901.0;4943.0;8174.0;12851.0;1917.0;2700.0;-15.0;3.0;-1.0;16.0;ACETONE
2835.0;4914.0;8271.0;10570.0;2073.0;2944.0;2981.0;5120.0;8428.0;13371.0;2058.0;2865.0;-15.0;8.0;-9.0;9.0;ACETONE
2890.0;5005.0;8443.0;10689.0;2101.0;2931.0;2926.0;5018.0;8319.0;13183.0;2009.0;2794.0;-14.0;8.0;-14.0;16.0;ACETONE
2903.0;5047.0;8513.0;10817.0;2171.0;3154.0;3310.0;5723.0;9471.0;14797.0;2252.0;3177.0;-17.0;9.0;-14.0;16.0;ACETONE
3247.0;5739.0;9821.0;11580.0;2486.0;3518.0;3549.0;6100.0;10167.0;15931.0;2426.0;3340.0;-14.0;5.0;-13.0;18.0;ACETONE
3405.0;5915.0;9867.0;11579.0;2431.0;3271.0;3294.0;5606.0;9224.0;14499.0;2185.0;3030.0;-14.0;1.0;-13.0;22.0;ACETONE
3138.0;5418.0;9065.0;11069.0;2206.0;3016.0;3057.0;5185.0;8511.0;13569.0;2040.0;2857.0;-14.0;1.0;-3.0;18.0;ACETONE
2967.0;5125.0;8635.0;10811.0;2126.0;2929.0;3037.0;5216.0;8575.0;13389.0;1998.0;2769.0;-14.0;5.0;-3.0;20.0;ACETONE
2872.0;4978.0;8292.0;10600.0;2036.0;2816.0;2938.0;5019.0;8242.0;12878.0;1937.0;2650.0;-9.0;5.0;-4.0;10.0;ACETONE
2816.0;4826.0;8019.0;10388.0;1949.0;2662.0;2828.0;4813.0;7871.0;12193.0;1800.0;2488.0;-9.0;7.0;-4.0;6.0;ACETONE
2691.0;4635.0;7731.0;10160.0;1892.0;2659.0;2770.0;4672.0;7599.0;11969.0;1811.0;2536.0;-10.0;5.0;-4.0;6.0;ACETONE
2714.0;4665.0;7749.0;10175.0;1896.0;2628.0;2782.0;4744.0;7800.0;12054.0;1777.0;2448.0;-10.0;3.0;-6.0;10.0;ACETONE
2684.0;4598.0;7607.0;10049.0;1831.0;2523.0;2612.0;4449.0;7404.0;11535.0;1721.0;2387.0;-11.0;3.0;-6.0;18.0;ACETONE
2493.0;4304.0;7240.0;9778.0;1789.0;2494.0;2522.0;4334.0;7146.0;11341.0;1704.0;2370.0;-11.0;2.0;-6.0;10.0;ACETONE
2528.0;4355.0;7249.0;9771.0;1746.0;2402.0;2470.0;4256.0;6984.0;11007.0;1628.0;2259.0;-11.0;-5.0;-9.0;5.0;ACETONE
2507.0;4283.0;7153.0;9633.0;1711.0;2382.0;2490.0;4270.0;7051.0;11062.0;1663.0;2307.0;-11.0;-3.0;-12.0;5.0;ACETONE
2416.0;4151.0;7019.0;9604.0;1714.0;2382.0;2521.0;4319.0;7038.0;10889.0;1615.0;2229.0;-11.0;-3.0;-12.0;12.0;ACETONE
2390.0;4070.0;6693.0;9284.0;1625.0;2236.0;2315.0;3999.0;6503.0;10203.0;1534.0;2152.0;-11.0;-3.0;-12.0;16.0;ACETONE
2256.0;3912.0;6609.0;9356.0;1724.0;2627.0;2737.0;4722.0;7840.0;12559.0;1965.0;2856.0;-13.0;1.0;-12.0;25.0;ACETONE
2943.0;5190.0;8966.0;11153.0;2362.0;3492.0;3560.0;6128.0;10178.0;16002.0;2495.0;3544.0;-13.0;1.0;-7.0;17.0;ACETONE
3621.0;6387.0;10910.0;12164.0;2813.0;4053.0;4182.0;7188.0;11937.0;17404.0;2871.0;4015.0;-13.0;4.0;-4.0;13.0;ACETONE
4050.0;7077.0;11981.0;12599.0;2977.0;4103.0;4191.0;7059.0;11582.0;17103.0;2778.0;3844.0;-11.0;4.0;-4.0;13.0;ACETONE
3930.0;6821.0;11427.0;12102.0;2774.0;3757.0;3772.0;6460.0;10575.0;16316.0;2514.0;3469.0;-15.0;17.0;-6.0;26.0;ACETONE
3668.0;6298.0;10497.0;11832.0;2511.0;3395.0;3543.0;5959.0;9738.0;15169.0;2299.0;3190.0;-14.0;13.0;-6.0;12.0;ACETONE
3360.0;5789.0;9635.0;11323.0;2359.0;3232.0;3366.0;5671.0;9294.0;14573.0;2204.0;3075.0;-8.0;10.0;-6.0;18.0;ACETONE
3295.0;5651.0;9386.0;11198.0;2277.0;3140.0;3330.0;5605.0;9169.0;14296.0;2145.0;2973.0;-8.0;4.0;-6.0;12.0;ACETONE
3232.0;5543.0;9271.0;11070.0;2232.0;3064.0;3203.0;5427.0;8881.0;13802.0;2104.0;2909.0;-12.0;5.0;-6.0;11.0;ACETONE
3126.0;5374.0;8945.0;10981.0;2170.0;3003.0;3189.0;5376.0;8810.0;13655.0;2046.0;2801.0;-12.0;4.0;-13.0;16.0;ACETONE
3112.0;5249.0;8686.0;10726.0;2056.0;2798.0;2923.0;4957.0;8069.0;12637.0;1887.0;2602.0;-11.0;7.0;-11.0;11.0;ACETONE
2859.0;4846.0;7996.0;10340.0;1916.0;2610.0;2783.0;4729.0;7706.0;12097.0;1778.0;2454.0;-11.0;1.0;-12.0;15.0;ACETONE
2714.0;4606.0;7597.0;9968.0;1799.0;2469.0;2600.0;4381.0;7147.0;11195.0;1661.0;2306.0;-12.0;5.0;-14.0;11.0;ACETONE
2552.0;4335.0;7158.0;9664.0;1700.0;2325.0;2474.0;4129.0;6730.0;10475.0;1570.0;2173.0;-11.0;4.0;-12.0;18.0;ACETONE
2376.0;4031.0;6647.0;9207.0;1584.0;2162.0;2323.0;3903.0;6282.0;9713.0;1457.0;2018.0;-11.0;4.0;-11.0;11.0;ACETONE
2248.0;3805.0;6298.0;8855.0;1499.0;2072.0;2236.0;3735.0;6117.0;9562.0;1416.0;1973.0;-11.0;1.0;-5.0;13.0;ACETONE
2166.0;3696.0;6166.0;8762.0;1484.0;2049.0;2215.0;3754.0;6158.0;9519.0;1405.0;1950.0;-10.0;1.0;-5.0;13.0;ACETONE
2167.0;3674.0;6095.0;8713.0;1468.0;2019.0;2130.0;3638.0;6015.0;9471.0;1397.0;1917.0;-6.0;-1.0;2.0;17.0;ACETONE
2161.0;3667.0;6057.0;8631.0;1438.0;2007.0;2127.0;3594.0;5853.0;9109.0;1375.0;1918.0;-6.0;-1.0;-5.0;17.0;ACETONE
2144.0;3671.0;6105.0;8713.0;1476.0;2034.0;2159.0;3648.0;5951.0;9342.0;1413.0;1965.0;-6.0;1.0;-5.0;24.0;ACETONE
2178.0;3700.0;6151.0;8768.0;1492.0;2102.0;2272.0;3847.0;6264.0;9664.0;1444.0;2042.0;-6.0;6.0;-7.0;28.0;ACETONE
2207.0;3784.0;6304.0;8991.0;1569.0;2212.0;2295.0;3898.0;6362.0;10065.0;1540.0;2172.0;-8.0;4.0;-7.0;10.0;ACETONE
2357.0;4047.0;6705.0;9289.0;1634.0;2268.0;2359.0;4049.0;6568.0;10142.0;1527.0;2125.0;-10.0;5.0;-9.0;7.0;ACETONE
2287.0;3902.0;6477.0;9109.0;1582.0;2214.0;2337.0;3913.0;6408.0;9967.0;1498.0;2097.0;-8.0;3.0;-9.0;13.0;ACETONE
2253.0;3840.0;6366.0;8990.0;1555.0;2160.0;2237.0;3784.0;6195.0;9719.0;1473.0;2055.0;-8.0;3.0;-9.0;5.0;ACETONE
2224.0;3808.0;6358.0;8989.0;1584.0;2283.0;2365.0;4024.0;6710.0;10536.0;1571.0;2206.0;-8.0;1.0;3.0;8.0;ACETONE
2402.0;4125.0;6816.0;9370.0;1648.0;2282.0;2403.0;4058.0;6631.0;10197.0;1528.0;2109.0;-8.0;3.0;6.0;5.0;ACETONE
2400.0;4050.0;6681.0;9230.0;1591.0;2170.0;2240.0;3834.0;6315.0;9835.0;1451.0;2023.0;-8.0;3.0;11.0;8.0;ACETONE
2221.0;3761.0;6219.0;8805.0;1479.0;2027.0;2113.0;3587.0;5794.0;8995.0;1355.0;1893.0;-10.0;6.0;10.0;10.0;ACETONE
2098.0;3530.0;5822.0;8425.0;1384.0;1896.0;1962.0;3298.0;5464.0;8465.0;1274.0;1771.0;-10.0;6.0;10.0;10.0;ACETONE
1909.0;3245.0;5383.0;7937.0;1290.0;1786.0;1867.0;3138.0;5108.0;7950.0;1206.0;1681.0;-10.0;9.0;6.0;10.0;ACETONE
1873.0;3208.0;5248.0;7793.0;1249.0;1716.0;1787.0;3014.0;4962.0;7692.0;1158.0;1597.0;-9.0;6.0;-10.0;19.0;ACETONE
1734.0;2926.0;4851.0;7332.0;1154.0;1602.0;1737.0;2952.0;4828.0;7326.0;1086.0;1514.0;-9.0;6.0;-10.0;16.0;ACETONE
1700.0;2913.0;4811.0;7296.0;1148.0;1591.0;1649.0;2797.0;4623.0;7197.0;1083.0;1505.0;-7.0;2.0;-10.0;20.0;ACETONE
1695.0;2870.0;4654.0;7087.0;1118.0;1539.0;1665.0;2795.0;4607.0;7200.0;1050.0;1446.0;-8.0;2.0;-10.0;19.0;ACETONE
1564.0;2644.0;4366.0;6775.0;1059.0;1465.0;1575.0;2685.0;4354.0;6651.0;994.0;1412.0;-8.0;3.0;-13.0;32.0;ACETONE
1548.0;2593.0;4304.0;6650.0;1043.0;1442.0;1533.0;2596.0;4290.0;6695.0;984.0;1370.0;-8.0;3.0;-13.0;19.0;ACETONE
1399.0;2355.0;3898.0;6134.0;944.0;1320.0;1426.0;2399.0;3896.0;5999.0;916.0;1276.0;-2.0;3.0;-13.0;17.0;ACETONE
1443.0;2444.0;4057.0;6330.0;972.0;1357.0;1421.0;2406.0;3928.0;6168.0;929.0;1301.0;-7.0;9.0;-3.0;15.0;ACETONE
1495.0;2515.0;4164.0;6436.0;989.0;1378.0;1494.0;2517.0;4067.0;6320.0;948.0;1311.0;-7.0;9.0;-3.0;11.0;ACETONE
1509.0;2540.0;4174.0;6478.0;996.0;1366.0;1446.0;2462.0;4083.0;6355.0;934.0;1299.0;-7.0;13.0;-3.0;11.0;ACETONE
1515.0;2549.0;4233.0;6511.0;1001.0;1367.0;1444.0;2454.0;3987.0;6088.0;930.0;1306.0;-7.0;9.0;-4.0;11.0;ACETONE
1455.0;2455.0;4063.0;6321.0;962.0;1331.0;1426.0;2400.0;3874.0;5976.0;901.0;1243.0;-7.0;9.0;-7.0;13.0;ACETONE
1474.0;2502.0;4056.0;6258.0;958.0;1302.0;1437.0;2374.0;3851.0;5901.0;896.0;1253.0;-9.0;0.0;-8.0;16.0;ACETONE
1442.0;2418.0;3984.0;6180.0;943.0;1303.0;1384.0;2333.0;3812.0;5892.0;891.0;1242.0;-9.0;0.0;-8.0;13.0;ACETONE
1432.0;2416.0;3973.0;6215.0;938.0;1297.0;1373.0;2317.0;3804.0;5918.0;892.0;1240.0;-6.0;0.0;-7.0;9.0;ACETONE
1423.0;2378.0;3923.0;6040.0;925.0;1280.0;1337.0;2298.0;3702.0;5743.0;875.0;1225.0;-9.0;12.0;-13.0;16.0;ACETONE
1399.0;2361.0;3844.0;5990.0;915.0;1250.0;1308.0;2213.0;3634.0;5657.0;864.0;1193.0;-6.0;12.0;-7.0;14.0;ACETONE
1362.0;2288.0;3790.0;5881.0;892.0;1230.0;1303.0;2221.0;3632.0;5601.0;839.0;1188.0;-6.0;12.0;-7.0;15.0;ACETONE
1442.0;2421.0;3983.0;6112.0;935.0;1275.0;1347.0;2296.0;3841.0;5884.0;875.0;1214.0;-9.0;7.0;-7.0;14.0;ACETONE
1395.0;2341.0;3904.0;6021.0;916.0;1262.0;1364.0;2289.0;3743.0;5770.0;860.0;1204.0;-15.0;7.0;-9.0;16.0;ACETONE
1460.0;2457.0;4009.0;6185.0;937.0;1286.0;1302.0;2230.0;3672.0;5802.0;867.0;1210.0;-15.0;7.0;-9.0;22.0;ACETONE
1394.0;2349.0;3862.0;5999.0;911.0;1242.0;1325.0;2229.0;3670.0;5724.0;860.0;1202.0;-15.0;4.0;-9.0;15.0;ACETONE
1420.0;2416.0;3909.0;6087.0;922.0;1256.0;1316.0;2229.0;3625.0;5651.0;861.0;1187.0;-15.0;2.0;-9.0;19.0;ACETONE
1351.0;2277.0;3748.0;5862.0;889.0;1229.0;1304.0;2202.0;3581.0;5550.0;832.0;1168.0;-15.0;4.0;-11.0;15.0;ACETONE
1345.0;2265.0;3760.0;5767.0;881.0;1207.0;1292.0;2176.0;3609.0;5527.0;830.0;1178.0;-14.0;4.0;-11.0;20.0;ACETONE
1369.0;2306.0;3809.0;5893.0;894.0;1227.0;1293.0;2182.0;3599.0;5562.0;840.0;1171.0;-14.0;6.0;-13.0;18.0;ACETONE
1361.0;2272.0;3746.0;5884.0;900.0;1229.0;1299.0;2194.0;3592.0;5631.0;836.0;1186.0;-18.0;6.0;-13.0;12.0;ACETONE
1336.0;2268.0;3735.0;5818.0;878.0;1202.0;1292.0;2210.0;3629.0;5521.0;820.0;1162.0;-16.0;7.0;-10.0;5.0;ACETONE
1297.0;2199.0;3622.0;5650.0;862.0;1203.0;1306.0;2250.0;3673.0;5592.0;815.0;1144.0;-16.0;1.0;-8.0;5.0;ACETONE
1318.0;2221.0;3614.0;5619.0;859.0;1184.0;1220.0;2121.0;3506.0;5388.0;801.0;1105.0;-18.0;7.0;-10.0;5.0;ACETONE
1260.0;2121.0;3500.0;5427.0;821.0;1141.0;1211.0;2060.0;3346.0;5209.0;772.0;1085.0;-16.0;3.0;-8.0;18.0;ACETONE
1185.0;1999.0;3275.0;5155.0;792.0;1094.0;1172.0;1986.0;3320.0;5054.0;744.0;1051.0;-11.0;3.0;-8.0;13.0;ACETONE
1137.0;1920.0;3147.0;4996.0;767.0;1083.0;1094.0;1878.0;3107.0;4855.0;741.0;1042.0;-11.0;3.0;-5.0;17.0;ACETONE
1205.0;2054.0;3363.0;5276.0;803.0;1116.0;1170.0;2042.0;3387.0;5239.0;777.0;1072.0;-9.0;4.0;-2.0;26.0;ACETONE
1212.0;2062.0;3428.0;5392.0;813.0;1132.0;1178.0;1987.0;3325.0;5181.0;777.0;1072.0;-6.0;4.0;-2.0;10.0;ACETONE
1252.0;2114.0;3517.0;5511.0;835.0;1167.0;1186.0;2029.0;3362.0;5186.0;800.0;1131.0;-6.0;4.0;-2.0;9.0;ACETONE
1281.0;2168.0;3574.0;5618.0;848.0;1187.0;1265.0;2148.0;3541.0;5389.0;809.0;1113.0;-6.0;2.0;-4.0;20.0;ACETONE
1237.0;2086.0;3432.0;5390.0;831.0;1144.0;1225.0;2116.0;3463.0;5340.0;784.0;1106.0;-9.0;2.0;-6.0;18.0;ACETONE
1267.0;2120.0;3511.0;5507.0;841.0;1163.0;1193.0;2053.0;3311.0;5219.0;794.0;1109.0;-11.0;9.0;-6.0;20.0;ACETONE
1250.0;2127.0;3522.0;5468.0;830.0;1157.0;1213.0;2042.0;3322.0;5180.0;782.0;1096.0;-13.0;9.0;-9.0;19.0;ACETONE
1253.0;2096.0;3486.0;5410.0;829.0;1135.0;1185.0;2038.0;3353.0;5137.0;768.0;1072.0;-11.0;12.0;-9.0;19.0;ACETONE
1211.0;2026.0;3337.0;5245.0;800.0;1098.0;1163.0;1981.0;3210.0;4966.0;747.0;1053.0;-13.0;9.0;-10.0;13.0;ACETONE
1176.0;1986.0;3252.0;5158.0;779.0;1081.0;1111.0;1899.0;3090.0;4780.0;735.0;1027.0;-13.0;7.0;-13.0;13.0;ACETONE
1127.0;1900.0;3127.0;4907.0;750.0;1047.0;1062.0;1816.0;3049.0;4820.0;718.0;998.0;-13.0;7.0;-13.0;13.0;ACETONE
1104.0;1858.0;3059.0;4860.0;739.0;1033.0;1048.0;1782.0;2947.0;4594.0;697.0;994.0;-13.0;7.0;-9.0;16.0;ACETONE
1168.0;1960.0;3223.0;5008.0;776.0;1057.0;1111.0;1888.0;3095.0;4812.0;726.0;1022.0;-13.0;7.0;-5.0;14.0;ACETONE
1203.0;2025.0;3328.0;5171.0;782.0;1077.0;1118.0;1891.0;3072.0;4851.0;734.0;1027.0;-13.0;6.0;-5.0;14.0;ACETONE
1210.0;2045.0;3324.0;5153.0;785.0;1079.0;1146.0;1974.0;3273.0;4981.0;735.0;1029.0;-19.0;5.0;-5.0;21.0;ACETONE
1204.0;1999.0;3259.0;5042.0;759.0;1075.0;1157.0;1952.0;3167.0;4864.0;724.0;1015.0;-19.0;4.0;-4.0;15.0;ACETONE
1183.0;2008.0;3258.0;5064.0;761.0;1040.0;1134.0;1903.0;3082.0;4773.0;713.0;1002.0;-9.0;0.0;-3.0;25.0;ACETONE
1206.0;2015.0;3262.0;5063.0;758.0;1052.0;1094.0;1910.0;3124.0;4839.0;704.0;1002.0;-7.0;0.0;-2.0;15.0;ACETONE
1187.0;1999.0;3269.0;5074.0;755.0;1054.0;1099.0;1876.0;3120.0;4776.0;715.0;1011.0;-6.0;-3.0;-2.0;12.0;ACETONE
1192.0;1992.0;3262.0;5085.0;757.0;1040.0;1110.0;1895.0;3144.0;4903.0;717.0;994.0;-6.0;0.0;1.0;11.0;ACETONE
1190.0;1959.0;3229.0;5052.0;770.0;1061.0;1104.0;1859.0;3042.0;4670.0;722.0;1026.0;-6.0;2.0;1.0;11.0;ACETONE
1171.0;1992.0;3253.0;5030.0;763.0;1038.0;1089.0;1852.0;3025.0;4678.0;711.0;991.0;-6.0;3.0;1.0;10.0;ACETONE
1211.0;2021.0;3329.0;5151.0;773.0;1075.0;1115.0;1892.0;3102.0;4810.0;715.0;1021.0;-7.0;2.0;-4.0;8.0;ACETONE
1174.0;1970.0;3255.0;5071.0;755.0;1048.0;1117.0;1905.0;3141.0;4907.0;719.0;1025.0;-13.0;6.0;-1.0;7.0;ACETONE
1191.0;2003.0;3294.0;5060.0;768.0;1046.0;1105.0;1849.0;3036.0;4706.0;711.0;997.0;-13.0;5.0;-3.0;13.0;ACETONE
1222.0;2033.0;3312.0;5159.0;775.0;1079.0;1091.0;1845.0;3053.0;4753.0;711.0;1006.0;-13.0;3.0;-4.0;10.0;ACETONE
1212.0;2019.0;3302.0;5125.0;763.0;1052.0;1146.0;1962.0;3207.0;4840.0;718.0;1003.0;-10.0;1.0;-6.0;9.0;ACETONE
1165.0;1960.0;3222.0;4961.0;754.0;1050.0;1116.0;1886.0;3058.0;4644.0;710.0;998.0;-10.0;1.0;-6.0;22.0;ACETONE
1173.0;1975.0;3227.0;5010.0;759.0;1047.0;1078.0;1838.0;3020.0;4638.0;712.0;974.0;-7.0;1.0;-6.0;16.0;ACETONE
1141.0;1900.0;3102.0;4850.0;731.0;1012.0;1037.0;1777.0;2923.0;4520.0;681.0;956.0;-10.0;1.0;-7.0;14.0;ACETONE
1149.0;1934.0;3140.0;4817.0;735.0;1004.0;1070.0;1782.0;2935.0;4518.0;686.0;964.0;-6.0;5.0;-8.0;14.0;ACETONE
1133.0;1896.0;3126.0;4860.0;735.0;1014.0;1120.0;1904.0;3120.0;4761.0;693.0;967.0;-12.0;6.0;-7.0;11.0;ACETONE
