OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
308.0;551.0;965.0;1633.0;265.0;401.0;263.0;484.0;854.0;1492.0;243.0;382.0;0.0;-2.0;4.0;-18.0;ACETONE
301.0;535.0;950.0;1618.0;263.0;394.0;256.0;468.0;842.0;1475.0;241.0;386.0;0.0;-1.0;4.0;-17.0;ACETONE
303.0;537.0;944.0;1618.0;262.0;389.0;255.0;474.0;836.0;1476.0;241.0;378.0;-2.0;5.0;3.0;-18.0;ACETONE
299.0;534.0;935.0;1582.0;258.0;391.0;255.0;466.0;843.0;1471.0;236.0;376.0;-5.0;3.0;3.0;-15.0;ACETONE
296.0;536.0;943.0;1609.0;259.0;394.0;248.0;461.0;829.0;1467.0;237.0;375.0;-5.0;0.0;3.0;-15.0;ACETONE
304.0;541.0;943.0;1613.0;259.0;386.0;248.0;459.0;831.0;1449.0;237.0;372.0;-5.0;-1.0;7.0;-15.0;ACETONE
293.0;528.0;922.0;1562.0;255.0;381.0;240.0;445.0;810.0;1428.0;233.0;369.0;0.0;0.0;11.0;-20.0;ACETONE
295.0;526.0;927.0;1579.0;256.0;385.0;245.0;452.0;811.0;1447.0;235.0;368.0;0.0;0.0;7.0;-14.0;ACETONE
290.0;527.0;921.0;1575.0;255.0;378.0;244.0;451.0;816.0;1425.0;229.0;360.0;7.0;1.0;11.0;-14.0;ACETONE
295.0;522.0;921.0;1575.0;255.0;381.0;249.0;458.0;819.0;1426.0;233.0;366.0;7.0;5.0;13.0;-11.0;ACETONE
296.0;532.0;929.0;1573.0;257.0;390.0;252.0;471.0;839.0;1459.0;238.0;374.0;14.0;3.0;15.0;-12.0;ACETONE
303.0;544.0;947.0;1625.0;260.0;389.0;245.0;449.0;815.0;1422.0;238.0;373.0;-1.0;1.0;13.0;-12.0;ACETONE
297.0;532.0;939.0;1606.0;264.0;393.0;242.0;451.0;818.0;1468.0;238.0;374.0;3.0;1.0;11.0;-12.0;ACETONE
303.0;544.0;947.0;1625.0;260.0;389.0;245.0;449.0;815.0;1422.0;238.0;373.0;1.0;6.0;13.0;-15.0;ACETONE
297.0;529.0;941.0;1599.0;262.0;389.0;253.0;465.0;837.0;1466.0;240.0;373.0;1.0;4.0;11.0;-17.0;ACETONE
293.0;522.0;917.0;1545.0;251.0;374.0;245.0;451.0;799.0;1394.0;227.0;362.0;1.0;8.0;13.0;-15.0;ACETONE
