OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
590.0;960.0;1570.0;2300.0;339.0;424.0;240.0;430.0;780.0;1460.0;249.0;356.0;-17.0;30.0;-69.0;105.0;ACETONE
740.0;1170.0;1940.0;2920.0;397.0;462.0;350.0;610.0;1040.0;1740.0;275.0;383.0;-12.0;25.0;-59.0;116.0;ACETONE
780.0;1260.0;2010.0;3080.0;421.0;492.0;270.0;490.0;860.0;1610.0;288.0;395.0;-22.0;25.0;-60.0;116.0;ACETONE
790.0;1310.0;2060.0;2960.0;408.0;487.0;220.0;440.0;800.0;1550.0;260.0;393.0;-13.0;29.0;-60.0;115.0;ACETONE
780.0;1300.0;2080.0;3010.0;418.0;500.0;300.0;520.0;870.0;1730.0;284.0;427.0;-9.0;18.0;-59.0;111.0;ACETONE
630.0;1060.0;1750.0;2580.0;375.0;450.0;330.0;620.0;1000.0;1770.0;276.0;381.0;-10.0;20.0;-60.0;107.0;ACETONE
700.0;1150.0;1840.0;2720.0;383.0;462.0;290.0;550.0;920.0;1750.0;269.0;400.0;-13.0;30.0;-60.0;112.0;ACETONE
610.0;1020.0;1670.0;2520.0;357.0;449.0;250.0;480.0;840.0;1590.0;269.0;369.0;-13.0;25.0;-63.0;105.0;ACETONE
670.0;1100.0;1790.0;2690.0;381.0;452.0;200.0;410.0;770.0;1560.0;259.0;375.0;-11.0;25.0;-60.0;116.0;ACETONE
720.0;1170.0;1980.0;2910.0;396.0;472.0;230.0;410.0;780.0;1640.0;269.0;381.0;-11.0;30.0;-60.0;112.0;ACETONE
790.0;1260.0;2030.0;3020.0;413.0;498.0;360.0;620.0;1000.0;1830.0;290.0;424.0;-17.0;29.0;-60.0;122.0;ACETONE
790.0;1300.0;2070.0;3070.0;425.0;495.0;340.0;650.0;1050.0;1850.0;299.0;423.0;-18.0;22.0;-63.0;114.0;ACETONE
740.0;1230.0;2000.0;2940.0;417.0;503.0;270.0;500.0;850.0;1620.0;278.0;395.0;-18.0;27.0;-63.0;110.0;ACETONE
790.0;1270.0;2090.0;3080.0;426.0;493.0;310.0;550.0;860.0;1670.0;286.0;401.0;-18.0;29.0;-63.0;117.0;ACETONE
790.0;1320.0;2030.0;3100.0;430.0;525.0;360.0;640.0;1030.0;1900.0;309.0;437.0;-18.0;34.0;-65.0;115.0;ACETONE
780.0;1280.0;2090.0;3150.0;434.0;511.0;250.0;480.0;850.0;1650.0;286.0;428.0;-19.0;24.0;-65.0;117.0;ACETONE
770.0;1290.0;2060.0;3060.0;429.0;523.0;360.0;660.0;1060.0;1990.0;310.0;441.0;-18.0;26.0;-59.0;116.0;ACETONE
740.0;1260.0;1990.0;2940.0;422.0;504.0;360.0;660.0;1120.0;1850.0;308.0;416.0;-18.0;31.0;-59.0;104.0;ACETONE
710.0;1190.0;1930.0;2790.0;397.0;474.0;360.0;630.0;1020.0;1770.0;282.0;399.0;-18.0;26.0;-61.0;106.0;ACETONE
590.0;1020.0;1640.0;2540.0;353.0;425.0;250.0;470.0;780.0;1550.0;256.0;349.0;-10.0;25.0;-59.0;97.0;ACETONE
550.0;940.0;1560.0;2350.0;327.0;399.0;230.0;430.0;690.0;1290.0;220.0;327.0;-10.0;29.0;-59.0;113.0;ACETONE
620.0;1010.0;1650.0;2470.0;361.0;431.0;250.0;480.0;880.0;1660.0;259.0;356.0;-12.0;31.0;-61.0;108.0;ACETONE
710.0;1200.0;1910.0;2810.0;393.0;465.0;250.0;470.0;810.0;1510.0;260.0;389.0;-10.0;31.0;-61.0;118.0;ACETONE
760.0;1230.0;2010.0;3040.0;420.0;495.0;280.0;470.0;810.0;1650.0;284.0;401.0;-12.0;25.0;-64.0;111.0;ACETONE
840.0;1340.0;2190.0;3240.0;448.0;514.0;250.0;480.0;880.0;1690.0;302.0;445.0;-16.0;24.0;-64.0;122.0;ACETONE
810.0;1320.0;2150.0;3260.0;453.0;530.0;400.0;700.0;1160.0;2000.0;304.0;437.0;-16.0;24.0;-64.0;115.0;ACETONE
750.0;1270.0;2050.0;2960.0;429.0;520.0;340.0;630.0;1050.0;1910.0;297.0;445.0;-10.0;26.0;-60.0;111.0;ACETONE
670.0;1110.0;1850.0;2780.0;386.0;478.0;300.0;560.0;970.0;1800.0;293.0;390.0;-16.0;30.0;-60.0;118.0;ACETONE
630.0;1030.0;1730.0;2610.0;352.0;441.0;170.0;340.0;670.0;1320.0;235.0;354.0;-16.0;27.0;-60.0;117.0;ACETONE
590.0;990.0;1650.0;2540.0;354.0;430.0;180.0;340.0;630.0;1360.0;244.0;360.0;-22.0;19.0;-62.0;115.0;ACETONE
650.0;1070.0;1730.0;2560.0;369.0;431.0;250.0;470.0;780.0;1480.0;250.0;362.0;-22.0;25.0;-62.0;113.0;ACETONE
500.0;860.0;1420.0;2130.0;314.0;384.0;150.0;340.0;560.0;1290.0;223.0;324.0;-22.0;26.0;-66.0;117.0;ACETONE
620.0;1040.0;1680.0;2510.0;348.0;430.0;250.0;460.0;750.0;1430.0;241.0;363.0;-23.0;19.0;-66.0;116.0;ACETONE
750.0;1240.0;2000.0;2990.0;409.0;483.0;210.0;430.0;720.0;1530.0;260.0;387.0;-23.0;33.0;-71.0;123.0;ACETONE
790.0;1310.0;2150.0;3100.0;433.0;519.0;300.0;570.0;890.0;1700.0;276.0;415.0;-19.0;27.0;-71.0;122.0;ACETONE
780.0;1290.0;2070.0;3040.0;417.0;480.0;240.0;480.0;920.0;1800.0;286.0;409.0;-19.0;26.0;-71.0;118.0;ACETONE
730.0;1200.0;1980.0;2970.0;416.0;494.0;240.0;470.0;800.0;1730.0;279.0;409.0;-19.0;25.0;-70.0;127.0;ACETONE
710.0;1200.0;1920.0;2890.0;403.0;492.0;340.0;600.0;970.0;1750.0;287.0;410.0;-19.0;27.0;-70.0;130.0;ACETONE
810.0;1310.0;2120.0;3150.0;423.0;517.0;330.0;570.0;920.0;1740.0;279.0;428.0;-19.0;31.0;-68.0;119.0;ACETONE
660.0;1090.0;1840.0;2720.0;388.0;472.0;300.0;530.0;860.0;1570.0;261.0;380.0;-19.0;23.0;-68.0;125.0;ACETONE
720.0;1180.0;1870.0;2790.0;394.0;472.0;180.0;380.0;690.0;1460.0;262.0;382.0;-20.0;29.0;-73.0;122.0;ACETONE
780.0;1290.0;2060.0;2990.0;412.0;482.0;210.0;440.0;770.0;1590.0;269.0;391.0;-21.0;25.0;-76.0;122.0;ACETONE
720.0;1200.0;1950.0;2860.0;396.0;464.0;200.0;430.0;760.0;1570.0;274.0;412.0;-22.0;26.0;-76.0;128.0;ACETONE
