OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4770.0;7301.0;10835.0;11093.0;2355.0;3101.0;4330.0;6765.0;10190.0;14891.0;2129.0;2799.0;380.0;-190.0;1794.0;-774.0
4881.0;7461.0;11016.0;11280.0;2404.0;3164.0;4302.0;6739.0;10157.0;14955.0;2163.0;2808.0;359.0;-190.0;1636.0;-774.0
4960.0;7601.0;11226.0;11350.0;2439.0;3180.0;4365.0;6794.0;10314.0;15140.0;2187.0;2834.0;288.0;-168.0;1325.0;-653.0
5077.0;7753.0;11411.0;11533.0;2483.0;3284.0;4453.0;6988.0;10563.0;15486.0;2243.0;2921.0;224.0;-145.0;1072.0;-580.0
4791.0;7352.0;10930.0;11194.0;2391.0;3169.0;4472.0;7009.0;10444.0;15078.0;2170.0;2839.0;203.0;-144.0;960.0;-545.0
4778.0;7282.0;10887.0;11063.0;2358.0;3113.0;4499.0;6911.0;10348.0;14887.0;2122.0;2774.0;186.0;-144.0;912.0;-545.0
4927.0;7526.0;11087.0;11277.0;2410.0;3143.0;4265.0;6632.0;10045.0;14752.0;2152.0;2794.0;200.0;-144.0;937.0;-545.0
4725.0;7188.0;10656.0;11024.0;2318.0;3102.0;4466.0;6864.0;10221.0;14735.0;2137.0;2780.0;246.0;-161.0;1180.0;-584.0
5008.0;7664.0;11338.0;11398.0;2443.0;3233.0;4532.0;7035.0;10441.0;15235.0;2210.0;2873.0;250.0;-161.0;1219.0;-584.0
4779.0;7278.0;10800.0;11044.0;2360.0;3102.0;4502.0;6947.0;10442.0;14959.0;2135.0;2804.0;241.0;-161.0;1076.0;-584.0
4510.0;6924.0;10269.0;10913.0;2248.0;3026.0;4415.0;6780.0;10097.0;14487.0;2081.0;2710.0;220.0;-158.0;1066.0;-581.0
4951.0;7552.0;11160.0;11280.0;2409.0;3174.0;4331.0;6773.0;10331.0;15064.0;2194.0;2866.0;229.0;-151.0;1070.0;-573.0
4892.0;7467.0;11080.0;11279.0;2411.0;3170.0;4362.0;6827.0;10410.0;15248.0;2204.0;2864.0;235.0;-144.0;1046.0;-573.0
4848.0;7443.0;10985.0;11279.0;2398.0;3197.0;4625.0;7170.0;10745.0;15291.0;2203.0;2867.0;203.0;-151.0;1034.0;-570.0
4978.0;7620.0;11284.0;11481.0;2440.0;3214.0;4668.0;7236.0;10730.0;15262.0;2214.0;2907.0;222.0;-151.0;1041.0;-570.0
5005.0;7603.0;11171.0;11330.0;2422.0;3181.0;4410.0;6877.0;10431.0;15215.0;2209.0;2866.0;217.0;-153.0;1059.0;-572.0
4649.0;7098.0;10561.0;11025.0;2295.0;3074.0;4434.0;6920.0;10361.0;14970.0;2133.0;2777.0;223.0;-160.0;1070.0;-577.0
4749.0;7245.0;10826.0;11155.0;2344.0;3092.0;4264.0;6684.0;10128.0;14861.0;2142.0;2797.0;237.0;-160.0;1117.0;-572.0
4904.0;7468.0;11096.0;11278.0;2380.0;3123.0;4504.0;6928.0;10369.0;15039.0;2171.0;2803.0;246.0;-160.0;1090.0;-572.0
4839.0;7418.0;10959.0;11213.0;2377.0;3130.0;4365.0;6788.0;10342.0;15066.0;2168.0;2820.0;209.0;-151.0;958.0;-533.0
4677.0;7113.0;10545.0;11026.0;2289.0;3020.0;4221.0;6607.0;10006.0;14727.0;2104.0;2725.0;199.0;-128.0;851.0;-489.0
4661.0;7136.0;10602.0;11023.0;2304.0;3054.0;4506.0;6930.0;10322.0;14790.0;2135.0;2785.0;173.0;-127.0;763.0;-454.0
4845.0;7360.0;10903.0;11168.0;2348.0;3117.0;4322.0;6724.0;10171.0;14965.0;2152.0;2819.0;151.0;-119.0;688.0;-437.0
4725.0;7234.0;10751.0;11024.0;2328.0;3095.0;4346.0;6773.0;10281.0;15032.0;2164.0;2814.0;125.0;-103.0;544.0;-342.0
4777.0;7273.0;10773.0;11030.0;2310.0;3071.0;4290.0;6649.0;10179.0;14880.0;2160.0;2824.0;98.0;-88.0;415.0;-327.0
4485.0;6866.0;10230.0;10871.0;2238.0;2990.0;4168.0;6491.0;9796.0;14513.0;2096.0;2739.0;103.0;-86.0;476.0;-307.0
4666.0;7171.0;10637.0;11023.0;2304.0;3060.0;4268.0;6670.0;10036.0;14800.0;2138.0;2812.0;84.0;-75.0;419.0;-288.0
4608.0;7038.0;10484.0;11025.0;2262.0;3001.0;4334.0;6732.0;10063.0;14648.0;2100.0;2756.0;69.0;-75.0;325.0;-244.0
4290.0;6552.0;9778.0;10616.0;2146.0;2872.0;3996.0;6213.0;9431.0;14044.0;2004.0;2620.0;60.0;-68.0;318.0;-240.0
4201.0;6462.0;9565.0;10513.0;2076.0;2784.0;3941.0;6186.0;9323.0;13791.0;1944.0;2557.0;56.0;-66.0;319.0;-236.0
4066.0;6225.0;9216.0;10340.0;2004.0;2682.0;3873.0;5989.0;8983.0;13301.0;1905.0;2492.0;68.0;-68.0;297.0;-236.0
3953.0;6016.0;8952.0;10136.0;1949.0;2619.0;3793.0;5855.0;8728.0;13021.0;1860.0;2430.0;70.0;-66.0;321.0;-231.0
3877.0;5914.0;8797.0;10076.0;1913.0;2566.0;3701.0;5765.0;8681.0;12777.0;1803.0;2378.0;72.0;-65.0;319.0;-227.0
4026.0;6176.0;9187.0;10256.0;1987.0;2678.0;3775.0;5899.0;8944.0;13160.0;1897.0;2478.0;54.0;-61.0;223.0;-204.0
3932.0;6033.0;8979.0;10155.0;1956.0;2628.0;3767.0;5849.0;8718.0;12783.0;1843.0;2420.0;45.0;-61.0;214.0;-204.0
3963.0;6083.0;9065.0;10238.0;1968.0;2634.0;3772.0;5871.0;8877.0;13144.0;1861.0;2443.0;67.0;-53.0;269.0;-188.0
4012.0;6189.0;9175.0;10289.0;1978.0;2651.0;3704.0;5811.0;8870.0;13100.0;1889.0;2469.0;58.0;-61.0;290.0;-204.0
3983.0;6131.0;9165.0;10267.0;1975.0;2655.0;3689.0;5754.0;8751.0;13065.0;1863.0;2453.0;58.0;-68.0;220.0;-214.0
3749.0;5806.0;8691.0;9999.0;1897.0;2533.0;3503.0;5491.0;8316.0;12349.0;1786.0;2351.0;50.0;-69.0;275.0;-218.0
3692.0;5665.0;8486.0;9893.0;1849.0;2474.0;3457.0;5406.0;8182.0;12175.0;1739.0;2286.0;78.0;-71.0;320.0;-228.0
3697.0;5677.0;8490.0;9883.0;1840.0;2481.0;3451.0;5393.0;8128.0;12220.0;1749.0;2295.0;80.0;-83.0;394.0;-271.0
3876.0;5966.0;8858.0;10098.0;1925.0;2581.0;3711.0;5754.0;8622.0;12697.0;1806.0;2374.0;97.0;-84.0;471.0;-320.0
3977.0;6075.0;9039.0;10240.0;1973.0;2633.0;3682.0;5742.0;8702.0;12995.0;1847.0;2418.0;104.0;-84.0;489.0;-329.0
4050.0;6231.0;9258.0;10344.0;2007.0;2691.0;3726.0;5848.0;8881.0;13218.0;1887.0;2454.0;91.0;-84.0;481.0;-330.0
4052.0;6187.0;9251.0;10371.0;2016.0;2692.0;3705.0;5814.0;8803.0;13127.0;1881.0;2470.0;111.0;-96.0;532.0;-348.0
4133.0;6325.0;9411.0;10473.0;2046.0;2741.0;3727.0;5917.0;8927.0;13255.0;1908.0;2501.0;123.0;-105.0;617.0;-391.0
4025.0;6183.0;9282.0;10367.0;2012.0;2712.0;3791.0;5949.0;9016.0;13263.0;1882.0;2470.0;156.0;-121.0;706.0;-425.0
4095.0;6349.0;9461.0;10511.0;2065.0;2769.0;3986.0;6213.0;9264.0;13597.0;1937.0;2542.0;167.0;-124.0;805.0;-474.0
4286.0;6571.0;9820.0;10663.0;2117.0;2834.0;3908.0;6092.0;9236.0;13861.0;1988.0;2598.0;177.0;-125.0;887.0;-494.0
4571.0;7006.0;10435.0;11023.0;2254.0;2988.0;4123.0;6515.0;9785.0;14486.0;2082.0;2735.0;175.0;-132.0;923.0;-509.0
4762.0;7307.0;10879.0;11146.0;2333.0;3099.0;4367.0;6757.0;10168.0;14870.0;2138.0;2811.0;209.0;-137.0;990.0;-539.0
4731.0;7274.0;10865.0;11202.0;2359.0;3122.0;4256.0;6653.0;10140.0;14957.0;2152.0;2830.0;219.0;-140.0;995.0;-542.0
4835.0;7412.0;10944.0;11213.0;2374.0;3140.0;4321.0;6757.0;10300.0;15115.0;2193.0;2863.0;216.0;-145.0;1029.0;-561.0
4658.0;7176.0;10695.0;11022.0;2320.0;3078.0;4229.0;6609.0;10050.0;14749.0;2132.0;2773.0;218.0;-156.0;1117.0;-581.0
4546.0;7020.0;10443.0;11023.0;2267.0;3026.0;4144.0;6486.0;9908.0;14690.0;2108.0;2734.0;286.0;-156.0;1318.0;-581.0
4868.0;7379.0;10895.0;11068.0;2350.0;3114.0;4527.0;6973.0;10295.0;14885.0;2137.0;2788.0;283.0;-145.0;1330.0;-581.0
4660.0;7155.0;10675.0;11025.0;2308.0;3070.0;4166.0;6524.0;9938.0;14712.0;2126.0;2775.0;79.0;-81.0;326.0;-240.0
4369.0;6703.0;10022.0;10771.0;2164.0;2885.0;4073.0;6350.0;9602.0;14039.0;1999.0;2619.0;26.0;-38.0;105.0;-98.0
3892.0;6030.0;8986.0;10217.0;1976.0;2670.0;3802.0;5905.0;8866.0;13230.0;1885.0;2494.0;16.0;-32.0;72.0;-71.0
3614.0;5528.0;8270.0;9750.0;1810.0;2441.0;3601.0;5605.0;8443.0;12275.0;1735.0;2278.0;16.0;-29.0;33.0;-36.0
3238.0;5001.0;7520.0;9237.0;1648.0;2215.0;3189.0;4941.0;7458.0;11093.0;1594.0;2095.0;16.0;-28.0;39.0;-36.0
3005.0;4631.0;6952.0;8752.0;1521.0;2045.0;2998.0;4581.0;6945.0;10211.0;1466.0;1949.0;19.0;-20.0;28.0;-35.0
2904.0;4439.0;6656.0;8500.0;1431.0;1913.0;2867.0;4432.0;6731.0;9718.0;1386.0;1821.0;8.0;-18.0;15.0;-25.0
2757.0;4243.0;6379.0;8235.0;1364.0;1836.0;2696.0;4223.0;6351.0;9361.0;1331.0;1760.0;7.0;-18.0;18.0;-24.0
2565.0;4007.0;5986.0;7934.0;1293.0;1711.0;2465.0;3857.0;5813.0;8565.0;1242.0;1643.0;-3.0;-18.0;11.0;-24.0
2397.0;3709.0;5621.0;7540.0;1201.0;1617.0;2431.0;3773.0;5667.0;8277.0;1175.0;1547.0;-5.0;-18.0;15.0;-24.0
2411.0;3713.0;5576.0;7497.0;1197.0;1579.0;2484.0;3820.0;5714.0;8088.0;1158.0;1503.0;-5.0;-18.0;19.0;-24.0
2305.0;3579.0;5374.0;7284.0;1153.0;1518.0;2157.0;3379.0;5142.0;7659.0;1113.0;1448.0;-5.0;-17.0;21.0;-24.0
2244.0;3494.0;5243.0;7173.0;1126.0;1506.0;2203.0;3406.0;5183.0;7628.0;1106.0;1455.0;-6.0;-17.0;5.0;-22.0
2257.0;3456.0;5163.0;7091.0;1106.0;1458.0;2168.0;3347.0;4991.0;7322.0;1055.0;1403.0;-6.0;-16.0;5.0;-11.0
2084.0;3200.0;4880.0;6808.0;1040.0;1379.0;2023.0;3141.0;4792.0;7049.0;1023.0;1318.0;-5.0;-17.0;2.0;-10.0
2068.0;3182.0;4742.0;6665.0;1019.0;1345.0;1956.0;3068.0;4675.0;6818.0;972.0;1303.0;-6.0;-16.0;-2.0;-8.0
2002.0;3083.0;4634.0;6488.0;977.0;1302.0;1868.0;2912.0;4489.0;6713.0;969.0;1264.0;-4.0;-22.0;2.0;-8.0
1898.0;2919.0;4388.0;6198.0;939.0;1230.0;1948.0;2995.0;4412.0;6315.0;898.0;1183.0;-1.0;-21.0;-4.0;0.0
1826.0;2827.0;4256.0;6043.0;899.0;1183.0;1885.0;2857.0;4234.0;6156.0;874.0;1139.0;-1.0;-21.0;-4.0;1.0
1774.0;2706.0;4037.0;5799.0;850.0;1122.0;1701.0;2579.0;3846.0;5590.0;819.0;1060.0;-1.0;-17.0;1.0;0.0
1616.0;2488.0;3707.0;5338.0;778.0;1020.0;1682.0;2605.0;3805.0;5343.0;758.0;978.0;5.0;-21.0;1.0;1.0
1546.0;2381.0;3578.0;5194.0;753.0;977.0;1441.0;2255.0;3423.0;5097.0;745.0;947.0;3.0;-17.0;-6.0;0.0
1525.0;2337.0;3477.0;5088.0;734.0;947.0;1490.0;2277.0;3420.0;4957.0;721.0;922.0;-2.0;-15.0;0.0;6.0
1464.0;2265.0;3354.0;4919.0;714.0;925.0;1478.0;2271.0;3343.0;4809.0;695.0;897.0;-5.0;-10.0;0.0;-1.0
1478.0;2292.0;3399.0;4873.0;706.0;907.0;1344.0;2100.0;3164.0;4731.0;672.0;863.0;-5.0;-15.0;0.0;-4.0
1329.0;2026.0;3025.0;4348.0;619.0;806.0;1381.0;2107.0;3036.0;4322.0;602.0;784.0;-5.0;-10.0;0.0;-4.0
1219.0;1836.0;2714.0;3880.0;565.0;725.0;1320.0;2014.0;2915.0;3971.0;552.0;706.0;-5.0;-10.0;0.0;0.0
1226.0;1864.0;2719.0;3924.0;555.0;717.0;1080.0;1703.0;2608.0;3872.0;549.0;702.0;0.0;-10.0;-2.0;0.0
1203.0;1835.0;2677.0;3890.0;552.0;697.0;1100.0;1697.0;2548.0;3760.0;540.0;670.0;0.0;-17.0;-2.0;8.0
1204.0;1830.0;2706.0;3818.0;545.0;666.0;1222.0;1830.0;2608.0;3697.0;516.0;643.0;-14.0;-16.0;-6.0;5.0
1055.0;1606.0;2366.0;3398.0;483.0;617.0;984.0;1520.0;2271.0;3296.0;478.0;596.0;-14.0;-17.0;-7.0;4.0
1032.0;1566.0;2263.0;3221.0;447.0;566.0;972.0;1472.0;2074.0;3048.0;426.0;547.0;-10.0;-18.0;-7.0;10.0
950.0;1442.0;2130.0;3067.0;428.0;536.0;1023.0;1519.0;2183.0;3029.0;427.0;528.0;-10.0;-17.0;1.0;10.0
993.0;1509.0;2215.0;3143.0;437.0;558.0;1023.0;1538.0;2170.0;3076.0;441.0;546.0;-5.0;-19.0;1.0;16.0
1003.0;1558.0;2363.0;3385.0;467.0;585.0;1071.0;1646.0;2379.0;3232.0;452.0;578.0;-5.0;-19.0;1.0;11.0
1001.0;1526.0;2209.0;3177.0;436.0;539.0;836.0;1290.0;1969.0;2849.0;405.0;508.0;-5.0;-16.0;1.0;14.0
869.0;1335.0;1937.0;2723.0;390.0;498.0;943.0;1422.0;1995.0;2670.0;372.0;460.0;-8.0;-13.0;1.0;10.0
752.0;1125.0;1642.0;2251.0;310.0;385.0;732.0;1081.0;1568.0;2210.0;303.0;366.0;-8.0;-13.0;-3.0;10.0
711.0;1075.0;1560.0;2193.0;306.0;373.0;779.0;1196.0;1689.0;2223.0;302.0;362.0;-8.0;-13.0;-3.0;3.0
732.0;1106.0;1589.0;2167.0;296.0;355.0;749.0;1104.0;1552.0;1982.0;265.0;327.0;-6.0;-13.0;-3.0;5.0
618.0;918.0;1289.0;1747.0;238.0;277.0;604.0;907.0;1326.0;1796.0;231.0;254.0;-6.0;-13.0;-3.0;5.0
548.0;796.0;1117.0;1472.0;188.0;200.0;503.0;761.0;1117.0;1419.0;179.0;188.0;-6.0;-16.0;-3.0;7.0
453.0;651.0;874.0;1094.0;136.0;132.0;362.0;511.0;749.0;995.0;123.0;120.0;-6.0;-13.0;-2.0;14.0
377.0;540.0;688.0;858.0;93.0;89.0;295.0;421.0;626.0;914.0;103.0;83.0;-11.0;-13.0;-3.0;8.0
314.0;446.0;525.0;611.0;73.0;53.0;250.0;351.0;494.0;685.0;79.0;43.0;-11.0;-13.0;-3.0;8.0
252.0;327.0;380.0;396.0;35.0;-10.0;231.0;327.0;404.0;462.0;45.0;-6.0;-5.0;-14.0;-6.0;8.0
238.0;297.0;297.0;224.0;13.0;-43.0;242.0;325.0;362.0;303.0;12.0;-43.0;-4.0;-13.0;-6.0;8.0
175.0;219.0;297.0;224.0;13.0;-43.0;225.0;145.0;362.0;303.0;12.0;-43.0;-4.0;-13.0;-6.0;7.0
238.0;297.0;297.0;224.0;13.0;-43.0;225.0;320.0;362.0;303.0;12.0;-43.0;-4.0;-13.0;-2.0;6.0
250.0;333.0;416.0;395.0;31.0;0.0;225.0;320.0;398.0;433.0;43.0;8.0;-5.0;-13.0;-2.0;6.0
285.0;399.0;527.0;602.0;64.0;27.0;295.0;393.0;473.0;440.0;47.0;22.0;-6.0;-13.0;-2.0;4.0
320.0;473.0;619.0;743.0;84.0;71.0;265.0;376.0;434.0;576.0;77.0;51.0;-9.0;-11.0;-2.0;5.0
349.0;517.0;680.0;844.0;96.0;85.0;348.0;497.0;636.0;720.0;84.0;75.0;-13.0;-13.0;-2.0;5.0
349.0;518.0;690.0;870.0;106.0;95.0;243.0;364.0;541.0;732.0;91.0;68.0;-13.0;-13.0;0.0;10.0
264.0;372.0;460.0;598.0;62.0;47.0;298.0;407.0;512.0;503.0;53.0;35.0;-13.0;-13.0;-2.0;2.0
248.0;353.0;429.0;514.0;52.0;10.0;279.0;340.0;377.0;345.0;31.0;2.0;-13.0;-14.0;-2.0;5.0
213.0;299.0;332.0;280.0;15.0;-42.0;138.0;168.0;173.0;110.0;-6.0;-48.0;-8.0;-18.0;-6.0;2.0
181.0;233.0;233.0;131.0;-10.0;-70.0;138.0;168.0;173.0;72.0;-22.0;-81.0;-4.0;-18.0;-6.0;2.0
122.0;132.0;90.0;-42.0;-36.0;-100.0;110.0;99.0;-9.0;-152.0;-41.0;-103.0;-2.0;-19.0;-6.0;4.0
205.0;362.0;617.0;905.0;135.0;197.0;113.0;200.0;351.0;590.0;105.0;140.0;23.0;-4.0;18.0;-4.0
99.0;187.0;326.0;439.0;62.0;97.0;57.0;113.0;174.0;231.0;45.0;67.0;28.0;-9.0;24.0;1.0
134.0;264.0;405.0;663.0;100.0;146.0;94.0;183.0;252.0;356.0;64.0;88.0;28.0;-9.0;24.0;-10.0
121.0;195.0;369.0;470.0;74.0;106.0;-37.0;-33.0;36.0;240.0;62.0;72.0;31.0;-8.0;26.0;-9.0
72.0;127.0;255.0;389.0;52.0;86.0;-39.0;-47.0;-12.0;162.0;44.0;52.0;30.0;-5.0;27.0;-9.0
17.0;47.0;83.0;164.0;20.0;36.0;-34.0;-36.0;-2.0;36.0;9.0;24.0;21.0;-4.0;30.0;3.0
