OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4110.0;6930.0;11580.0;18630.0;2780.0;3505.0;3390.0;5790.0;9720.0;15930.0;2444.0;3419.0;1.0;-3.0;6.0;-14.0
4120.0;6900.0;11470.0;18360.0;2698.0;3547.0;3760.0;6230.0;10240.0;16310.0;2472.0;3442.0;1.0;-3.0;23.0;-26.0
3860.0;6560.0;10940.0;17690.0;2608.0;3418.0;3700.0;6140.0;10080.0;16170.0;2451.0;3428.0;1.0;-3.0;12.0;-26.0
4030.0;6850.0;11460.0;18620.0;2747.0;3560.0;3850.0;6460.0;10610.0;16940.0;2555.0;3584.0;3.0;-9.0;15.0;-27.0
3940.0;6700.0;11200.0;17980.0;2635.0;3393.0;3660.0;6100.0;9980.0;15950.0;2395.0;3321.0;3.0;-11.0;14.0;-27.0
3870.0;6540.0;10840.0;17520.0;2574.0;3333.0;3470.0;5790.0;9590.0;15450.0;2351.0;3288.0;3.0;-11.0;13.0;-27.0
3710.0;6340.0;10630.0;17140.0;2523.0;3252.0;3460.0;5800.0;9550.0;15240.0;2289.0;3209.0;5.0;-9.0;19.0;-23.0
3710.0;6320.0;10570.0;17140.0;2536.0;3247.0;3330.0;5580.0;9290.0;14960.0;2258.0;3194.0;5.0;-11.0;14.0;-29.0
3690.0;6300.0;10510.0;17040.0;2502.0;3243.0;3380.0;5670.0;9340.0;15120.0;2286.0;3177.0;5.0;-8.0;17.0;-23.0
3670.0;6270.0;10480.0;17010.0;2514.0;3228.0;3380.0;5650.0;9400.0;15260.0;2313.0;3202.0;5.0;-6.0;14.0;-26.0
3710.0;6310.0;10580.0;17170.0;2535.0;3283.0;3380.0;5670.0;9360.0;15250.0;2324.0;3275.0;5.0;-6.0;12.0;-26.0
3960.0;6760.0;11260.0;18110.0;2663.0;3428.0;3620.0;6090.0;10020.0;16160.0;2448.0;3416.0;5.0;-5.0;15.0;-27.0
3940.0;6760.0;11440.0;18650.0;2764.0;3554.0;3700.0;6190.0;10310.0;16660.0;2511.0;3492.0;5.0;-4.0;13.0;-27.0
3880.0;6720.0;11340.0;18370.0;2725.0;3508.0;3570.0;5970.0;9860.0;16070.0;2437.0;3430.0;17.0;-5.0;25.0;-27.0
4090.0;6950.0;11520.0;18580.0;2728.0;3508.0;3550.0;5980.0;9910.0;16160.0;2468.0;3438.0;16.0;-5.0;16.0;-27.0
4060.0;6780.0;11380.0;18250.0;2688.0;3466.0;3580.0;5970.0;9900.0;16070.0;2413.0;3397.0;12.0;-3.0;16.0;-26.0
4050.0;6860.0;11380.0;18320.0;2671.0;3425.0;3490.0;5800.0;9550.0;15620.0;2372.0;3304.0;8.0;-5.0;21.0;-23.0
3770.0;6370.0;10640.0;17080.0;2528.0;3277.0;3410.0;5700.0;9440.0;15140.0;2297.0;3198.0;7.0;-5.0;17.0;-23.0
3730.0;6320.0;10490.0;16900.0;2500.0;3248.0;3420.0;5670.0;9340.0;15030.0;2261.0;3174.0;5.0;-5.0;19.0;-26.0
3760.0;6360.0;10550.0;17130.0;2512.0;3252.0;3410.0;5740.0;9430.0;15180.0;2264.0;3179.0;10.0;-5.0;21.0;-27.0
3770.0;6390.0;10580.0;16990.0;2515.0;3226.0;3340.0;5550.0;9180.0;15010.0;2254.0;3145.0;-1.0;-8.0;12.0;-27.0
3580.0;6080.0;10180.0;16510.0;2432.0;3148.0;3310.0;5540.0;9120.0;14690.0;2213.0;3131.0;-1.0;-8.0;8.0;-27.0
3550.0;6050.0;10220.0;16660.0;2463.0;3200.0;3240.0;5450.0;9140.0;14750.0;2261.0;3169.0;-1.0;-8.0;12.0;-27.0
3700.0;6250.0;10580.0;17200.0;2528.0;3244.0;3430.0;5770.0;9550.0;15420.0;2306.0;3224.0;2.0;-7.0;14.0;-27.0
3920.0;6680.0;11240.0;18160.0;2660.0;3427.0;3540.0;5930.0;9830.0;15700.0;2420.0;3369.0;4.0;-6.0;25.0;-26.0
3710.0;6250.0;10390.0;16690.0;2455.0;3208.0;3320.0;5490.0;9140.0;14660.0;2220.0;3105.0;2.0;-5.0;16.0;-24.0
3450.0;5860.0;9750.0;15800.0;2340.0;3072.0;3170.0;5290.0;8740.0;14150.0;2162.0;3045.0;2.0;-3.0;16.0;-21.0
3470.0;5940.0;9880.0;15690.0;2315.0;2990.0;3120.0;5260.0;8650.0;13910.0;2082.0;2934.0;1.0;-5.0;14.0;-19.0
3400.0;5760.0;9650.0;15520.0;2285.0;2973.0;3130.0;5200.0;8620.0;13830.0;2090.0;2934.0;1.0;-6.0;18.0;-18.0
3430.0;5820.0;9720.0;15540.0;2293.0;2985.0;3110.0;5230.0;8520.0;13800.0;2086.0;2879.0;3.0;-8.0;14.0;-18.0
3300.0;5590.0;9260.0;14810.0;2190.0;2830.0;2880.0;4850.0;8010.0;12950.0;1968.0;2752.0;3.0;-8.0;11.0;-19.0
3240.0;5500.0;9160.0;14730.0;2160.0;2803.0;2810.0;4770.0;7900.0;12960.0;1965.0;2730.0;1.0;-8.0;18.0;-19.0
3010.0;5170.0;8680.0;14160.0;2122.0;2756.0;2850.0;4770.0;7950.0;13060.0;1977.0;2797.0;3.0;-8.0;16.0;-19.0
3100.0;5360.0;9020.0;14690.0;2182.0;2821.0;3010.0;5030.0;8290.0;13320.0;2020.0;2795.0;8.0;-9.0;17.0;-20.0
3200.0;5490.0;9130.0;14890.0;2183.0;2874.0;2940.0;4930.0;8170.0;13160.0;2008.0;2811.0;8.0;-9.0;17.0;-21.0
3320.0;5650.0;9460.0;15310.0;2267.0;2933.0;2950.0;5010.0;8400.0;13490.0;2085.0;2890.0;11.0;-9.0;19.0;-21.0
3510.0;5940.0;9890.0;16050.0;2359.0;3036.0;3190.0;5370.0;8820.0;14250.0;2166.0;3002.0;12.0;-5.0;17.0;-24.0
3620.0;6210.0;10380.0;16790.0;2474.0;3144.0;3200.0;5390.0;8940.0;14540.0;2220.0;3117.0;18.0;-5.0;16.0;-24.0
3800.0;6470.0;10830.0;17470.0;2575.0;3267.0;3340.0;5590.0;9280.0;15020.0;2299.0;3227.0;5.0;-5.0;16.0;-23.0
3890.0;6590.0;10960.0;17660.0;2586.0;3248.0;3320.0;5600.0;9320.0;14970.0;2270.0;3149.0;5.0;-4.0;23.0;-23.0
3460.0;5860.0;9740.0;15700.0;2292.0;2978.0;3090.0;5210.0;8610.0;13730.0;2071.0;2905.0;5.0;-4.0;15.0;-23.0
3420.0;5790.0;9640.0;15590.0;2310.0;2994.0;3060.0;5140.0;8520.0;13910.0;2112.0;2965.0;7.0;-5.0;19.0;-21.0
3430.0;5770.0;9540.0;15300.0;2243.0;2904.0;2950.0;4950.0;8130.0;13070.0;1986.0;2799.0;5.0;-5.0;15.0;-22.0
3180.0;5380.0;8960.0;14450.0;2120.0;2744.0;2870.0;4810.0;7850.0;12770.0;1910.0;2689.0;5.0;-4.0;8.0;-21.0
3230.0;5480.0;9110.0;14840.0;2197.0;2793.0;2910.0;4860.0;8150.0;13110.0;1984.0;2756.0;5.0;0.0;8.0;-19.0
3400.0;5760.0;9650.0;15290.0;2245.0;2891.0;2950.0;4930.0;8070.0;13100.0;1987.0;2819.0;1.0;-3.0;10.0;-19.0
3370.0;5680.0;9590.0;15380.0;2255.0;2853.0;2840.0;4780.0;7930.0;12770.0;1944.0;2722.0;1.0;-3.0;15.0;-21.0
3060.0;5170.0;8590.0;13750.0;2042.0;2671.0;2650.0;4470.0;7380.0;11920.0;1809.0;2569.0;1.0;0.0;12.0;-21.0
2990.0;5070.0;8480.0;13650.0;2020.0;2620.0;2750.0;4620.0;7610.0;12200.0;1857.0;2616.0;1.0;-2.0;18.0;-21.0
3220.0;5470.0;9170.0;14740.0;2162.0;2793.0;2850.0;4810.0;8010.0;12980.0;1957.0;2727.0;5.0;-2.0;12.0;-22.0
3200.0;5440.0;9140.0;14780.0;2148.0;2768.0;2780.0;4680.0;7860.0;12730.0;1948.0;2730.0;5.0;-2.0;21.0;-23.0
2980.0;5000.0;8380.0;13460.0;1992.0;2585.0;2590.0;4380.0;7250.0;11700.0;1771.0;2499.0;6.0;-2.0;21.0;-23.0
2730.0;4680.0;7860.0;12780.0;1891.0;2486.0;2510.0;4230.0;7010.0;11430.0;1728.0;2446.0;6.0;-2.0;11.0;-24.0
2980.0;5000.0;8380.0;13460.0;1992.0;2585.0;2590.0;4380.0;7250.0;11700.0;1771.0;2499.0;3.0;-3.0;11.0;-24.0
2780.0;4760.0;7940.0;12920.0;1922.0;2522.0;2610.0;4400.0;7220.0;11700.0;1780.0;2518.0;3.0;-3.0;11.0;-23.0
2660.0;4560.0;7700.0;12470.0;1871.0;2446.0;2530.0;4220.0;7030.0;11390.0;1752.0;2512.0;3.0;-9.0;12.0;-23.0
