OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
339.0;561.0;908.0;1350.0;215.0;353.0;204.0;388.0;658.0;1193.0;215.0;327.0;-9.0;-12.0;-33.0;16.0;BALSAMIC_VINEGAR
251.0;436.0;652.0;947.0;167.0;281.0;180.0;321.0;586.0;1026.0;188.0;278.0;-9.0;-12.0;-33.0;31.0;BALSAMIC_VINEGAR
289.0;497.0;748.0;1140.0;169.0;280.0;252.0;411.0;668.0;1062.0;175.0;256.0;-9.0;-12.0;-30.0;26.0;BALSAMIC_VINEGAR
218.0;380.0;558.0;822.0;139.0;232.0;188.0;343.0;572.0;915.0;150.0;220.0;-9.0;-14.0;-31.0;26.0;BALSAMIC_VINEGAR
289.0;474.0;723.0;1073.0;157.0;251.0;177.0;303.0;512.0;866.0;166.0;242.0;-9.0;-8.0;-41.0;12.0;BALSAMIC_VINEGAR
287.0;441.0;651.0;882.0;137.0;219.0;118.0;204.0;393.0;742.0;132.0;189.0;-12.0;-14.0;-39.0;12.0;BALSAMIC_VINEGAR
137.0;191.0;248.0;301.0;48.0;121.0;11.0;43.0;101.0;282.0;60.0;101.0;-12.0;-14.0;-39.0;12.0;BALSAMIC_VINEGAR
35.0;28.0;27.0;-29.0;10.0;70.0;-28.0;-22.0;-28.0;56.0;28.0;61.0;-16.0;-18.0;-41.0;18.0;BALSAMIC_VINEGAR
35.0;30.0;19.0;-29.0;4.0;59.0;-28.0;-22.0;-28.0;56.0;28.0;54.0;-16.0;-19.0;-41.0;19.0;BALSAMIC_VINEGAR
35.0;28.0;19.0;-29.0;4.0;46.0;-28.0;-22.0;-39.0;-6.0;26.0;48.0;-16.0;-19.0;-48.0;13.0;BALSAMIC_VINEGAR
41.0;42.0;19.0;-16.0;4.0;49.0;-7.0;-13.0;-28.0;-6.0;36.0;44.0;-14.0;-13.0;-48.0;13.0;BALSAMIC_VINEGAR
50.0;73.0;54.0;51.0;8.0;48.0;-7.0;-4.0;46.0;100.0;26.0;50.0;-12.0;-8.0;-42.0;10.0;BALSAMIC_VINEGAR
69.0;89.0;94.0;152.0;23.0;55.0;0.0;14.0;50.0;179.0;23.0;48.0;-12.0;-8.0;-46.0;10.0;BALSAMIC_VINEGAR
62.0;73.0;96.0;152.0;21.0;75.0;0.0;14.0;46.0;183.0;53.0;75.0;-11.0;-8.0;-42.0;9.0;BALSAMIC_VINEGAR
73.0;119.0;201.0;235.0;43.0;95.0;20.0;49.0;106.0;299.0;56.0;94.0;-4.0;-7.0;-39.0;11.0;BALSAMIC_VINEGAR
127.0;210.0;267.0;406.0;70.0;110.0;34.0;84.0;192.0;451.0;74.0;122.0;-12.0;-12.0;-40.0;11.0;BALSAMIC_VINEGAR
159.0;255.0;347.0;470.0;73.0;137.0;112.0;197.0;294.0;505.0;94.0;129.0;-13.0;-12.0;-40.0;17.0;BALSAMIC_VINEGAR
221.0;350.0;505.0;749.0;118.0;185.0;66.0;129.0;284.0;616.0;105.0;170.0;-13.0;-11.0;-40.0;12.0;BALSAMIC_VINEGAR
159.0;255.0;347.0;470.0;73.0;137.0;112.0;197.0;294.0;505.0;94.0;129.0;-13.0;-6.0;-40.0;17.0;BALSAMIC_VINEGAR
256.0;410.0;614.0;834.0;135.0;201.0;93.0;175.0;360.0;729.0;136.0;200.0;-13.0;-6.0;-43.0;9.0;BALSAMIC_VINEGAR
296.0;529.0;748.0;1183.0;175.0;270.0;151.0;287.0;558.0;1011.0;162.0;236.0;-2.0;-6.0;-34.0;7.0;BALSAMIC_VINEGAR
