OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
29.0;52.0;93.0;159.0;27.0;43.0;28.0;54.0;93.0;159.0;25.0;43.0;-98.0;167.0;-427.0;707.0
29.0;46.0;87.0;156.0;26.0;40.0;27.0;47.0;81.0;147.0;24.0;37.0;-93.0;176.0;-427.0;726.0
26.0;48.0;85.0;150.0;25.0;40.0;23.0;46.0;78.0;142.0;24.0;39.0;-93.0;177.0;-427.0;720.0
26.0;48.0;86.0;151.0;25.0;39.0;24.0;45.0;79.0;139.0;22.0;37.0;-98.0;172.0;-429.0;723.0
24.0;45.0;78.0;136.0;22.0;37.0;24.0;44.0;77.0;136.0;22.0;37.0;-101.0;171.0;-432.0;721.0
25.0;44.0;79.0;140.0;23.0;37.0;23.0;44.0;75.0;133.0;23.0;36.0;-100.0;174.0;-432.0;720.0
24.0;41.0;77.0;138.0;23.0;37.0;20.0;42.0;70.0;124.0;21.0;35.0;-100.0;178.0;-433.0;726.0
22.0;39.0;74.0;132.0;22.0;35.0;21.0;39.0;68.0;120.0;21.0;34.0;-100.0;169.0;-435.0;724.0
21.0;39.0;70.0;130.0;22.0;34.0;19.0;37.0;63.0;104.0;19.0;33.0;-100.0;177.0;-436.0;705.0
20.0;37.0;69.0;121.0;21.0;34.0;20.0;39.0;69.0;120.0;20.0;33.0;-98.0;174.0;-436.0;709.0
19.0;35.0;65.0;117.0;20.0;32.0;17.0;36.0;62.0;106.0;18.0;30.0;-97.0;174.0;-439.0;721.0
19.0;33.0;62.0;114.0;20.0;32.0;19.0;38.0;63.0;111.0;17.0;31.0;-97.0;166.0;-439.0;714.0
20.0;36.0;64.0;115.0;20.0;31.0;17.0;36.0;62.0;109.0;18.0;30.0;-97.0;169.0;-428.0;723.0
19.0;34.0;62.0;113.0;19.0;30.0;18.0;34.0;60.0;106.0;18.0;30.0;-94.0;165.0;-428.0;717.0
19.0;33.0;62.0;111.0;20.0;30.0;18.0;37.0;62.0;111.0;19.0;30.0;-97.0;165.0;-428.0;708.0
16.0;34.0;55.0;108.0;18.0;29.0;17.0;34.0;54.0;94.0;17.0;28.0;-94.0;157.0;-428.0;712.0
18.0;26.0;52.0;74.0;17.0;29.0;16.0;32.0;54.0;102.0;17.0;28.0;-97.0;169.0;-438.0;721.0
16.0;29.0;55.0;102.0;17.0;28.0;17.0;34.0;52.0;94.0;16.0;24.0;-94.0;168.0;-438.0;712.0
14.0;28.0;53.0;99.0;16.0;27.0;16.0;33.0;52.0;92.0;15.0;25.0;-97.0;167.0;-431.0;713.0
15.0;26.0;49.0;91.0;16.0;26.0;14.0;30.0;49.0;84.0;14.0;26.0;-92.0;169.0;-431.0;709.0
15.0;27.0;47.0;87.0;15.0;25.0;16.0;29.0;53.0;89.0;14.0;24.0;-102.0;171.0;-431.0;703.0
15.0;27.0;50.0;90.0;16.0;25.0;16.0;30.0;51.0;89.0;14.0;24.0;-101.0;168.0;-431.0;704.0
13.0;25.0;47.0;84.0;14.0;23.0;14.0;27.0;48.0;81.0;13.0;24.0;-102.0;162.0;-431.0;689.0
14.0;25.0;47.0;87.0;14.0;23.0;15.0;27.0;45.0;77.0;13.0;22.0;-102.0;162.0;-436.0;700.0
12.0;24.0;43.0;81.0;14.0;22.0;12.0;27.0;44.0;77.0;12.0;22.0;-102.0;166.0;-436.0;706.0
12.0;24.0;44.0;79.0;14.0;22.0;14.0;28.0;46.0;82.0;14.0;22.0;-102.0;165.0;-432.0;705.0
12.0;22.0;41.0;77.0;14.0;22.0;10.0;26.0;42.0;73.0;12.0;22.0;-104.0;162.0;-432.0;694.0
12.0;21.0;40.0;76.0;13.0;20.0;10.0;24.0;40.0;71.0;11.0;20.0;-104.0;177.0;-432.0;696.0
11.0;22.0;40.0;74.0;12.0;21.0;11.0;24.0;37.0;67.0;11.0;21.0;-103.0;163.0;-432.0;698.0
11.0;20.0;38.0;71.0;12.0;20.0;11.0;25.0;40.0;70.0;11.0;21.0;-104.0;154.0;-432.0;682.0
12.0;22.0;39.0;72.0;13.0;19.0;8.0;20.0;35.0;65.0;12.0;19.0;-103.0;159.0;-432.0;684.0
10.0;20.0;37.0;70.0;12.0;19.0;8.0;20.0;34.0;65.0;10.0;18.0;-92.0;165.0;-426.0;706.0
10.0;18.0;35.0;63.0;12.0;18.0;10.0;22.0;36.0;63.0;10.0;17.0;-95.0;173.0;-430.0;698.0
9.0;17.0;33.0;64.0;11.0;18.0;9.0;22.0;36.0;62.0;11.0;18.0;-95.0;170.0;-430.0;702.0
10.0;19.0;35.0;64.0;11.0;17.0;10.0;21.0;34.0;60.0;10.0;19.0;-95.0;173.0;-432.0;699.0
9.0;17.0;32.0;59.0;11.0;17.0;8.0;20.0;32.0;58.0;10.0;16.0;-96.0;162.0;-431.0;712.0
9.0;18.0;32.0;58.0;10.0;17.0;6.0;17.0;26.0;48.0;9.0;15.0;-96.0;166.0;-434.0;699.0
8.0;15.0;29.0;53.0;10.0;16.0;9.0;18.0;29.0;49.0;9.0;13.0;-96.0;171.0;-434.0;716.0
9.0;16.0;31.0;54.0;10.0;16.0;7.0;17.0;28.0;49.0;9.0;15.0;-102.0;178.0;-431.0;705.0
7.0;14.0;27.0;50.0;9.0;15.0;9.0;18.0;30.0;52.0;9.0;14.0;-102.0;166.0;-431.0;714.0
7.0;14.0;27.0;50.0;9.0;15.0;5.0;15.0;24.0;45.0;7.0;14.0;-95.0;173.0;-431.0;718.0
7.0;13.0;28.0;51.0;9.0;15.0;8.0;20.0;28.0;49.0;8.0;14.0;-93.0;180.0;-427.0;706.0
7.0;13.0;26.0;47.0;8.0;14.0;5.0;14.0;26.0;45.0;8.0;13.0;-103.0;166.0;-431.0;711.0
7.0;11.0;24.0;46.0;8.0;14.0;8.0;14.0;23.0;44.0;7.0;14.0;-100.0;179.0;-426.0;700.0
7.0;13.0;24.0;45.0;9.0;14.0;6.0;15.0;26.0;43.0;6.0;13.0;-93.0;174.0;-425.0;709.0
5.0;12.0;22.0;45.0;8.0;13.0;7.0;15.0;23.0;42.0;7.0;13.0;-94.0;176.0;-425.0;708.0
6.0;11.0;21.0;42.0;7.0;12.0;5.0;12.0;18.0;35.0;6.0;12.0;-100.0;173.0;-432.0;713.0
5.0;9.0;21.0;40.0;7.0;12.0;5.0;14.0;21.0;35.0;7.0;12.0;-100.0;172.0;-432.0;706.0
5.0;10.0;20.0;40.0;8.0;12.0;6.0;13.0;21.0;37.0;6.0;12.0;-107.0;166.0;-433.0;706.0
4.0;9.0;20.0;38.0;7.0;12.0;4.0;11.0;20.0;36.0;5.0;10.0;-107.0;171.0;-434.0;708.0
4.0;8.0;18.0;37.0;6.0;11.0;4.0;12.0;19.0;34.0;5.0;11.0;-107.0;168.0;-434.0;712.0
4.0;9.0;18.0;36.0;7.0;10.0;3.0;11.0;17.0;30.0;5.0;9.0;-98.0;157.0;-434.0;699.0
3.0;8.0;15.0;33.0;5.0;11.0;5.0;12.0;20.0;36.0;5.0;10.0;-95.0;172.0;-432.0;703.0
4.0;10.0;19.0;35.0;7.0;10.0;4.0;10.0;16.0;29.0;5.0;9.0;-92.0;175.0;-427.0;716.0
3.0;8.0;15.0;33.0;5.0;11.0;5.0;12.0;20.0;36.0;5.0;10.0;-92.0;172.0;-427.0;703.0
2.0;6.0;16.0;31.0;5.0;8.0;3.0;9.0;11.0;22.0;4.0;6.0;-92.0;179.0;-432.0;707.0
2.0;7.0;15.0;30.0;6.0;8.0;3.0;10.0;13.0;22.0;4.0;9.0;-102.0;168.0;-437.0;699.0
