OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
76.0;130.0;220.0;363.0;57.0;88.0;71.0;119.0;204.0;344.0;54.0;86.0;-132.0;131.0;-505.0;512.0
76.0;131.0;221.0;362.0;57.0;88.0;72.0;117.0;205.0;347.0;55.0;85.0;-129.0;144.0;-489.0;547.0
78.0;131.0;222.0;364.0;58.0;88.0;71.0;120.0;204.0;349.0;56.0;88.0;-129.0;120.0;-489.0;551.0
76.0;129.0;222.0;363.0;58.0;88.0;72.0;119.0;202.0;349.0;55.0;86.0;-132.0;125.0;-505.0;452.0
74.0;128.0;217.0;360.0;58.0;89.0;71.0;118.0;204.0;349.0;56.0;86.0;-155.0;193.0;-555.0;746.0
75.0;126.0;216.0;360.0;57.0;88.0;69.0;119.0;204.0;344.0;54.0;86.0;-159.0;188.0;-642.0;731.0
75.0;127.0;217.0;357.0;57.0;87.0;67.0;114.0;197.0;340.0;54.0;86.0;-160.0;162.0;-653.0;615.0
72.0;124.0;214.0;346.0;56.0;83.0;61.0;106.0;180.0;315.0;52.0;84.0;-235.0;296.0;-933.0;1193.0
69.0;116.0;197.0;329.0;54.0;83.0;62.0;106.0;185.0;316.0;50.0;81.0;-241.0;320.0;-960.0;1251.0
66.0;115.0;194.0;326.0;52.0;80.0;62.0;101.0;179.0;310.0;49.0;78.0;-242.0;324.0;-981.0;1277.0
65.0;110.0;191.0;313.0;50.0;78.0;60.0;100.0;173.0;296.0;47.0;75.0;-244.0;334.0;-981.0;1309.0
63.0;108.0;185.0;309.0;50.0;76.0;58.0;96.0;166.0;291.0;46.0;73.0;-244.0;318.0;-981.0;1277.0
60.0;105.0;178.0;298.0;48.0;74.0;56.0;95.0;166.0;289.0;44.0;71.0;-248.0;314.0;-984.0;1284.0
57.0;98.0;172.0;287.0;47.0;72.0;52.0;90.0;158.0;275.0;43.0;70.0;-251.0;331.0;-981.0;1288.0
57.0;97.0;166.0;279.0;46.0;70.0;52.0;87.0;152.0;266.0;43.0;68.0;-248.0;325.0;-984.0;1308.0
54.0;92.0;162.0;273.0;44.0;69.0;50.0;88.0;152.0;262.0;41.0;67.0;-244.0;331.0;-987.0;1282.0
53.0;92.0;161.0;269.0;44.0;67.0;50.0;83.0;148.0;256.0;41.0;66.0;-244.0;337.0;-991.0;1314.0
52.0;88.0;157.0;241.0;40.0;61.0;48.0;80.0;141.0;248.0;38.0;60.0;-244.0;330.0;-987.0;1318.0
50.0;85.0;147.0;251.0;41.0;64.0;45.0;75.0;132.0;237.0;38.0;62.0;-244.0;336.0;-991.0;1307.0
49.0;84.0;144.0;241.0;40.0;62.0;45.0;77.0;134.0;234.0;36.0;59.0;-244.0;336.0;-992.0;1322.0
46.0;81.0;141.0;240.0;39.0;61.0;42.0;71.0;123.0;229.0;36.0;60.0;-245.0;326.0;-992.0;1300.0
45.0;78.0;135.0;231.0;37.0;60.0;39.0;69.0;122.0;215.0;35.0;56.0;-245.0;333.0;-1000.0;1315.0
43.0;75.0;133.0;227.0;37.0;58.0;40.0;68.0;120.0;213.0;34.0;56.0;-246.0;346.0;-1000.0;1306.0
42.0;71.0;130.0;224.0;36.0;56.0;38.0;67.0;119.0;210.0;33.0;53.0;-244.0;340.0;-1000.0;1312.0
39.0;69.0;126.0;212.0;34.0;54.0;36.0;62.0;113.0;203.0;32.0;53.0;-243.0;342.0;-999.0;1326.0
38.0;68.0;121.0;206.0;34.0;53.0;37.0;62.0;113.0;203.0;31.0;52.0;-243.0;350.0;-999.0;1307.0
36.0;66.0;116.0;202.0;33.0;52.0;31.0;59.0;104.0;191.0;30.0;51.0;-241.0;335.0;-999.0;1311.0
36.0;64.0;115.0;194.0;33.0;49.0;33.0;54.0;99.0;181.0;29.0;49.0;-241.0;335.0;-995.0;1307.0
35.0;62.0;112.0;190.0;31.0;49.0;31.0;56.0;99.0;180.0;29.0;48.0;-243.0;331.0;-992.0;1325.0
31.0;59.0;106.0;181.0;31.0;48.0;30.0;51.0;94.0;174.0;28.0;46.0;-243.0;333.0;-992.0;1322.0
31.0;57.0;104.0;180.0;30.0;47.0;30.0;52.0;96.0;173.0;27.0;46.0;-243.0;337.0;-992.0;1309.0
33.0;57.0;105.0;177.0;29.0;46.0;28.0;50.0;90.0;165.0;26.0;45.0;-249.0;336.0;-995.0;1331.0
31.0;55.0;98.0;169.0;28.0;43.0;28.0;46.0;88.0;160.0;25.0;43.0;-252.0;345.0;-998.0;1326.0
28.0;50.0;94.0;163.0;28.0;44.0;27.0;47.0;85.0;154.0;25.0;42.0;-252.0;333.0;-1003.0;1314.0
28.0;51.0;93.0;160.0;26.0;41.0;25.0;43.0;76.0;149.0;22.0;39.0;-256.0;334.0;-1003.0;1325.0
27.0;49.0;90.0;156.0;26.0;42.0;23.0;42.0;79.0;144.0;23.0;40.0;-264.0;332.0;-1004.0;1325.0
27.0;47.0;87.0;149.0;25.0;40.0;23.0;43.0;77.0;141.0;22.0;38.0;-264.0;342.0;-1004.0;1331.0
26.0;47.0;86.0;150.0;25.0;39.0;25.0;43.0;78.0;143.0;22.0;38.0;-256.0;344.0;-1004.0;1331.0
27.0;48.0;85.0;146.0;24.0;37.0;24.0;40.0;74.0;133.0;21.0;36.0;-256.0;340.0;-1004.0;1325.0
24.0;44.0;79.0;138.0;23.0;37.0;22.0;39.0;73.0;134.0;21.0;36.0;-249.0;341.0;-1005.0;1326.0
23.0;42.0;80.0;138.0;23.0;36.0;24.0;40.0;73.0;127.0;21.0;35.0;-248.0;339.0;-1007.0;1330.0
23.0;41.0;78.0;135.0;23.0;35.0;22.0;35.0;70.0;126.0;20.0;35.0;-248.0;346.0;-1007.0;1311.0
22.0;40.0;75.0;134.0;22.0;35.0;21.0;34.0;64.0;119.0;18.0;33.0;-251.0;350.0;-1007.0;1321.0
22.0;39.0;71.0;127.0;21.0;34.0;19.0;33.0;62.0;116.0;18.0;32.0;-249.0;334.0;-1004.0;1321.0
21.0;39.0;72.0;127.0;20.0;33.0;20.0;33.0;64.0;115.0;18.0;32.0;-249.0;340.0;-997.0;1330.0
19.0;37.0;71.0;121.0;20.0;33.0;19.0;29.0;57.0;111.0;18.0;31.0;-249.0;336.0;-997.0;1327.0
18.0;31.0;63.0;117.0;20.0;29.0;15.0;27.0;54.0;105.0;16.0;30.0;-245.0;343.0;-998.0;1323.0
17.0;33.0;60.0;109.0;19.0;30.0;17.0;26.0;54.0;103.0;16.0;29.0;-245.0;337.0;-998.0;1328.0
17.0;30.0;60.0;108.0;18.0;29.0;14.0;28.0;51.0;103.0;16.0;29.0;-245.0;338.0;-1004.0;1348.0
16.0;30.0;56.0;100.0;18.0;29.0;13.0;25.0;50.0;93.0;15.0;27.0;-253.0;337.0;-1005.0;1311.0
15.0;29.0;57.0;103.0;18.0;28.0;13.0;22.0;47.0;91.0;14.0;26.0;-253.0;331.0;-1004.0;1321.0
16.0;29.0;56.0;98.0;17.0;28.0;15.0;25.0;49.0;94.0;14.0;27.0;-253.0;333.0;-1004.0;1324.0
15.0;28.0;51.0;94.0;16.0;27.0;12.0;21.0;40.0;85.0;13.0;26.0;-254.0;340.0;-1004.0;1340.0
14.0;26.0;53.0;92.0;16.0;26.0;15.0;23.0;43.0;82.0;14.0;25.0;-256.0;344.0;-1004.0;1331.0
14.0;26.0;49.0;90.0;16.0;25.0;12.0;21.0;42.0;82.0;13.0;23.0;-256.0;336.0;-1004.0;1328.0
12.0;24.0;46.0;86.0;15.0;25.0;11.0;20.0;40.0;83.0;13.0;23.0;-256.0;336.0;-1004.0;1339.0
12.0;24.0;46.0;83.0;15.0;23.0;10.0;18.0;37.0;76.0;12.0;24.0;-256.0;336.0;-1004.0;1344.0
10.0;20.0;43.0;78.0;14.0;22.0;11.0;20.0;38.0;77.0;12.0;22.0;-256.0;341.0;-1003.0;1326.0
10.0;21.0;43.0;81.0;14.0;23.0;10.0;16.0;33.0;70.0;10.0;21.0;-254.0;344.0;-1002.0;1333.0
11.0;20.0;41.0;75.0;13.0;21.0;8.0;15.0;33.0;67.0;11.0;21.0;-253.0;347.0;-1002.0;1343.0
9.0;19.0;41.0;75.0;13.0;21.0;10.0;18.0;35.0;68.0;11.0;20.0;-253.0;351.0;-1003.0;1329.0
9.0;20.0;42.0;72.0;13.0;21.0;8.0;15.0;30.0;64.0;10.0;20.0;-253.0;341.0;-1013.0;1345.0
9.0;18.0;37.0;67.0;13.0;21.0;7.0;13.0;27.0;58.0;10.0;19.0;-253.0;341.0;-1013.0;1347.0
9.0;18.0;37.0;67.0;12.0;20.0;9.0;15.0;29.0;64.0;9.0;19.0;-246.0;345.0;-1013.0;1344.0
9.0;18.0;35.0;68.0;12.0;19.0;7.0;9.0;26.0;55.0;8.0;17.0;-247.0;337.0;-1009.0;1349.0
8.0;17.0;34.0;63.0;11.0;18.0;10.0;14.0;30.0;59.0;9.0;18.0;-247.0;339.0;-1005.0;1331.0
9.0;17.0;37.0;66.0;11.0;19.0;7.0;13.0;26.0;54.0;8.0;17.0;-247.0;350.0;-1005.0;1343.0
8.0;14.0;33.0;62.0;11.0;18.0;8.0;13.0;27.0;57.0;9.0;17.0;-252.0;343.0;-1003.0;1338.0
7.0;16.0;33.0;61.0;10.0;17.0;5.0;10.0;20.0;49.0;8.0;16.0;-252.0;334.0;-1005.0;1339.0
6.0;15.0;31.0;55.0;10.0;17.0;4.0;6.0;16.0;43.0;6.0;14.0;-252.0;337.0;-1005.0;1333.0
6.0;11.0;30.0;54.0;10.0;16.0;4.0;7.0;16.0;40.0;5.0;14.0;-247.0;345.0;-1005.0;1358.0
5.0;12.0;27.0;50.0;9.0;15.0;4.0;6.0;13.0;38.0;5.0;14.0;-247.0;341.0;-999.0;1344.0
4.0;11.0;25.0;52.0;9.0;15.0;4.0;7.0;18.0;43.0;7.0;14.0;-247.0;340.0;-1003.0;1339.0
4.0;10.0;24.0;45.0;9.0;14.0;6.0;8.0;19.0;47.0;7.0;13.0;-250.0;347.0;-1003.0;1349.0
3.0;9.0;24.0;45.0;8.0;14.0;4.0;7.0;17.0;41.0;6.0;13.0;-252.0;340.0;-1003.0;1342.0
4.0;10.0;24.0;45.0;8.0;14.0;4.0;8.0;18.0;46.0;6.0;12.0;-252.0;347.0;-1004.0;1340.0
4.0;9.0;23.0;46.0;8.0;13.0;3.0;5.0;14.0;38.0;5.0;12.0;-250.0;350.0;-1005.0;1347.0
3.0;7.0;21.0;39.0;8.0;13.0;2.0;5.0;15.0;34.0;5.0;12.0;-250.0;350.0;-1008.0;1355.0
3.0;8.0;20.0;37.0;7.0;13.0;2.0;4.0;14.0;36.0;4.0;11.0;-250.0;341.0;-1015.0;1365.0
2.0;7.0;18.0;37.0;8.0;12.0;2.0;4.0;15.0;35.0;4.0;11.0;-250.0;341.0;-1015.0;1364.0
