OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
44.0;76.0;133.0;228.0;37.0;57.0;34.0;69.0;121.0;208.0;34.0;55.0;16.0;-44.0;61.0;-70.0
39.0;71.0;128.0;226.0;37.0;56.0;36.0;69.0;116.0;207.0;34.0;56.0;59.0;-72.0;288.0;-248.0
44.0;75.0;135.0;228.0;36.0;57.0;34.0;64.0;119.0;214.0;35.0;56.0;80.0;-89.0;374.0;-285.0
41.0;72.0;130.0;233.0;37.0;58.0;35.0;71.0;126.0;216.0;35.0;56.0;68.0;-98.0;322.0;-291.0
45.0;76.0;133.0;236.0;37.0;57.0;34.0;68.0;122.0;221.0;36.0;56.0;119.0;-98.0;540.0;-291.0
44.0;76.0;136.0;229.0;38.0;58.0;37.0;73.0;129.0;219.0;37.0;57.0;65.0;-89.0;335.0;-285.0
45.0;80.0;137.0;241.0;38.0;58.0;37.0;66.0;123.0;220.0;35.0;56.0;-16.0;-6.0;-140.0;212.0
42.0;74.0;131.0;230.0;37.0;56.0;31.0;65.0;115.0;207.0;34.0;54.0;-33.0;36.0;-150.0;176.0
41.0;72.0;131.0;226.0;35.0;55.0;31.0;59.0;109.0;194.0;30.0;54.0;-76.0;87.0;-337.0;461.0
35.0;62.0;116.0;209.0;34.0;53.0;26.0;55.0;109.0;191.0;32.0;51.0;-96.0;113.0;-404.0;570.0
35.0;61.0;110.0;203.0;30.0;46.0;22.0;50.0;94.0;168.0;26.0;41.0;-142.0;204.0;-589.0;870.0
30.0;50.0;100.0;185.0;30.0;47.0;22.0;49.0;92.0;166.0;27.0;47.0;-142.0;189.0;-596.0;850.0
29.0;49.0;95.0;171.0;28.0;45.0;24.0;47.0;89.0;165.0;28.0;44.0;-147.0;208.0;-602.0;906.0
23.0;45.0;88.0;166.0;27.0;43.0;15.0;39.0;75.0;148.0;23.0;42.0;-147.0;199.0;-606.0;921.0
22.0;43.0;80.0;149.0;25.0;39.0;12.0;32.0;75.0;132.0;23.0;38.0;-147.0;218.0;-617.0;939.0
17.0;35.0;73.0;143.0;23.0;37.0;14.0;33.0;69.0;133.0;21.0;36.0;-147.0;215.0;-615.0;936.0
18.0;34.0;72.0;131.0;18.0;31.0;4.0;27.0;56.0;104.0;18.0;30.0;-151.0;217.0;-615.0;953.0
13.0;27.0;61.0;93.0;18.0;31.0;5.0;21.0;47.0;101.0;12.0;27.0;-155.0;226.0;-613.0;956.0
