OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
154.0;178.0;312.0;501.0;72.0;136.0;24.0;90.0;195.0;354.0;67.0;112.0;-658.0;707.0;-2708.0;2822.0
178.0;204.0;295.0;408.0;74.0;122.0;24.0;82.0;188.0;353.0;71.0;108.0;-662.0;702.0;-2707.0;2823.0
84.0;179.0;285.0;414.0;76.0;132.0;25.0;88.0;194.0;356.0;60.0;111.0;-658.0;692.0;-2701.0;2798.0
93.0;185.0;321.0;444.0;85.0;121.0;26.0;100.0;185.0;356.0;65.0;94.0;-653.0;699.0;-2698.0;2806.0
90.0;215.0;327.0;459.0;90.0;130.0;26.0;96.0;184.0;360.0;67.0;108.0;-653.0;688.0;-2698.0;2819.0
117.0;209.0;323.0;453.0;80.0;120.0;31.0;90.0;190.0;376.0;70.0;116.0;-653.0;701.0;-2701.0;2814.0
101.0;205.0;302.0;486.0;81.0;124.0;26.0;97.0;191.0;356.0;66.0;109.0;-653.0;702.0;-2706.0;2811.0
149.0;209.0;302.0;482.0;86.0;132.0;25.0;90.0;184.0;366.0;72.0;109.0;-656.0;687.0;-2706.0;2819.0
109.0;192.0;296.0;476.0;81.0;129.0;26.0;90.0;192.0;360.0;66.0;114.0;-656.0;700.0;-2706.0;2819.0
109.0;200.0;317.0;496.0;82.0;123.0;32.0;101.0;184.0;382.0;75.0;111.0;-656.0;688.0;-2702.0;2838.0
185.0;215.0;305.0;488.0;85.0;116.0;20.0;96.0;191.0;375.0;72.0;114.0;-667.0;719.0;-2702.0;2808.0
183.0;209.0;297.0;506.0;81.0;133.0;31.0;100.0;201.0;383.0;77.0;104.0;-667.0;710.0;-2695.0;2818.0
149.0;211.0;323.0;472.0;84.0;148.0;25.0;90.0;195.0;387.0;73.0;115.0;-650.0;690.0;-2694.0;2805.0
147.0;212.0;345.0;540.0;90.0;126.0;24.0;107.0;209.0;393.0;65.0;120.0;-652.0;692.0;-2695.0;2830.0
114.0;215.0;337.0;502.0;94.0;147.0;28.0;96.0;200.0;389.0;78.0;117.0;-651.0;702.0;-2694.0;2817.0
191.0;198.0;318.0;502.0;92.0;128.0;29.0;100.0;206.0;387.0;78.0;124.0;-651.0;713.0;-2694.0;2817.0
196.0;242.0;363.0;529.0;98.0;134.0;20.0;89.0;196.0;400.0;71.0;116.0;-651.0;687.0;-2702.0;2819.0
197.0;217.0;336.0;519.0;81.0;141.0;28.0;104.0;195.0;389.0;79.0;122.0;-651.0;701.0;-2702.0;2811.0
209.0;222.0;359.0;552.0;90.0;129.0;24.0;104.0;210.0;394.0;75.0;127.0;-651.0;690.0;-2695.0;2814.0
191.0;203.0;327.0;498.0;96.0;126.0;20.0;101.0;203.0;394.0;76.0;120.0;-651.0;680.0;-2695.0;2819.0
191.0;224.0;325.0;499.0;98.0;141.0;24.0;104.0;206.0;402.0;73.0;123.0;-651.0;689.0;-2694.0;2825.0
191.0;224.0;353.0;565.0;87.0;146.0;32.0;98.0;197.0;399.0;77.0;116.0;-655.0;705.0;-2694.0;2805.0
204.0;216.0;348.0;535.0;92.0;145.0;28.0;97.0;194.0;378.0;70.0;122.0;-655.0;711.0;-2695.0;2834.0
207.0;223.0;354.0;520.0;96.0;130.0;36.0;94.0;208.0;393.0;73.0;126.0;-655.0;690.0;-2695.0;2826.0
196.0;230.0;337.0;540.0;85.0;151.0;28.0;108.0;218.0;412.0;83.0;132.0;-655.0;693.0;-2695.0;2810.0
186.0;227.0;372.0;566.0;105.0;147.0;22.0;109.0;210.0;407.0;75.0;127.0;-650.0;707.0;-2695.0;2814.0
186.0;233.0;377.0;564.0;97.0;136.0;32.0;112.0;222.0;425.0;84.0;123.0;-650.0;706.0;-2694.0;2807.0
205.0;258.0;356.0;558.0;90.0;134.0;35.0;106.0;220.0;420.0;67.0;133.0;-650.0;716.0;-2694.0;2796.0
125.0;230.0;355.0;525.0;94.0;142.0;29.0;95.0;214.0;423.0;72.0;126.0;-652.0;713.0;-2689.0;2798.0
117.0;256.0;392.0;576.0;103.0;154.0;31.0;112.0;222.0;422.0;88.0;130.0;-652.0;688.0;-2689.0;2824.0
111.0;235.0;407.0;608.0;94.0;160.0;40.0;116.0;226.0;450.0;81.0;128.0;-655.0;706.0;-2689.0;2805.0
129.0;245.0;372.0;547.0;102.0;164.0;37.0;121.0;228.0;441.0;93.0;132.0;-652.0;688.0;-2692.0;2819.0
186.0;252.0;375.0;607.0;103.0;150.0;35.0;112.0;228.0;423.0;85.0;129.0;-655.0;694.0;-2692.0;2823.0
195.0;228.0;353.0;559.0;99.0;159.0;28.0;106.0;221.0;414.0;83.0;122.0;-655.0;687.0;-2697.0;2824.0
185.0;227.0;365.0;556.0;104.0;146.0;29.0;108.0;226.0;429.0;78.0;128.0;-655.0;710.0;-2697.0;2811.0
179.0;269.0;391.0;622.0;109.0;156.0;31.0;106.0;224.0;441.0;73.0;138.0;-652.0;695.0;-2692.0;2826.0
225.0;274.0;384.0;664.0;117.0;168.0;31.0;108.0;222.0;459.0;87.0;123.0;-649.0;694.0;-2680.0;2822.0
219.0;269.0;432.0;654.0;115.0;162.0;26.0;113.0;221.0;444.0;89.0;138.0;-649.0;694.0;-2680.0;2825.0
165.0;254.0;408.0;595.0;99.0;144.0;28.0;119.0;233.0;448.0;85.0;141.0;-649.0;700.0;-2680.0;2794.0
221.0;252.0;381.0;616.0;108.0;152.0;32.0;115.0;236.0;461.0;82.0;128.0;-649.0;693.0;-2698.0;2806.0
220.0;258.0;409.0;633.0;103.0;156.0;29.0;101.0;232.0;441.0;76.0;148.0;-651.0;692.0;-2709.0;2812.0
180.0;259.0;422.0;615.0;104.0;157.0;36.0;125.0;236.0;458.0;90.0;139.0;-651.0;695.0;-2709.0;2823.0
159.0;247.0;405.0;609.0;114.0;151.0;34.0;110.0;231.0;467.0;79.0;133.0;-649.0;700.0;-2709.0;2816.0
226.0;266.0;417.0;643.0;99.0;145.0;31.0;119.0;234.0;448.0;87.0;139.0;-649.0;686.0;-2709.0;2836.0
118.0;241.0;403.0;645.0;100.0;163.0;38.0;113.0;234.0;458.0;84.0;144.0;-649.0;686.0;-2709.0;2798.0
131.0;256.0;395.0;638.0;108.0;150.0;35.0;109.0;233.0;454.0;81.0;141.0;-649.0;708.0;-2700.0;2817.0
222.0;262.0;414.0;594.0;103.0;164.0;29.0;113.0;254.0;477.0;91.0;140.0;-649.0;687.0;-2701.0;2812.0
142.0;281.0;452.0;691.0;120.0;152.0;34.0;114.0;230.0;458.0;94.0;139.0;-655.0;698.0;-2692.0;2818.0
197.0;252.0;414.0;661.0;121.0;162.0;24.0;113.0;246.0;473.0;91.0;147.0;-655.0;704.0;-2692.0;2798.0
143.0;264.0;440.0;680.0;105.0;174.0;24.0;114.0;238.0;461.0;89.0;148.0;-659.0;690.0;-2700.0;2814.0
149.0;270.0;444.0;626.0;117.0;160.0;35.0;113.0;242.0;466.0;97.0;141.0;-659.0;700.0;-2700.0;2811.0
102.0;265.0;419.0;646.0;98.0;171.0;37.0;112.0;239.0;459.0;84.0;141.0;-659.0;705.0;-2700.0;2819.0
211.0;252.0;409.0;676.0;103.0;162.0;25.0;126.0;249.0;486.0;97.0;146.0;-659.0;711.0;-2700.0;2823.0
220.0;292.0;443.0;632.0;108.0;164.0;28.0;118.0;243.0;473.0;93.0;129.0;-659.0;707.0;-2697.0;2810.0
153.0;269.0;427.0;610.0;100.0;158.0;37.0;119.0;240.0;484.0;90.0;141.0;-662.0;696.0;-2697.0;2819.0
174.0;282.0;425.0;646.0;110.0;169.0;25.0;119.0;239.0;470.0;87.0;140.0;-667.0;705.0;-2697.0;2822.0
211.0;254.0;405.0;655.0;104.0;168.0;36.0;119.0;237.0;488.0;93.0;139.0;-662.0;722.0;-2696.0;2820.0
132.0;266.0;425.0;650.0;108.0;153.0;36.0;118.0;249.0;489.0;90.0;150.0;-662.0;700.0;-2695.0;2811.0
185.0;268.0;451.0;658.0;109.0;151.0;36.0;124.0;252.0;485.0;91.0;148.0;-662.0;690.0;-2696.0;2818.0
203.0;266.0;465.0;610.0;109.0;160.0;24.0;113.0;244.0;488.0;87.0;148.0;-662.0;692.0;-2695.0;2806.0
185.0;288.0;488.0;697.0;109.0;168.0;32.0;113.0;250.0;482.0;88.0;141.0;-653.0;687.0;-2692.0;2793.0
169.0;270.0;416.0;619.0;104.0;174.0;28.0;121.0;251.0;488.0;91.0;146.0;-651.0;726.0;-2688.0;2820.0
143.0;298.0;415.0;631.0;105.0;164.0;35.0;115.0;245.0;476.0;83.0;144.0;-649.0;682.0;-2692.0;2798.0
135.0;294.0;473.0;655.0;110.0;172.0;36.0;114.0;250.0;485.0;94.0;151.0;-649.0;698.0;-2692.0;2812.0
235.0;306.0;427.0;652.0;110.0;164.0;38.0;122.0;254.0;486.0;96.0;156.0;-649.0;702.0;-2692.0;2810.0
235.0;306.0;476.0;660.0;118.0;162.0;24.0;110.0;251.0;478.0;97.0;150.0;-649.0;701.0;-2674.0;2810.0
246.0;283.0;456.0;712.0;118.0;182.0;18.0;110.0;244.0;467.0;88.0;157.0;-653.0;693.0;-2690.0;2808.0
228.0;275.0;438.0;631.0;108.0;164.0;30.0;121.0;238.0;471.0;85.0;148.0;-656.0;707.0;-2690.0;2806.0
145.0;298.0;433.0;699.0;111.0;188.0;25.0;132.0;257.0;498.0;90.0;147.0;-653.0;689.0;-2690.0;2817.0
118.0;275.0;459.0;650.0;114.0;184.0;37.0;125.0;262.0;497.0;93.0;142.0;-653.0;694.0;-2690.0;2806.0
136.0;289.0;469.0;690.0;108.0;174.0;32.0;122.0;251.0;507.0;96.0;157.0;-655.0;705.0;-2694.0;2814.0
250.0;295.0;479.0;699.0;126.0;184.0;32.0;113.0;261.0;490.0;91.0;150.0;-658.0;698.0;-2696.0;2806.0
250.0;278.0;453.0;699.0;103.0;164.0;30.0;126.0;260.0;498.0;96.0;145.0;-655.0;698.0;-2696.0;2805.0
245.0;296.0;477.0;686.0;132.0;188.0;24.0;116.0;258.0;489.0;88.0;160.0;-655.0;707.0;-2696.0;2825.0
239.0;293.0;486.0;724.0;129.0;178.0;31.0;120.0;272.0;502.0;90.0;147.0;-658.0;701.0;-2696.0;2810.0
245.0;294.0;504.0;714.0;108.0;190.0;34.0;124.0;254.0;495.0;95.0;146.0;-658.0;701.0;-2698.0;2816.0
159.0;298.0;471.0;703.0;121.0;180.0;28.0;121.0;258.0;506.0;94.0;160.0;-662.0;706.0;-2700.0;2807.0
149.0;280.0;489.0;684.0;118.0;181.0;30.0;118.0;238.0;473.0;88.0;138.0;-662.0;711.0;-2700.0;2806.0
159.0;298.0;471.0;703.0;121.0;180.0;28.0;121.0;258.0;506.0;94.0;160.0;-662.0;706.0;-2706.0;2807.0
181.0;301.0;461.0;734.0;121.0;168.0;29.0;127.0;264.0;498.0;90.0;152.0;-652.0;689.0;-2706.0;2813.0
252.0;306.0;492.0;738.0;122.0;189.0;34.0;122.0;258.0;514.0;96.0;165.0;-650.0;698.0;-2706.0;2805.0
