OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
117.0;31.0;30.0;47.0;7.0;4.0;3.0;5.0;12.0;11.0;5.0;8.0;-109.0;141.0;-418.0;478.0
100.0;10.0;17.0;36.0;10.0;4.0;3.0;16.0;8.0;15.0;5.0;6.0;-112.0;129.0;-418.0;468.0
81.0;12.0;17.0;6.0;5.0;6.0;3.0;10.0;8.0;15.0;5.0;8.0;-112.0;129.0;-418.0;483.0
117.0;12.0;17.0;6.0;6.0;6.0;9.0;14.0;8.0;19.0;5.0;8.0;-116.0;137.0;-478.0;551.0
124.0;21.0;24.0;39.0;7.0;7.0;12.0;15.0;7.0;34.0;0.0;11.0;-125.0;146.0;-498.0;574.0
117.0;31.0;35.0;59.0;7.0;12.0;11.0;9.0;8.0;37.0;0.0;11.0;-125.0;145.0;-498.0;564.0
62.0;31.0;38.0;47.0;7.0;21.0;11.0;8.0;9.0;27.0;0.0;11.0;-126.0;139.0;-495.0;585.0
62.0;42.0;30.0;36.0;13.0;22.0;11.0;12.0;9.0;27.0;0.0;12.0;-125.0;143.0;-495.0;556.0
61.0;48.0;58.0;25.0;7.0;16.0;12.0;15.0;11.0;25.0;2.0;13.0;-125.0;145.0;-495.0;531.0
128.0;24.0;30.0;55.0;6.0;16.0;7.0;18.0;9.0;28.0;5.0;15.0;-125.0;139.0;-495.0;569.0
80.0;21.0;22.0;29.0;6.0;11.0;6.0;12.0;11.0;17.0;5.0;9.0;-126.0;137.0;-498.0;581.0
124.0;41.0;41.0;39.0;11.0;11.0;5.0;14.0;11.0;23.0;6.0;9.0;-134.0;170.0;-534.0;613.0
134.0;57.0;26.0;60.0;11.0;11.0;13.0;10.0;17.0;35.0;8.0;9.0;-144.0;155.0;-534.0;586.0
124.0;33.0;57.0;54.0;17.0;9.0;8.0;18.0;11.0;35.0;8.0;11.0;-145.0;163.0;-536.0;594.0
72.0;33.0;44.0;59.0;14.0;12.0;19.0;21.0;20.0;47.0;7.0;8.0;-145.0;157.0;-536.0;570.0
72.0;30.0;53.0;61.0;7.0;9.0;8.0;20.0;15.0;46.0;5.0;14.0;-145.0;135.0;-536.0;594.0
38.0;39.0;44.0;63.0;10.0;10.0;11.0;21.0;18.0;49.0;7.0;14.0;-149.0;141.0;-550.0;610.0
91.0;41.0;33.0;72.0;10.0;21.0;7.0;17.0;18.0;41.0;10.0;15.0;-156.0;153.0;-565.0;624.0
126.0;41.0;44.0;72.0;20.0;31.0;7.0;15.0;23.0;71.0;16.0;30.0;-164.0;217.0;-678.0;731.0
67.0;57.0;81.0;139.0;19.0;40.0;5.0;12.0;23.0;70.0;12.0;36.0;-166.0;212.0;-704.0;719.0
70.0;69.0;76.0;160.0;36.0;43.0;15.0;23.0;33.0;88.0;12.0;49.0;-176.0;197.0;-712.0;762.0
123.0;77.0;102.0;207.0;35.0;49.0;9.0;14.0;42.0;93.0;26.0;42.0;-167.0;183.0;-723.0;756.0
81.0;69.0;107.0;166.0;38.0;69.0;13.0;28.0;39.0;108.0;20.0;49.0;-180.0;183.0;-726.0;785.0
64.0;82.0;144.0;226.0;36.0;66.0;14.0;20.0;39.0;124.0;23.0;61.0;-186.0;200.0;-729.0;775.0
68.0;66.0;101.0;185.0;31.0;57.0;11.0;20.0;36.0;111.0;24.0;50.0;-188.0;197.0;-729.0;792.0
68.0;55.0;98.0;183.0;35.0;54.0;11.0;20.0;37.0;121.0;29.0;43.0;-190.0;204.0;-732.0;756.0
148.0;66.0;117.0;225.0;34.0;65.0;11.0;26.0;36.0;144.0;26.0;53.0;-191.0;198.0;-734.0;755.0
108.0;93.0;126.0;211.0;36.0;76.0;13.0;22.0;53.0;143.0;30.0;60.0;-192.0;199.0;-736.0;755.0
154.0;87.0;137.0;235.0;50.0;70.0;9.0;30.0;59.0;150.0;30.0;63.0;-192.0;181.0;-736.0;759.0
156.0;95.0;150.0;277.0;47.0;75.0;13.0;26.0;51.0;142.0;37.0;61.0;-192.0;194.0;-736.0;765.0
150.0;77.0;118.0;258.0;40.0;73.0;13.0;27.0;59.0;147.0;31.0;68.0;-202.0;203.0;-736.0;783.0
158.0;97.0;153.0;259.0;40.0;90.0;17.0;23.0;54.0;157.0;31.0;71.0;-185.0;191.0;-733.0;778.0
141.0;102.0;137.0;291.0;48.0;82.0;14.0;20.0;63.0;172.0;34.0;71.0;-169.0;188.0;-729.0;766.0
141.0;117.0;155.0;292.0;44.0;83.0;6.0;30.0;65.0;160.0;35.0;69.0;-185.0;211.0;-728.0;766.0
141.0;106.0;150.0;305.0;42.0;103.0;8.0;30.0;55.0;159.0;43.0;67.0;-170.0;197.0;-729.0;759.0
90.0;112.0;165.0;300.0;59.0;78.0;9.0;30.0;66.0;183.0;41.0;81.0;-170.0;179.0;-727.0;744.0
156.0;83.0;178.0;294.0;50.0;96.0;17.0;46.0;75.0;185.0;48.0;75.0;-181.0;197.0;-727.0;759.0
98.0;111.0;155.0;315.0;41.0;87.0;14.0;36.0;62.0;189.0;44.0;72.0;-181.0;174.0;-727.0;777.0
166.0;85.0;189.0;318.0;49.0;99.0;14.0;28.0;67.0;187.0;42.0;83.0;-181.0;209.0;-727.0;771.0
98.0;113.0;189.0;323.0;56.0;90.0;19.0;34.0;71.0;192.0;41.0;83.0;-187.0;188.0;-723.0;741.0
150.0;121.0;198.0;353.0;48.0;101.0;18.0;46.0;72.0;195.0;48.0;83.0;-181.0;199.0;-717.0;766.0
168.0;93.0;164.0;348.0;56.0;88.0;6.0;36.0;75.0;193.0;42.0;78.0;-187.0;179.0;-717.0;775.0
150.0;90.0;177.0;311.0;61.0;100.0;6.0;27.0;79.0;189.0;43.0;89.0;-187.0;206.0;-717.0;767.0
96.0;105.0;185.0;309.0;74.0;101.0;13.0;47.0;79.0;214.0;44.0;85.0;-179.0;186.0;-715.0;769.0
92.0;106.0;183.0;354.0;60.0;87.0;11.0;38.0;80.0;207.0;53.0;85.0;-179.0;205.0;-717.0;774.0
158.0;120.0;188.0;300.0;53.0;113.0;11.0;41.0;83.0;213.0;37.0;83.0;-178.0;211.0;-717.0;780.0
91.0;123.0;189.0;329.0;55.0;102.0;13.0;44.0;90.0;214.0;53.0;96.0;-178.0;204.0;-720.0;748.0
91.0;142.0;209.0;417.0;70.0;107.0;14.0;32.0;78.0;216.0;49.0;78.0;-178.0;187.0;-723.0;757.0
136.0;117.0;206.0;406.0;71.0;124.0;11.0;35.0;75.0;220.0;48.0;101.0;-186.0;193.0;-726.0;772.0
180.0;109.0;188.0;366.0;60.0;114.0;9.0;38.0;85.0;233.0;50.0;92.0;-178.0;187.0;-726.0;762.0
118.0;129.0;219.0;360.0;58.0;123.0;11.0;33.0;87.0;216.0;50.0;87.0;-179.0;198.0;-726.0;751.0
94.0;138.0;239.0;442.0;70.0;120.0;12.0;34.0;86.0;219.0;52.0;83.0;-179.0;183.0;-727.0;772.0
93.0;113.0;213.0;331.0;55.0;107.0;14.0;46.0;86.0;235.0;53.0;86.0;-179.0;203.0;-729.0;772.0
163.0;125.0;184.0;423.0;62.0;108.0;13.0;38.0;92.0;223.0;53.0;97.0;-179.0;197.0;-726.0;744.0
108.0;119.0;220.0;399.0;76.0;100.0;9.0;42.0;90.0;225.0;44.0;92.0;-179.0;204.0;-704.0;765.0
109.0;147.0;195.0;361.0;67.0;119.0;9.0;46.0;80.0;221.0;55.0;87.0;-192.0;201.0;-704.0;737.0
90.0;123.0;252.0;451.0;66.0;111.0;14.0;40.0;99.0;233.0;53.0;96.0;-192.0;199.0;-704.0;771.0
99.0;143.0;251.0;435.0;70.0;117.0;12.0;48.0;90.0;241.0;52.0;81.0;-198.0;186.0;-704.0;745.0
180.0;145.0;215.0;426.0;67.0;101.0;18.0;53.0;101.0;253.0;54.0;93.0;-198.0;204.0;-709.0;772.0
79.0;155.0;254.0;394.0;71.0;118.0;24.0;50.0;108.0;250.0;50.0;92.0;-198.0;192.0;-716.0;771.0
195.0;139.0;237.0;442.0;71.0;97.0;20.0;44.0;99.0;239.0;49.0;90.0;-182.0;180.0;-716.0;775.0
97.0;114.0;206.0;417.0;74.0;130.0;19.0;42.0;102.0;238.0;48.0;95.0;-182.0;201.0;-712.0;761.0
100.0;130.0;262.0;461.0;62.0;113.0;14.0;45.0;102.0;237.0;54.0;98.0;-182.0;185.0;-716.0;751.0
96.0;151.0;250.0;454.0;71.0;117.0;11.0;46.0;93.0;243.0;60.0;99.0;-182.0;206.0;-714.0;769.0
93.0;157.0;276.0;448.0;82.0;121.0;14.0;46.0;97.0;257.0;55.0;101.0;-184.0;198.0;-714.0;743.0
192.0;141.0;224.0;427.0;83.0;119.0;17.0;40.0;98.0;256.0;54.0;104.0;-184.0;193.0;-714.0;750.0
184.0;153.0;273.0;425.0;86.0;123.0;12.0;54.0;102.0;255.0;58.0;98.0;-196.0;198.0;-714.0;760.0
156.0;144.0;262.0;454.0;78.0;123.0;18.0;52.0;108.0;273.0;55.0;102.0;-175.0;171.0;-712.0;754.0
66.0;143.0;262.0;437.0;77.0;113.0;14.0;48.0;103.0;271.0;55.0;98.0;-167.0;165.0;-712.0;741.0
55.0;144.0;261.0;480.0;77.0;115.0;20.0;44.0;109.0;250.0;59.0;104.0;-167.0;199.0;-711.0;749.0
187.0;165.0;269.0;469.0;78.0;123.0;15.0;44.0;96.0;249.0;59.0;98.0;-174.0;205.0;-712.0;748.0
154.0;142.0;281.0;460.0;74.0;123.0;23.0;44.0;108.0;261.0;53.0;107.0;-174.0;195.0;-714.0;751.0
72.0;142.0;250.0;442.0;78.0;119.0;12.0;47.0;109.0;280.0;50.0;97.0;-175.0;180.0;-714.0;761.0
102.0;142.0;242.0;457.0;88.0;115.0;18.0;46.0;101.0;273.0;60.0;108.0;-180.0;191.0;-711.0;754.0
93.0;144.0;290.0;489.0;84.0;131.0;24.0;50.0;121.0;279.0;56.0;101.0;-175.0;179.0;-708.0;733.0
146.0;151.0;250.0;444.0;68.0;124.0;17.0;47.0;109.0;265.0;58.0;104.0;-192.0;182.0;-706.0;720.0
146.0;145.0;264.0;491.0;71.0;103.0;19.0;50.0;109.0;258.0;53.0;104.0;-192.0;197.0;-706.0;753.0
192.0;153.0;290.0;510.0;85.0;127.0;25.0;40.0;107.0;271.0;55.0;109.0;-174.0;198.0;-708.0;763.0
188.0;185.0;323.0;535.0;79.0;119.0;14.0;54.0;98.0;274.0;60.0;103.0;-174.0;186.0;-709.0;761.0
199.0;168.0;314.0;534.0;74.0;143.0;15.0;52.0;110.0;269.0;56.0;101.0;-174.0;200.0;-714.0;754.0
188.0;161.0;281.0;490.0;78.0;117.0;17.0;54.0;116.0;282.0;59.0;111.0;-174.0;186.0;-714.0;762.0
211.0;183.0;308.0;497.0;83.0;127.0;21.0;44.0;119.0;268.0;52.0;107.0;-180.0;180.0;-720.0;756.0
105.0;156.0;287.0;438.0;74.0;129.0;15.0;53.0;114.0;273.0;61.0;104.0;-182.0;203.0;-720.0;755.0
192.0;144.0;281.0;510.0;83.0;143.0;20.0;44.0;113.0;285.0;54.0;116.0;-180.0;175.0;-710.0;748.0
121.0;169.0;273.0;525.0;88.0;145.0;15.0;52.0;116.0;282.0;64.0;110.0;-186.0;179.0;-710.0;743.0
116.0;167.0;308.0;582.0;84.0;127.0;20.0;48.0;114.0;286.0;56.0;108.0;-186.0;183.0;-709.0;737.0
139.0;165.0;284.0;529.0;80.0;137.0;12.0;51.0;116.0;297.0;60.0;111.0;-186.0;191.0;-709.0;748.0
186.0;180.0;278.0;473.0;79.0;143.0;11.0;48.0;110.0;282.0;65.0;103.0;-175.0;183.0;-704.0;745.0
192.0;166.0;311.0;496.0;83.0;132.0;19.0;52.0;119.0;289.0;66.0;109.0;-172.0;182.0;-704.0;735.0
200.0;160.0;317.0;568.0;91.0;141.0;18.0;46.0;110.0;295.0;61.0;103.0;-172.0;195.0;-702.0;751.0
192.0;174.0;300.0;534.0;85.0;124.0;18.0;47.0;127.0;301.0;65.0;119.0;-190.0;195.0;-692.0;738.0
193.0;169.0;338.0;509.0;90.0;129.0;24.0;46.0;114.0;298.0;62.0;109.0;-192.0;170.0;-692.0;749.0
109.0;173.0;300.0;491.0;102.0;125.0;14.0;59.0;125.0;317.0;66.0;111.0;-192.0;176.0;-721.0;732.0
111.0;174.0;303.0;498.0;86.0;125.0;12.0;44.0;120.0;283.0;66.0;116.0;-192.0;171.0;-693.0;750.0
133.0;177.0;312.0;585.0;88.0;151.0;20.0;47.0;131.0;315.0;60.0;121.0;-192.0;195.0;-702.0;731.0
114.0;184.0;330.0;580.0;92.0;137.0;17.0;41.0;122.0;289.0;54.0;117.0;-180.0;182.0;-702.0;733.0
192.0;174.0;317.0;587.0;97.0;144.0;17.0;48.0;125.0;297.0;62.0;117.0;-180.0;189.0;-702.0;731.0
163.0;183.0;340.0;574.0;101.0;143.0;23.0;45.0;134.0;295.0;60.0;119.0;-181.0;163.0;-702.0;741.0
163.0;166.0;318.0;528.0;86.0;135.0;12.0;60.0;120.0;299.0;68.0;113.0;-181.0;183.0;-702.0;741.0
142.0;185.0;308.0;484.0;83.0;125.0;19.0;54.0;127.0;299.0;61.0;110.0;-181.0;189.0;-697.0;735.0
207.0;166.0;318.0;528.0;86.0;135.0;12.0;60.0;120.0;299.0;68.0;113.0;-181.0;183.0;-693.0;741.0
212.0;193.0;315.0;607.0;92.0;150.0;13.0;54.0;109.0;309.0;64.0;122.0;-175.0;179.0;-691.0;723.0
217.0;204.0;333.0;551.0;94.0;151.0;18.0;50.0;131.0;310.0;65.0;123.0;-175.0;192.0;-691.0;735.0
