OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
84.0;101.0;136.0;276.0;54.0;100.0;2.0;17.0;85.0;198.0;44.0;86.0;-180.0;183.0;-711.0;715.0
61.0;84.0;178.0;331.0;56.0;119.0;2.0;12.0;74.0;197.0;37.0;86.0;-180.0;170.0;-710.0;708.0
163.0;110.0;167.0;312.0;55.0;101.0;2.0;17.0;82.0;205.0;44.0;76.0;-174.0;175.0;-711.0;716.0
89.0;117.0;195.0;366.0;75.0;108.0;1.0;18.0;74.0;210.0;48.0;88.0;-174.0;176.0;-712.0;709.0
81.0;108.0;226.0;363.0;66.0;127.0;1.0;15.0;85.0;215.0;43.0;100.0;-185.0;178.0;-724.0;714.0
162.0;114.0;180.0;389.0;58.0;114.0;1.0;17.0;82.0;213.0;48.0;83.0;-190.0;172.0;-724.0;705.0
122.0;110.0;190.0;339.0;64.0;120.0;12.0;17.0;92.0;231.0;45.0;96.0;-190.0;181.0;-724.0;714.0
122.0;119.0;167.0;378.0;67.0;112.0;7.0;17.0;90.0;233.0;46.0;83.0;-190.0;177.0;-717.0;723.0
169.0;116.0;200.0;399.0;68.0;97.0;7.0;21.0;92.0;212.0;52.0;87.0;-185.0;177.0;-717.0;712.0
158.0;103.0;210.0;405.0;66.0;117.0;12.0;25.0;95.0;236.0;49.0;102.0;-181.0;180.0;-717.0;714.0
163.0;122.0;186.0;388.0;68.0;114.0;6.0;16.0;95.0;233.0;44.0;101.0;-181.0;178.0;-718.0;712.0
170.0;140.0;200.0;387.0;67.0;114.0;5.0;19.0;102.0;223.0;48.0;106.0;-181.0;182.0;-718.0;708.0
119.0;138.0;243.0;436.0;68.0;103.0;6.0;21.0;96.0;247.0;49.0;100.0;-181.0;169.0;-727.0;705.0
81.0;127.0;210.0;421.0;64.0;103.0;6.0;21.0;100.0;248.0;54.0;106.0;-181.0;172.0;-727.0;710.0
86.0;128.0;239.0;453.0;67.0;105.0;7.0;21.0;94.0;233.0;46.0;104.0;-179.0;162.0;-727.0;711.0
163.0;131.0;206.0;411.0;66.0;109.0;7.0;15.0;85.0;217.0;46.0;105.0;-178.0;169.0;-714.0;704.0
158.0;119.0;195.0;420.0;72.0;113.0;11.0;24.0;106.0;252.0;51.0;111.0;-176.0;168.0;-712.0;706.0
158.0;113.0;232.0;426.0;75.0;114.0;8.0;28.0;107.0;270.0;62.0;110.0;-176.0;187.0;-710.0;723.0
176.0;137.0;206.0;405.0;75.0;127.0;13.0;29.0;107.0;264.0;50.0;111.0;-175.0;189.0;-710.0;711.0
114.0;126.0;242.0;449.0;72.0;119.0;11.0;27.0;101.0;261.0;48.0;101.0;-175.0;160.0;-712.0;703.0
173.0;129.0;256.0;408.0;74.0;123.0;8.0;24.0;102.0;247.0;54.0;100.0;-176.0;188.0;-714.0;682.0
165.0;120.0;232.0;396.0;67.0;124.0;8.0;28.0;122.0;254.0;54.0;102.0;-176.0;170.0;-714.0;694.0
168.0;151.0;231.0;390.0;67.0;109.0;8.0;22.0;112.0;267.0;51.0;106.0;-176.0;159.0;-714.0;699.0
164.0;122.0;212.0;429.0;75.0;118.0;6.0;23.0;103.0;261.0;54.0;100.0;-184.0;170.0;-714.0;696.0
165.0;131.0;254.0;450.0;78.0;139.0;8.0;24.0;114.0;276.0;54.0;104.0;-185.0;181.0;-712.0;700.0
174.0;147.0;236.0;495.0;84.0;145.0;6.0;23.0;102.0;263.0;54.0;106.0;-185.0;182.0;-704.0;686.0
165.0;135.0;220.0;445.0;78.0;131.0;8.0;27.0;107.0;271.0;50.0;101.0;-185.0;174.0;-704.0;694.0
167.0;152.0;225.0;421.0;76.0;115.0;5.0;31.0;109.0;254.0;58.0;98.0;-185.0;156.0;-704.0;693.0
152.0;144.0;224.0;474.0;76.0;126.0;11.0;34.0;110.0;269.0;56.0;111.0;-185.0;163.0;-704.0;690.0
152.0;126.0;221.0;443.0;84.0;125.0;6.0;22.0;108.0;248.0;63.0;102.0;-167.0;176.0;-704.0;698.0
132.0;133.0;234.0;395.0;75.0;129.0;6.0;21.0;104.0;257.0;52.0;104.0;-181.0;177.0;-704.0;694.0
168.0;131.0;261.0;447.0;76.0;143.0;11.0;37.0;115.0;276.0;55.0;112.0;-167.0;170.0;-699.0;696.0
104.0;162.0;254.0;497.0;75.0;141.0;7.0;40.0;119.0;283.0;55.0;102.0;-167.0;165.0;-699.0;712.0
186.0;145.0;232.0;474.0;79.0;127.0;7.0;27.0;113.0;267.0;63.0;107.0;-166.0;182.0;-700.0;699.0
143.0;127.0;232.0;517.0;90.0;129.0;7.0;33.0;124.0;283.0;61.0;111.0;-172.0;182.0;-700.0;708.0
179.0;152.0;236.0;504.0;85.0;145.0;15.0;36.0;130.0;306.0;64.0;119.0;-172.0;186.0;-700.0;722.0
179.0;171.0;272.0;495.0;82.0;149.0;15.0;34.0;128.0;300.0;66.0;122.0;-181.0;176.0;-705.0;718.0
195.0;168.0;288.0;489.0;81.0;148.0;15.0;31.0;133.0;289.0;60.0;123.0;-181.0;166.0;-705.0;680.0
93.0;137.0;243.0;515.0;85.0;125.0;17.0;30.0;124.0;276.0;60.0;113.0;-181.0;175.0;-696.0;708.0
99.0;144.0;249.0;456.0;79.0;137.0;11.0;37.0;125.0;297.0;61.0;113.0;-181.0;186.0;-696.0;700.0
175.0;170.0;276.0;483.0;91.0;127.0;11.0;36.0;116.0;269.0;60.0;118.0;-180.0;183.0;-702.0;690.0
187.0;145.0;266.0;496.0;94.0;132.0;9.0;33.0;122.0;288.0;61.0;108.0;-167.0;176.0;-696.0;691.0
140.0;152.0;267.0;469.0;82.0;120.0;15.0;25.0;122.0;287.0;58.0;114.0;-176.0;186.0;-696.0;705.0
96.0;168.0;260.0;513.0;81.0;138.0;9.0;31.0;124.0;317.0;64.0;124.0;-176.0;170.0;-696.0;718.0
95.0;144.0;248.0;535.0;86.0;141.0;9.0;42.0;128.0;307.0;61.0;110.0;-176.0;165.0;-696.0;692.0
165.0;147.0;267.0;477.0;90.0;141.0;11.0;35.0;119.0;294.0;67.0;119.0;-172.0;177.0;-690.0;668.0
103.0;159.0;267.0;480.0;87.0;132.0;11.0;40.0;131.0;305.0;69.0;117.0;-176.0;172.0;-687.0;691.0
131.0;182.0;274.0;535.0;81.0;135.0;12.0;46.0;131.0;296.0;70.0;114.0;-172.0;182.0;-687.0;702.0
109.0;144.0;269.0;487.0;82.0;139.0;13.0;46.0;136.0;318.0;68.0;118.0;-181.0;170.0;-690.0;687.0
183.0;170.0;273.0;513.0;85.0;132.0;14.0;36.0;126.0;312.0;57.0;125.0;-174.0;174.0;-690.0;690.0
195.0;163.0;279.0;570.0;91.0;149.0;13.0;39.0;130.0;305.0;69.0;122.0;-174.0;176.0;-687.0;702.0
155.0;175.0;314.0;492.0;94.0;156.0;15.0;42.0;143.0;309.0;63.0;131.0;-174.0;176.0;-687.0;682.0
193.0;153.0;311.0;526.0;90.0;162.0;12.0;34.0;130.0;315.0;67.0;126.0;-174.0;164.0;-680.0;686.0
191.0;162.0;288.0;511.0;82.0;138.0;11.0;30.0;119.0;311.0;61.0;118.0;-174.0;165.0;-680.0;692.0
191.0;165.0;312.0;527.0;80.0;159.0;11.0;36.0;146.0;326.0;63.0;125.0;-181.0;172.0;-680.0;696.0
193.0;181.0;292.0;515.0;93.0;137.0;13.0;37.0;127.0;315.0;60.0;117.0;-181.0;177.0;-680.0;693.0
191.0;165.0;312.0;527.0;80.0;159.0;7.0;36.0;146.0;326.0;63.0;125.0;-179.0;172.0;-696.0;696.0
167.0;157.0;285.0;515.0;102.0;123.0;6.0;41.0;130.0;317.0;66.0;112.0;-179.0;166.0;-696.0;686.0
200.0;203.0;297.0;541.0;104.0;148.0;9.0;33.0;132.0;318.0;69.0;117.0;-179.0;168.0;-696.0;690.0
