OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
0.0;1.0;0.0;-3.0;-1.0;-1.0;0.0;-1.0;-1.0;-3.0;-1.0;-1.0;-109.0;66.0;-514.0;255.0
0.0;1.0;-1.0;-3.0;-1.0;-1.0;0.0;-1.0;-1.0;-4.0;-1.0;-1.0;-109.0;52.0;-514.0;216.0
0.0;1.0;-1.0;-3.0;-1.0;-1.0;0.0;-1.0;-2.0;-4.0;-1.0;-2.0;-109.0;37.0;-492.0;166.0
0.0;1.0;0.0;-3.0;-1.0;-1.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-109.0;36.0;-492.0;192.0
0.0;1.0;0.0;-3.0;-1.0;-1.0;0.0;-1.0;-1.0;-4.0;-1.0;-1.0;-110.0;44.0;-492.0;204.0
0.0;1.0;0.0;-3.0;-1.0;-1.0;0.0;0.0;-1.0;-4.0;-1.0;-1.0;-139.0;66.0;-639.0;344.0
1.0;1.0;0.0;-3.0;-1.0;-1.0;0.0;-1.0;-2.0;-4.0;-1.0;-1.0;-160.0;79.0;-746.0;340.0
1.0;1.0;0.0;-2.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-1.0;-160.0;66.0;-746.0;282.0
1.0;1.0;0.0;-2.0;-1.0;-2.0;0.0;-1.0;-2.0;-4.0;-1.0;-2.0;-170.0;80.0;-746.0;369.0
0.0;1.0;0.0;-3.0;-1.0;-2.0;-1.0;-1.0;-1.0;-5.0;-1.0;-2.0;-170.0;61.0;-798.0;251.0
0.0;1.0;-1.0;-3.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-2.0;-180.0;79.0;-798.0;366.0
0.0;1.0;-1.0;-3.0;-1.0;-2.0;0.0;-1.0;-1.0;-5.0;-1.0;-2.0;-184.0;84.0;-798.0;411.0
0.0;1.0;-1.0;-3.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-184.0;95.0;-798.0;343.0
0.0;1.0;0.0;-3.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-184.0;104.0;-773.0;454.0
0.0;1.0;0.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-175.0;65.0;-773.0;293.0
0.0;1.0;-1.0;-5.0;-1.0;-2.0;0.0;-1.0;-3.0;-5.0;-1.0;-2.0;-153.0;79.0;-679.0;349.0
0.0;0.0;-1.0;-5.0;-1.0;-2.0;0.0;-1.0;-3.0;-5.0;-1.0;-2.0;-141.0;60.0;-582.0;245.0
0.0;0.0;-1.0;-5.0;-1.0;-2.0;0.0;-1.0;-3.0;-5.0;-1.0;-2.0;-113.0;48.0;-521.0;217.0
0.0;1.0;-1.0;-3.0;-1.0;-2.0;-1.0;-2.0;-3.0;-5.0;-1.0;-2.0;-113.0;47.0;-521.0;198.0
0.0;1.0;-1.0;-3.0;-1.0;-2.0;-1.0;-2.0;-2.0;-5.0;-1.0;-2.0;-113.0;45.0;-521.0;185.0
1.0;1.0;-1.0;-3.0;-1.0;-2.0;-1.0;-2.0;-2.0;-5.0;-1.0;-2.0;-144.0;63.0;-648.0;289.0
