OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
81.0;149.0;268.0;461.0;76.0;131.0;65.0;123.0;225.0;416.0;71.0;123.0;5.0;7.0;4.0;19.0;AMMONIUM_CHLORIDE
76.0;141.0;248.0;431.0;70.0;123.0;60.0;108.0;203.0;379.0;65.0;115.0;5.0;8.0;-4.0;26.0;AMMONIUM_CHLORIDE
72.0;133.0;238.0;409.0;66.0;116.0;57.0;104.0;194.0;358.0;61.0;109.0;10.0;6.0;-8.0;32.0;AMMONIUM_CHLORIDE
70.0;129.0;228.0;391.0;63.0;111.0;57.0;106.0;194.0;351.0;58.0;103.0;9.0;11.0;-11.0;45.0;AMMONIUM_CHLORIDE
65.0;119.0;212.0;363.0;59.0;102.0;52.0;98.0;176.0;318.0;54.0;94.0;-2.0;11.0;-16.0;39.0;AMMONIUM_CHLORIDE
59.0;107.0;190.0;323.0;51.0;90.0;46.0;82.0;148.0;273.0;45.0;79.0;-2.0;16.0;-20.0;45.0;AMMONIUM_CHLORIDE
50.0;90.0;155.0;257.0;40.0;70.0;43.0;75.0;132.0;225.0;34.0;58.0;-2.0;16.0;-35.0;50.0;AMMONIUM_CHLORIDE
36.0;65.0;108.0;173.0;25.0;43.0;32.0;53.0;89.0;143.0;21.0;36.0;-2.0;22.0;-35.0;64.0;AMMONIUM_CHLORIDE
30.0;52.0;86.0;129.0;17.0;29.0;25.0;43.0;71.0;115.0;16.0;26.0;0.0;21.0;-38.0;64.0;AMMONIUM_CHLORIDE
23.0;41.0;65.0;94.0;12.0;20.0;21.0;37.0;58.0;87.0;11.0;19.0;2.0;23.0;-35.0;57.0;AMMONIUM_CHLORIDE
21.0;35.0;54.0;72.0;6.0;8.0;20.0;31.0;42.0;46.0;3.0;2.0;2.0;24.0;-35.0;67.0;AMMONIUM_CHLORIDE
12.0;18.0;20.0;15.0;-3.0;-10.0;11.0;15.0;15.0;19.0;-2.0;-4.0;2.0;12.0;-17.0;51.0;AMMONIUM_CHLORIDE
9.0;13.0;13.0;15.0;-3.0;-10.0;9.0;19.0;21.0;19.0;-2.0;-4.0;4.0;17.0;3.0;25.0;AMMONIUM_CHLORIDE
9.0;13.0;15.0;15.0;-3.0;-10.0;13.0;19.0;21.0;19.0;-2.0;-4.0;4.0;1.0;43.0;-10.0;AMMONIUM_CHLORIDE
12.0;20.0;27.0;31.0;0.0;-3.0;15.0;19.0;24.0;32.0;1.0;0.0;4.0;1.0;29.0;-10.0;AMMONIUM_CHLORIDE
14.0;23.0;33.0;41.0;3.0;1.0;15.0;23.0;32.0;41.0;2.0;1.0;4.0;1.0;28.0;-10.0;AMMONIUM_CHLORIDE
14.0;24.0;35.0;48.0;4.0;1.0;12.0;18.0;24.0;33.0;1.0;1.0;3.0;1.0;19.0;3.0;AMMONIUM_CHLORIDE
14.0;25.0;36.0;46.0;3.0;2.0;11.0;16.0;22.0;29.0;2.0;1.0;1.0;4.0;17.0;9.0;AMMONIUM_CHLORIDE
14.0;24.0;35.0;46.0;3.0;1.0;11.0;17.0;20.0;26.0;1.0;0.0;1.0;11.0;7.0;21.0;AMMONIUM_CHLORIDE
13.0;22.0;29.0;36.0;1.0;-2.0;13.0;17.0;22.0;25.0;-1.0;-2.0;-1.0;11.0;-12.0;49.0;AMMONIUM_CHLORIDE
10.0;15.0;17.0;10.0;-2.0;-8.0;8.0;9.0;7.0;2.0;-5.0;-8.0;-3.0;16.0;-19.0;41.0;AMMONIUM_CHLORIDE
9.0;13.0;15.0;7.0;-4.0;-12.0;8.0;7.0;2.0;-13.0;-6.0;-13.0;-8.0;20.0;-25.0;49.0;AMMONIUM_CHLORIDE
1.0;1.0;4.0;8.0;1.0;2.0;0.0;1.0;2.0;9.0;2.0;5.0;-2.0;2.0;-6.0;4.0;AMMONIUM_CHLORIDE
1.0;4.0;4.0;6.0;1.0;2.0;0.0;1.0;2.0;10.0;3.0;4.0;-2.0;2.0;-10.0;22.0;AMMONIUM_CHLORIDE
1.0;0.0;3.0;4.0;0.0;-1.0;0.0;1.0;-1.0;-9.0;-4.0;-6.0;-2.0;2.0;-10.0;7.0;AMMONIUM_CHLORIDE
