OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
27.0;54.0;112.0;234.0;6.0;72.0;28.0;57.0;111.0;221.0;8.0;70.0;6.0;2.0;-1.0;1.0;AMMONIUM_CHLORIDE
27.0;57.0;115.0;237.0;6.0;74.0;29.0;58.0;116.0;229.0;8.0;72.0;3.0;2.0;-4.0;1.0;AMMONIUM_CHLORIDE
32.0;67.0;138.0;290.0;6.0;89.0;34.0;68.0;134.0;266.0;8.0;86.0;3.0;4.0;-5.0;0.0;AMMONIUM_CHLORIDE
36.0;73.0;151.0;309.0;8.0;93.0;36.0;70.0;139.0;269.0;8.0;87.0;4.0;4.0;-4.0;-1.0;AMMONIUM_CHLORIDE
28.0;59.0;122.0;256.0;7.0;75.0;30.0;59.0;112.0;228.0;8.0;72.0;4.0;4.0;-1.0;0.0;AMMONIUM_CHLORIDE
32.0;66.0;136.0;292.0;8.0;89.0;36.0;71.0;141.0;275.0;8.0;85.0;3.0;5.0;6.0;-1.0;AMMONIUM_CHLORIDE
32.0;65.0;130.0;276.0;7.0;83.0;34.0;70.0;137.0;259.0;8.0;76.0;3.0;9.0;6.0;-1.0;AMMONIUM_CHLORIDE
26.0;53.0;107.0;234.0;5.0;74.0;29.0;58.0;116.0;236.0;8.0;71.0;3.0;2.0;-12.0;-1.0;AMMONIUM_CHLORIDE
38.0;77.0;161.0;330.0;8.0;98.0;38.0;77.0;155.0;301.0;8.0;89.0;1.0;2.0;-12.0;-3.0;AMMONIUM_CHLORIDE
37.0;74.0;150.0;301.0;7.0;85.0;35.0;70.0;136.0;266.0;8.0;79.0;1.0;2.0;-13.0;-3.0;AMMONIUM_CHLORIDE
38.0;77.0;155.0;311.0;8.0;89.0;32.0;67.0;136.0;272.0;8.0;82.0;1.0;2.0;-13.0;-3.0;AMMONIUM_CHLORIDE
31.0;64.0;136.0;277.0;7.0;89.0;34.0;71.0;137.0;269.0;8.0;82.0;-1.0;5.0;-13.0;-3.0;AMMONIUM_CHLORIDE
38.0;77.0;158.0;315.0;8.0;98.0;36.0;75.0;151.0;296.0;8.0;95.0;-1.0;5.0;-10.0;-3.0;AMMONIUM_CHLORIDE
39.0;80.0;165.0;336.0;8.0;102.0;39.0;78.0;153.0;310.0;8.0;102.0;-1.0;4.0;-7.0;-1.0;AMMONIUM_CHLORIDE
30.0;63.0;136.0;292.0;7.0;95.0;39.0;78.0;153.0;303.0;8.0;94.0;-1.0;5.0;-7.0;3.0;AMMONIUM_CHLORIDE
42.0;86.0;175.0;353.0;9.0;107.0;41.0;79.0;156.0;309.0;8.0;93.0;0.0;6.0;-7.0;4.0;AMMONIUM_CHLORIDE
41.0;82.0;168.0;339.0;7.0;101.0;40.0;78.0;157.0;310.0;8.0;100.0;4.0;7.0;-7.0;7.0;AMMONIUM_CHLORIDE
41.0;84.0;174.0;356.0;8.0;111.0;44.0;88.0;171.0;331.0;8.0;102.0;0.0;6.0;-9.0;4.0;AMMONIUM_CHLORIDE
42.0;87.0;179.0;359.0;8.0;106.0;42.0;86.0;169.0;318.0;8.0;101.0;0.0;6.0;-10.0;9.0;AMMONIUM_CHLORIDE
31.0;64.0;134.0;276.0;7.0;88.0;32.0;64.0;126.0;257.0;8.0;87.0;-2.0;1.0;-9.0;-2.0;AMMONIUM_CHLORIDE
27.0;56.0;118.0;247.0;7.0;69.0;29.0;57.0;112.0;212.0;8.0;67.0;-2.0;1.0;-10.0;2.0;AMMONIUM_CHLORIDE
28.0;55.0;115.0;233.0;5.0;66.0;26.0;54.0;108.0;212.0;8.0;64.0;-2.0;3.0;-10.0;-2.0;AMMONIUM_CHLORIDE
28.0;58.0;119.0;250.0;6.0;75.0;28.0;56.0;116.0;234.0;8.0;71.0;-2.0;7.0;-10.0;-3.0;AMMONIUM_CHLORIDE
28.0;59.0;126.0;263.0;6.0;78.0;31.0;66.0;130.0;260.0;8.0;79.0;4.0;7.0;-10.0;-3.0;AMMONIUM_CHLORIDE
33.0;68.0;146.0;313.0;8.0;96.0;36.0;72.0;144.0;291.0;8.0;88.0;2.0;7.0;-12.0;-3.0;AMMONIUM_CHLORIDE
43.0;89.0;184.0;371.0;7.0;112.0;42.0;83.0;163.0;332.0;8.0;104.0;4.0;7.0;-12.0;-3.0;AMMONIUM_CHLORIDE
44.0;93.0;188.0;377.0;8.0;111.0;44.0;87.0;172.0;337.0;8.0;106.0;2.0;5.0;-12.0;-4.0;AMMONIUM_CHLORIDE
45.0;89.0;186.0;364.0;7.0;108.0;45.0;89.0;175.0;343.0;8.0;93.0;-7.0;5.0;-12.0;0.0;AMMONIUM_CHLORIDE
44.0;90.0;182.0;360.0;7.0;107.0;40.0;81.0;160.0;319.0;8.0;98.0;-7.0;8.0;-12.0;0.0;AMMONIUM_CHLORIDE
40.0;81.0;165.0;338.0;7.0;108.0;42.0;84.0;172.0;342.0;8.0;104.0;4.0;8.0;-9.0;0.0;AMMONIUM_CHLORIDE
45.0;92.0;189.0;380.0;9.0;114.0;43.0;87.0;174.0;341.0;8.0;105.0;-4.0;7.0;-9.0;-1.0;AMMONIUM_CHLORIDE
41.0;86.0;182.0;366.0;8.0;111.0;42.0;84.0;169.0;336.0;8.0;109.0;4.0;9.0;-8.0;0.0;AMMONIUM_CHLORIDE
41.0;84.0;175.0;357.0;8.0;107.0;42.0;86.0;167.0;326.0;8.0;104.0;4.0;5.0;-5.0;-1.0;AMMONIUM_CHLORIDE
43.0;90.0;186.0;384.0;8.0;117.0;46.0;91.0;182.0;357.0;8.0;106.0;3.0;7.0;-8.0;0.0;AMMONIUM_CHLORIDE
45.0;92.0;194.0;390.0;9.0;119.0;44.0;92.0;179.0;365.0;8.0;110.0;3.0;5.0;-8.0;0.0;AMMONIUM_CHLORIDE
39.0;79.0;166.0;352.0;7.0;112.0;43.0;86.0;172.0;337.0;8.0;104.0;4.0;9.0;-5.0;0.0;AMMONIUM_CHLORIDE
39.0;78.0;162.0;343.0;7.0;100.0;39.0;77.0;151.0;297.0;8.0;90.0;4.0;4.0;-5.0;0.0;AMMONIUM_CHLORIDE
35.0;72.0;148.0;306.0;8.0;91.0;38.0;78.0;152.0;306.0;8.0;87.0;9.0;5.0;-5.0;0.0;AMMONIUM_CHLORIDE
38.0;78.0;166.0;337.0;7.0;97.0;42.0;81.0;159.0;305.0;8.0;94.0;6.0;5.0;-5.0;0.0;AMMONIUM_CHLORIDE
43.0;89.0;188.0;382.0;7.0;118.0;47.0;93.0;184.0;365.0;8.0;115.0;12.0;6.0;-5.0;0.0;AMMONIUM_CHLORIDE
51.0;102.0;211.0;416.0;9.0;124.0;53.0;103.0;195.0;382.0;8.0;115.0;12.0;6.0;-4.0;1.0;AMMONIUM_CHLORIDE
56.0;112.0;222.0;419.0;8.0;120.0;47.0;93.0;184.0;366.0;8.0;114.0;12.0;6.0;0.0;1.0;AMMONIUM_CHLORIDE
42.0;85.0;179.0;373.0;10.0;118.0;49.0;98.0;191.0;373.0;8.0;113.0;12.0;6.0;-2.0;-1.0;AMMONIUM_CHLORIDE
50.0;100.0;205.0;397.0;10.0;125.0;50.0;100.0;200.0;391.0;8.0;120.0;4.0;4.0;-2.0;-1.0;AMMONIUM_CHLORIDE
55.0;109.0;224.0;437.0;11.0;135.0;56.0;110.0;213.0;422.0;8.0;135.0;4.0;4.0;-2.0;0.0;AMMONIUM_CHLORIDE
49.0;101.0;213.0;412.0;9.0;133.0;52.0;106.0;204.0;397.0;8.0;119.0;4.0;8.0;-2.0;0.0;AMMONIUM_CHLORIDE
52.0;105.0;216.0;417.0;10.0;132.0;50.0;102.0;202.0;396.0;8.0;119.0;6.0;-2.0;-3.0;0.0;AMMONIUM_CHLORIDE
51.0;103.0;212.0;415.0;8.0;128.0;50.0;100.0;200.0;392.0;8.0;118.0;4.0;-1.0;-3.0;1.0;AMMONIUM_CHLORIDE
43.0;89.0;183.0;371.0;8.0;118.0;47.0;92.0;180.0;358.0;8.0;110.0;6.0;-1.0;-11.0;1.0;AMMONIUM_CHLORIDE
