OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
31.0;58.0;99.0;162.0;24.0;37.0;28.0;50.0;88.0;142.0;20.0;32.0;-40.0;61.0;-181.0;206.0;AMMONIUM_CHLORIDE
31.0;55.0;95.0;157.0;23.0;37.0;25.0;46.0;79.0;134.0;21.0;32.0;-40.0;57.0;-180.0;200.0;AMMONIUM_CHLORIDE
31.0;58.0;102.0;174.0;25.0;41.0;23.0;44.0;79.0;133.0;21.0;32.0;-41.0;46.0;-180.0;172.0;AMMONIUM_CHLORIDE
9.0;16.0;30.0;57.0;10.0;16.0;4.0;7.0;15.0;38.0;7.0;13.0;-13.0;7.0;-18.0;10.0;AMMONIUM_CHLORIDE
8.0;15.0;28.0;51.0;9.0;15.0;3.0;7.0;15.0;32.0;6.0;10.0;-13.0;11.0;-18.0;12.0;AMMONIUM_CHLORIDE
6.0;12.0;21.0;38.0;10.0;11.0;3.0;6.0;17.0;33.0;5.0;10.0;-13.0;14.0;-18.0;32.0;AMMONIUM_CHLORIDE
10.0;20.0;35.0;68.0;12.0;20.0;4.0;9.0;22.0;51.0;10.0;22.0;-10.0;2.0;-11.0;12.0;AMMONIUM_CHLORIDE
23.0;48.0;99.0;198.0;38.0;67.0;18.0;37.0;86.0;196.0;40.0;78.0;-8.0;2.0;-11.0;12.0;AMMONIUM_CHLORIDE
61.0;123.0;246.0;486.0;85.0;135.0;31.0;65.0;147.0;314.0;62.0;112.0;-8.0;2.0;-11.0;11.0;AMMONIUM_CHLORIDE
51.0;101.0;196.0;368.0;66.0;110.0;26.0;54.0;118.0;252.0;48.0;90.0;-8.0;6.0;-13.0;20.0;AMMONIUM_CHLORIDE
41.0;78.0;150.0;283.0;50.0;87.0;20.0;42.0;95.0;199.0;39.0;71.0;-8.0;6.0;-26.0;21.0;AMMONIUM_CHLORIDE
31.0;62.0;120.0;229.0;41.0;73.0;16.0;33.0;77.0;169.0;33.0;63.0;-14.0;6.0;-29.0;18.0;AMMONIUM_CHLORIDE
26.0;53.0;99.0;191.0;34.0;61.0;14.0;29.0;63.0;134.0;25.0;48.0;-14.0;6.0;-29.0;41.0;AMMONIUM_CHLORIDE
19.0;37.0;70.0;133.0;22.0;41.0;9.0;18.0;41.0;86.0;16.0;32.0;-6.0;14.0;-32.0;37.0;AMMONIUM_CHLORIDE
10.0;19.0;36.0;67.0;12.0;23.0;4.0;8.0;22.0;45.0;8.0;15.0;-6.0;17.0;-36.0;39.0;AMMONIUM_CHLORIDE
4.0;9.0;16.0;26.0;3.0;7.0;2.0;4.0;8.0;12.0;2.0;2.0;-16.0;14.0;-38.0;37.0;AMMONIUM_CHLORIDE
0.0;-1.0;-1.0;-3.0;-1.0;0.0;0.0;0.0;0.0;-2.0;-2.0;-3.0;-16.0;10.0;-39.0;44.0;AMMONIUM_CHLORIDE
0.0;-1.0;-4.0;-8.0;-3.0;-4.0;-3.0;-5.0;-8.0;-15.0;-3.0;-6.0;-16.0;10.0;-38.0;42.0;AMMONIUM_CHLORIDE
