OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
322.0;575.0;967.0;1687.0;277.0;435.0;276.0;509.0;919.0;1627.0;270.0;418.0;25.0;-19.0;101.0;-111.0
324.0;563.0;979.0;1692.0;274.0;428.0;302.0;535.0;948.0;1630.0;264.0;403.0;23.0;-19.0;89.0;-86.0
311.0;527.0;902.0;1556.0;258.0;406.0;269.0;482.0;866.0;1535.0;250.0;393.0;29.0;-17.0;76.0;-68.0
299.0;529.0;918.0;1593.0;258.0;394.0;276.0;509.0;904.0;1571.0;251.0;393.0;5.0;-11.0;51.0;-64.0
305.0;540.0;918.0;1566.0;260.0;402.0;289.0;513.0;928.0;1609.0;251.0;393.0;6.0;-7.0;57.0;-53.0
298.0;515.0;890.0;1530.0;248.0;390.0;263.0;470.0;860.0;1504.0;245.0;385.0;6.0;-7.0;43.0;-52.0
290.0;508.0;875.0;1512.0;252.0;395.0;281.0;515.0;902.0;1577.0;251.0;386.0;8.0;-6.0;51.0;-45.0
316.0;546.0;956.0;1629.0;260.0;398.0;294.0;527.0;922.0;1593.0;253.0;390.0;8.0;-5.0;35.0;-44.0
317.0;549.0;923.0;1567.0;257.0;390.0;277.0;492.0;889.0;1554.0;244.0;377.0;8.0;-5.0;43.0;-42.0
303.0;533.0;901.0;1511.0;242.0;383.0;259.0;470.0;862.0;1511.0;237.0;369.0;8.0;-5.0;28.0;-39.0
293.0;500.0;853.0;1501.0;241.0;373.0;244.0;442.0;815.0;1439.0;234.0;364.0;2.0;-5.0;39.0;-38.0
287.0;506.0;901.0;1505.0;250.0;382.0;265.0;486.0;848.0;1515.0;235.0;372.0;-2.0;-5.0;42.0;-38.0
