OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
12.0;28.0;60.0;107.0;22.0;43.0;17.0;38.0;82.0;150.0;23.0;37.0;4.0;-2.0;16.0;-4.0;AIR
13.0;29.0;60.0;111.0;20.0;38.0;18.0;38.0;82.0;150.0;20.0;33.0;9.0;-5.0;17.0;-4.0;AIR
12.0;26.0;57.0;110.0;22.0;41.0;20.0;43.0;75.0;132.0;23.0;39.0;6.0;-5.0;12.0;-7.0;AIR
14.0;33.0;74.0;141.0;29.0;54.0;37.0;79.0;149.0;247.0;33.0;58.0;9.0;-5.0;12.0;-7.0;AIR
20.0;44.0;94.0;175.0;36.0;62.0;36.0;80.0;153.0;256.0;36.0;59.0;9.0;-4.0;20.0;-7.0;AIR
21.0;47.0;104.0;212.0;40.0;68.0;36.0;79.0;95.0;198.0;38.0;66.0;17.0;-4.0;20.0;-9.0;AIR
19.0;40.0;94.0;172.0;36.0;66.0;28.0;57.0;108.0;182.0;29.0;55.0;13.0;-4.0;24.0;-8.0;AIR
18.0;43.0;93.0;176.0;35.0;64.0;36.0;79.0;157.0;270.0;39.0;63.0;13.0;-4.0;17.0;-7.0;AIR
21.0;48.0;108.0;206.0;43.0;74.0;42.0;93.0;176.0;297.0;45.0;80.0;14.0;-4.0;18.0;-7.0;AIR
29.0;67.0;149.0;292.0;56.0;97.0;46.0;96.0;181.0;302.0;57.0;93.0;13.0;-3.0;22.0;-8.0;AIR
33.0;71.0;155.0;301.0;59.0;102.0;43.0;97.0;197.0;373.0;62.0;97.0;10.0;-3.0;23.0;-6.0;AIR
35.0;80.0;179.0;368.0;70.0;121.0;30.0;69.0;152.0;323.0;59.0;101.0;12.0;-1.0;19.0;-6.0;AIR
31.0;68.0;154.0;309.0;61.0;111.0;40.0;84.0;161.0;329.0;61.0;111.0;15.0;0.0;25.0;-6.0;AIR
36.0;82.0;183.0;360.0;69.0;119.0;33.0;78.0;173.0;334.0;62.0;109.0;12.0;-3.0;20.0;-6.0;AIR
29.0;66.0;147.0;302.0;60.0;106.0;29.0;73.0;160.0;326.0;61.0;102.0;12.0;-4.0;20.0;-6.0;AIR
38.0;86.0;187.0;384.0;75.0;134.0;57.0;129.0;255.0;478.0;81.0;134.0;12.0;-4.0;23.0;-6.0;AIR
49.0;110.0;241.0;496.0;95.0;162.0;46.0;109.0;243.0;489.0;91.0;155.0;11.0;-4.0;13.0;-2.0;AIR
49.0;111.0;242.0;498.0;96.0;163.0;49.0;111.0;226.0;450.0;86.0;148.0;8.0;-4.0;18.0;-2.0;AIR
43.0;99.0;214.0;427.0;85.0;149.0;38.0;91.0;198.0;423.0;81.0;138.0;8.0;0.0;22.0;-5.0;AIR
40.0;89.0;194.0;386.0;75.0;129.0;52.0;105.0;202.0;379.0;67.0;114.0;8.0;3.0;18.0;-5.0;AIR
33.0;73.0;155.0;312.0;62.0;112.0;29.0;70.0;158.0;324.0;59.0;100.0;11.0;2.0;13.0;-6.0;AIR
28.0;63.0;133.0;257.0;50.0;95.0;27.0;60.0;122.0;248.0;46.0;83.0;9.0;0.0;19.0;-6.0;AIR
