OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
126.0;257.0;521.0;1065.0;203.0;348.0;118.0;252.0;516.0;1043.0;197.0;345.0;3.0;0.0;14.0;-2.0;ETHANOL
133.0;274.0;555.0;1121.0;211.0;362.0;126.0;266.0;541.0;1082.0;203.0;353.0;3.0;0.0;14.0;-2.0;ETHANOL
136.0;278.0;559.0;1138.0;213.0;363.0;123.0;264.0;545.0;1085.0;203.0;350.0;3.0;0.0;14.0;-2.0;ETHANOL
135.0;274.0;554.0;1122.0;210.0;361.0;122.0;258.0;529.0;1060.0;201.0;340.0;3.0;1.0;13.0;-2.0;ETHANOL
126.0;258.0;516.0;1045.0;196.0;337.0;111.0;237.0;484.0;995.0;187.0;324.0;4.0;2.0;21.0;-2.0;ETHANOL
120.0;249.0;507.0;1043.0;198.0;340.0;114.0;243.0;500.0;1003.0;188.0;328.0;4.0;2.0;18.0;-4.0;ETHANOL
123.0;252.0;514.0;1042.0;197.0;341.0;117.0;245.0;508.0;1028.0;193.0;338.0;4.0;2.0;10.0;-4.0;ETHANOL
131.0;269.0;545.0;1118.0;212.0;364.0;123.0;263.0;541.0;1081.0;202.0;349.0;4.0;2.0;14.0;-3.0;ETHANOL
131.0;266.0;533.0;1058.0;197.0;339.0;112.0;240.0;494.0;1001.0;188.0;325.0;2.0;2.0;10.0;-4.0;ETHANOL
122.0;251.0;508.0;1034.0;197.0;341.0;118.0;252.0;519.0;1054.0;195.0;339.0;4.0;2.0;10.0;-4.0;ETHANOL
129.0;267.0;543.0;1105.0;210.0;364.0;126.0;270.0;558.0;1114.0;208.0;362.0;2.0;1.0;19.0;-3.0;ETHANOL
138.0;284.0;575.0;1162.0;216.0;372.0;130.0;276.0;559.0;1122.0;208.0;362.0;2.0;1.0;5.0;-3.0;ETHANOL
136.0;280.0;567.0;1147.0;217.0;371.0;129.0;276.0;566.0;1120.0;207.0;361.0;1.0;1.0;22.0;-4.0;ETHANOL
137.0;281.0;567.0;1146.0;212.0;364.0;121.0;254.0;521.0;1053.0;197.0;343.0;1.0;1.0;12.0;-3.0;ETHANOL
126.0;257.0;511.0;1035.0;193.0;329.0;111.0;237.0;483.0;958.0;181.0;313.0;1.0;4.0;12.0;-3.0;ETHANOL
116.0;237.0;480.0;975.0;183.0;314.0;103.0;222.0;458.0;905.0;168.0;296.0;0.0;7.0;14.0;-6.0;ETHANOL
108.0;222.0;442.0;900.0;171.0;292.0;94.0;204.0;420.0;842.0;159.0;274.0;0.0;5.0;14.0;-7.0;ETHANOL
99.0;204.0;410.0;822.0;155.0;268.0;91.0;191.0;384.0;769.0;144.0;252.0;-5.0;3.0;17.0;-7.0;ETHANOL
92.0;188.0;382.0;782.0;149.0;263.0;88.0;188.0;388.0;784.0;148.0;258.0;0.0;3.0;20.0;-7.0;ETHANOL
96.0;200.0;403.0;820.0;155.0;268.0;90.0;193.0;393.0;795.0;148.0;258.0;-4.0;3.0;5.0;-6.0;ETHANOL
97.0;203.0;419.0;852.0;167.0;294.0;97.0;211.0;438.0;886.0;170.0;297.0;-4.0;6.0;6.0;-4.0;ETHANOL
115.0;239.0;482.0;999.0;190.0;328.0;111.0;238.0;490.0;983.0;186.0;323.0;-4.0;3.0;15.0;-2.0;ETHANOL
124.0;252.0;500.0;1006.0;190.0;322.0;110.0;237.0;481.0;949.0;176.0;306.0;-4.0;3.0;22.0;-2.0;ETHANOL
112.0;231.0;466.0;940.0;177.0;310.0;104.0;224.0;462.0;941.0;179.0;318.0;-4.0;3.0;15.0;-3.0;ETHANOL
127.0;261.0;536.0;1108.0;214.0;374.0;133.0;279.0;574.0;1145.0;213.0;371.0;-3.0;3.0;19.0;-3.0;ETHANOL
145.0;297.0;593.0;1185.0;222.0;375.0;130.0;277.0;558.0;1111.0;205.0;357.0;4.0;3.0;13.0;-3.0;ETHANOL
133.0;271.0;550.0;1094.0;206.0;349.0;119.0;255.0;522.0;1041.0;193.0;336.0;3.0;4.0;14.0;-3.0;ETHANOL
127.0;262.0;530.0;1072.0;203.0;349.0;120.0;257.0;525.0;1047.0;194.0;340.0;3.0;4.0;8.0;-7.0;ETHANOL
128.0;263.0;526.0;1055.0;198.0;341.0;115.0;247.0;499.0;1008.0;188.0;323.0;1.0;7.0;11.0;-3.0;ETHANOL
119.0;244.0;498.0;1002.0;190.0;328.0;107.0;229.0;473.0;953.0;178.0;310.0;-1.0;1.0;11.0;-2.0;ETHANOL
115.0;235.0;469.0;946.0;179.0;307.0;106.0;224.0;461.0;911.0;171.0;295.0;-2.0;1.0;14.0;-3.0;ETHANOL
110.0;229.0;464.0;939.0;177.0;312.0;107.0;227.0;461.0;912.0;171.0;301.0;-2.0;0.0;15.0;-3.0;ETHANOL
114.0;236.0;480.0;981.0;187.0;329.0;113.0;239.0;496.0;990.0;187.0;326.0;-2.0;0.0;14.0;-3.0;ETHANOL
125.0;257.0;516.0;1038.0;194.0;333.0;111.0;238.0;486.0;977.0;185.0;321.0;-2.0;0.0;19.0;-1.0;ETHANOL
120.0;244.0;487.0;980.0;182.0;312.0;105.0;222.0;456.0;921.0;171.0;298.0;3.0;0.0;13.0;-3.0;ETHANOL
110.0;226.0;458.0;925.0;175.0;302.0;102.0;216.0;447.0;887.0;165.0;288.0;8.0;0.0;13.0;-2.0;ETHANOL
107.0;220.0;445.0;899.0;170.0;294.0;102.0;216.0;438.0;877.0;163.0;283.0;3.0;2.0;12.0;-5.0;ETHANOL
105.0;219.0;442.0;895.0;168.0;290.0;101.0;212.0;433.0;861.0;163.0;278.0;4.0;2.0;12.0;-5.0;ETHANOL
104.0;213.0;423.0;846.0;158.0;274.0;90.0;193.0;395.0;793.0;146.0;260.0;6.0;2.0;19.0;-5.0;ETHANOL
94.0;194.0;396.0;801.0;150.0;263.0;90.0;195.0;399.0;779.0;143.0;251.0;2.0;2.0;20.0;-3.0;ETHANOL
95.0;197.0;394.0;805.0;153.0;263.0;85.0;185.0;381.0;768.0;144.0;253.0;2.0;2.0;20.0;-5.0;ETHANOL
96.0;197.0;399.0;811.0;154.0;265.0;86.0;183.0;383.0;773.0;146.0;257.0;0.0;3.0;20.0;-3.0;ETHANOL
98.0;203.0;416.0;843.0;160.0;277.0;91.0;193.0;400.0;807.0;151.0;263.0;-2.0;3.0;25.0;0.0;ETHANOL
99.0;206.0;416.0;840.0;158.0;278.0;95.0;203.0;412.0;830.0;157.0;273.0;-2.0;3.0;15.0;-3.0;ETHANOL
108.0;219.0;443.0;894.0;168.0;288.0;98.0;210.0;430.0;857.0;160.0;274.0;-2.0;3.0;14.0;0.0;ETHANOL
106.0;216.0;434.0;883.0;168.0;294.0;99.0;213.0;445.0;896.0;170.0;297.0;-2.0;5.0;15.0;0.0;ETHANOL
116.0;239.0;488.0;989.0;189.0;325.0;110.0;236.0;480.0;972.0;184.0;318.0;-1.0;4.0;17.0;-1.0;ETHANOL
120.0;246.0;497.0;1005.0;189.0;327.0;109.0;230.0;468.0;949.0;178.0;311.0;4.0;4.0;16.0;-5.0;ETHANOL
118.0;243.0;491.0;996.0;184.0;318.0;110.0;231.0;474.0;951.0;178.0;309.0;4.0;1.0;21.0;-6.0;ETHANOL
119.0;243.0;488.0;979.0;186.0;319.0;111.0;235.0;480.0;966.0;181.0;318.0;4.0;2.0;23.0;-6.0;ETHANOL
124.0;254.0;509.0;1020.0;193.0;328.0;114.0;239.0;485.0;968.0;178.0;312.0;-2.0;2.0;10.0;-6.0;ETHANOL
118.0;241.0;484.0;971.0;183.0;315.0;107.0;230.0;473.0;942.0;174.0;302.0;-4.0;2.0;9.0;-6.0;ETHANOL
116.0;240.0;480.0;965.0;182.0;313.0;108.0;228.0;467.0;933.0;173.0;298.0;-4.0;1.0;12.0;-6.0;ETHANOL
112.0;230.0;458.0;928.0;175.0;303.0;106.0;219.0;453.0;906.0;171.0;298.0;-3.0;1.0;6.0;-6.0;ETHANOL
115.0;238.0;484.0;972.0;185.0;317.0;108.0;233.0;479.0;961.0;181.0;313.0;-3.0;1.0;6.0;-6.0;ETHANOL
119.0;245.0;502.0;1013.0;191.0;329.0;114.0;241.0;485.0;979.0;184.0;319.0;-4.0;3.0;6.0;-6.0;ETHANOL
121.0;246.0;498.0;1008.0;189.0;324.0;107.0;229.0;465.0;946.0;179.0;314.0;-7.0;3.0;12.0;-6.0;ETHANOL
121.0;252.0;504.0;1019.0;192.0;329.0;114.0;243.0;492.0;972.0;183.0;318.0;-7.0;3.0;5.0;-6.0;ETHANOL
120.0;245.0;489.0;978.0;183.0;312.0;108.0;232.0;476.0;943.0;173.0;298.0;-7.0;4.0;7.0;-4.0;ETHANOL
115.0;237.0;478.0;972.0;185.0;321.0;112.0;239.0;486.0;960.0;178.0;307.0;-5.0;1.0;9.0;-4.0;ETHANOL
118.0;242.0;493.0;1003.0;190.0;326.0;115.0;242.0;491.0;978.0;184.0;323.0;-5.0;4.0;12.0;-4.0;ETHANOL
127.0;260.0;524.0;1063.0;201.0;340.0;116.0;246.0;507.0;998.0;186.0;325.0;-5.0;2.0;9.0;-4.0;ETHANOL
125.0;255.0;510.0;1028.0;192.0;332.0;115.0;244.0;496.0;991.0;186.0;320.0;3.0;6.0;7.0;-4.0;ETHANOL
126.0;259.0;518.0;1052.0;200.0;345.0;124.0;255.0;522.0;1054.0;199.0;342.0;2.0;4.0;7.0;-4.0;ETHANOL
138.0;283.0;569.0;1144.0;218.0;369.0;130.0;275.0;562.0;1112.0;206.0;353.0;-4.0;4.0;7.0;-5.0;ETHANOL
138.0;281.0;562.0;1116.0;209.0;356.0;125.0;259.0;528.0;1055.0;196.0;338.0;2.0;2.0;13.0;-6.0;ETHANOL
130.0;264.0;531.0;1059.0;198.0;335.0;115.0;244.0;493.0;987.0;184.0;320.0;3.0;2.0;13.0;-5.0;ETHANOL
122.0;247.0;496.0;994.0;188.0;328.0;115.0;241.0;497.0;996.0;186.0;325.0;4.0;2.0;13.0;-3.0;ETHANOL
128.0;261.0;532.0;1099.0;211.0;364.0;126.0;265.0;540.0;1102.0;205.0;359.0;4.0;7.0;22.0;-3.0;ETHANOL
143.0;289.0;591.0;1184.0;222.0;379.0;132.0;278.0;563.0;1128.0;207.0;357.0;4.0;6.0;13.0;-3.0;ETHANOL
140.0;283.0;565.0;1115.0;206.0;351.0;122.0;257.0;516.0;1024.0;190.0;329.0;-1.0;5.0;19.0;-1.0;ETHANOL
126.0;254.0;511.0;1013.0;189.0;326.0;110.0;239.0;490.0;972.0;185.0;320.0;-4.0;6.0;17.0;-1.0;ETHANOL
124.0;255.0;513.0;1040.0;194.0;338.0;119.0;250.0;506.0;1012.0;190.0;325.0;-1.0;8.0;14.0;0.0;ETHANOL
125.0;255.0;515.0;1039.0;195.0;334.0;117.0;248.0;506.0;1006.0;187.0;323.0;-4.0;3.0;14.0;0.0;ETHANOL
126.0;258.0;518.0;1040.0;195.0;335.0;116.0;248.0;503.0;997.0;186.0;325.0;-5.0;8.0;11.0;0.0;ETHANOL
127.0;261.0;521.0;1048.0;198.0;342.0;122.0;255.0;522.0;1038.0;196.0;338.0;-5.0;3.0;16.0;0.0;ETHANOL
136.0;278.0;561.0;1140.0;215.0;369.0;129.0;272.0;556.0;1110.0;207.0;360.0;-5.0;3.0;16.0;0.0;ETHANOL
141.0;282.0;564.0;1123.0;210.0;356.0;118.0;252.0;512.0;1030.0;192.0;334.0;-6.0;1.0;11.0;-3.0;ETHANOL
127.0;261.0;518.0;1034.0;194.0;329.0;111.0;235.0;484.0;962.0;182.0;314.0;-6.0;-1.0;8.0;-5.0;ETHANOL
123.0;251.0;509.0;1042.0;200.0;352.0;129.0;272.0;558.0;1129.0;212.0;370.0;-4.0;-1.0;6.0;-5.0;ETHANOL
154.0;314.0;633.0;1286.0;244.0;417.0;150.0;313.0;641.0;1262.0;239.0;407.0;-2.0;4.0;8.0;-3.0;ETHANOL
164.0;331.0;655.0;1292.0;241.0;404.0;141.0;299.0;601.0;1201.0;222.0;385.0;-2.0;4.0;10.0;-5.0;ETHANOL
151.0;306.0;611.0;1223.0;226.0;387.0;136.0;292.0;585.0;1171.0;216.0;374.0;1.0;6.0;18.0;-6.0;ETHANOL
147.0;299.0;604.0;1190.0;223.0;381.0;138.0;287.0;582.0;1135.0;209.0;362.0;-2.0;5.0;10.0;-3.0;ETHANOL
139.0;284.0;573.0;1146.0;214.0;366.0;128.0;274.0;549.0;1087.0;204.0;349.0;1.0;6.0;18.0;-6.0;ETHANOL
137.0;281.0;568.0;1159.0;220.0;384.0;136.0;288.0;592.0;1185.0;223.0;389.0;3.0;6.0;16.0;-6.0;ETHANOL
160.0;325.0;644.0;1280.0;237.0;400.0;141.0;296.0;592.0;1189.0;222.0;383.0;1.0;6.0;16.0;-6.0;ETHANOL
153.0;311.0;624.0;1263.0;239.0;410.0;148.0;314.0;638.0;1267.0;236.0;408.0;0.0;4.0;13.0;-2.0;ETHANOL
164.0;331.0;668.0;1344.0;252.0;428.0;153.0;317.0;651.0;1292.0;240.0;410.0;2.0;3.0;11.0;-5.0;ETHANOL
164.0;330.0;652.0;1293.0;240.0;406.0;141.0;297.0;609.0;1212.0;226.0;390.0;2.0;0.0;12.0;-2.0;ETHANOL
154.0;312.0;624.0;1265.0;239.0;410.0;149.0;308.0;625.0;1233.0;230.0;400.0;0.0;-1.0;24.0;-3.0;ETHANOL
158.0;321.0;641.0;1287.0;240.0;410.0;150.0;309.0;630.0;1244.0;231.0;397.0;2.0;-1.0;19.0;-2.0;ETHANOL
158.0;321.0;635.0;1268.0;236.0;404.0;148.0;306.0;619.0;1216.0;227.0;390.0;2.0;0.0;19.0;-1.0;ETHANOL
159.0;322.0;640.0;1267.0;237.0;406.0;148.0;310.0;624.0;1228.0;228.0;391.0;14.0;0.0;24.0;1.0;ETHANOL
156.0;317.0;633.0;1267.0;238.0;410.0;147.0;308.0;625.0;1242.0;233.0;404.0;8.0;2.0;17.0;1.0;ETHANOL
167.0;337.0;676.0;1350.0;253.0;431.0;158.0;329.0;670.0;1309.0;243.0;419.0;13.0;2.0;19.0;1.0;ETHANOL
168.0;339.0;670.0;1345.0;251.0;420.0;152.0;314.0;634.0;1253.0;234.0;405.0;3.0;12.0;23.0;1.0;ETHANOL
166.0;334.0;673.0;1344.0;253.0;439.0;163.0;338.0;683.0;1357.0;254.0;442.0;3.0;6.0;19.0;1.0;ETHANOL
184.0;372.0;744.0;1496.0;279.0;470.0;172.0;359.0;728.0;1431.0;263.0;453.0;-3.0;6.0;11.0;-7.0;ETHANOL
184.0;367.0;737.0;1459.0;274.0;463.0;171.0;356.0;710.0;1415.0;261.0;447.0;-3.0;7.0;7.0;-7.0;ETHANOL
183.0;366.0;721.0;1425.0;263.0;437.0;156.0;324.0;657.0;1295.0;241.0;412.0;-5.0;2.0;8.0;-7.0;ETHANOL
165.0;333.0;669.0;1350.0;253.0;435.0;159.0;333.0;671.0;1321.0;245.0;418.0;-5.0;2.0;14.0;-6.0;ETHANOL
170.0;341.0;673.0;1332.0;247.0;418.0;147.0;309.0;626.0;1244.0;228.0;397.0;-2.0;2.0;14.0;-2.0;ETHANOL
161.0;323.0;643.0;1283.0;238.0;407.0;146.0;303.0;614.0;1223.0;226.0;396.0;6.0;3.0;17.0;-2.0;ETHANOL
161.0;323.0;646.0;1301.0;245.0;421.0;153.0;322.0;651.0;1282.0;239.0;407.0;7.0;3.0;18.0;-2.0;ETHANOL
166.0;336.0;664.0;1316.0;246.0;418.0;151.0;311.0;628.0;1246.0;231.0;399.0;6.0;6.0;15.0;1.0;ETHANOL
161.0;326.0;648.0;1287.0;242.0;415.0;153.0;320.0;647.0;1285.0;240.0;415.0;6.0;0.0;13.0;1.0;ETHANOL
173.0;349.0;704.0;1422.0;268.0;459.0;171.0;354.0;717.0;1418.0;263.0;453.0;7.0;0.0;13.0;-4.0;ETHANOL
190.0;378.0;751.0;1489.0;275.0;467.0;175.0;361.0;728.0;1415.0;262.0;444.0;6.0;-6.0;13.0;-4.0;ETHANOL
184.0;371.0;740.0;1476.0;274.0;464.0;170.0;354.0;711.0;1412.0;261.0;447.0;8.0;0.0;21.0;-1.0;ETHANOL
181.0;363.0;717.0;1418.0;260.0;436.0;161.0;335.0;668.0;1308.0;242.0;411.0;6.0;0.0;26.0;-4.0;ETHANOL
166.0;335.0;658.0;1310.0;242.0;413.0;148.0;309.0;622.0;1234.0;227.0;389.0;6.0;8.0;21.0;-4.0;ETHANOL
156.0;313.0;622.0;1233.0;229.0;391.0;143.0;297.0;592.0;1166.0;217.0;376.0;4.0;1.0;22.0;-4.0;ETHANOL
150.0;301.0;602.0;1196.0;223.0;384.0;139.0;292.0;593.0;1175.0;218.0;372.0;1.0;6.0;6.0;-4.0;ETHANOL
151.0;306.0;604.0;1210.0;225.0;384.0;140.0;293.0;586.0;1158.0;210.0;368.0;1.0;4.0;7.0;-7.0;ETHANOL
149.0;298.0;597.0;1190.0;224.0;385.0;141.0;290.0;587.0;1171.0;217.0;379.0;1.0;4.0;7.0;-7.0;ETHANOL
158.0;319.0;630.0;1240.0;231.0;391.0;143.0;302.0;598.0;1192.0;218.0;372.0;1.0;4.0;9.0;-7.0;ETHANOL
147.0;297.0;589.0;1170.0;217.0;375.0;137.0;284.0;572.0;1119.0;207.0;355.0;1.0;-1.0;7.0;-4.0;ETHANOL
142.0;293.0;590.0;1187.0;222.0;387.0;139.0;289.0;585.0;1168.0;219.0;379.0;6.0;-1.0;18.0;-4.0;ETHANOL
152.0;305.0;607.0;1206.0;221.0;376.0;137.0;286.0;576.0;1126.0;209.0;357.0;10.0;-1.0;8.0;-2.0;ETHANOL
143.0;288.0;571.0;1131.0;209.0;356.0;131.0;273.0;551.0;1081.0;198.0;339.0;7.0;6.0;18.0;-4.0;ETHANOL
135.0;274.0;549.0;1091.0;205.0;354.0;129.0;269.0;545.0;1075.0;198.0;338.0;7.0;5.0;12.0;-5.0;ETHANOL
139.0;280.0;560.0;1118.0;208.0;354.0;126.0;264.0;536.0;1055.0;197.0;343.0;7.0;5.0;17.0;-5.0;ETHANOL
141.0;288.0;571.0;1133.0;212.0;366.0;128.0;268.0;552.0;1102.0;206.0;358.0;8.0;3.0;21.0;-5.0;ETHANOL
149.0;303.0;601.0;1196.0;223.0;382.0;139.0;292.0;587.0;1177.0;217.0;375.0;7.0;3.0;19.0;-5.0;ETHANOL
158.0;314.0;628.0;1241.0;230.0;388.0;140.0;294.0;598.0;1186.0;220.0;383.0;-8.0;1.0;19.0;-4.0;ETHANOL
163.0;329.0;656.0;1323.0;251.0;426.0;157.0;327.0;672.0;1326.0;245.0;420.0;-8.0;1.0;20.0;-4.0;ETHANOL
179.0;358.0;704.0;1393.0;260.0;440.0;160.0;335.0;677.0;1329.0;247.0;423.0;-8.0;1.0;17.0;-4.0;ETHANOL
178.0;361.0;712.0;1429.0;265.0;451.0;163.0;340.0;682.0;1354.0;254.0;443.0;-8.0;1.0;8.0;-4.0;ETHANOL
192.0;381.0;750.0;1477.0;271.0;458.0;168.0;352.0;701.0;1369.0;253.0;432.0;-6.0;2.0;12.0;-4.0;ETHANOL
179.0;362.0;718.0;1450.0;273.0;467.0;177.0;366.0;737.0;1461.0;270.0;466.0;-5.0;2.0;6.0;-6.0;ETHANOL
198.0;396.0;784.0;1551.0;286.0;483.0;182.0;379.0;747.0;1471.0;271.0;462.0;-3.0;3.0;21.0;-4.0;ETHANOL
195.0;389.0;763.0;1518.0;281.0;477.0;177.0;368.0;743.0;1457.0;271.0;465.0;-3.0;6.0;5.0;-2.0;ETHANOL
198.0;394.0;784.0;1560.0;291.0;491.0;181.0;371.0;747.0;1477.0;273.0;473.0;-3.0;4.0;7.0;-1.0;ETHANOL
192.0;386.0;762.0;1494.0;278.0;463.0;170.0;350.0;700.0;1378.0;254.0;432.0;-3.0;5.0;7.0;-1.0;ETHANOL
179.0;363.0;717.0;1414.0;263.0;448.0;163.0;343.0;687.0;1356.0;251.0;428.0;0.0;2.0;15.0;0.0;ETHANOL
176.0;352.0;700.0;1382.0;253.0;431.0;158.0;330.0;665.0;1310.0;241.0;413.0;6.0;-1.0;20.0;0.0;ETHANOL
169.0;340.0;674.0;1331.0;249.0;421.0;155.0;324.0;644.0;1283.0;236.0;409.0;4.0;-1.0;15.0;0.0;ETHANOL
167.0;337.0;674.0;1345.0;251.0;429.0;156.0;323.0;657.0;1316.0;247.0;426.0;4.0;-1.0;29.0;0.0;ETHANOL
178.0;358.0;711.0;1424.0;267.0;457.0;168.0;351.0;715.0;1424.0;263.0;453.0;2.0;-1.0;19.0;-3.0;ETHANOL
194.0;390.0;767.0;1533.0;283.0;477.0;185.0;379.0;754.0;1463.0;269.0;458.0;1.0;-1.0;29.0;-3.0;ETHANOL
194.0;391.0;776.0;1545.0;289.0;493.0;186.0;385.0;773.0;1515.0;281.0;481.0;0.0;1.0;18.0;-7.0;ETHANOL
208.0;412.0;818.0;1609.0;299.0;500.0;187.0;386.0;775.0;1525.0;279.0;481.0;-2.0;1.0;18.0;-3.0;ETHANOL
200.0;399.0;786.0;1539.0;286.0;479.0;180.0;369.0;733.0;1457.0;268.0;460.0;-3.0;1.0;12.0;-7.0;ETHANOL
190.0;381.0;752.0;1498.0;283.0;486.0;184.0;383.0;769.0;1520.0;281.0;484.0;-2.0;1.0;8.0;-7.0;ETHANOL
207.0;411.0;815.0;1607.0;298.0;503.0;188.0;390.0;775.0;1524.0;282.0;481.0;-2.0;1.0;8.0;-7.0;ETHANOL
206.0;414.0;814.0;1605.0;300.0;507.0;192.0;400.0;792.0;1567.0;286.0;491.0;-1.0;1.0;8.0;-3.0;ETHANOL
213.0;426.0;845.0;1678.0;313.0;530.0;201.0;419.0;825.0;1617.0;298.0;510.0;-1.0;2.0;18.0;-4.0;ETHANOL
218.0;431.0;849.0;1672.0;306.0;515.0;197.0;404.0;801.0;1559.0;288.0;496.0;0.0;1.0;21.0;-4.0;ETHANOL
211.0;419.0;826.0;1635.0;302.0;505.0;192.0;396.0;786.0;1531.0;283.0;483.0;-1.0;2.0;20.0;-4.0;ETHANOL
202.0;401.0;787.0;1531.0;282.0;475.0;173.0;361.0;726.0;1421.0;262.0;451.0;1.0;2.0;11.0;-4.0;ETHANOL
185.0;371.0;733.0;1437.0;264.0;446.0;164.0;340.0;676.0;1329.0;246.0;423.0;4.0;4.0;11.0;-7.0;ETHANOL
175.0;353.0;689.0;1370.0;255.0;430.0;159.0;329.0;665.0;1314.0;244.0;417.0;8.0;9.0;8.0;-7.0;ETHANOL
174.0;347.0;691.0;1372.0;254.0;431.0;165.0;340.0;677.0;1303.0;240.0;414.0;7.0;9.0;11.0;0.0;ETHANOL
173.0;342.0;670.0;1325.0;245.0;416.0;152.0;314.0;633.0;1255.0;231.0;399.0;7.0;9.0;8.0;0.0;ETHANOL
166.0;331.0;654.0;1298.0;238.0;409.0;153.0;318.0;638.0;1249.0;231.0;398.0;7.0;14.0;24.0;0.0;ETHANOL
167.0;334.0;665.0;1312.0;243.0;417.0;156.0;327.0;658.0;1300.0;238.0;411.0;1.0;7.0;6.0;1.0;ETHANOL
175.0;350.0;694.0;1359.0;252.0;427.0;161.0;335.0;670.0;1325.0;240.0;412.0;-3.0;5.0;15.0;3.0;ETHANOL
171.0;341.0;675.0;1342.0;248.0;420.0;158.0;329.0;653.0;1280.0;236.0;406.0;-3.0;2.0;15.0;1.0;ETHANOL
171.0;341.0;670.0;1319.0;243.0;413.0;158.0;324.0;646.0;1274.0;232.0;397.0;-3.0;2.0;17.0;1.0;ETHANOL
169.0;338.0;671.0;1343.0;250.0;427.0;162.0;339.0;677.0;1334.0;247.0;427.0;-7.0;4.0;20.0;1.0;ETHANOL
185.0;367.0;731.0;1453.0;270.0;458.0;172.0;357.0;714.0;1416.0;265.0;454.0;-3.0;2.0;23.0;-1.0;ETHANOL
199.0;393.0;770.0;1501.0;277.0;469.0;176.0;365.0;727.0;1423.0;262.0;448.0;1.0;4.0;21.0;-1.0;ETHANOL
193.0;382.0;745.0;1454.0;268.0;452.0;173.0;354.0;710.0;1387.0;255.0;436.0;7.0;1.0;21.0;1.0;ETHANOL
180.0;362.0;714.0;1416.0;264.0;445.0;171.0;351.0;700.0;1367.0;251.0;434.0;5.0;1.0;19.0;1.0;ETHANOL
184.0;370.0;731.0;1445.0;267.0;451.0;168.0;348.0;701.0;1383.0;258.0;438.0;10.0;1.0;25.0;0.0;ETHANOL
190.0;381.0;760.0;1517.0;285.0;483.0;185.0;384.0;766.0;1507.0;279.0;481.0;1.0;3.0;21.0;0.0;ETHANOL
213.0;426.0;839.0;1657.0;307.0;515.0;202.0;417.0;826.0;1601.0;291.0;496.0;-1.0;3.0;18.0;-1.0;ETHANOL
212.0;421.0;831.0;1629.0;297.0;498.0;190.0;393.0;785.0;1530.0;280.0;476.0;-1.0;4.0;16.0;-1.0;ETHANOL
203.0;402.0;785.0;1551.0;284.0;478.0;186.0;386.0;767.0;1489.0;268.0;458.0;-1.0;4.0;8.0;-1.0;ETHANOL
195.0;388.0;765.0;1505.0;282.0;478.0;183.0;381.0;757.0;1482.0;278.0;476.0;-2.0;5.0;6.0;-1.0;ETHANOL
211.0;417.0;824.0;1632.0;303.0;516.0;203.0;414.0;831.0;1625.0;298.0;514.0;-2.0;3.0;8.0;-4.0;ETHANOL
222.0;441.0;857.0;1675.0;308.0;515.0;201.0;414.0;818.0;1573.0;288.0;489.0;-2.0;3.0;19.0;-4.0;ETHANOL
208.0;411.0;808.0;1589.0;294.0;500.0;194.0;396.0;796.0;1544.0;282.0;485.0;-2.0;0.0;16.0;-4.0;ETHANOL
210.0;416.0;812.0;1599.0;292.0;491.0;187.0;386.0;764.0;1501.0;278.0;470.0;-2.0;0.0;24.0;-6.0;ETHANOL
202.0;402.0;787.0;1543.0;285.0;487.0;189.0;386.0;768.0;1504.0;273.0;465.0;0.0;0.0;16.0;-6.0;ETHANOL
198.0;397.0;774.0;1516.0;277.0;466.0;181.0;377.0;741.0;1435.0;262.0;445.0;0.0;7.0;15.0;-7.0;ETHANOL
190.0;375.0;733.0;1444.0;268.0;452.0;169.0;348.0;702.0;1375.0;251.0;435.0;-2.0;7.0;15.0;-6.0;ETHANOL
184.0;365.0;714.0;1423.0;263.0;447.0;171.0;348.0;701.0;1369.0;251.0;431.0;-3.0;2.0;15.0;-6.0;ETHANOL
184.0;363.0;712.0;1400.0;258.0;436.0;166.0;348.0;691.0;1352.0;243.0;416.0;-5.0;-1.0;13.0;-4.0;ETHANOL
174.0;350.0;691.0;1356.0;250.0;423.0;163.0;334.0;670.0;1304.0;239.0;404.0;-9.0;-1.0;10.0;-4.0;ETHANOL
