OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
819.0;1580.0;3014.0;5613.0;995.0;1546.0;761.0;1491.0;2826.0;5281.0;939.0;1518.0;-1.0;-2.0;-11.0;3.0;ETHANOL
829.0;1588.0;3020.0;5665.0;995.0;1544.0;772.0;1499.0;2864.0;5329.0;937.0;1513.0;-1.0;1.0;-11.0;3.0;ETHANOL
822.0;1579.0;3001.0;5618.0;991.0;1536.0;748.0;1456.0;2790.0;5225.0;927.0;1501.0;-1.0;-2.0;-11.0;3.0;ETHANOL
820.0;1582.0;3002.0;5635.0;990.0;1543.0;761.0;1473.0;2814.0;5264.0;937.0;1513.0;-1.0;-2.0;-11.0;2.0;ETHANOL
822.0;1573.0;2986.0;5598.0;985.0;1535.0;750.0;1462.0;2811.0;5281.0;930.0;1505.0;-3.0;1.0;-11.0;2.0;ETHANOL
832.0;1588.0;3024.0;5637.0;991.0;1533.0;760.0;1474.0;2801.0;5259.0;935.0;1509.0;-3.0;1.0;-12.0;2.0;ETHANOL
820.0;1575.0;2991.0;5573.0;980.0;1527.0;755.0;1467.0;2794.0;5218.0;927.0;1504.0;-1.0;1.0;-12.0;6.0;ETHANOL
803.0;1545.0;2947.0;5546.0;979.0;1523.0;757.0;1473.0;2825.0;5264.0;934.0;1506.0;-1.0;1.0;-11.0;5.0;ETHANOL
810.0;1562.0;2984.0;5604.0;986.0;1536.0;763.0;1484.0;2822.0;5252.0;932.0;1515.0;1.0;2.0;-11.0;5.0;ETHANOL
814.0;1572.0;2988.0;5620.0;994.0;1546.0;763.0;1479.0;2818.0;5274.0;935.0;1519.0;4.0;2.0;-11.0;5.0;ETHANOL
822.0;1580.0;2996.0;5615.0;992.0;1549.0;765.0;1488.0;2831.0;5284.0;936.0;1520.0;4.0;3.0;-11.0;5.0;ETHANOL
827.0;1589.0;3011.0;5647.0;988.0;1542.0;756.0;1471.0;2801.0;5236.0;928.0;1504.0;4.0;3.0;-10.0;5.0;ETHANOL
841.0;1600.0;3047.0;5634.0;990.0;1539.0;757.0;1474.0;2798.0;5219.0;928.0;1501.0;8.0;3.0;-10.0;7.0;ETHANOL
827.0;1585.0;2998.0;5615.0;984.0;1538.0;763.0;1473.0;2811.0;5266.0;932.0;1525.0;4.0;5.0;-10.0;5.0;ETHANOL
841.0;1621.0;3067.0;5705.0;1008.0;1569.0;790.0;1521.0;2906.0;5395.0;956.0;1549.0;4.0;4.0;-10.0;4.0;ETHANOL
851.0;1637.0;3107.0;5818.0;1022.0;1591.0;800.0;1554.0;2957.0;5524.0;976.0;1578.0;4.0;3.0;-11.0;4.0;ETHANOL
878.0;1682.0;3199.0;5944.0;1045.0;1625.0;809.0;1565.0;2995.0;5580.0;993.0;1603.0;2.0;4.0;-12.0;2.0;ETHANOL
881.0;1691.0;3202.0;5962.0;1044.0;1618.0;820.0;1589.0;2977.0;5556.0;982.0;1591.0;-1.0;4.0;-14.0;2.0;ETHANOL
879.0;1684.0;3186.0;5927.0;1042.0;1617.0;804.0;1557.0;2969.0;5537.0;980.0;1590.0;-1.0;6.0;-12.0;8.0;ETHANOL
881.0;1685.0;3189.0;5916.0;1030.0;1604.0;805.0;1550.0;2943.0;5480.0;967.0;1564.0;-1.0;1.0;-12.0;9.0;ETHANOL
864.0;1656.0;3135.0;5812.0;1017.0;1577.0;795.0;1535.0;2893.0;5412.0;954.0;1546.0;1.0;2.0;-4.0;8.0;ETHANOL
859.0;1653.0;3107.0;5808.0;1019.0;1576.0;790.0;1536.0;2920.0;5430.0;962.0;1555.0;3.0;2.0;-4.0;8.0;ETHANOL
872.0;1663.0;3147.0;5852.0;1032.0;1610.0;815.0;1573.0;2992.0;5586.0;987.0;1605.0;3.0;2.0;-4.0;2.0;ETHANOL
896.0;1704.0;3268.0;6101.0;1071.0;1669.0;836.0;1616.0;3102.0;5803.0;1024.0;1654.0;3.0;2.0;-3.0;2.0;ETHANOL
917.0;1773.0;3325.0;6188.0;1088.0;1678.0;848.0;1625.0;3085.0;5769.0;1025.0;1642.0;-2.0;2.0;-3.0;3.0;ETHANOL
916.0;1755.0;3315.0;6102.0;1074.0;1656.0;837.0;1619.0;3066.0;5670.0;1004.0;1616.0;-2.0;3.0;-9.0;3.0;ETHANOL
893.0;1707.0;3224.0;6011.0;1056.0;1637.0;822.0;1595.0;3013.0;5592.0;992.0;1590.0;-2.0;2.0;-11.0;3.0;ETHANOL
871.0;1674.0;3163.0;5882.0;1035.0;1615.0;806.0;1561.0;2974.0;5518.0;980.0;1581.0;3.0;3.0;-11.0;3.0;ETHANOL
888.0;1693.0;3198.0;5912.0;1038.0;1605.0;806.0;1555.0;2958.0;5444.0;967.0;1564.0;6.0;0.0;-16.0;5.0;ETHANOL
875.0;1671.0;3172.0;5897.0;1035.0;1605.0;817.0;1568.0;2984.0;5560.0;985.0;1587.0;3.0;-1.0;-16.0;2.0;ETHANOL
890.0;1699.0;3223.0;5952.0;1050.0;1629.0;828.0;1588.0;3044.0;5654.0;993.0;1601.0;0.0;-1.0;-12.0;2.0;ETHANOL
886.0;1705.0;3208.0;5985.0;1048.0;1621.0;819.0;1570.0;2999.0;5576.0;987.0;1595.0;0.0;-1.0;-12.0;1.0;ETHANOL
887.0;1695.0;3215.0;5965.0;1046.0;1619.0;812.0;1563.0;2992.0;5569.0;981.0;1591.0;0.0;-1.0;-12.0;2.0;ETHANOL
891.0;1704.0;3213.0;5974.0;1046.0;1636.0;825.0;1589.0;3015.0;5616.0;994.0;1587.0;0.0;4.0;-8.0;2.0;ETHANOL
898.0;1717.0;3228.0;6018.0;1048.0;1634.0;830.0;1603.0;3036.0;5636.0;997.0;1610.0;0.0;4.0;-8.0;5.0;ETHANOL
908.0;1740.0;3290.0;6109.0;1076.0;1666.0;852.0;1647.0;3109.0;5788.0;1024.0;1655.0;0.0;8.0;-3.0;5.0;ETHANOL
935.0;1782.0;3378.0;6270.0;1098.0;1697.0;874.0;1676.0;3201.0;5936.0;1046.0;1686.0;0.0;4.0;-3.0;5.0;ETHANOL
963.0;1836.0;3472.0;6440.0;1124.0;1740.0;894.0;1723.0;3246.0;6020.0;1069.0;1715.0;1.0;2.0;-3.0;6.0;ETHANOL
974.0;1857.0;3517.0;6548.0;1150.0;1784.0;912.0;1768.0;3361.0;6264.0;1107.0;1782.0;0.0;2.0;-12.0;10.0;ETHANOL
1006.0;1923.0;3639.0;6740.0;1181.0;1806.0;946.0;1817.0;3435.0;6350.0;1110.0;1788.0;0.0;3.0;-12.0;4.0;ETHANOL
1010.0;1928.0;3657.0;6810.0;1201.0;1857.0;961.0;1853.0;3503.0;6556.0;1152.0;1861.0;0.0;3.0;-13.0;4.0;ETHANOL
1057.0;2018.0;3819.0;7133.0;1248.0;1920.0;1005.0;1934.0;3648.0;6744.0;1197.0;1914.0;-4.0;3.0;-14.0;4.0;ETHANOL
1099.0;2088.0;3952.0;7379.0;1285.0;1953.0;1022.0;1955.0;3699.0;6820.0;1198.0;1916.0;-5.0;1.0;-15.0;2.0;ETHANOL
1097.0;2095.0;3918.0;7233.0;1257.0;1925.0;1001.0;1920.0;3619.0;6683.0;1176.0;1878.0;-5.0;1.0;-15.0;2.0;ETHANOL
1069.0;2035.0;3837.0;7127.0;1251.0;1915.0;1001.0;1926.0;3624.0;6679.0;1177.0;1886.0;-5.0;1.0;-14.0;2.0;ETHANOL
1072.0;2052.0;3872.0;7196.0;1263.0;1944.0;1029.0;1959.0;3705.0;6852.0;1204.0;1919.0;-5.0;1.0;-14.0;3.0;ETHANOL
1090.0;2078.0;3927.0;7243.0;1269.0;1951.0;1018.0;1957.0;3707.0;6854.0;1206.0;1931.0;-4.0;4.0;-10.0;3.0;ETHANOL
1104.0;2096.0;3948.0;7303.0;1271.0;1947.0;1026.0;1957.0;3686.0;6805.0;1196.0;1915.0;-4.0;4.0;-10.0;6.0;ETHANOL
1109.0;2100.0;3939.0;7284.0;1272.0;1951.0;1004.0;1929.0;3641.0;6782.0;1195.0;1912.0;-4.0;6.0;-13.0;4.0;ETHANOL
1096.0;2079.0;3915.0;7257.0;1268.0;1950.0;1023.0;1957.0;3696.0;6813.0;1202.0;1920.0;-1.0;4.0;-13.0;6.0;ETHANOL
1110.0;2114.0;3941.0;7295.0;1268.0;1953.0;1031.0;1962.0;3705.0;6873.0;1203.0;1921.0;-1.0;9.0;-13.0;1.0;ETHANOL
1116.0;2117.0;3997.0;7388.0;1276.0;1954.0;1026.0;1970.0;3709.0;6843.0;1210.0;1932.0;-1.0;5.0;-16.0;1.0;ETHANOL
1128.0;2147.0;4054.0;7528.0;1309.0;2012.0;1063.0;2025.0;3826.0;7066.0;1256.0;1986.0;-1.0;6.0;-16.0;1.0;ETHANOL
1167.0;2211.0;4147.0;7648.0;1328.0;2029.0;1081.0;2060.0;3891.0;7167.0;1254.0;2006.0;5.0;5.0;-12.0;7.0;ETHANOL
1163.0;2207.0;4162.0;7669.0;1333.0;2048.0;1094.0;2085.0;3910.0;7165.0;1264.0;2011.0;5.0;8.0;-12.0;8.0;ETHANOL
1185.0;2245.0;4222.0;7760.0;1352.0;2064.0;1113.0;2116.0;3976.0;7306.0;1280.0;2032.0;9.0;3.0;-11.0;4.0;ETHANOL
1199.0;2275.0;4264.0;7865.0;1364.0;2096.0;1130.0;2159.0;4058.0;7428.0;1309.0;2068.0;7.0;1.0;-11.0;6.0;ETHANOL
1220.0;2317.0;4347.0;8025.0;1392.0;2128.0;1159.0;2210.0;4110.0;7590.0;1325.0;2118.0;5.0;0.0;-11.0;6.0;ETHANOL
1237.0;2344.0;4393.0;8093.0;1404.0;2141.0;1143.0;2165.0;4092.0;7550.0;1326.0;2098.0;1.0;0.0;-8.0;7.0;ETHANOL
1231.0;2332.0;4379.0;8054.0;1388.0;2119.0;1150.0;2189.0;4103.0;7530.0;1315.0;2089.0;1.0;1.0;-8.0;6.0;ETHANOL
1227.0;2321.0;4335.0;7997.0;1389.0;2117.0;1136.0;2166.0;4079.0;7506.0;1312.0;2085.0;0.0;1.0;-11.0;9.0;ETHANOL
1216.0;2318.0;4351.0;8003.0;1384.0;2112.0;1135.0;2151.0;4035.0;7414.0;1299.0;2071.0;1.0;1.0;-9.0;5.0;ETHANOL
1222.0;2296.0;4307.0;7958.0;1384.0;2113.0;1130.0;2150.0;4036.0;7479.0;1307.0;2084.0;0.0;4.0;-9.0;10.0;ETHANOL
1229.0;2328.0;4369.0;8021.0;1392.0;2124.0;1147.0;2172.0;4093.0;7523.0;1308.0;2077.0;0.0;1.0;-13.0;5.0;ETHANOL
1214.0;2296.0;4319.0;7968.0;1385.0;2113.0;1132.0;2158.0;4055.0;7453.0;1302.0;2076.0;0.0;5.0;-13.0;6.0;ETHANOL
1207.0;2292.0;4301.0;7936.0;1375.0;2096.0;1119.0;2129.0;4004.0;7394.0;1292.0;2057.0;1.0;1.0;-9.0;2.0;ETHANOL
1206.0;2273.0;4265.0;7867.0;1367.0;2094.0;1127.0;2139.0;4028.0;7427.0;1292.0;2058.0;-5.0;7.0;-13.0;4.0;ETHANOL
1206.0;2289.0;4270.0;7913.0;1371.0;2104.0;1147.0;2175.0;4076.0;7503.0;1310.0;2080.0;2.0;1.0;-8.0;4.0;ETHANOL
1223.0;2313.0;4325.0;7965.0;1383.0;2109.0;1123.0;2139.0;4034.0;7450.0;1301.0;2069.0;1.0;1.0;-8.0;6.0;ETHANOL
1197.0;2269.0;4261.0;7855.0;1367.0;2092.0;1119.0;2138.0;4006.0;7394.0;1295.0;2059.0;-8.0;1.0;-9.0;6.0;ETHANOL
1205.0;2274.0;4278.0;7901.0;1375.0;2102.0;1144.0;2175.0;4081.0;7479.0;1309.0;2066.0;-8.0;0.0;-12.0;6.0;ETHANOL
1217.0;2305.0;4307.0;7945.0;1378.0;2108.0;1138.0;2165.0;4052.0;7430.0;1299.0;2077.0;-4.0;0.0;-12.0;6.0;ETHANOL
1221.0;2292.0;4316.0;7923.0;1376.0;2101.0;1122.0;2153.0;4039.0;7448.0;1309.0;2064.0;-8.0;1.0;-12.0;1.0;ETHANOL
1226.0;2313.0;4324.0;7973.0;1383.0;2126.0;1154.0;2199.0;4099.0;7561.0;1319.0;2098.0;-4.0;1.0;-12.0;1.0;ETHANOL
1232.0;2331.0;4368.0;8076.0;1403.0;2155.0;1159.0;2200.0;4147.0;7599.0;1323.0;2116.0;-4.0;5.0;-12.0;1.0;ETHANOL
1269.0;2382.0;4472.0;8228.0;1424.0;2156.0;1160.0;2209.0;4132.0;7628.0;1339.0;2120.0;8.0;5.0;-12.0;1.0;ETHANOL
1271.0;2385.0;4470.0;8202.0;1412.0;2168.0;1173.0;2228.0;4167.0;7678.0;1339.0;2125.0;-7.0;3.0;-14.0;4.0;ETHANOL
1278.0;2408.0;4521.0;8266.0;1430.0;2180.0;1185.0;2247.0;4217.0;7716.0;1351.0;2140.0;2.0;3.0;-12.0;4.0;ETHANOL
1280.0;2398.0;4495.0;8313.0;1444.0;2185.0;1205.0;2285.0;4268.0;7846.0;1366.0;2162.0;1.0;3.0;-12.0;4.0;ETHANOL
1304.0;2452.0;4594.0;8393.0;1440.0;2203.0;1211.0;2310.0;4309.0;7895.0;1366.0;2177.0;2.0;4.0;-12.0;4.0;ETHANOL
1296.0;2444.0;4563.0;8408.0;1451.0;2205.0;1208.0;2297.0;4290.0;7865.0;1369.0;2183.0;1.0;3.0;-12.0;4.0;ETHANOL
1311.0;2487.0;4665.0;8606.0;1495.0;2306.0;1277.0;2431.0;4559.0;8407.0;1471.0;2335.0;1.0;3.0;-12.0;10.0;ETHANOL
1424.0;2703.0;5092.0;9433.0;1638.0;2497.0;1417.0;2688.0;5004.0;9206.0;1603.0;2517.0;-5.0;6.0;-16.0;6.0;ETHANOL
1553.0;2923.0;5486.0;10072.0;1743.0;2616.0;1489.0;2823.0;5270.0;9604.0;1662.0;2616.0;-5.0;3.0;-16.0;13.0;ETHANOL
1612.0;3022.0;5641.0;10368.0;1778.0;2671.0;1509.0;2851.0;5299.0;9680.0;1668.0;2629.0;5.0;4.0;-9.0;8.0;ETHANOL
1620.0;3035.0;5638.0;10265.0;1752.0;2617.0;1473.0;2779.0;5164.0;9339.0;1616.0;2528.0;5.0;3.0;-5.0;8.0;ETHANOL
1522.0;2866.0;5321.0;9685.0;1660.0;2516.0;1409.0;2657.0;4912.0;8966.0;1554.0;2448.0;10.0;4.0;-5.0;8.0;ETHANOL
1489.0;2772.0;5183.0;9427.0;1621.0;2447.0;1373.0;2586.0;4818.0;8753.0;1511.0;2398.0;10.0;-1.0;-5.0;5.0;ETHANOL
1448.0;2720.0;5062.0;9274.0;1599.0;2426.0;1352.0;2552.0;4772.0;8690.0;1515.0;2400.0;-1.0;2.0;-8.0;6.0;ETHANOL
1440.0;2716.0;5053.0;9264.0;1598.0;2429.0;1376.0;2582.0;4790.0;8736.0;1517.0;2391.0;-1.0;2.0;-8.0;9.0;ETHANOL
1459.0;2727.0;5086.0;9332.0;1609.0;2444.0;1366.0;2578.0;4797.0;8783.0;1517.0;2394.0;-1.0;2.0;-9.0;6.0;ETHANOL
1462.0;2754.0;5105.0;9292.0;1602.0;2439.0;1367.0;2573.0;4783.0;8771.0;1517.0;2383.0;-1.0;2.0;-9.0;7.0;ETHANOL
1474.0;2750.0;5095.0;9282.0;1600.0;2409.0;1352.0;2557.0;4736.0;8631.0;1506.0;2375.0;1.0;2.0;-9.0;6.0;ETHANOL
1454.0;2733.0;5067.0;9274.0;1597.0;2418.0;1368.0;2578.0;4793.0;8757.0;1514.0;2397.0;2.0;2.0;-9.0;7.0;ETHANOL
1457.0;2737.0;5082.0;9262.0;1601.0;2424.0;1364.0;2587.0;4790.0;8717.0;1507.0;2378.0;1.0;0.0;-9.0;4.0;ETHANOL
1470.0;2756.0;5117.0;9305.0;1591.0;2417.0;1361.0;2564.0;4757.0;8689.0;1509.0;2390.0;2.0;-1.0;-8.0;4.0;ETHANOL
1457.0;2746.0;5114.0;9334.0;1613.0;2432.0;1369.0;2577.0;4808.0;8796.0;1520.0;2398.0;4.0;-1.0;-4.0;2.0;ETHANOL
1479.0;2780.0;5169.0;9406.0;1614.0;2452.0;1391.0;2617.0;4838.0;8774.0;1519.0;2405.0;6.0;3.0;-4.0;2.0;ETHANOL
1498.0;2812.0;5220.0;9518.0;1630.0;2473.0;1404.0;2650.0;4936.0;8977.0;1553.0;2454.0;4.0;4.0;-4.0;2.0;ETHANOL
1528.0;2864.0;5328.0;9706.0;1671.0;2529.0;1463.0;2733.0;5062.0;9247.0;1601.0;2512.0;4.0;4.0;-4.0;1.0;ETHANOL
1590.0;2965.0;5528.0;10033.0;1716.0;2578.0;1479.0;2788.0;5168.0;9392.0;1621.0;2560.0;8.0;2.0;-6.0;1.0;ETHANOL
1606.0;2998.0;5569.0;10123.0;1741.0;2612.0;1494.0;2811.0;5208.0;9513.0;1641.0;2588.0;2.0;3.0;-11.0;1.0;ETHANOL
1613.0;3015.0;5597.0;10182.0;1741.0;2612.0;1499.0;2804.0;5210.0;9416.0;1631.0;2555.0;2.0;2.0;-11.0;6.0;ETHANOL
1625.0;3020.0;5593.0;10153.0;1731.0;2616.0;1501.0;2830.0;5263.0;9505.0;1650.0;2595.0;0.0;0.0;-11.0;8.0;ETHANOL
1639.0;3066.0;5684.0;10323.0;1763.0;2648.0;1548.0;2883.0;5292.0;9599.0;1656.0;2591.0;0.0;0.0;-11.0;9.0;ETHANOL
1613.0;3001.0;5548.0;10074.0;1717.0;2586.0;1473.0;2761.0;5112.0;9258.0;1597.0;2528.0;0.0;0.0;-11.0;12.0;ETHANOL
1557.0;2917.0;5399.0;9833.0;1688.0;2550.0;1456.0;2744.0;5070.0;9149.0;1591.0;2504.0;6.0;3.0;-2.0;12.0;ETHANOL
1544.0;2900.0;5386.0;9833.0;1694.0;2548.0;1472.0;2770.0;5139.0;9298.0;1612.0;2526.0;6.0;-3.0;-2.0;12.0;ETHANOL
1578.0;2954.0;5462.0;9991.0;1709.0;2577.0;1493.0;2799.0;5172.0;9400.0;1621.0;2535.0;10.0;6.0;-2.0;3.0;ETHANOL
1572.0;2943.0;5448.0;9982.0;1713.0;2575.0;1502.0;2807.0;5165.0;9364.0;1612.0;2535.0;5.0;3.0;-6.0;3.0;ETHANOL
1587.0;2952.0;5488.0;9951.0;1705.0;2554.0;1451.0;2721.0;5071.0;9266.0;1598.0;2508.0;5.0;3.0;-9.0;5.0;ETHANOL
1573.0;2943.0;5432.0;9926.0;1701.0;2571.0;1474.0;2761.0;5139.0;9352.0;1609.0;2538.0;4.0;3.0;-9.0;5.0;ETHANOL
1583.0;2970.0;5489.0;9954.0;1708.0;2580.0;1484.0;2778.0;5138.0;9280.0;1613.0;2524.0;5.0;3.0;-9.0;7.0;ETHANOL
1579.0;2959.0;5499.0;9976.0;1703.0;2567.0;1474.0;2760.0;5100.0;9248.0;1606.0;2514.0;-1.0;4.0;-10.0;6.0;ETHANOL
1578.0;2937.0;5435.0;9918.0;1693.0;2561.0;1470.0;2771.0;5147.0;9404.0;1628.0;2582.0;4.0;3.0;-10.0;7.0;ETHANOL
1629.0;3064.0;5737.0;10531.0;1812.0;2749.0;1603.0;3011.0;5612.0;10142.0;1760.0;2762.0;-1.0;8.0;-11.0;9.0;ETHANOL
1742.0;3267.0;6056.0;11044.0;1888.0;2821.0;1670.0;3115.0;5748.0;10391.0;1784.0;2793.0;-2.0;6.0;-13.0;8.0;ETHANOL
1772.0;3296.0;6097.0;11101.0;1886.0;2818.0;1654.0;3098.0;5742.0;10385.0;1777.0;2777.0;-2.0;7.0;-13.0;6.0;ETHANOL
1749.0;3263.0;6063.0;11114.0;1899.0;2847.0;1662.0;3128.0;5776.0;10467.0;1803.0;2806.0;-2.0;5.0;-11.0;6.0;ETHANOL
1778.0;3328.0;6146.0;11109.0;1886.0;2826.0;1659.0;3092.0;5694.0;10315.0;1772.0;2776.0;-3.0;1.0;-13.0;5.0;ETHANOL
1755.0;3292.0;6118.0;11120.0;1920.0;2911.0;1731.0;3247.0;6029.0;10926.0;1882.0;2917.0;-3.0;1.0;-6.0;6.0;ETHANOL
1867.0;3470.0;6402.0;11511.0;1957.0;2910.0;1702.0;3181.0;5842.0;10567.0;1817.0;2822.0;2.0;5.0;-6.0;3.0;ETHANOL
1766.0;3306.0;6064.0;11081.0;1879.0;2820.0;1644.0;3070.0;5688.0;10280.0;1766.0;2738.0;2.0;9.0;-6.0;3.0;ETHANOL
1713.0;3198.0;5873.0;10667.0;1826.0;2742.0;1602.0;3012.0;5539.0;10039.0;1721.0;2683.0;2.0;9.0;-12.0;2.0;ETHANOL
1696.0;3147.0;5813.0;10541.0;1805.0;2715.0;1596.0;2974.0;5496.0;9927.0;1703.0;2662.0;3.0;3.0;-12.0;6.0;ETHANOL
1678.0;3117.0;5774.0;10449.0;1785.0;2680.0;1570.0;2938.0;5428.0;9807.0;1680.0;2640.0;-2.0;0.0;-13.0;5.0;ETHANOL
1663.0;3103.0;5725.0;10408.0;1774.0;2681.0;1580.0;2945.0;5432.0;9822.0;1684.0;2638.0;-2.0;0.0;-13.0;2.0;ETHANOL
1652.0;3084.0;5747.0;10442.0;1779.0;2687.0;1550.0;2900.0;5365.0;9754.0;1682.0;2643.0;-2.0;0.0;-13.0;2.0;ETHANOL
1679.0;3128.0;5763.0;10517.0;1785.0;2692.0;1560.0;2931.0;5392.0;9796.0;1689.0;2642.0;-2.0;0.0;-12.0;2.0;ETHANOL
1674.0;3113.0;5734.0;10400.0;1786.0;2674.0;1563.0;2924.0;5415.0;9746.0;1683.0;2611.0;-2.0;0.0;-9.0;7.0;ETHANOL
1648.0;3082.0;5689.0;10311.0;1767.0;2668.0;1561.0;2934.0;5394.0;9722.0;1673.0;2622.0;0.0;2.0;-8.0;6.0;ETHANOL
1674.0;3100.0;5724.0;10376.0;1768.0;2661.0;1538.0;2886.0;5346.0;9685.0;1678.0;2630.0;0.0;2.0;-9.0;7.0;ETHANOL
1690.0;3163.0;5835.0;10573.0;1812.0;2737.0;1626.0;3053.0;5613.0;10110.0;1738.0;2721.0;2.0;2.0;-9.0;8.0;ETHANOL
1762.0;3269.0;6041.0;10972.0;1860.0;2818.0;1674.0;3120.0;5756.0;10415.0;1799.0;2799.0;0.0;2.0;-8.0;5.0;ETHANOL
1801.0;3374.0;6275.0;11507.0;1965.0;2962.0;1791.0;3339.0;6153.0;11126.0;1902.0;2965.0;4.0;2.0;-3.0;5.0;ETHANOL
1927.0;3596.0;6583.0;11953.0;2012.0;2988.0;1798.0;3328.0;6089.0;10961.0;1872.0;2917.0;4.0;2.0;-3.0;7.0;ETHANOL
1882.0;3484.0;6419.0;11544.0;1953.0;2917.0;1744.0;3248.0;5971.0;10694.0;1828.0;2853.0;7.0;2.0;-3.0;2.0;ETHANOL
1853.0;3429.0;6277.0;11293.0;1926.0;2877.0;1690.0;3150.0;5809.0;10491.0;1799.0;2818.0;4.0;3.0;-3.0;4.0;ETHANOL
1818.0;3385.0;6214.0;11187.0;1901.0;2842.0;1696.0;3156.0;5823.0;10469.0;1798.0;2797.0;4.0;2.0;-3.0;4.0;ETHANOL
1806.0;3335.0;6171.0;11157.0;1900.0;2852.0;1709.0;3178.0;5851.0;10537.0;1817.0;2830.0;-3.0;1.0;-7.0;8.0;ETHANOL
1840.0;3424.0;6288.0;11353.0;1930.0;2881.0;1715.0;3210.0;5902.0;10579.0;1821.0;2846.0;-4.0;1.0;-14.0;6.0;ETHANOL
1858.0;3421.0;6306.0;11394.0;1936.0;2894.0;1719.0;3207.0;5892.0;10669.0;1831.0;2856.0;-5.0;1.0;-14.0;4.0;ETHANOL
1869.0;3464.0;6349.0;11474.0;1940.0;2898.0;1736.0;3222.0;5910.0;10675.0;1832.0;2853.0;-5.0;1.0;-15.0;4.0;ETHANOL
1853.0;3440.0;6301.0;11358.0;1929.0;2885.0;1716.0;3202.0;5864.0;10600.0;1820.0;2844.0;-5.0;5.0;-14.0;8.0;ETHANOL
1865.0;3443.0;6360.0;11435.0;1938.0;2887.0;1731.0;3217.0;5899.0;10581.0;1817.0;2843.0;-5.0;5.0;-14.0;4.0;ETHANOL
1849.0;3428.0;6294.0;11320.0;1917.0;2881.0;1716.0;3193.0;5846.0;10551.0;1815.0;2842.0;-2.0;2.0;-13.0;3.0;ETHANOL
1848.0;3419.0;6272.0;11339.0;1930.0;2872.0;1735.0;3224.0;5898.0;10662.0;1818.0;2828.0;0.0;2.0;-8.0;2.0;ETHANOL
1835.0;3409.0;6244.0;11275.0;1920.0;2875.0;1731.0;3216.0;5916.0;10576.0;1809.0;2812.0;-2.0;2.0;-8.0;2.0;ETHANOL
1827.0;3399.0;6231.0;11233.0;1908.0;2868.0;1712.0;3173.0;5836.0;10533.0;1815.0;2818.0;-1.0;2.0;-9.0;2.0;ETHANOL
1831.0;3389.0;6219.0;11295.0;1917.0;2881.0;1703.0;3181.0;5813.0;10530.0;1809.0;2828.0;-1.0;2.0;-9.0;2.0;ETHANOL
1846.0;3409.0;6295.0;11345.0;1923.0;2878.0;1738.0;3216.0;5900.0;10631.0;1824.0;2845.0;-1.0;1.0;-9.0;2.0;ETHANOL
1846.0;3424.0;6294.0;11352.0;1940.0;2899.0;1740.0;3232.0;5945.0;10723.0;1837.0;2870.0;-5.0;1.0;-11.0;2.0;ETHANOL
1858.0;3453.0;6362.0;11514.0;1959.0;2931.0;1763.0;3291.0;6054.0;10827.0;1851.0;2909.0;-1.0;1.0;-13.0;5.0;ETHANOL
1888.0;3496.0;6410.0;11616.0;1966.0;2939.0;1758.0;3265.0;6001.0;10802.0;1850.0;2878.0;0.0;1.0;-13.0;8.0;ETHANOL
1878.0;3472.0;6382.0;11525.0;1955.0;2919.0;1737.0;3216.0;5917.0;10657.0;1831.0;2840.0;0.0;-2.0;-15.0;5.0;ETHANOL
1874.0;3467.0;6328.0;11452.0;1942.0;2912.0;1764.0;3295.0;6009.0;10789.0;1847.0;2891.0;0.0;2.0;-15.0;5.0;ETHANOL
1898.0;3514.0;6465.0;11669.0;1975.0;2947.0;1778.0;3309.0;6090.0;10951.0;1874.0;2897.0;-4.0;-2.0;-13.0;5.0;ETHANOL
1878.0;3493.0;6402.0;11537.0;1961.0;2931.0;1752.0;3288.0;5989.0;10770.0;1845.0;2876.0;-4.0;2.0;-6.0;5.0;ETHANOL
1868.0;3461.0;6369.0;11448.0;1944.0;2910.0;1746.0;3246.0;5935.0;10665.0;1824.0;2850.0;-4.0;-2.0;-9.0;2.0;ETHANOL
1846.0;3434.0;6325.0;11386.0;1931.0;2903.0;1714.0;3187.0;5872.0;10569.0;1804.0;2835.0;-2.0;0.0;-6.0;2.0;ETHANOL
