OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
189.0;339.0;600.0;1050.0;179.0;274.0;141.0;268.0;519.0;961.0;172.0;277.0;7.0;7.0;0.0;-11.0;ETHANOL
184.0;327.0;581.0;1032.0;177.0;267.0;135.0;259.0;498.0;924.0;167.0;271.0;1.0;7.0;-4.0;-11.0;ETHANOL
187.0;331.0;588.0;1035.0;174.0;268.0;136.0;263.0;507.0;944.0;167.0;268.0;1.0;9.0;-4.0;-10.0;ETHANOL
181.0;329.0;591.0;1024.0;173.0;264.0;136.0;256.0;492.0;905.0;162.0;262.0;-1.0;6.0;-4.0;-10.0;ETHANOL
153.0;273.0;487.0;840.0;139.0;208.0;100.0;195.0;386.0;710.0;124.0;200.0;-6.0;6.0;-6.0;-7.0;ETHANOL
125.0;228.0;401.0;690.0;116.0;180.0;89.0;166.0;327.0;621.0;113.0;182.0;-6.0;5.0;-6.0;-7.0;ETHANOL
129.0;238.0;433.0;762.0;130.0;205.0;102.0;198.0;395.0;761.0;143.0;232.0;0.0;4.0;-3.0;-7.0;ETHANOL
167.0;301.0;557.0;972.0;168.0;264.0;144.0;275.0;523.0;955.0;176.0;286.0;0.0;5.0;-6.0;-7.0;ETHANOL
199.0;354.0;644.0;1144.0;201.0;325.0;174.0;329.0;628.0;1138.0;203.0;330.0;3.0;2.0;-3.0;-7.0;ETHANOL
221.0;393.0;707.0;1254.0;218.0;340.0;182.0;341.0;636.0;1140.0;200.0;314.0;3.0;2.0;-3.0;-6.0;ETHANOL
175.0;309.0;541.0;910.0;147.0;222.0;114.0;218.0;406.0;738.0;127.0;206.0;3.0;2.0;-10.0;-6.0;ETHANOL
128.0;230.0;400.0;697.0;115.0;181.0;95.0;180.0;352.0;636.0;114.0;179.0;0.0;3.0;-11.0;-6.0;ETHANOL
102.0;186.0;329.0;555.0;89.0;137.0;62.0;119.0;244.0;459.0;84.0;137.0;0.0;4.0;-12.0;-12.0;ETHANOL
71.0;134.0;244.0;408.0;66.0;101.0;52.0;102.0;193.0;353.0;64.0;104.0;0.0;3.0;-12.0;-13.0;ETHANOL
55.0;107.0;179.0;265.0;39.0;54.0;22.0;45.0;102.0;185.0;37.0;57.0;-2.0;4.0;-12.0;-13.0;ETHANOL
26.0;55.0;92.0;121.0;18.0;25.0;1.0;22.0;64.0;130.0;33.0;54.0;-4.0;3.0;-11.0;-13.0;ETHANOL
26.0;55.0;92.0;110.0;17.0;19.0;1.0;7.0;33.0;63.0;14.0;24.0;-4.0;-1.0;-7.0;-12.0;ETHANOL
24.0;51.0;84.0;121.0;18.0;25.0;1.0;22.0;64.0;130.0;33.0;54.0;-6.0;2.0;-7.0;-12.0;ETHANOL
