OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
111.0;235.0;494.0;1044.0;206.0;373.0;106.0;231.0;491.0;1024.0;201.0;363.0;9.0;-6.0;12.0;-10.0;ETHANOL
114.0;242.0;519.0;1117.0;222.0;406.0;119.0;264.0;559.0;1163.0;225.0;404.0;6.0;-6.0;13.0;-10.0;ETHANOL
129.0;272.0;572.0;1202.0;236.0;423.0;123.0;270.0;574.0;1187.0;233.0;418.0;6.0;-6.0;12.0;-6.0;ETHANOL
134.0;284.0;596.0;1251.0;244.0;437.0;128.0;282.0;595.0;1210.0;233.0;420.0;6.0;-6.0;22.0;-6.0;ETHANOL
133.0;280.0;591.0;1242.0;241.0;425.0;123.0;268.0;566.0;1152.0;223.0;401.0;14.0;-7.0;9.0;-5.0;ETHANOL
121.0;255.0;534.0;1128.0;219.0;395.0;110.0;243.0;518.0;1064.0;203.0;364.0;8.0;-5.0;9.0;-4.0;ETHANOL
108.0;228.0;473.0;992.0;194.0;353.0;97.0;214.0;467.0;969.0;189.0;339.0;7.0;-5.0;9.0;-4.0;ETHANOL
106.0;224.0;476.0;1012.0;199.0;363.0;103.0;226.0;478.0;999.0;193.0;342.0;8.0;-4.0;10.0;-4.0;ETHANOL
103.0;219.0;461.0;964.0;189.0;344.0;96.0;210.0;448.0;919.0;177.0;319.0;8.0;-4.0;9.0;-4.0;ETHANOL
96.0;205.0;431.0;912.0;179.0;328.0;92.0;205.0;436.0;892.0;171.0;308.0;8.0;0.0;-1.0;-8.0;ETHANOL
90.0;193.0;404.0;847.0;166.0;304.0;85.0;188.0;398.0;812.0;157.0;281.0;10.0;1.0;-1.0;-8.0;ETHANOL
81.0;172.0;365.0;763.0;150.0;279.0;77.0;171.0;365.0;745.0;144.0;261.0;3.0;1.0;2.0;-8.0;ETHANOL
75.0;160.0;334.0;714.0;140.0;260.0;70.0;153.0;332.0;691.0;137.0;248.0;3.0;1.0;16.0;-9.0;ETHANOL
75.0;160.0;346.0;745.0;149.0;280.0;76.0;169.0;361.0;749.0;147.0;264.0;3.0;1.0;8.0;-4.0;ETHANOL
79.0;168.0;353.0;749.0;150.0;282.0;77.0;172.0;369.0;771.0;154.0;283.0;3.0;-1.0;8.0;-1.0;ETHANOL
88.0;188.0;405.0;864.0;173.0;320.0;89.0;202.0;430.0;895.0;176.0;319.0;0.0;-1.0;9.0;-4.0;ETHANOL
102.0;218.0;465.0;995.0;197.0;357.0;103.0;227.0;483.0;997.0;194.0;352.0;-1.0;-1.0;6.0;-1.0;ETHANOL
111.0;236.0;502.0;1066.0;207.0;371.0;103.0;227.0;486.0;1021.0;202.0;363.0;-1.0;-5.0;5.0;-1.0;ETHANOL
115.0;244.0;519.0;1102.0;216.0;391.0;111.0;243.0;517.0;1080.0;212.0;382.0;-1.0;-8.0;6.0;0.0;ETHANOL
122.0;260.0;552.0;1183.0;234.0;422.0;125.0;274.0;577.0;1184.0;231.0;408.0;-1.0;-8.0;5.0;-1.0;ETHANOL
133.0;277.0;581.0;1210.0;233.0;415.0;121.0;263.0;556.0;1141.0;221.0;396.0;11.0;-5.0;4.0;0.0;ETHANOL
129.0;270.0;567.0;1184.0;230.0;411.0;115.0;255.0;538.0;1115.0;217.0;388.0;13.0;-6.0;12.0;0.0;ETHANOL
122.0;257.0;538.0;1114.0;217.0;392.0;112.0;247.0;520.0;1074.0;207.0;370.0;15.0;-5.0;10.0;-3.0;ETHANOL
119.0;251.0;530.0;1116.0;217.0;395.0;113.0;248.0;529.0;1100.0;214.0;383.0;10.0;-3.0;15.0;-5.0;ETHANOL
123.0;259.0;545.0;1139.0;223.0;402.0;116.0;256.0;538.0;1111.0;214.0;382.0;9.0;-1.0;10.0;-5.0;ETHANOL
120.0;253.0;530.0;1099.0;214.0;381.0;106.0;234.0;493.0;1029.0;200.0;362.0;9.0;-1.0;12.0;-5.0;ETHANOL
114.0;241.0;508.0;1075.0;212.0;386.0;111.0;247.0;525.0;1083.0;213.0;383.0;4.0;-1.0;12.0;-3.0;ETHANOL
123.0;261.0;543.0;1135.0;221.0;398.0;116.0;255.0;539.0;1128.0;217.0;391.0;17.0;-1.0;10.0;-2.0;ETHANOL
125.0;266.0;558.0;1166.0;226.0;405.0;119.0;261.0;548.0;1114.0;214.0;385.0;9.0;1.0;10.0;-2.0;ETHANOL
122.0;257.0;541.0;1138.0;223.0;403.0;117.0;259.0;546.0;1137.0;224.0;397.0;10.0;-2.0;10.0;-1.0;ETHANOL
129.0;273.0;583.0;1231.0;241.0;432.0;128.0;284.0;594.0;1218.0;238.0;425.0;7.0;-2.0;8.0;-2.0;ETHANOL
140.0;295.0;618.0;1304.0;254.0;455.0;139.0;303.0;631.0;1298.0;250.0;445.0;12.0;-2.0;6.0;-1.0;ETHANOL
147.0;309.0;643.0;1344.0;259.0;460.0;136.0;297.0;622.0;1278.0;247.0;437.0;5.0;-2.0;11.0;-8.0;ETHANOL
141.0;297.0;616.0;1292.0;254.0;458.0;139.0;304.0;639.0;1311.0;252.0;447.0;6.0;-2.0;5.0;-9.0;ETHANOL
147.0;306.0;634.0;1304.0;253.0;444.0;133.0;290.0;608.0;1232.0;237.0;416.0;14.0;-1.0;14.0;-9.0;ETHANOL
133.0;278.0;574.0;1185.0;230.0;409.0;118.0;261.0;552.0;1140.0;220.0;394.0;9.0;-5.0;11.0;-8.0;ETHANOL
125.0;265.0;555.0;1153.0;224.0;398.0;118.0;256.0;534.0;1081.0;207.0;371.0;16.0;-3.0;15.0;-8.0;ETHANOL
114.0;240.0;500.0;1052.0;205.0;372.0;108.0;239.0;502.0;1031.0;199.0;361.0;9.0;-1.0;11.0;-8.0;ETHANOL
114.0;238.0;500.0;1042.0;202.0;364.0;104.0;227.0;484.0;999.0;193.0;345.0;8.0;-3.0;15.0;-7.0;ETHANOL
106.0;225.0;477.0;1010.0;200.0;365.0;107.0;239.0;503.0;1027.0;199.0;355.0;5.0;-3.0;8.0;-7.0;ETHANOL
112.0;235.0;490.0;1021.0;202.0;362.0;105.0;234.0;487.0;998.0;193.0;347.0;5.0;-3.0;14.0;-7.0;ETHANOL
109.0;227.0;476.0;998.0;195.0;356.0;102.0;226.0;474.0;969.0;188.0;335.0;4.0;-4.0;5.0;-7.0;ETHANOL
105.0;221.0;459.0;953.0;187.0;338.0;98.0;213.0;452.0;915.0;178.0;322.0;8.0;-4.0;5.0;-7.0;ETHANOL
102.0;217.0;461.0;964.0;190.0;348.0;102.0;222.0;470.0;962.0;185.0;334.0;4.0;-2.0;5.0;-4.0;ETHANOL
105.0;219.0;461.0;977.0;190.0;343.0;98.0;216.0;457.0;941.0;182.0;324.0;8.0;-1.0;11.0;-4.0;ETHANOL
101.0;212.0;447.0;934.0;182.0;335.0;92.0;204.0;436.0;906.0;175.0;316.0;10.0;-1.0;14.0;-3.0;ETHANOL
99.0;209.0;436.0;916.0;182.0;334.0;96.0;215.0;455.0;923.0;181.0;327.0;10.0;2.0;10.0;-3.0;ETHANOL
101.0;213.0;446.0;940.0;184.0;336.0;95.0;211.0;448.0;920.0;179.0;325.0;7.0;2.0;8.0;-4.0;ETHANOL
104.0;218.0;459.0;961.0;187.0;336.0;99.0;216.0;454.0;934.0;179.0;322.0;2.0;3.0;8.0;-3.0;ETHANOL
100.0;212.0;446.0;931.0;184.0;335.0;98.0;216.0;453.0;934.0;182.0;324.0;2.0;-2.0;8.0;-4.0;ETHANOL
99.0;211.0;437.0;914.0;179.0;329.0;96.0;208.0;449.0;931.0;180.0;327.0;5.0;-2.0;8.0;-4.0;ETHANOL
104.0;219.0;459.0;963.0;188.0;339.0;98.0;216.0;453.0;941.0;182.0;328.0;5.0;-2.0;4.0;-6.0;ETHANOL
105.0;224.0;476.0;1000.0;195.0;356.0;103.0;227.0;483.0;1004.0;197.0;355.0;7.0;-2.0;4.0;-4.0;ETHANOL
118.0;248.0;523.0;1104.0;216.0;394.0;117.0;256.0;544.0;1116.0;216.0;385.0;7.0;-2.0;10.0;-6.0;ETHANOL
129.0;267.0;558.0;1154.0;221.0;392.0;115.0;249.0;523.0;1070.0;207.0;366.0;12.0;-2.0;11.0;-5.0;ETHANOL
117.0;249.0;525.0;1129.0;222.0;401.0;121.0;263.0;555.0;1145.0;220.0;391.0;13.0;-2.0;10.0;-5.0;ETHANOL
130.0;269.0;558.0;1164.0;224.0;402.0;119.0;260.0;544.0;1105.0;213.0;380.0;11.0;2.0;10.0;-5.0;ETHANOL
124.0;259.0;541.0;1128.0;216.0;390.0;114.0;246.0;519.0;1067.0;205.0;369.0;9.0;3.0;3.0;-5.0;ETHANOL
118.0;251.0;535.0;1138.0;225.0;410.0;125.0;274.0;575.0;1171.0;224.0;405.0;9.0;3.0;3.0;-5.0;ETHANOL
133.0;282.0;586.0;1225.0;238.0;427.0;129.0;280.0;596.0;1230.0;237.0;425.0;9.0;-2.0;10.0;-5.0;ETHANOL
141.0;292.0;606.0;1248.0;241.0;425.0;125.0;272.0;567.0;1159.0;223.0;396.0;7.0;-2.0;10.0;-4.0;ETHANOL
127.0;264.0;553.0;1139.0;222.0;397.0;117.0;259.0;536.0;1105.0;212.0;378.0;13.0;-3.0;11.0;-5.0;ETHANOL
120.0;251.0;519.0;1075.0;209.0;376.0;105.0;235.0;496.0;1026.0;197.0;356.0;10.0;-2.0;9.0;-4.0;ETHANOL
113.0;242.0;518.0;1098.0;220.0;408.0;124.0;268.0;568.0;1187.0;232.0;413.0;9.0;-2.0;10.0;-5.0;ETHANOL
139.0;290.0;603.0;1249.0;243.0;436.0;132.0;289.0;607.0;1254.0;241.0;430.0;17.0;-4.0;10.0;-6.0;ETHANOL
146.0;303.0;630.0;1310.0;254.0;450.0;135.0;293.0;619.0;1274.0;245.0;434.0;10.0;-4.0;13.0;-6.0;ETHANOL
145.0;304.0;631.0;1311.0;253.0;450.0;136.0;295.0;621.0;1286.0;245.0;437.0;7.0;-4.0;13.0;-6.0;ETHANOL
151.0;317.0;666.0;1414.0;279.0;507.0;160.0;347.0;726.0;1499.0;289.0;511.0;6.0;-4.0;9.0;-6.0;ETHANOL
180.0;373.0;769.0;1584.0;305.0;526.0;164.0;353.0;732.0;1498.0;286.0;508.0;7.0;-3.0;16.0;-7.0;ETHANOL
178.0;370.0;771.0;1617.0;312.0;552.0;175.0;376.0;776.0;1569.0;298.0;524.0;6.0;-3.0;9.0;-7.0;ETHANOL
178.0;366.0;746.0;1527.0;291.0;508.0;157.0;336.0;707.0;1438.0;279.0;490.0;6.0;-3.0;10.0;-7.0;ETHANOL
169.0;352.0;726.0;1503.0;287.0;498.0;154.0;328.0;673.0;1362.0;261.0;460.0;11.0;-3.0;12.0;-7.0;ETHANOL
152.0;317.0;663.0;1396.0;271.0;486.0;152.0;327.0;685.0;1405.0;269.0;476.0;6.0;-3.0;9.0;-7.0;ETHANOL
163.0;338.0;709.0;1471.0;285.0;509.0;162.0;348.0;722.0;1479.0;281.0;498.0;6.0;-3.0;11.0;-7.0;ETHANOL
169.0;353.0;726.0;1500.0;285.0;503.0;154.0;339.0;697.0;1410.0;267.0;472.0;6.0;-4.0;9.0;-4.0;ETHANOL
154.0;317.0;655.0;1358.0;261.0;466.0;143.0;310.0;642.0;1306.0;250.0;449.0;4.0;-4.0;8.0;-7.0;ETHANOL
150.0;312.0;658.0;1387.0;272.0;488.0;154.0;335.0;703.0;1424.0;276.0;491.0;8.0;-2.0;11.0;1.0;ETHANOL
171.0;355.0;727.0;1504.0;285.0;502.0;153.0;329.0;686.0;1408.0;270.0;479.0;4.0;-2.0;8.0;1.0;ETHANOL
162.0;338.0;699.0;1444.0;277.0;492.0;152.0;331.0;683.0;1390.0;265.0;470.0;3.0;-2.0;4.0;-6.0;ETHANOL
154.0;321.0;666.0;1369.0;264.0;462.0;141.0;300.0;622.0;1265.0;242.0;429.0;3.0;-1.0;1.0;-6.0;ETHANOL
137.0;285.0;590.0;1231.0;240.0;435.0;132.0;290.0;604.0;1256.0;242.0;433.0;3.0;-1.0;3.0;1.0;ETHANOL
144.0;300.0;617.0;1281.0;251.0;449.0;140.0;302.0;633.0;1287.0;247.0;439.0;4.0;-1.0;3.0;-6.0;ETHANOL
150.0;312.0;661.0;1388.0;269.0;483.0;152.0;328.0;685.0;1397.0;268.0;477.0;2.0;-1.0;-6.0;-4.0;ETHANOL
168.0;347.0;727.0;1523.0;295.0;522.0;164.0;353.0;740.0;1513.0;289.0;511.0;2.0;-3.0;3.0;-4.0;ETHANOL
179.0;368.0;753.0;1575.0;304.0;536.0;170.0;370.0;769.0;1568.0;297.0;531.0;2.0;-7.0;3.0;-4.0;ETHANOL
190.0;392.0;815.0;1682.0;327.0;576.0;193.0;408.0;848.0;1708.0;325.0;567.0;2.0;-7.0;11.0;-4.0;ETHANOL
206.0;426.0;873.0;1798.0;346.0;606.0;197.0;421.0;867.0;1760.0;336.0;589.0;2.0;-7.0;17.0;-4.0;ETHANOL
211.0;434.0;893.0;1834.0;348.0;601.0;196.0;415.0;855.0;1725.0;329.0;575.0;4.0;-4.0;17.0;-4.0;ETHANOL
202.0;417.0;862.0;1784.0;344.0;609.0;203.0;434.0;898.0;1817.0;346.0;610.0;4.0;-3.0;15.0;-3.0;ETHANOL
223.0;460.0;941.0;1957.0;374.0;651.0;224.0;472.0;964.0;1935.0;369.0;641.0;4.0;-2.0;6.0;-4.0;ETHANOL
234.0;483.0;987.0;2007.0;380.0;653.0;215.0;453.0;931.0;1872.0;352.0;617.0;7.0;-2.0;9.0;-3.0;ETHANOL
219.0;452.0;930.0;1920.0;366.0;642.0;211.0;452.0;924.0;1878.0;354.0;621.0;7.0;-3.0;9.0;-3.0;ETHANOL
222.0;456.0;926.0;1893.0;359.0;626.0;202.0;433.0;888.0;1805.0;342.0;605.0;10.0;-4.0;13.0;-3.0;ETHANOL
215.0;442.0;898.0;1823.0;344.0;598.0;196.0;418.0;856.0;1719.0;327.0;573.0;20.0;-4.0;17.0;-3.0;ETHANOL
204.0;421.0;854.0;1741.0;329.0;566.0;186.0;394.0;807.0;1623.0;307.0;538.0;20.0;-5.0;19.0;-3.0;ETHANOL
185.0;380.0;776.0;1580.0;301.0;529.0;167.0;356.0;736.0;1489.0;283.0;498.0;4.0;-4.0;10.0;-3.0;ETHANOL
167.0;348.0;713.0;1456.0;282.0;498.0;159.0;341.0;702.0;1426.0;271.0;474.0;4.0;-3.0;10.0;-4.0;ETHANOL
161.0;334.0;691.0;1413.0;271.0;478.0;144.0;314.0;651.0;1331.0;255.0;451.0;3.0;-2.0;10.0;-4.0;ETHANOL
150.0;311.0;639.0;1322.0;255.0;453.0;140.0;305.0;631.0;1278.0;243.0;431.0;7.0;-2.0;14.0;-7.0;ETHANOL
142.0;297.0;614.0;1271.0;246.0;443.0;135.0;294.0;614.0;1254.0;240.0;430.0;5.0;-1.0;13.0;-4.0;ETHANOL
146.0;304.0;629.0;1314.0;255.0;458.0;141.0;304.0;643.0;1317.0;253.0;453.0;7.0;0.0;11.0;-2.0;ETHANOL
158.0;325.0;671.0;1392.0;269.0;479.0;149.0;320.0;672.0;1367.0;261.0;464.0;10.0;2.0;15.0;-2.0;ETHANOL
156.0;325.0;668.0;1385.0;267.0;474.0;146.0;315.0;654.0;1334.0;253.0;454.0;10.0;3.0;12.0;-2.0;ETHANOL
156.0;326.0;668.0;1370.0;263.0;469.0;143.0;309.0;642.0;1313.0;253.0;446.0;10.0;3.0;12.0;-2.0;ETHANOL
149.0;307.0;630.0;1293.0;249.0;442.0;136.0;292.0;609.0;1236.0;237.0;424.0;7.0;5.0;12.0;-2.0;ETHANOL
143.0;300.0;621.0;1279.0;248.0;441.0;139.0;296.0;617.0;1242.0;237.0;421.0;5.0;5.0;12.0;-5.0;ETHANOL
140.0;288.0;589.0;1218.0;235.0;422.0;126.0;272.0;572.0;1170.0;225.0;399.0;7.0;2.0;21.0;-2.0;ETHANOL
130.0;270.0;555.0;1148.0;222.0;402.0;121.0;261.0;548.0;1127.0;214.0;383.0;7.0;1.0;12.0;-2.0;ETHANOL
125.0;260.0;534.0;1101.0;214.0;384.0;115.0;249.0;519.0;1054.0;202.0;362.0;7.0;0.0;12.0;-5.0;ETHANOL
116.0;242.0;504.0;1044.0;202.0;370.0;108.0;239.0;500.0;1016.0;197.0;353.0;5.0;-2.0;13.0;-5.0;ETHANOL
112.0;234.0;490.0;1019.0;197.0;362.0;109.0;239.0;498.0;1013.0;193.0;348.0;5.0;0.0;12.0;0.0;ETHANOL
113.0;239.0;500.0;1050.0;203.0;369.0;110.0;238.0;503.0;1027.0;199.0;359.0;4.0;-2.0;7.0;-1.0;ETHANOL
115.0;241.0;501.0;1038.0;202.0;364.0;109.0;236.0;499.0;1013.0;196.0;355.0;4.0;-3.0;12.0;-5.0;ETHANOL
118.0;248.0;516.0;1080.0;211.0;383.0;117.0;253.0;527.0;1082.0;209.0;375.0;4.0;-2.0;10.0;-5.0;ETHANOL
127.0;266.0;562.0;1174.0;230.0;415.0;132.0;283.0;590.0;1206.0;232.0;411.0;6.0;-3.0;10.0;-5.0;ETHANOL
143.0;294.0;603.0;1254.0;242.0;432.0;134.0;287.0;598.0;1223.0;231.0;417.0;5.0;-3.0;10.0;-5.0;ETHANOL
142.0;296.0;613.0;1282.0;245.0;439.0;136.0;296.0;619.0;1270.0;245.0;439.0;6.0;-3.0;10.0;-5.0;ETHANOL
157.0;325.0;682.0;1437.0;279.0;496.0;159.0;342.0;712.0;1450.0;277.0;492.0;5.0;-3.0;10.0;-4.0;ETHANOL
176.0;364.0;762.0;1581.0;306.0;540.0;176.0;376.0;783.0;1591.0;304.0;538.0;2.0;-3.0;5.0;-4.0;ETHANOL
198.0;407.0;840.0;1714.0;326.0;569.0;184.0;392.0;802.0;1630.0;307.0;541.0;5.0;-3.0;10.0;-4.0;ETHANOL
188.0;387.0;789.0;1597.0;304.0;527.0;166.0;356.0;730.0;1477.0;279.0;489.0;-3.0;-4.0;10.0;-4.0;ETHANOL
168.0;345.0;706.0;1447.0;278.0;492.0;155.0;334.0;692.0;1389.0;264.0;465.0;-3.0;-7.0;1.0;-4.0;ETHANOL
156.0;327.0;670.0;1387.0;265.0;472.0;147.0;316.0;656.0;1328.0;253.0;450.0;4.0;-4.0;1.0;-5.0;ETHANOL
152.0;314.0;646.0;1342.0;260.0;463.0;143.0;308.0;644.0;1316.0;251.0;446.0;4.0;-4.0;1.0;-5.0;ETHANOL
152.0;312.0;646.0;1328.0;256.0;454.0;142.0;304.0;632.0;1282.0;243.0;432.0;4.0;-2.0;1.0;-8.0;ETHANOL
146.0;303.0;624.0;1295.0;252.0;452.0;140.0;302.0;630.0;1276.0;245.0;432.0;4.0;-2.0;9.0;-8.0;ETHANOL
145.0;300.0;616.0;1278.0;244.0;434.0;139.0;296.0;616.0;1233.0;237.0;418.0;0.0;-2.0;15.0;-3.0;ETHANOL
142.0;293.0;601.0;1227.0;238.0;422.0;126.0;276.0;577.0;1175.0;225.0;398.0;0.0;-1.0;9.0;-3.0;ETHANOL
132.0;276.0;565.0;1167.0;226.0;411.0;127.0;275.0;578.0;1176.0;228.0;410.0;6.0;-3.0;6.0;-4.0;ETHANOL
141.0;294.0;605.0;1240.0;238.0;422.0;128.0;274.0;575.0;1165.0;223.0;399.0;1.0;-3.0;7.0;-3.0;ETHANOL
134.0;278.0;568.0;1187.0;227.0;409.0;129.0;280.0;580.0;1171.0;222.0;396.0;6.0;-4.0;4.0;-4.0;ETHANOL
135.0;280.0;581.0;1212.0;238.0;432.0;136.0;295.0;618.0;1275.0;247.0;441.0;6.0;-3.0;6.0;-5.0;ETHANOL
158.0;330.0;677.0;1394.0;269.0;474.0;149.0;320.0;664.0;1337.0;253.0;452.0;5.0;-3.0;10.0;-4.0;ETHANOL
157.0;327.0;673.0;1398.0;271.0;486.0;159.0;340.0;706.0;1434.0;274.0;481.0;6.0;-3.0;6.0;-5.0;ETHANOL
171.0;355.0;723.0;1482.0;282.0;502.0;161.0;343.0;708.0;1438.0;272.0;479.0;6.0;-3.0;6.0;-5.0;ETHANOL
170.0;353.0;738.0;1538.0;297.0;524.0;174.0;371.0;769.0;1531.0;291.0;515.0;8.0;1.0;4.0;-5.0;ETHANOL
183.0;376.0;767.0;1560.0;297.0;522.0;169.0;363.0;756.0;1520.0;293.0;517.0;5.0;1.0;4.0;-3.0;ETHANOL
189.0;390.0;797.0;1627.0;310.0;541.0;175.0;373.0;764.0;1541.0;291.0;516.0;5.0;1.0;4.0;-1.0;ETHANOL
184.0;383.0;785.0;1637.0;316.0;563.0;189.0;403.0;825.0;1653.0;314.0;547.0;4.0;6.0;8.0;-1.0;ETHANOL
195.0;403.0;831.0;1701.0;327.0;578.0;193.0;413.0;845.0;1698.0;326.0;570.0;7.0;3.0;16.0;-1.0;ETHANOL
210.0;432.0;879.0;1809.0;344.0;605.0;206.0;434.0;878.0;1763.0;331.0;578.0;5.0;1.0;8.0;-1.0;ETHANOL
207.0;419.0;845.0;1692.0;321.0;555.0;181.0;385.0;787.0;1567.0;296.0;518.0;5.0;1.0;2.0;-6.0;ETHANOL
182.0;376.0;765.0;1557.0;297.0;523.0;166.0;356.0;737.0;1505.0;285.0;504.0;5.0;1.0;2.0;-6.0;ETHANOL
179.0;368.0;755.0;1560.0;302.0;543.0;180.0;385.0;801.0;1631.0;309.0;549.0;5.0;1.0;11.0;-4.0;ETHANOL
199.0;406.0;824.0;1677.0;317.0;553.0;184.0;392.0;799.0;1596.0;299.0;523.0;13.0;1.0;2.0;-4.0;ETHANOL
181.0;372.0;757.0;1547.0;294.0;516.0;164.0;352.0;723.0;1461.0;274.0;487.0;11.0;3.0;2.0;-4.0;ETHANOL
166.0;342.0;704.0;1452.0;280.0;497.0;160.0;342.0;699.0;1424.0;271.0;480.0;-1.0;3.0;2.0;-4.0;ETHANOL
167.0;344.0;705.0;1451.0;277.0;491.0;158.0;340.0;694.0;1407.0;266.0;469.0;-1.0;3.0;2.0;-4.0;ETHANOL
161.0;334.0;680.0;1412.0;273.0;486.0;155.0;333.0;688.0;1403.0;266.0;471.0;-1.0;0.0;-1.0;-4.0;ETHANOL
166.0;338.0;695.0;1430.0;273.0;486.0;153.0;329.0;686.0;1392.0;265.0;469.0;5.0;-2.0;2.0;-6.0;ETHANOL
163.0;334.0;688.0;1413.0;271.0;479.0;151.0;325.0;675.0;1375.0;262.0;465.0;5.0;-2.0;9.0;-6.0;ETHANOL
163.0;338.0;702.0;1465.0;283.0;509.0;165.0;356.0;741.0;1504.0;283.0;500.0;5.0;-1.0;9.0;-6.0;ETHANOL
180.0;370.0;761.0;1554.0;297.0;520.0;168.0;359.0;728.0;1477.0;281.0;490.0;8.0;-2.0;18.0;-6.0;ETHANOL
169.0;347.0;713.0;1456.0;277.0;489.0;158.0;338.0;697.0;1394.0;263.0;468.0;8.0;-3.0;11.0;-6.0;ETHANOL
161.0;331.0;676.0;1392.0;267.0;477.0;149.0;319.0;665.0;1356.0;260.0;461.0;10.0;-5.0;19.0;-7.0;ETHANOL
159.0;328.0;674.0;1376.0;265.0;469.0;148.0;318.0;654.0;1324.0;253.0;446.0;9.0;-5.0;7.0;-7.0;ETHANOL
151.0;312.0;643.0;1322.0;252.0;449.0;140.0;298.0;618.0;1254.0;240.0;428.0;13.0;-5.0;8.0;-5.0;ETHANOL
145.0;301.0;626.0;1292.0;249.0;448.0;144.0;306.0;636.0;1291.0;244.0;433.0;9.0;-5.0;7.0;-5.0;ETHANOL
148.0;307.0;632.0;1296.0;249.0;442.0;137.0;293.0;614.0;1256.0;240.0;424.0;4.0;-5.0;12.0;-5.0;ETHANOL
145.0;302.0;616.0;1272.0;244.0;436.0;134.0;289.0;600.0;1214.0;231.0;411.0;4.0;-5.0;8.0;-3.0;ETHANOL
138.0;286.0;591.0;1216.0;235.0;424.0;131.0;285.0;595.0;1210.0;232.0;414.0;3.0;-2.0;11.0;-3.0;ETHANOL
145.0;298.0;620.0;1286.0;248.0;448.0;139.0;296.0;618.0;1274.0;244.0;435.0;3.0;-2.0;8.0;-1.0;ETHANOL
151.0;312.0;635.0;1309.0;249.0;446.0;140.0;303.0;618.0;1251.0;240.0;422.0;3.0;-5.0;8.0;-1.0;ETHANOL
146.0;302.0;618.0;1271.0;243.0;432.0;135.0;290.0;606.0;1216.0;233.0;414.0;3.0;-4.0;1.0;-7.0;ETHANOL
142.0;293.0;599.0;1237.0;237.0;422.0;129.0;281.0;585.0;1173.0;222.0;398.0;1.0;-4.0;1.0;-7.0;ETHANOL
135.0;281.0;581.0;1200.0;232.0;417.0;133.0;289.0;590.0;1179.0;226.0;398.0;3.0;-4.0;1.0;-1.0;ETHANOL
136.0;280.0;573.0;1180.0;225.0;404.0;127.0;271.0;564.0;1133.0;217.0;387.0;8.0;-4.0;3.0;-8.0;ETHANOL
133.0;276.0;568.0;1160.0;226.0;403.0;125.0;269.0;565.0;1138.0;216.0;387.0;1.0;-2.0;2.0;-5.0;ETHANOL
132.0;273.0;561.0;1149.0;223.0;402.0;123.0;265.0;555.0;1127.0;216.0;385.0;10.0;-2.0;2.0;-5.0;ETHANOL
132.0;272.0;565.0;1162.0;224.0;400.0;124.0;267.0;557.0;1132.0;217.0;381.0;8.0;-1.0;1.0;-7.0;ETHANOL
132.0;272.0;553.0;1135.0;217.0;391.0;120.0;261.0;541.0;1106.0;212.0;376.0;4.0;-1.0;1.0;-7.0;ETHANOL
130.0;271.0;560.0;1159.0;224.0;403.0;126.0;271.0;566.0;1149.0;220.0;395.0;-2.0;-1.0;11.0;-6.0;ETHANOL
138.0;283.0;581.0;1194.0;228.0;409.0;127.0;269.0;566.0;1152.0;220.0;394.0;4.0;-1.0;9.0;-6.0;ETHANOL
137.0;281.0;581.0;1206.0;233.0;419.0;131.0;279.0;586.0;1206.0;230.0;409.0;7.0;-1.0;10.0;-5.0;ETHANOL
144.0;296.0;608.0;1262.0;241.0;432.0;135.0;291.0;605.0;1239.0;235.0;420.0;10.0;3.0;10.0;-5.0;ETHANOL
148.0;307.0;624.0;1277.0;245.0;433.0;138.0;299.0;617.0;1237.0;235.0;415.0;7.0;-2.0;10.0;-5.0;ETHANOL
144.0;297.0;612.0;1257.0;241.0;431.0;136.0;289.0;604.0;1212.0;232.0;415.0;10.0;1.0;20.0;-5.0;ETHANOL
143.0;295.0;606.0;1246.0;240.0;428.0;138.0;292.0;606.0;1217.0;231.0;408.0;10.0;1.0;10.0;-5.0;ETHANOL
138.0;288.0;594.0;1218.0;234.0;416.0;124.0;272.0;567.0;1154.0;223.0;398.0;14.0;1.0;14.0;-5.0;ETHANOL
139.0;285.0;591.0;1225.0;235.0;420.0;132.0;284.0;591.0;1195.0;228.0;405.0;5.0;-2.0;10.0;-5.0;ETHANOL
