OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
72.0;154.0;322.0;663.0;135.0;272.0;73.0;170.0;385.0;816.0;155.0;278.0;1.0;9.0;-23.0;50.0;ETHANOL
71.0;150.0;304.0;613.0;123.0;244.0;71.0;163.0;345.0;699.0;128.0;231.0;2.0;11.0;-13.0;47.0;ETHANOL
53.0;112.0;228.0;471.0;96.0;196.0;48.0;114.0;256.0;543.0;104.0;191.0;-1.0;10.0;-22.0;37.0;ETHANOL
41.0;87.0;180.0;376.0;79.0;168.0;47.0;109.0;241.0;505.0;95.0;173.0;-1.0;10.0;-22.0;39.0;ETHANOL
36.0;77.0;163.0;349.0;76.0;165.0;46.0;107.0;240.0;503.0;96.0;175.0;2.0;12.0;-16.0;52.0;ETHANOL
40.0;87.0;187.0;404.0;86.0;180.0;55.0;123.0;267.0;546.0;102.0;188.0;6.0;6.0;-16.0;38.0;ETHANOL
41.0;88.0;186.0;403.0;89.0;186.0;55.0;124.0;269.0;558.0;105.0;193.0;3.0;12.0;-16.0;48.0;ETHANOL
44.0;95.0;202.0;432.0;93.0;191.0;56.0;127.0;276.0;573.0;110.0;200.0;4.0;5.0;-16.0;45.0;ETHANOL
48.0;105.0;222.0;471.0;98.0;201.0;53.0;124.0;281.0;597.0;115.0;210.0;4.0;5.0;-15.0;37.0;ETHANOL
48.0;104.0;225.0;478.0;100.0;206.0;61.0;136.0;295.0;605.0;117.0;212.0;3.0;4.0;-16.0;37.0;ETHANOL
50.0;105.0;219.0;460.0;96.0;194.0;52.0;120.0;268.0;566.0;109.0;198.0;5.0;5.0;-14.0;39.0;ETHANOL
43.0;91.0;190.0;387.0;77.0;155.0;35.0;85.0;200.0;424.0;82.0;150.0;4.0;4.0;-15.0;47.0;ETHANOL
29.0;62.0;133.0;288.0;63.0;137.0;30.0;81.0;188.0;409.0;81.0;153.0;4.0;2.0;-15.0;44.0;ETHANOL
34.0;74.0;161.0;351.0;77.0;161.0;42.0;99.0;226.0;483.0;94.0;172.0;2.0;2.0;-16.0;45.0;ETHANOL
37.0;79.0;163.0;342.0;70.0;142.0;35.0;82.0;187.0;387.0;76.0;137.0;4.0;2.0;-18.0;44.0;ETHANOL
25.0;54.0;116.0;249.0;54.0;115.0;29.0;68.0;156.0;341.0;66.0;124.0;4.0;2.0;-18.0;38.0;ETHANOL
22.0;48.0;106.0;232.0;51.0;101.0;24.0;58.0;133.0;294.0;59.0;112.0;4.0;8.0;-18.0;35.0;ETHANOL
22.0;49.0;104.0;231.0;50.0;107.0;22.0;59.0;142.0;310.0;62.0;117.0;7.0;12.0;-21.0;43.0;ETHANOL
23.0;51.0;108.0;235.0;51.0;109.0;29.0;70.0;155.0;322.0;62.0;114.0;4.0;6.0;-24.0;39.0;ETHANOL
18.0;41.0;88.0;199.0;45.0;95.0;20.0;52.0;128.0;282.0;53.0;103.0;2.0;6.0;-23.0;36.0;ETHANOL
16.0;34.0;70.0;152.0;35.0;75.0;17.0;43.0;106.0;228.0;43.0;84.0;-2.0;5.0;-23.0;42.0;ETHANOL
11.0;26.0;58.0;131.0;30.0;69.0;15.0;40.0;102.0;225.0;45.0;85.0;-2.0;9.0;-23.0;48.0;ETHANOL
13.0;31.0;70.0;158.0;36.0;78.0;22.0;52.0;119.0;249.0;49.0;95.0;2.0;7.0;-21.0;44.0;ETHANOL
18.0;41.0;91.0;206.0;47.0;100.0;23.0;56.0;136.0;304.0;62.0;115.0;3.0;13.0;-16.0;45.0;ETHANOL
23.0;48.0;102.0;215.0;46.0;94.0;25.0;55.0;127.0;268.0;53.0;98.0;7.0;7.0;-16.0;41.0;ETHANOL
15.0;33.0;73.0;160.0;35.0;75.0;22.0;50.0;113.0;231.0;44.0;83.0;6.0;5.0;-16.0;40.0;ETHANOL
13.0;29.0;67.0;152.0;36.0;78.0;19.0;47.0;117.0;260.0;52.0;98.0;5.0;7.0;-20.0;40.0;ETHANOL
19.0;43.0;97.0;219.0;50.0;104.0;23.0;60.0;143.0;317.0;64.0;120.0;5.0;5.0;-20.0;32.0;ETHANOL
24.0;54.0;121.0;271.0;60.0;124.0;34.0;80.0;179.0;381.0;76.0;137.0;4.0;13.0;-20.0;43.0;ETHANOL
19.0;43.0;97.0;219.0;50.0;104.0;23.0;60.0;143.0;317.0;64.0;120.0;5.0;2.0;-26.0;32.0;ETHANOL
26.0;58.0;128.0;284.0;63.0;128.0;27.0;70.0;170.0;373.0;74.0;140.0;-6.0;0.0;-26.0;41.0;ETHANOL
28.0;59.0;125.0;272.0;60.0;122.0;32.0;76.0;171.0;361.0;69.0;129.0;-6.0;0.0;-30.0;51.0;ETHANOL
