OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
588.0;1074.0;1950.0;3452.0;554.0;784.0;472.0;885.0;1646.0;2931.0;491.0;737.0;-10.0;19.0;6.0;-12.0;ETHANOL
502.0;892.0;1586.0;2777.0;437.0;636.0;340.0;662.0;1216.0;2223.0;381.0;580.0;-7.0;28.0;6.0;-12.0;ETHANOL
367.0;662.0;1196.0;2089.0;334.0;499.0;276.0;533.0;981.0;1778.0;310.0;460.0;-6.0;19.0;6.0;-10.0;ETHANOL
275.0;489.0;889.0;1590.0;252.0;392.0;170.0;346.0;667.0;1262.0;230.0;352.0;-6.0;11.0;7.0;-10.0;ETHANOL
167.0;329.0;615.0;1210.0;207.0;333.0;182.0;366.0;714.0;1321.0;227.0;356.0;-5.0;11.0;10.0;-10.0;ETHANOL
223.0;423.0;747.0;1332.0;216.0;323.0;148.0;301.0;561.0;1080.0;201.0;310.0;-5.0;11.0;4.0;-10.0;ETHANOL
201.0;367.0;647.0;1152.0;186.0;275.0;108.0;243.0;490.0;938.0;173.0;265.0;-5.0;13.0;4.0;-10.0;ETHANOL
172.0;313.0;574.0;1016.0;161.0;247.0;99.0;222.0;426.0;825.0;158.0;242.0;-4.0;17.0;4.0;-7.0;ETHANOL
169.0;296.0;519.0;941.0;149.0;228.0;103.0;207.0;402.0;778.0;145.0;214.0;-4.0;18.0;5.0;-6.0;ETHANOL
155.0;269.0;481.0;829.0;129.0;189.0;59.0;136.0;278.0;602.0;117.0;180.0;-3.0;7.0;4.0;-6.0;ETHANOL
114.0;216.0;263.0;557.0;97.0;154.0;38.0;100.0;228.0;502.0;103.0;161.0;-4.0;8.0;4.0;-5.0;ETHANOL
94.0;183.0;346.0;659.0;105.0;163.0;47.0;114.0;241.0;509.0;104.0;164.0;-4.0;10.0;4.0;-2.0;ETHANOL
114.0;216.0;377.0;690.0;110.0;159.0;38.0;106.0;254.0;507.0;103.0;167.0;-3.0;13.0;4.0;-2.0;ETHANOL
87.0;181.0;334.0;665.0;110.0;149.0;46.0;115.0;238.0;513.0;103.0;160.0;-6.0;16.0;4.0;-4.0;ETHANOL
102.0;189.0;341.0;672.0;107.0;157.0;51.0;114.0;242.0;530.0;101.0;149.0;-6.0;16.0;6.0;-4.0;ETHANOL
97.0;180.0;325.0;590.0;94.0;141.0;46.0;81.0;171.0;437.0;90.0;135.0;-10.0;21.0;-4.0;-4.0;ETHANOL
90.0;166.0;295.0;585.0;101.0;151.0;36.0;107.0;228.0;515.0;114.0;181.0;-2.0;12.0;-4.0;-4.0;ETHANOL
156.0;279.0;506.0;914.0;158.0;249.0;102.0;203.0;458.0;930.0;181.0;286.0;-2.0;9.0;5.0;-4.0;ETHANOL
248.0;448.0;799.0;1485.0;249.0;387.0;230.0;424.0;771.0;1422.0;251.0;378.0;-2.0;20.0;7.0;-4.0;ETHANOL
322.0;553.0;963.0;1670.0;264.0;384.0;210.0;394.0;721.0;1340.0;236.0;367.0;-8.0;10.0;5.0;-4.0;ETHANOL
292.0;516.0;890.0;1541.0;243.0;352.0;191.0;358.0;682.0;1226.0;220.0;333.0;-8.0;21.0;5.0;-4.0;ETHANOL
283.0;492.0;839.0;1424.0;231.0;339.0;178.0;331.0;612.0;1151.0;212.0;324.0;-8.0;14.0;5.0;-7.0;ETHANOL
278.0;476.0;813.0;1407.0;226.0;322.0;163.0;310.0;578.0;1094.0;206.0;310.0;-8.0;20.0;4.0;-7.0;ETHANOL
267.0;460.0;780.0;1364.0;218.0;314.0;186.0;358.0;640.0;1139.0;205.0;314.0;-6.0;13.0;4.0;-7.0;ETHANOL
257.0;441.0;752.0;1320.0;206.0;304.0;166.0;318.0;606.0;1128.0;204.0;304.0;-6.0;23.0;3.0;-7.0;ETHANOL
267.0;461.0;802.0;1411.0;223.0;332.0;190.0;359.0;650.0;1234.0;217.0;329.0;-6.0;20.0;4.0;-6.0;ETHANOL
257.0;441.0;752.0;1320.0;206.0;304.0;166.0;318.0;606.0;1128.0;204.0;304.0;-6.0;23.0;3.0;-3.0;ETHANOL
273.0;480.0;821.0;1459.0;239.0;354.0;205.0;388.0;718.0;1311.0;236.0;358.0;-15.0;20.0;-5.0;-3.0;ETHANOL
320.0;555.0;1000.0;1745.0;286.0;435.0;268.0;500.0;895.0;1647.0;278.0;421.0;-15.0;8.0;-5.0;-1.0;ETHANOL
