OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
570.0;990.0;1640.0;2770.0;424.0;529.0;390.0;700.0;1190.0;2130.0;352.0;518.0;4.0;-1.0;5.0;2.0;DIESEL
600.0;1060.0;1790.0;2820.0;417.0;531.0;420.0;750.0;1290.0;2200.0;338.0;492.0;3.0;-1.0;5.0;2.0;DIESEL
550.0;980.0;1630.0;2600.0;362.0;497.0;390.0;670.0;1160.0;2020.0;319.0;475.0;2.0;-1.0;1.0;2.0;DIESEL
540.0;910.0;1520.0;2520.0;390.0;484.0;360.0;610.0;990.0;1820.0;310.0;458.0;-3.0;-1.0;-3.0;0.0;DIESEL
480.0;830.0;1400.0;2260.0;336.0;440.0;330.0;580.0;970.0;1660.0;273.0;414.0;2.0;-1.0;1.0;0.0;DIESEL
500.0;830.0;1410.0;2280.0;340.0;435.0;310.0;590.0;990.0;1720.0;284.0;416.0;3.0;3.0;5.0;0.0;DIESEL
530.0;880.0;1500.0;2430.0;360.0;468.0;360.0;630.0;1100.0;1910.0;301.0;448.0;-2.0;-1.0;5.0;0.0;DIESEL
590.0;1010.0;1640.0;2630.0;396.0;495.0;360.0;630.0;1130.0;2010.0;327.0;476.0;-1.0;4.0;5.0;1.0;DIESEL
570.0;980.0;1610.0;2600.0;385.0;493.0;360.0;640.0;1080.0;1860.0;299.0;449.0;-1.0;4.0;0.0;2.0;DIESEL
530.0;930.0;1500.0;2390.0;360.0;463.0;370.0;640.0;1060.0;1830.0;297.0;436.0;-2.0;4.0;0.0;4.0;DIESEL
510.0;890.0;1490.0;2400.0;361.0;448.0;340.0;590.0;1050.0;1820.0;296.0;437.0;-2.0;0.0;-4.0;7.0;DIESEL
510.0;870.0;1480.0;2410.0;363.0;471.0;360.0;610.0;1020.0;1800.0;292.0;450.0;-2.0;2.0;-4.0;5.0;DIESEL
530.0;930.0;1550.0;2540.0;388.0;491.0;360.0;660.0;1140.0;1960.0;322.0;454.0;-8.0;2.0;-7.0;5.0;DIESEL
570.0;970.0;1660.0;2650.0;397.0;490.0;360.0;600.0;1100.0;1970.0;317.0;463.0;-2.0;2.0;-7.0;6.0;DIESEL
570.0;980.0;1650.0;2660.0;407.0;505.0;390.0;700.0;1210.0;2110.0;341.0;480.0;-2.0;2.0;-7.0;4.0;DIESEL
570.0;1000.0;1640.0;2630.0;401.0;495.0;380.0;680.0;1140.0;2000.0;316.0;458.0;-5.0;2.0;-4.0;4.0;DIESEL
