OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
240.0;420.0;710.0;1130.0;165.0;188.0;80.0;160.0;310.0;740.0;118.0;173.0;1.0;13.0;-38.0;65.0;NITROMETHANE
270.0;460.0;750.0;1230.0;174.0;194.0;80.0;160.0;300.0;670.0;121.0;182.0;-3.0;10.0;-45.0;68.0;NITROMETHANE
310.0;520.0;850.0;1390.0;195.0;226.0;140.0;280.0;440.0;870.0;141.0;207.0;-3.0;19.0;-45.0;70.0;NITROMETHANE
300.0;490.0;840.0;1340.0;193.0;236.0;150.0;280.0;510.0;930.0;156.0;221.0;-2.0;14.0;-43.0;74.0;NITROMETHANE
320.0;540.0;870.0;1440.0;205.0;238.0;100.0;220.0;410.0;820.0;147.0;218.0;-6.0;14.0;-45.0;70.0;NITROMETHANE
270.0;450.0;750.0;1240.0;182.0;222.0;80.0;180.0;320.0;770.0;135.0;202.0;-2.0;19.0;-46.0;75.0;NITROMETHANE
300.0;500.0;830.0;1360.0;191.0;234.0;150.0;280.0;480.0;990.0;153.0;216.0;-2.0;13.0;-46.0;69.0;NITROMETHANE
300.0;490.0;810.0;1330.0;192.0;231.0;100.0;200.0;420.0;920.0;145.0;225.0;-2.0;16.0;-48.0;81.0;NITROMETHANE
310.0;510.0;850.0;1420.0;203.0;231.0;90.0;180.0;360.0;800.0;150.0;217.0;-2.0;17.0;-48.0;68.0;NITROMETHANE
340.0;570.0;920.0;1500.0;210.0;248.0;140.0;290.0;510.0;1010.0;154.0;227.0;-2.0;13.0;-51.0;70.0;NITROMETHANE
320.0;530.0;880.0;1430.0;207.0;248.0;170.0;340.0;570.0;1110.0;171.0;233.0;-3.0;12.0;-57.0;65.0;NITROMETHANE
300.0;510.0;870.0;1420.0;208.0;247.0;110.0;230.0;400.0;910.0;156.0;235.0;-6.0;17.0;-57.0;66.0;NITROMETHANE
310.0;520.0;870.0;1380.0;201.0;240.0;150.0;310.0;560.0;1040.0;163.0;231.0;-6.0;16.0;-57.0;72.0;NITROMETHANE
320.0;530.0;890.0;1450.0;213.0;249.0;90.0;240.0;430.0;900.0;157.0;232.0;-6.0;16.0;-57.0;80.0;NITROMETHANE
340.0;570.0;920.0;1460.0;218.0;256.0;130.0;280.0;500.0;1020.0;165.0;254.0;-6.0;17.0;-57.0;82.0;NITROMETHANE
240.0;430.0;750.0;1220.0;187.0;234.0;100.0;210.0;400.0;850.0;148.0;223.0;-6.0;10.0;-55.0;78.0;NITROMETHANE
280.0;470.0;800.0;1330.0;188.0;229.0;100.0;190.0;360.0;790.0;146.0;217.0;-5.0;16.0;-55.0;89.0;NITROMETHANE
310.0;530.0;880.0;1440.0;213.0;249.0;110.0;230.0;410.0;920.0;156.0;221.0;-8.0;16.0;-55.0;89.0;NITROMETHANE
350.0;580.0;970.0;1600.0;230.0;266.0;120.0;250.0;440.0;930.0;165.0;242.0;-10.0;24.0;-55.0;84.0;NITROMETHANE
330.0;550.0;910.0;1470.0;211.0;264.0;130.0;260.0;520.0;1030.0;171.0;237.0;-10.0;13.0;-54.0;80.0;NITROMETHANE
300.0;480.0;830.0;1350.0;213.0;263.0;120.0;250.0;410.0;920.0;160.0;253.0;-11.0;22.0;-54.0;85.0;NITROMETHANE
280.0;460.0;790.0;1310.0;197.0;250.0;110.0;240.0;410.0;890.0;152.0;241.0;-11.0;19.0;-54.0;88.0;NITROMETHANE
280.0;460.0;800.0;1340.0;198.0;258.0;100.0;230.0;410.0;920.0;154.0;246.0;-10.0;17.0;-54.0;80.0;NITROMETHANE
340.0;570.0;940.0;1550.0;224.0;273.0;170.0;340.0;570.0;1060.0;180.0;255.0;-11.0;13.0;-54.0;85.0;NITROMETHANE
330.0;560.0;920.0;1510.0;222.0;267.0;150.0;260.0;480.0;990.0;173.0;241.0;-12.0;17.0;-54.0;88.0;NITROMETHANE
280.0;470.0;840.0;1360.0;204.0;244.0;110.0;250.0;450.0;1000.0;167.0;239.0;-11.0;13.0;-65.0;82.0;NITROMETHANE
330.0;560.0;940.0;1510.0;216.0;260.0;130.0;260.0;450.0;960.0;171.0;241.0;-11.0;12.0;-65.0;88.0;NITROMETHANE
330.0;570.0;950.0;1510.0;219.0;257.0;130.0;270.0;460.0;960.0;171.0;248.0;-12.0;21.0;-65.0;89.0;NITROMETHANE
360.0;610.0;1020.0;1680.0;244.0;292.0;130.0;290.0;510.0;1050.0;183.0;282.0;-12.0;23.0;-65.0;84.0;NITROMETHANE
330.0;540.0;910.0;1510.0;215.0;265.0;100.0;230.0;440.0;920.0;165.0;257.0;-11.0;20.0;-60.0;93.0;NITROMETHANE
380.0;640.0;1060.0;1770.0;256.0;296.0;170.0;310.0;580.0;1190.0;191.0;278.0;-12.0;16.0;-60.0;91.0;NITROMETHANE
350.0;590.0;1000.0;1590.0;238.0;282.0;130.0;280.0;520.0;1020.0;180.0;270.0;-16.0;20.0;-62.0;95.0;NITROMETHANE
330.0;570.0;990.0;1590.0;235.0;276.0;120.0;250.0;480.0;1020.0;182.0;265.0;-12.0;14.0;-60.0;98.0;NITROMETHANE
420.0;710.0;1190.0;1920.0;274.0;324.0;220.0;410.0;670.0;1280.0;206.0;300.0;-11.0;18.0;-62.0;91.0;NITROMETHANE
400.0;670.0;1090.0;1850.0;270.0;317.0;200.0;370.0;640.0;1170.0;194.0;289.0;-16.0;15.0;-66.0;96.0;NITROMETHANE
420.0;700.0;1180.0;1890.0;276.0;337.0;200.0;400.0;660.0;1230.0;211.0;307.0;-16.0;15.0;-62.0;92.0;NITROMETHANE
350.0;580.0;980.0;1640.0;247.0;308.0;220.0;400.0;760.0;1350.0;215.0;305.0;-16.0;21.0;-66.0;96.0;NITROMETHANE
