OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
490.0;840.0;1450.0;2600.0;452.0;738.0;470.0;880.0;1570.0;2720.0;455.0;706.0;-4.0;0.0;12.0;3.0
570.0;1050.0;1860.0;3280.0;537.0;785.0;550.0;1050.0;1850.0;3170.0;528.0;808.0;3.0;-1.0;8.0;-9.0
650.0;1180.0;2060.0;3620.0;595.0;880.0;610.0;1110.0;2020.0;3510.0;579.0;889.0;3.0;-2.0;8.0;-8.0
720.0;1280.0;2240.0;3910.0;641.0;940.0;610.0;1130.0;2030.0;3590.0;606.0;932.0;10.0;-8.0;9.0;-7.0
780.0;1370.0;2400.0;4110.0;673.0;998.0;680.0;1230.0;2220.0;3940.0;650.0;986.0;3.0;-8.0;7.0;-7.0
820.0;1440.0;2490.0;4380.0;721.0;1049.0;700.0;1280.0;2300.0;4030.0;677.0;1037.0;14.0;-3.0;16.0;-8.0
840.0;1480.0;2560.0;4400.0;730.0;1071.0;720.0;1330.0;2430.0;4260.0;701.0;1056.0;8.0;-3.0;10.0;-8.0
800.0;1410.0;2420.0;4210.0;702.0;1047.0;720.0;1300.0;2350.0;4130.0;669.0;1018.0;13.0;-2.0;10.0;-8.0
800.0;1420.0;2450.0;4180.0;687.0;1037.0;730.0;1310.0;2380.0;4070.0;659.0;999.0;8.0;-2.0;18.0;-8.0
750.0;1340.0;2350.0;4090.0;678.0;1016.0;710.0;1280.0;2290.0;3960.0;647.0;982.0;6.0;-3.0;10.0;-8.0
680.0;1210.0;2160.0;3800.0;640.0;976.0;680.0;1200.0;2160.0;3740.0;619.0;950.0;6.0;-7.0;17.0;-4.0
650.0;1130.0;1980.0;3470.0;591.0;905.0;630.0;1140.0;2030.0;3480.0;569.0;879.0;0.0;-7.0;8.0;-4.0
630.0;1110.0;1920.0;3360.0;553.0;844.0;580.0;1060.0;1840.0;3110.0;517.0;794.0;12.0;-7.0;11.0;-4.0
550.0;970.0;1700.0;2930.0;492.0;773.0;530.0;940.0;1660.0;2940.0;478.0;741.0;3.0;-7.0;11.0;-5.0
520.0;930.0;1640.0;2840.0;469.0;710.0;470.0;860.0;1560.0;2730.0;458.0;710.0;7.0;-6.0;9.0;-9.0
520.0;960.0;1670.0;2950.0;490.0;736.0;480.0;890.0;1620.0;2830.0;478.0;736.0;9.0;-6.0;7.0;-13.0
570.0;1030.0;1820.0;3210.0;538.0;808.0;560.0;1010.0;1810.0;3230.0;542.0;834.0;10.0;-6.0;10.0;-13.0
640.0;1170.0;2070.0;3630.0;606.0;914.0;620.0;1170.0;2100.0;3710.0;612.0;921.0;9.0;-6.0;9.0;-13.0
720.0;1270.0;2230.0;3910.0;640.0;962.0;630.0;1160.0;2090.0;3650.0;611.0;928.0;9.0;-6.0;8.0;-13.0
710.0;1250.0;2190.0;3830.0;635.0;950.0;660.0;1200.0;2130.0;3700.0;601.0;923.0;12.0;-6.0;8.0;-14.0
680.0;1190.0;2110.0;3600.0;594.0;908.0;620.0;1110.0;2010.0;3510.0;574.0;867.0;6.0;-8.0;8.0;-14.0
630.0;1090.0;1900.0;3250.0;530.0;805.0;560.0;1020.0;1760.0;3000.0;491.0;758.0;5.0;-7.0;1.0;-12.0
530.0;910.0;1560.0;2710.0;449.0;692.0;460.0;790.0;1400.0;2390.0;395.0;616.0;-2.0;-7.0;1.0;-12.0
390.0;700.0;1220.0;2090.0;351.0;805.0;350.0;620.0;1110.0;1970.0;491.0;758.0;-2.0;-10.0;1.0;-11.0
250.0;450.0;810.0;1420.0;241.0;405.0;260.0;450.0;800.0;1430.0;238.0;374.0;0.0;-15.0;1.0;-11.0
