OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2464.0;4080.0;6619.0;10554.0;1651.0;2338.0;1872.0;3326.0;5698.0;9510.0;1504.0;2200.0;5.0;-7.0;-2.0;14.0
2310.0;3870.0;6293.0;10079.0;1563.0;2205.0;1775.0;3167.0;5436.0;9003.0;1429.0;2084.0;0.0;-2.0;-2.0;7.0
2191.0;3647.0;5928.0;9494.0;1474.0;2111.0;1695.0;3023.0;5197.0;8585.0;1379.0;2012.0;-2.0;-2.0;6.0;3.0
2265.0;3777.0;6255.0;10240.0;1628.0;2369.0;1947.0;3478.0;5985.0;9931.0;1589.0;2334.0;-2.0;-2.0;23.0;-7.0
2552.0;4283.0;6956.0;11211.0;1749.0;2483.0;2021.0;3602.0;6166.0;10212.0;1613.0;2346.0;7.0;-8.0;23.0;-15.0
2615.0;4391.0;7260.0;11764.0;1881.0;2693.0;2238.0;3992.0;6944.0;11641.0;1873.0;2754.0;29.0;-17.0;184.0;-115.0
3376.0;5767.0;9703.0;14590.0;2597.0;3792.0;3347.0;5959.0;10323.0;17252.0;2762.0;4017.0;121.0;-70.0;569.0;-265.0
5129.0;8723.0;14407.0;17334.0;3733.0;5326.0;5406.0;9243.0;15330.0;22735.0;3815.0;5388.0;115.0;-78.0;499.0;-289.0
6703.0;11245.0;17443.0;18670.0;4567.0;6275.0;6768.0;11200.0;18207.0;23334.0;4403.0;6106.0;156.0;-81.0;783.0;-378.0
7918.0;12989.0;18869.0;18954.0;5087.0;6968.0;7974.0;13020.0;20864.0;23334.0;4940.0;6856.0;192.0;-85.0;962.0;-378.0
9211.0;14979.0;20181.0;19366.0;5695.0;7716.0;9286.0;15005.0;23805.0;23334.0;5498.0;7557.0;265.0;-85.0;1193.0;-378.0
10504.0;16799.0;20934.0;19713.0;6083.0;8143.0;9842.0;15822.0;24820.0;23334.0;5702.0;7755.0;158.0;-85.0;676.0;-327.0
10335.0;16444.0;20820.0;19589.0;5946.0;7952.0;9866.0;15574.0;24315.0;23334.0;5491.0;7483.0;68.0;-49.0;369.0;-220.0
9807.0;15609.0;20310.0;19472.0;5697.0;7622.0;9322.0;14767.0;22888.0;23334.0;5052.0;6877.0;17.0;-18.0;95.0;-55.0
8481.0;13378.0;18846.0;19055.0;4801.0;6537.0;7831.0;12530.0;19437.0;23334.0;4397.0;6019.0;15.0;-15.0;65.0;-55.0
7353.0;11691.0;17449.0;18702.0;4361.0;6057.0;7081.0;11442.0;18003.0;23334.0;4157.0;5778.0;17.0;-15.0;95.0;-43.0
7322.0;11717.0;17565.0;18612.0;4376.0;5985.0;6920.0;11157.0;17630.0;23334.0;4090.0;5698.0;22.0;-15.0;105.0;-43.0
7188.0;11562.0;17424.0;18475.0;4339.0;5950.0;6659.0;10842.0;17215.0;23334.0;4021.0;5593.0;13.0;-15.0;71.0;-43.0
6820.0;10908.0;16773.0;18269.0;4141.0;5710.0;6530.0;10586.0;16690.0;23082.0;3871.0;5352.0;17.0;-6.0;49.0;-27.0
6643.0;10563.0;16128.0;17913.0;3796.0;5216.0;5805.0;9401.0;14944.0;22090.0;3443.0;4807.0;3.0;-6.0;12.0;-4.0
5416.0;8673.0;13531.0;16733.0;3243.0;4527.0;4810.0;7883.0;12564.0;19640.0;2981.0;4239.0;3.0;-6.0;9.0;-2.0
4852.0;7810.0;12203.0;15970.0;2936.0;4130.0;4319.0;7124.0;11438.0;17711.0;2682.0;3784.0;-1.0;-3.0;12.0;-1.0
4165.0;6775.0;10739.0;14944.0;2578.0;3621.0;3394.0;5817.0;9687.0;15551.0;2389.0;3416.0;-1.0;-3.0;7.0;-2.0
3847.0;6305.0;10028.0;14369.0;2420.0;3417.0;3090.0;5369.0;9019.0;14542.0;2258.0;3251.0;-3.0;-6.0;14.0;-2.0
3692.0;6046.0;9706.0;14145.0;2361.0;3331.0;2950.0;5161.0;8674.0;14089.0;2201.0;3181.0;-6.0;-2.0;12.0;2.0
3555.0;5835.0;9445.0;13872.0;2309.0;3272.0;2968.0;5096.0;8538.0;13808.0;2157.0;3130.0;-6.0;-2.0;12.0;6.0
3511.0;5791.0;9400.0;13885.0;2284.0;3226.0;2851.0;4968.0;8391.0;13614.0;2131.0;3058.0;-6.0;-6.0;12.0;6.0
3426.0;5644.0;9037.0;13499.0;2189.0;3103.0;2691.0;4705.0;7968.0;12975.0;2028.0;2935.0;-6.0;-6.0;9.0;9.0
3168.0;5262.0;8459.0;12901.0;2076.0;2962.0;2692.0;4667.0;7769.0;12557.0;1956.0;2838.0;-6.0;-1.0;2.0;7.0
3124.0;5171.0;8313.0;12743.0;2033.0;2898.0;2578.0;4453.0;7427.0;11875.0;1854.0;2696.0;-8.0;-7.0;-2.0;9.0
2921.0;4853.0;7786.0;12138.0;1913.0;2740.0;2362.0;4118.0;6998.0;11464.0;1794.0;2609.0;-8.0;-9.0;-2.0;12.0
2844.0;4720.0;7674.0;12047.0;1907.0;2727.0;2423.0;4220.0;7046.0;11410.0;1801.0;2606.0;-8.0;-1.0;-2.0;12.0
2949.0;4876.0;7923.0;12315.0;1940.0;2762.0;2395.0;4196.0;7086.0;11654.0;1826.0;2641.0;-8.0;0.0;-1.0;12.0
2941.0;4898.0;7932.0;12305.0;1944.0;2722.0;2352.0;4124.0;6968.0;11402.0;1788.0;2602.0;-8.0;-3.0;-1.0;16.0
2897.0;4797.0;7754.0;12125.0;1913.0;2702.0;2278.0;4024.0;6866.0;11296.0;1779.0;2583.0;-7.0;1.0;-1.0;13.0
2820.0;4675.0;7618.0;11991.0;1894.0;2690.0;2359.0;4141.0;6960.0;11313.0;1769.0;2565.0;-7.0;1.0;-10.0;17.0
2817.0;4672.0;7617.0;11964.0;1871.0;2619.0;2179.0;3850.0;6554.0;10826.0;1710.0;2457.0;-7.0;1.0;-10.0;15.0
2650.0;4376.0;7068.0;11186.0;1731.0;2448.0;2039.0;3608.0;6168.0;10104.0;1593.0;2338.0;-4.0;-3.0;-10.0;17.0
2583.0;4272.0;6908.0;10879.0;1695.0;2384.0;1954.0;3448.0;5982.0;9878.0;1557.0;2284.0;1.0;-5.0;-10.0;17.0
2502.0;4141.0;6720.0;10683.0;1658.0;2344.0;1910.0;3400.0;5849.0;9671.0;1517.0;2229.0;1.0;-5.0;-16.0;21.0
2438.0;4015.0;6532.0;10345.0;1593.0;2258.0;1906.0;3340.0;5654.0;9195.0;1462.0;2134.0;1.0;-8.0;-16.0;34.0
2249.0;3741.0;6081.0;9643.0;1505.0;2143.0;1727.0;3067.0;5255.0;8680.0;1384.0;2034.0;1.0;-8.0;-12.0;16.0
2184.0;3640.0;5924.0;9484.0;1469.0;2092.0;1735.0;3056.0;5178.0;8655.0;1375.0;2025.0;-1.0;2.0;-12.0;17.0
2279.0;3781.0;6135.0;9810.0;1512.0;2154.0;1742.0;3095.0;5317.0;8831.0;1399.0;2054.0;-7.0;4.0;-12.0;17.0
2293.0;3837.0;6244.0;9990.0;1530.0;2168.0;1843.0;3238.0;5467.0;8902.0;1409.0;2081.0;-7.0;6.0;-12.0;22.0
2267.0;3753.0;6150.0;9848.0;1516.0;2138.0;1834.0;3203.0;5421.0;8916.0;1406.0;2062.0;-7.0;4.0;-12.0;21.0
2263.0;3775.0;6123.0;9805.0;1516.0;2145.0;1729.0;3062.0;5267.0;8809.0;1410.0;2064.0;-3.0;5.0;-15.0;21.0
2227.0;3735.0;6123.0;9776.0;1525.0;2148.0;1805.0;3164.0;5363.0;8778.0;1389.0;2048.0;-5.0;5.0;-15.0;27.0
2238.0;3717.0;6048.0;9713.0;1501.0;2132.0;1761.0;3121.0;5327.0;8745.0;1392.0;2031.0;-3.0;5.0;-10.0;25.0
2248.0;3719.0;6059.0;9747.0;1508.0;2143.0;1695.0;3010.0;5246.0;8693.0;1401.0;2042.0;1.0;-1.0;-10.0;25.0
2228.0;3732.0;6090.0;9757.0;1518.0;2154.0;1721.0;3080.0;5320.0;8787.0;1415.0;2054.0;3.0;-1.0;-10.0;24.0
2209.0;3701.0;6079.0;9764.0;1520.0;2162.0;1736.0;3077.0;5269.0;8782.0;1398.0;2038.0;3.0;5.0;-7.0;24.0
2159.0;3611.0;5912.0;9439.0;1479.0;2100.0;1785.0;3103.0;5263.0;8622.0;1368.0;1994.0;3.0;6.0;-7.0;24.0
2106.0;3519.0;5750.0;9276.0;1444.0;2033.0;1619.0;2894.0;4972.0;8234.0;1313.0;1920.0;-4.0;5.0;-9.0;23.0
2118.0;3554.0;5765.0;9188.0;1422.0;2003.0;1598.0;2829.0;4845.0;8103.0;1290.0;1878.0;-7.0;4.0;-9.0;18.0
1946.0;3280.0;5353.0;8696.0;1364.0;1929.0;1625.0;2881.0;4822.0;7890.0;1259.0;1849.0;-7.0;8.0;-9.0;23.0
2018.0;3354.0;5475.0;8747.0;1352.0;1923.0;1580.0;2795.0;4745.0;7710.0;1237.0;1841.0;-7.0;4.0;-13.0;19.0
2082.0;3486.0;5715.0;9134.0;1402.0;1971.0;1576.0;2824.0;4865.0;8069.0;1281.0;1898.0;-7.0;5.0;-13.0;16.0
2078.0;3436.0;5644.0;9100.0;1405.0;1978.0;1596.0;2860.0;4904.0;8152.0;1295.0;1903.0;-7.0;5.0;-7.0;18.0
2049.0;3416.0;5645.0;9028.0;1397.0;1972.0;1662.0;2903.0;4870.0;8026.0;1273.0;1876.0;-2.0;6.0;-7.0;24.0
2016.0;3382.0;5564.0;8896.0;1379.0;1945.0;1620.0;2860.0;4847.0;7916.0;1259.0;1846.0;-7.0;5.0;-9.0;20.0
1964.0;3274.0;5300.0;8455.0;1305.0;1853.0;1488.0;2639.0;4559.0;7566.0;1187.0;1753.0;-2.0;2.0;-7.0;22.0
1846.0;3064.0;4982.0;7960.0;1230.0;1748.0;1419.0;2516.0;4272.0;7010.0;1123.0;1660.0;-2.0;2.0;-9.0;22.0
1753.0;2942.0;4785.0;7667.0;1198.0;1706.0;1422.0;2511.0;4268.0;6962.0;1100.0;1638.0;-6.0;2.0;-15.0;23.0
1759.0;2910.0;4768.0;7610.0;1196.0;1688.0;1319.0;2371.0;4117.0;6911.0;1097.0;1628.0;-7.0;2.0;-14.0;25.0
1752.0;2935.0;4779.0;7631.0;1180.0;1658.0;1295.0;2291.0;4006.0;6759.0;1080.0;1589.0;-7.0;-2.0;-14.0;21.0
1746.0;2929.0;4748.0;7579.0;1181.0;1649.0;1268.0;2290.0;3989.0;6774.0;1080.0;1587.0;-9.0;7.0;-15.0;25.0
1755.0;2933.0;4766.0;7645.0;1188.0;1687.0;1365.0;2438.0;4189.0;6937.0;1103.0;1624.0;-9.0;-6.0;-15.0;18.0
1750.0;2952.0;4856.0;7803.0;1201.0;1710.0;1301.0;2339.0;4108.0;6869.0;1102.0;1638.0;-9.0;-3.0;-14.0;30.0
1804.0;3005.0;4862.0;7717.0;1199.0;1674.0;1329.0;2358.0;3989.0;6685.0;1078.0;1594.0;-9.0;-5.0;-15.0;28.0
1682.0;2809.0;4580.0;7306.0;1134.0;1603.0;1306.0;2307.0;3912.0;6451.0;1027.0;1531.0;-7.0;-3.0;-15.0;24.0
1605.0;2688.0;4363.0;7002.0;1086.0;1532.0;1240.0;2191.0;3725.0;6186.0;1003.0;1477.0;-6.0;-3.0;-19.0;29.0
1577.0;2636.0;4290.0;6945.0;1079.0;1522.0;1129.0;2024.0;3564.0;6107.0;986.0;1450.0;-6.0;1.0;-8.0;18.0
1522.0;2518.0;4151.0;6657.0;1036.0;1468.0;1129.0;2035.0;3540.0;5954.0;960.0;1411.0;-6.0;1.0;-19.0;25.0
1513.0;2525.0;4106.0;6542.0;1006.0;1419.0;1154.0;2052.0;3506.0;5720.0;925.0;1376.0;-6.0;1.0;-8.0;29.0
1530.0;2553.0;4120.0;6563.0;1008.0;1412.0;1126.0;2022.0;3432.0;5678.0;912.0;1358.0;-6.0;1.0;-8.0;21.0
1501.0;2482.0;4027.0;6477.0;992.0;1390.0;1086.0;1945.0;3338.0;5612.0;906.0;1349.0;-2.0;1.0;-8.0;19.0
1455.0;2438.0;3961.0;6359.0;984.0;1377.0;1113.0;1963.0;3336.0;5606.0;901.0;1351.0;-6.0;1.0;-7.0;21.0
1463.0;2446.0;3989.0;6380.0;981.0;1385.0;1126.0;1980.0;3370.0;5538.0;900.0;1335.0;-4.0;4.0;-3.0;23.0
1468.0;2452.0;4031.0;6492.0;1004.0;1417.0;1079.0;1949.0;3398.0;5789.0;938.0;1369.0;-2.0;1.0;-6.0;25.0
1567.0;2605.0;4214.0;6685.0;1037.0;1448.0;1152.0;2044.0;3487.0;5807.0;928.0;1388.0;-3.0;-2.0;-6.0;17.0
1514.0;2550.0;4160.0;6677.0;1028.0;1450.0;1094.0;1963.0;3429.0;5863.0;931.0;1390.0;-4.0;4.0;-6.0;25.0
1558.0;2578.0;4234.0;6821.0;1036.0;1466.0;1095.0;1988.0;3454.0;5848.0;942.0;1404.0;-4.0;-2.0;-11.0;27.0
1482.0;2473.0;4064.0;6581.0;1018.0;1440.0;1058.0;1933.0;3392.0;5775.0;935.0;1390.0;-4.0;-3.0;-11.0;29.0
1475.0;2473.0;4065.0;6557.0;1011.0;1418.0;1054.0;1903.0;3365.0;5729.0;921.0;1363.0;-4.0;-3.0;-11.0;30.0
1484.0;2475.0;4042.0;6531.0;1006.0;1419.0;1117.0;1992.0;3397.0;5641.0;910.0;1357.0;-5.0;2.0;-10.0;22.0
1511.0;2522.0;4128.0;6651.0;1007.0;1409.0;1080.0;1933.0;3340.0;5672.0;915.0;1350.0;-5.0;2.0;-10.0;22.0
1438.0;2416.0;4008.0;6436.0;996.0;1379.0;1099.0;1960.0;3350.0;5553.0;897.0;1323.0;-5.0;2.0;-5.0;17.0
1443.0;2424.0;4007.0;6489.0;994.0;1373.0;1061.0;1906.0;3306.0;5493.0;884.0;1315.0;-2.0;4.0;-5.0;32.0
1424.0;2390.0;3926.0;6302.0;977.0;1371.0;1016.0;1845.0;3267.0;5505.0;889.0;1321.0;-5.0;4.0;-10.0;22.0
1425.0;2380.0;3904.0;6292.0;975.0;1355.0;1009.0;1831.0;3201.0;5477.0;891.0;1309.0;-2.0;6.0;-10.0;25.0
1424.0;2389.0;3906.0;6308.0;968.0;1361.0;994.0;1812.0;3198.0;5483.0;880.0;1308.0;-2.0;5.0;-6.0;22.0
1442.0;2398.0;3930.0;6285.0;972.0;1368.0;1019.0;1852.0;3262.0;5569.0;887.0;1317.0;-2.0;9.0;-10.0;33.0
1402.0;2359.0;3941.0;6317.0;973.0;1367.0;1000.0;1831.0;3210.0;5491.0;891.0;1322.0;-2.0;8.0;-10.0;31.0
1411.0;2380.0;3933.0;6396.0;985.0;1384.0;991.0;1815.0;3188.0;5455.0;888.0;1322.0;-2.0;6.0;-13.0;22.0
1405.0;2347.0;3876.0;6241.0;966.0;1365.0;1030.0;1861.0;3235.0;5482.0;885.0;1319.0;-5.0;12.0;-14.0;21.0
1419.0;2388.0;3950.0;6393.0;989.0;1378.0;1081.0;1927.0;3272.0;5540.0;900.0;1333.0;-11.0;5.0;-14.0;18.0
1482.0;2481.0;4065.0;6567.0;1006.0;1408.0;1060.0;1916.0;3321.0;5692.0;920.0;1361.0;-11.0;0.0;-16.0;33.0
1505.0;2541.0;4170.0;6663.0;1020.0;1416.0;1065.0;1930.0;3370.0;5711.0;927.0;1372.0;-7.0;0.0;-22.0;17.0
1456.0;2458.0;4047.0;6513.0;1008.0;1402.0;1116.0;1991.0;3414.0;5695.0;914.0;1364.0;-7.0;-1.0;-22.0;37.0
1476.0;2490.0;4075.0;6466.0;994.0;1385.0;1091.0;1949.0;3317.0;5563.0;894.0;1329.0;-5.0;-5.0;-16.0;20.0
1383.0;2319.0;3820.0;6136.0;940.0;1316.0;973.0;1768.0;3135.0;5346.0;866.0;1287.0;-1.0;-5.0;-6.0;18.0
1451.0;2448.0;4034.0;6554.0;1002.0;1404.0;1121.0;2020.0;3457.0;5786.0;922.0;1372.0;-1.0;-5.0;-6.0;9.0
1520.0;2544.0;4169.0;6674.0;1021.0;1415.0;1134.0;2015.0;3444.0;5678.0;909.0;1362.0;1.0;-5.0;-6.0;10.0
1457.0;2444.0;4035.0;6500.0;993.0;1394.0;1052.0;1910.0;3291.0;5628.0;905.0;1342.0;1.0;-3.0;-11.0;13.0
1414.0;2356.0;3857.0;6228.0;962.0;1359.0;1075.0;1901.0;3323.0;5568.0;895.0;1316.0;-1.0;-2.0;-11.0;19.0
1461.0;2430.0;3994.0;6416.0;988.0;1375.0;1027.0;1843.0;3255.0;5497.0;899.0;1325.0;-4.0;-2.0;-11.0;34.0
1417.0;2400.0;3940.0;6311.0;981.0;1384.0;1009.0;1854.0;3237.0;5513.0;885.0;1311.0;-4.0;4.0;-7.0;31.0
1395.0;2338.0;3794.0;6125.0;943.0;1323.0;1006.0;1785.0;3127.0;5251.0;847.0;1262.0;-5.0;4.0;-7.0;26.0
1344.0;2249.0;3673.0;5939.0;904.0;1270.0;962.0;1723.0;2985.0;5013.0;812.0;1215.0;-4.0;8.0;-7.0;23.0
1291.0;2175.0;3540.0;5673.0;867.0;1208.0;901.0;1630.0;2808.0;4834.0;769.0;1153.0;-4.0;4.0;-11.0;18.0
1187.0;1976.0;3263.0;5246.0;800.0;1133.0;842.0;1527.0;2670.0;4595.0;735.0;1103.0;-4.0;8.0;-11.0;23.0
1205.0;2032.0;3308.0;5305.0;822.0;1146.0;840.0;1526.0;2670.0;4569.0;746.0;1117.0;0.0;-1.0;-11.0;18.0
1257.0;2112.0;3483.0;5605.0;859.0;1201.0;886.0;1621.0;2841.0;4899.0;788.0;1172.0;0.0;-3.0;-7.0;16.0
1332.0;2244.0;3656.0;5878.0;902.0;1252.0;932.0;1690.0;2960.0;5054.0;814.0;1216.0;0.0;-3.0;-5.0;19.0
1330.0;2223.0;3678.0;5899.0;909.0;1246.0;919.0;1688.0;2960.0;5081.0;826.0;1222.0;0.0;-1.0;-5.0;18.0
1336.0;2229.0;3670.0;5921.0;911.0;1267.0;921.0;1671.0;2948.0;5046.0;824.0;1223.0;-8.0;1.0;-7.0;15.0
1360.0;2248.0;3688.0;5925.0;903.0;1254.0;978.0;1741.0;2977.0;5058.0;821.0;1209.0;-8.0;2.0;-9.0;27.0
1335.0;2249.0;3672.0;5906.0;912.0;1258.0;931.0;1703.0;2965.0;5064.0;817.0;1213.0;-8.0;7.0;-9.0;20.0
1360.0;2248.0;3688.0;5925.0;903.0;1254.0;978.0;1741.0;2977.0;5058.0;821.0;1209.0;-8.0;2.0;-12.0;27.0
1306.0;2171.0;3565.0;5753.0;894.0;1240.0;966.0;1728.0;2902.0;4949.0;790.0;1193.0;-6.0;7.0;-12.0;24.0
1274.0;2139.0;3553.0;5691.0;878.0;1228.0;911.0;1657.0;2876.0;4956.0;801.0;1195.0;-2.0;-3.0;-22.0;20.0
