OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
600.0;1116.0;2100.0;3960.0;701.0;1131.0;545.0;1031.0;1973.0;3715.0;656.0;1097.0;-3.0;4.0;-1.0;8.0;ISOPROPANOL
591.0;1111.0;2097.0;3963.0;704.0;1130.0;537.0;1023.0;1953.0;3678.0;656.0;1104.0;-3.0;4.0;-1.0;12.0;ISOPROPANOL
584.0;1097.0;2080.0;3943.0;700.0;1131.0;542.0;1023.0;1948.0;3664.0;657.0;1097.0;-3.0;4.0;-1.0;5.0;ISOPROPANOL
581.0;1098.0;2087.0;3955.0;709.0;1149.0;544.0;1046.0;1985.0;3753.0;670.0;1116.0;-5.0;4.0;-5.0;6.0;ISOPROPANOL
594.0;1114.0;2106.0;4006.0;711.0;1151.0;555.0;1054.0;2002.0;3795.0;669.0;1119.0;-5.0;6.0;-5.0;6.0;ISOPROPANOL
602.0;1126.0;2120.0;3993.0;711.0;1147.0;541.0;1035.0;1975.0;3710.0;662.0;1110.0;-5.0;-3.0;4.0;4.0;ISOPROPANOL
593.0;1113.0;2098.0;4002.0;706.0;1145.0;545.0;1038.0;1964.0;3720.0;660.0;1100.0;-6.0;-3.0;6.0;5.0;ISOPROPANOL
587.0;1101.0;2089.0;3965.0;705.0;1148.0;549.0;1047.0;1984.0;3744.0;667.0;1109.0;-8.0;-3.0;3.0;4.0;ISOPROPANOL
594.0;1116.0;2119.0;4034.0;717.0;1164.0;550.0;1048.0;1999.0;3778.0;670.0;1113.0;-6.0;-2.0;3.0;4.0;ISOPROPANOL
599.0;1125.0;2137.0;4054.0;722.0;1174.0;564.0;1066.0;2039.0;3823.0;690.0;1144.0;-5.0;0.0;3.0;4.0;ISOPROPANOL
618.0;1160.0;2191.0;4163.0;739.0;1197.0;574.0;1090.0;2072.0;3927.0;699.0;1161.0;-5.0;1.0;-1.0;4.0;ISOPROPANOL
622.0;1168.0;2202.0;4146.0;735.0;1184.0;567.0;1083.0;2052.0;3861.0;686.0;1142.0;-5.0;1.0;-1.0;4.0;ISOPROPANOL
603.0;1132.0;2146.0;4058.0;724.0;1169.0;564.0;1064.0;2032.0;3841.0;683.0;1128.0;-5.0;8.0;0.0;5.0;ISOPROPANOL
602.0;1135.0;2153.0;4095.0;729.0;1182.0;569.0;1077.0;2051.0;3857.0;684.0;1143.0;-4.0;8.0;1.0;12.0;ISOPROPANOL
608.0;1146.0;2172.0;4105.0;730.0;1183.0;566.0;1071.0;2034.0;3847.0;691.0;1141.0;-5.0;9.0;0.0;9.0;ISOPROPANOL
616.0;1161.0;2199.0;4167.0;742.0;1200.0;574.0;1099.0;2084.0;3929.0;701.0;1159.0;-4.0;2.0;1.0;11.0;ISOPROPANOL
638.0;1188.0;2231.0;4231.0;747.0;1197.0;583.0;1089.0;2076.0;3891.0;693.0;1152.0;-4.0;2.0;1.0;7.0;ISOPROPANOL
628.0;1168.0;2202.0;4161.0;735.0;1189.0;576.0;1094.0;2064.0;3866.0;687.0;1135.0;-4.0;2.0;6.0;7.0;ISOPROPANOL
610.0;1148.0;2173.0;4104.0;726.0;1173.0;563.0;1068.0;2031.0;3834.0;679.0;1136.0;-7.0;0.0;-3.0;5.0;ISOPROPANOL
618.0;1153.0;2178.0;4125.0;731.0;1180.0;578.0;1086.0;2055.0;3886.0;691.0;1148.0;-5.0;2.0;0.0;9.0;ISOPROPANOL
621.0;1165.0;2203.0;4164.0;740.0;1192.0;586.0;1105.0;2092.0;3927.0;693.0;1158.0;-5.0;2.0;0.0;5.0;ISOPROPANOL
618.0;1163.0;2211.0;4159.0;739.0;1195.0;575.0;1089.0;2057.0;3893.0;690.0;1148.0;-5.0;2.0;0.0;4.0;ISOPROPANOL
618.0;1154.0;2172.0;4129.0;734.0;1186.0;574.0;1086.0;2068.0;3886.0;694.0;1157.0;-5.0;0.0;0.0;8.0;ISOPROPANOL
633.0;1175.0;2221.0;4217.0;744.0;1209.0;587.0;1116.0;2120.0;3980.0;705.0;1175.0;-5.0;0.0;0.0;4.0;ISOPROPANOL
635.0;1195.0;2249.0;4274.0;753.0;1211.0;585.0;1115.0;2112.0;3973.0;706.0;1173.0;1.0;0.0;-1.0;9.0;ISOPROPANOL
647.0;1207.0;2259.0;4260.0;751.0;1213.0;585.0;1112.0;2113.0;3969.0;703.0;1168.0;0.0;0.0;-1.0;9.0;ISOPROPANOL
644.0;1201.0;2261.0;4226.0;751.0;1211.0;589.0;1112.0;2102.0;3952.0;703.0;1157.0;0.0;0.0;-8.0;13.0;ISOPROPANOL
644.0;1206.0;2258.0;4237.0;746.0;1213.0;597.0;1120.0;2116.0;3968.0;704.0;1166.0;0.0;0.0;-8.0;14.0;ISOPROPANOL
652.0;1206.0;2270.0;4247.0;747.0;1204.0;590.0;1111.0;2103.0;3953.0;701.0;1163.0;1.0;1.0;-1.0;12.0;ISOPROPANOL
649.0;1210.0;2264.0;4242.0;747.0;1202.0;585.0;1114.0;2098.0;3925.0;699.0;1161.0;0.0;1.0;-1.0;14.0;ISOPROPANOL
650.0;1203.0;2245.0;4215.0;745.0;1202.0;602.0;1128.0;2110.0;3962.0;702.0;1160.0;-5.0;0.0;-5.0;5.0;ISOPROPANOL
643.0;1200.0;2251.0;4253.0;749.0;1205.0;597.0;1127.0;2130.0;4005.0;708.0;1173.0;1.0;0.0;1.0;3.0;ISOPROPANOL
647.0;1219.0;2287.0;4291.0;758.0;1229.0;603.0;1136.0;2167.0;4035.0;717.0;1186.0;-2.0;1.0;1.0;1.0;ISOPROPANOL
654.0;1216.0;2292.0;4305.0;758.0;1216.0;598.0;1125.0;2128.0;4003.0;708.0;1172.0;-9.0;1.0;1.0;1.0;ISOPROPANOL
632.0;1184.0;2238.0;4201.0;743.0;1201.0;585.0;1107.0;2111.0;3957.0;699.0;1162.0;-2.0;1.0;4.0;8.0;ISOPROPANOL
634.0;1180.0;2226.0;4199.0;743.0;1207.0;587.0;1107.0;2101.0;3949.0;699.0;1147.0;-2.0;3.0;7.0;4.0;ISOPROPANOL
622.0;1161.0;2203.0;4158.0;736.0;1192.0;580.0;1100.0;2086.0;3889.0;691.0;1155.0;-2.0;3.0;4.0;5.0;ISOPROPANOL
634.0;1181.0;2227.0;4193.0;746.0;1207.0;590.0;1121.0;2105.0;3991.0;704.0;1172.0;0.0;-2.0;6.0;8.0;ISOPROPANOL
634.0;1189.0;2248.0;4235.0;748.0;1207.0;586.0;1110.0;2105.0;3961.0;710.0;1175.0;0.0;-6.0;6.0;8.0;ISOPROPANOL
637.0;1199.0;2243.0;4240.0;750.0;1205.0;591.0;1115.0;2125.0;3995.0;704.0;1172.0;0.0;-6.0;7.0;8.0;ISOPROPANOL
638.0;1191.0;2239.0;4227.0;747.0;1206.0;582.0;1095.0;2085.0;3943.0;699.0;1164.0;0.0;-7.0;5.0;7.0;ISOPROPANOL
633.0;1189.0;2235.0;4239.0;749.0;1215.0;598.0;1133.0;2150.0;4056.0;715.0;1191.0;-4.0;-7.0;3.0;4.0;ISOPROPANOL
651.0;1216.0;2302.0;4309.0;761.0;1232.0;602.0;1145.0;2164.0;4051.0;719.0;1196.0;-6.0;-7.0;3.0;7.0;ISOPROPANOL
656.0;1223.0;2311.0;4348.0;770.0;1232.0;604.0;1139.0;2172.0;4084.0;720.0;1202.0;-6.0;-3.0;2.0;3.0;ISOPROPANOL
658.0;1229.0;2311.0;4366.0;768.0;1247.0;612.0;1164.0;2182.0;4082.0;725.0;1201.0;-6.0;-3.0;2.0;7.0;ISOPROPANOL
667.0;1241.0;2327.0;4396.0;775.0;1250.0;604.0;1150.0;2166.0;4082.0;724.0;1203.0;-6.0;2.0;2.0;3.0;ISOPROPANOL
659.0;1231.0;2327.0;4364.0;771.0;1242.0;613.0;1155.0;2185.0;4113.0;725.0;1208.0;-3.0;0.0;2.0;10.0;ISOPROPANOL
663.0;1237.0;2336.0;4404.0;774.0;1250.0;609.0;1154.0;2191.0;4137.0;731.0;1213.0;-3.0;-3.0;1.0;8.0;ISOPROPANOL
676.0;1267.0;2370.0;4418.0;778.0;1252.0;613.0;1163.0;2194.0;4120.0;729.0;1206.0;-5.0;0.0;-3.0;10.0;ISOPROPANOL
672.0;1241.0;2333.0;4383.0;773.0;1246.0;615.0;1156.0;2199.0;4128.0;730.0;1215.0;-3.0;1.0;1.0;4.0;ISOPROPANOL
673.0;1263.0;2364.0;4410.0;783.0;1253.0;614.0;1165.0;2195.0;4090.0;730.0;1206.0;-3.0;0.0;1.0;5.0;ISOPROPANOL
672.0;1246.0;2344.0;4392.0;776.0;1244.0;616.0;1154.0;2199.0;4122.0;729.0;1211.0;-3.0;1.0;8.0;7.0;ISOPROPANOL
665.0;1239.0;2331.0;4404.0;775.0;1247.0;611.0;1153.0;2192.0;4119.0;729.0;1216.0;-3.0;2.0;8.0;7.0;ISOPROPANOL
669.0;1245.0;2330.0;4409.0;777.0;1260.0;614.0;1161.0;2200.0;4122.0;732.0;1202.0;-2.0;4.0;-1.0;14.0;ISOPROPANOL
665.0;1245.0;2313.0;4371.0;775.0;1250.0;608.0;1150.0;2173.0;4090.0;726.0;1199.0;-2.0;2.0;-1.0;8.0;ISOPROPANOL
668.0;1239.0;2322.0;4368.0;775.0;1245.0;618.0;1169.0;2207.0;4119.0;731.0;1210.0;-2.0;2.0;-2.0;5.0;ISOPROPANOL
668.0;1238.0;2351.0;4418.0;779.0;1261.0;627.0;1186.0;2228.0;4187.0;738.0;1229.0;-2.0;-3.0;-2.0;5.0;ISOPROPANOL
676.0;1266.0;2371.0;4435.0;786.0;1262.0;621.0;1177.0;2219.0;4146.0;735.0;1221.0;-2.0;-3.0;-1.0;5.0;ISOPROPANOL
670.0;1254.0;2351.0;4450.0;785.0;1270.0;620.0;1180.0;2227.0;4200.0;739.0;1221.0;-3.0;-6.0;-2.0;0.0;ISOPROPANOL
682.0;1275.0;2386.0;4466.0;793.0;1271.0;634.0;1193.0;2245.0;4197.0;741.0;1229.0;-3.0;-3.0;-4.0;4.0;ISOPROPANOL
678.0;1262.0;2387.0;4486.0;796.0;1283.0;628.0;1186.0;2262.0;4247.0;752.0;1248.0;-4.0;-2.0;-4.0;4.0;ISOPROPANOL
697.0;1303.0;2431.0;4567.0;803.0;1287.0;633.0;1198.0;2262.0;4257.0;751.0;1237.0;-4.0;-1.0;-5.0;10.0;ISOPROPANOL
692.0;1294.0;2413.0;4522.0;794.0;1283.0;639.0;1204.0;2269.0;4239.0;751.0;1246.0;-4.0;-2.0;-5.0;8.0;ISOPROPANOL
698.0;1292.0;2419.0;4556.0;796.0;1279.0;635.0;1212.0;2280.0;4248.0;750.0;1240.0;-4.0;-2.0;-2.0;10.0;ISOPROPANOL
689.0;1280.0;2396.0;4507.0;793.0;1277.0;636.0;1201.0;2249.0;4175.0;742.0;1225.0;-4.0;-3.0;-2.0;16.0;ISOPROPANOL
686.0;1276.0;2394.0;4471.0;788.0;1271.0;637.0;1195.0;2252.0;4179.0;737.0;1219.0;-8.0;-4.0;-2.0;10.0;ISOPROPANOL
701.0;1297.0;2400.0;4488.0;790.0;1266.0;637.0;1195.0;2234.0;4183.0;735.0;1223.0;-4.0;-5.0;-2.0;2.0;ISOPROPANOL
702.0;1298.0;2421.0;4487.0;784.0;1263.0;629.0;1185.0;2232.0;4164.0;735.0;1214.0;-11.0;-5.0;-8.0;3.0;ISOPROPANOL
687.0;1271.0;2364.0;4429.0;778.0;1253.0;627.0;1181.0;2217.0;4132.0;733.0;1212.0;-4.0;-4.0;-8.0;3.0;ISOPROPANOL
687.0;1268.0;2370.0;4422.0;781.0;1251.0;630.0;1186.0;2221.0;4146.0;732.0;1209.0;-4.0;-3.0;-8.0;12.0;ISOPROPANOL
695.0;1284.0;2379.0;4443.0;779.0;1252.0;634.0;1190.0;2231.0;4160.0;729.0;1202.0;-2.0;-2.0;7.0;15.0;ISOPROPANOL
694.0;1279.0;2375.0;4417.0;773.0;1245.0;624.0;1185.0;2222.0;4119.0;728.0;1206.0;-2.0;-2.0;6.0;12.0;ISOPROPANOL
696.0;1285.0;2379.0;4446.0;784.0;1264.0;635.0;1193.0;2256.0;4194.0;743.0;1232.0;-2.0;-2.0;6.0;12.0;ISOPROPANOL
701.0;1297.0;2439.0;4560.0;808.0;1296.0;652.0;1232.0;2319.0;4345.0;766.0;1271.0;-2.0;-1.0;6.0;8.0;ISOPROPANOL
721.0;1337.0;2492.0;4690.0;823.0;1309.0;659.0;1243.0;2336.0;4379.0;769.0;1259.0;-2.0;-1.0;6.0;5.0;ISOPROPANOL
707.0;1313.0;2451.0;4587.0;805.0;1301.0;656.0;1245.0;2334.0;4321.0;764.0;1262.0;-4.0;1.0;1.0;2.0;ISOPROPANOL
709.0;1311.0;2469.0;4593.0;808.0;1306.0;652.0;1225.0;2326.0;4356.0;763.0;1262.0;-4.0;1.0;1.0;1.0;ISOPROPANOL
712.0;1316.0;2476.0;4625.0;813.0;1304.0;654.0;1230.0;2317.0;4322.0;767.0;1262.0;-6.0;2.0;-1.0;1.0;ISOPROPANOL
711.0;1325.0;2479.0;4653.0;818.0;1314.0;658.0;1232.0;2332.0;4379.0;768.0;1274.0;-6.0;0.0;-1.0;1.0;ISOPROPANOL
711.0;1325.0;2494.0;4653.0;820.0;1311.0;652.0;1229.0;2322.0;4342.0;772.0;1268.0;-5.0;0.0;1.0;1.0;ISOPROPANOL
704.0;1312.0;2463.0;4609.0;812.0;1302.0;647.0;1221.0;2292.0;4322.0;761.0;1259.0;-4.0;-1.0;1.0;4.0;ISOPROPANOL
705.0;1311.0;2464.0;4597.0;805.0;1296.0;651.0;1226.0;2295.0;4312.0;759.0;1249.0;-4.0;-1.0;1.0;4.0;ISOPROPANOL
706.0;1303.0;2444.0;4580.0;810.0;1300.0;654.0;1231.0;2315.0;4302.0;760.0;1258.0;-4.0;-1.0;1.0;4.0;ISOPROPANOL
705.0;1312.0;2448.0;4593.0;806.0;1301.0;645.0;1221.0;2292.0;4301.0;762.0;1265.0;1.0;1.0;1.0;7.0;ISOPROPANOL
716.0;1319.0;2469.0;4642.0;817.0;1316.0;662.0;1240.0;2317.0;4354.0;772.0;1268.0;1.0;5.0;4.0;7.0;ISOPROPANOL
714.0;1330.0;2491.0;4661.0;821.0;1315.0;655.0;1229.0;2332.0;4358.0;775.0;1276.0;-4.0;9.0;4.0;3.0;ISOPROPANOL
731.0;1352.0;2532.0;4725.0;828.0;1325.0;655.0;1245.0;2330.0;4362.0;771.0;1274.0;-4.0;6.0;4.0;4.0;ISOPROPANOL
711.0;1330.0;2475.0;4636.0;824.0;1317.0;653.0;1234.0;2323.0;4353.0;769.0;1272.0;-4.0;5.0;5.0;3.0;ISOPROPANOL
716.0;1325.0;2489.0;4658.0;820.0;1328.0;661.0;1250.0;2354.0;4386.0;774.0;1286.0;-11.0;5.0;5.0;4.0;ISOPROPANOL
720.0;1336.0;2501.0;4719.0;837.0;1345.0;681.0;1282.0;2405.0;4520.0;796.0;1305.0;-11.0;4.0;6.0;2.0;ISOPROPANOL
734.0;1365.0;2564.0;4812.0;848.0;1359.0;682.0;1284.0;2415.0;4504.0;800.0;1313.0;-11.0;1.0;3.0;4.0;ISOPROPANOL
749.0;1389.0;2596.0;4851.0;853.0;1362.0;689.0;1297.0;2437.0;4545.0;801.0;1314.0;-5.0;2.0;3.0;2.0;ISOPROPANOL
744.0;1380.0;2588.0;4824.0;854.0;1356.0;682.0;1275.0;2407.0;4505.0;792.0;1308.0;-5.0;1.0;3.0;8.0;ISOPROPANOL
737.0;1372.0;2564.0;4809.0;849.0;1359.0;680.0;1282.0;2398.0;4513.0;796.0;1319.0;-5.0;0.0;3.0;8.0;ISOPROPANOL
736.0;1362.0;2565.0;4828.0;852.0;1366.0;690.0;1296.0;2425.0;4506.0;796.0;1322.0;3.0;-1.0;2.0;8.0;ISOPROPANOL
748.0;1386.0;2595.0;4838.0;851.0;1364.0;687.0;1288.0;2421.0;4494.0;795.0;1313.0;3.0;-1.0;2.0;11.0;ISOPROPANOL
745.0;1386.0;2578.0;4817.0;848.0;1360.0;693.0;1293.0;2425.0;4537.0;799.0;1314.0;-5.0;-2.0;1.0;8.0;ISOPROPANOL
747.0;1386.0;2601.0;4849.0;851.0;1356.0;687.0;1285.0;2404.0;4493.0;790.0;1311.0;-5.0;-2.0;-4.0;10.0;ISOPROPANOL
733.0;1361.0;2540.0;4777.0;842.0;1353.0;676.0;1271.0;2406.0;4477.0;791.0;1310.0;-4.0;-2.0;-4.0;6.0;ISOPROPANOL
734.0;1370.0;2557.0;4788.0;841.0;1346.0;684.0;1287.0;2414.0;4485.0;792.0;1312.0;-4.0;-2.0;-4.0;6.0;ISOPROPANOL
745.0;1382.0;2589.0;4817.0;847.0;1361.0;683.0;1291.0;2434.0;4515.0;798.0;1315.0;-3.0;-3.0;2.0;0.0;ISOPROPANOL
741.0;1384.0;2579.0;4821.0;843.0;1353.0;679.0;1282.0;2413.0;4510.0;793.0;1300.0;-3.0;-3.0;2.0;0.0;ISOPROPANOL
729.0;1360.0;2535.0;4744.0;836.0;1342.0;676.0;1277.0;2399.0;4456.0;788.0;1297.0;-1.0;-1.0;6.0;0.0;ISOPROPANOL
720.0;1339.0;2508.0;4724.0;831.0;1333.0;660.0;1248.0;2343.0;4398.0;774.0;1286.0;-1.0;-1.0;5.0;0.0;ISOPROPANOL
722.0;1341.0;2520.0;4710.0;828.0;1337.0;668.0;1256.0;2372.0;4392.0;779.0;1288.0;-1.0;-2.0;6.0;2.0;ISOPROPANOL
728.0;1350.0;2518.0;4709.0;832.0;1329.0;671.0;1257.0;2356.0;4400.0;774.0;1275.0;-2.0;-2.0;5.0;5.0;ISOPROPANOL
712.0;1321.0;2476.0;4646.0;822.0;1322.0;663.0;1248.0;2338.0;4399.0;775.0;1279.0;0.0;0.0;9.0;5.0;ISOPROPANOL
716.0;1332.0;2498.0;4679.0;825.0;1328.0;664.0;1253.0;2361.0;4385.0;780.0;1284.0;-1.0;-1.0;5.0;6.0;ISOPROPANOL
724.0;1339.0;2526.0;4719.0;832.0;1333.0;675.0;1270.0;2382.0;4445.0;786.0;1298.0;-1.0;-2.0;12.0;9.0;ISOPROPANOL
728.0;1353.0;2534.0;4745.0;833.0;1346.0;676.0;1274.0;2392.0;4475.0;787.0;1300.0;0.0;-1.0;5.0;10.0;ISOPROPANOL
737.0;1362.0;2555.0;4755.0;838.0;1336.0;676.0;1266.0;2379.0;4442.0;782.0;1294.0;0.0;0.0;11.0;9.0;ISOPROPANOL
727.0;1346.0;2505.0;4727.0;829.0;1330.0;663.0;1246.0;2353.0;4409.0;775.0;1280.0;0.0;-1.0;7.0;10.0;ISOPROPANOL
715.0;1336.0;2496.0;4683.0;822.0;1313.0;655.0;1238.0;2307.0;4348.0;773.0;1276.0;0.0;-1.0;7.0;15.0;ISOPROPANOL
717.0;1331.0;2488.0;4665.0;822.0;1317.0;667.0;1265.0;2362.0;4408.0;776.0;1272.0;-2.0;-1.0;7.0;11.0;ISOPROPANOL
717.0;1332.0;2493.0;4651.0;816.0;1311.0;658.0;1239.0;2335.0;4380.0;772.0;1272.0;-13.0;-1.0;-1.0;9.0;ISOPROPANOL
711.0;1324.0;2475.0;4626.0;819.0;1316.0;651.0;1233.0;2317.0;4350.0;773.0;1270.0;-13.0;-1.0;-1.0;9.0;ISOPROPANOL
716.0;1334.0;2488.0;4650.0;817.0;1310.0;651.0;1230.0;2324.0;4338.0;768.0;1267.0;-13.0;-1.0;-1.0;9.0;ISOPROPANOL
712.0;1319.0;2468.0;4620.0;813.0;1307.0;655.0;1232.0;2322.0;4320.0;764.0;1260.0;-5.0;1.0;0.0;6.0;ISOPROPANOL
719.0;1334.0;2476.0;4655.0;824.0;1319.0;666.0;1259.0;2368.0;4412.0;779.0;1284.0;-5.0;3.0;0.0;3.0;ISOPROPANOL
721.0;1344.0;2525.0;4732.0;831.0;1331.0;663.0;1252.0;2364.0;4412.0;783.0;1284.0;-5.0;3.0;0.0;6.0;ISOPROPANOL
714.0;1324.0;2480.0;4706.0;821.0;1324.0;668.0;1254.0;2367.0;4420.0;775.0;1273.0;-4.0;6.0;0.0;6.0;ISOPROPANOL
717.0;1331.0;2501.0;4694.0;822.0;1326.0;662.0;1253.0;2342.0;4395.0;778.0;1286.0;-4.0;3.0;0.0;9.0;ISOPROPANOL
714.0;1334.0;2492.0;4680.0;827.0;1323.0;666.0;1258.0;2364.0;4412.0;780.0;1292.0;-4.0;3.0;-7.0;3.0;ISOPROPANOL
724.0;1347.0;2513.0;4696.0;823.0;1328.0;668.0;1256.0;2363.0;4409.0;776.0;1285.0;-4.0;3.0;-6.0;4.0;ISOPROPANOL
724.0;1342.0;2510.0;4711.0;825.0;1331.0;669.0;1253.0;2372.0;4419.0;781.0;1296.0;-4.0;1.0;-2.0;4.0;ISOPROPANOL
723.0;1340.0;2511.0;4722.0;827.0;1334.0;666.0;1254.0;2365.0;4423.0;785.0;1291.0;-4.0;1.0;-5.0;3.0;ISOPROPANOL
726.0;1346.0;2527.0;4714.0;829.0;1332.0;675.0;1268.0;2391.0;4406.0;776.0;1287.0;-4.0;1.0;-5.0;4.0;ISOPROPANOL
731.0;1356.0;2531.0;4734.0;827.0;1329.0;661.0;1253.0;2349.0;4406.0;780.0;1291.0;-4.0;1.0;-2.0;10.0;ISOPROPANOL
729.0;1355.0;2530.0;4713.0;830.0;1337.0;670.0;1265.0;2369.0;4468.0;787.0;1296.0;4.0;1.0;9.0;6.0;ISOPROPANOL
741.0;1370.0;2563.0;4773.0;837.0;1340.0;681.0;1276.0;2401.0;4467.0;785.0;1298.0;6.0;1.0;5.0;9.0;ISOPROPANOL
731.0;1359.0;2531.0;4739.0;829.0;1337.0;672.0;1264.0;2381.0;4452.0;783.0;1294.0;3.0;-1.0;6.0;5.0;ISOPROPANOL
734.0;1355.0;2535.0;4714.0;831.0;1333.0;670.0;1260.0;2355.0;4417.0;784.0;1289.0;2.0;-1.0;5.0;5.0;ISOPROPANOL
733.0;1355.0;2539.0;4732.0;832.0;1325.0;684.0;1279.0;2403.0;4485.0;782.0;1301.0;-2.0;-1.0;0.0;9.0;ISOPROPANOL
742.0;1369.0;2545.0;4776.0;837.0;1339.0;681.0;1285.0;2411.0;4488.0;786.0;1293.0;-2.0;-2.0;0.0;7.0;ISOPROPANOL
750.0;1382.0;2569.0;4811.0;842.0;1353.0;693.0;1302.0;2448.0;4578.0;798.0;1308.0;-2.0;0.0;2.0;9.0;ISOPROPANOL
745.0;1380.0;2571.0;4829.0;849.0;1356.0;696.0;1304.0;2442.0;4534.0;796.0;1320.0;-2.0;0.0;2.0;12.0;ISOPROPANOL
762.0;1408.0;2624.0;4909.0;856.0;1371.0;710.0;1326.0;2468.0;4586.0;804.0;1323.0;-4.0;-1.0;0.0;13.0;ISOPROPANOL
774.0;1422.0;2646.0;4899.0;857.0;1371.0;707.0;1320.0;2471.0;4590.0;803.0;1320.0;-6.0;-1.0;2.0;10.0;ISOPROPANOL
766.0;1412.0;2620.0;4884.0;854.0;1361.0;695.0;1307.0;2452.0;4533.0;801.0;1321.0;-7.0;0.0;-7.0;8.0;ISOPROPANOL
773.0;1428.0;2653.0;4932.0;860.0;1371.0;705.0;1317.0;2478.0;4613.0;805.0;1327.0;-7.0;-1.0;-7.0;10.0;ISOPROPANOL
760.0;1411.0;2630.0;4901.0;865.0;1384.0;715.0;1340.0;2493.0;4641.0;820.0;1346.0;-7.0;-1.0;-7.0;8.0;ISOPROPANOL
779.0;1430.0;2658.0;4959.0;871.0;1398.0;728.0;1364.0;2547.0;4704.0;830.0;1350.0;-6.0;0.0;-6.0;4.0;ISOPROPANOL
790.0;1458.0;2704.0;5049.0;881.0;1417.0;732.0;1376.0;2567.0;4807.0;842.0;1385.0;-1.0;0.0;-6.0;4.0;ISOPROPANOL
805.0;1487.0;2766.0;5176.0;915.0;1451.0;747.0;1408.0;2633.0;4900.0;856.0;1414.0;-1.0;0.0;8.0;4.0;ISOPROPANOL
827.0;1524.0;2834.0;5275.0;923.0;1472.0;764.0;1443.0;2684.0;4974.0;873.0;1428.0;-1.0;1.0;8.0;4.0;ISOPROPANOL
829.0;1524.0;2847.0;5289.0;926.0;1473.0;766.0;1438.0;2687.0;4994.0;870.0;1431.0;-1.0;1.0;7.0;5.0;ISOPROPANOL
826.0;1527.0;2842.0;5263.0;921.0;1465.0;747.0;1400.0;2614.0;4875.0;853.0;1406.0;-1.0;1.0;7.0;8.0;ISOPROPANOL
810.0;1496.0;2785.0;5170.0;906.0;1443.0;748.0;1397.0;2617.0;4835.0;853.0;1396.0;6.0;2.0;9.0;8.0;ISOPROPANOL
810.0;1499.0;2772.0;5144.0;899.0;1437.0;741.0;1388.0;2593.0;4798.0;843.0;1378.0;4.0;2.0;-1.0;8.0;ISOPROPANOL
793.0;1461.0;2726.0;5076.0;889.0;1418.0;724.0;1358.0;2541.0;4717.0;832.0;1371.0;3.0;2.0;3.0;6.0;ISOPROPANOL
790.0;1461.0;2704.0;5038.0;880.0;1412.0;720.0;1350.0;2528.0;4671.0;824.0;1359.0;3.0;1.0;2.0;8.0;ISOPROPANOL
783.0;1445.0;2696.0;5014.0;876.0;1402.0;712.0;1344.0;2513.0;4649.0;821.0;1344.0;-2.0;1.0;-1.0;7.0;ISOPROPANOL
771.0;1425.0;2656.0;4949.0;864.0;1381.0;727.0;1354.0;2520.0;4661.0;815.0;1344.0;-2.0;-1.0;2.0;7.0;ISOPROPANOL
763.0;1413.0;2623.0;4903.0;863.0;1373.0;708.0;1323.0;2477.0;4614.0;809.0;1331.0;-2.0;-1.0;2.0;2.0;ISOPROPANOL
764.0;1415.0;2620.0;4888.0;857.0;1373.0;710.0;1327.0;2475.0;4610.0;813.0;1339.0;-1.0;-4.0;2.0;2.0;ISOPROPANOL
769.0;1417.0;2648.0;4925.0;862.0;1381.0;697.0;1314.0;2484.0;4613.0;808.0;1331.0;-7.0;-4.0;-4.0;2.0;ISOPROPANOL
763.0;1404.0;2629.0;4913.0;860.0;1382.0;708.0;1320.0;2480.0;4575.0;809.0;1338.0;-2.0;0.0;-2.0;5.0;ISOPROPANOL
761.0;1406.0;2617.0;4890.0;860.0;1373.0;711.0;1326.0;2472.0;4588.0;799.0;1331.0;-7.0;2.0;-2.0;5.0;ISOPROPANOL
767.0;1428.0;2639.0;4936.0;862.0;1372.0;718.0;1341.0;2488.0;4610.0;811.0;1337.0;-4.0;2.0;-2.0;5.0;ISOPROPANOL
771.0;1430.0;2643.0;4898.0;860.0;1383.0;713.0;1346.0;2499.0;4627.0;813.0;1337.0;-7.0;3.0;-4.0;4.0;ISOPROPANOL
