OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
94.0;193.0;402.0;844.0;157.0;264.0;96.0;200.0;420.0;838.0;153.0;261.0;4.0;7.0;9.0;-10.0;ISOPROPANOL
98.0;199.0;412.0;860.0;160.0;264.0;96.0;201.0;420.0;843.0;159.0;274.0;4.0;5.0;9.0;-10.0;ISOPROPANOL
112.0;233.0;489.0;1056.0;201.0;338.0;131.0;275.0;576.0;1150.0;214.0;367.0;4.0;8.0;6.0;-10.0;ISOPROPANOL
146.0;303.0;631.0;1329.0;247.0;399.0;160.0;326.0;665.0;1323.0;245.0;413.0;4.0;5.0;11.0;-10.0;ISOPROPANOL
164.0;336.0;696.0;1457.0;267.0;426.0;161.0;327.0;674.0;1332.0;245.0;409.0;4.0;5.0;15.0;-10.0;ISOPROPANOL
152.0;308.0;624.0;1289.0;236.0;383.0;142.0;296.0;614.0;1224.0;227.0;390.0;4.0;6.0;9.0;-11.0;ISOPROPANOL
148.0;305.0;627.0;1306.0;241.0;395.0;146.0;304.0;631.0;1252.0;229.0;387.0;4.0;6.0;9.0;-10.0;ISOPROPANOL
146.0;298.0;606.0;1269.0;233.0;376.0;143.0;296.0;603.0;1203.0;219.0;365.0;3.0;6.0;15.0;-11.0;ISOPROPANOL
140.0;287.0;596.0;1242.0;230.0;374.0;142.0;292.0;599.0;1178.0;214.0;358.0;9.0;12.0;8.0;-7.0;ISOPROPANOL
132.0;275.0;576.0;1235.0;235.0;404.0;163.0;336.0;697.0;1371.0;255.0;430.0;9.0;9.0;15.0;-12.0;ISOPROPANOL
175.0;353.0;729.0;1527.0;280.0;449.0;174.0;358.0;734.0;1441.0;263.0;445.0;6.0;10.0;17.0;-8.0;ISOPROPANOL
176.0;353.0;717.0;1479.0;273.0;437.0;169.0;344.0;707.0;1400.0;256.0;430.0;6.0;9.0;18.0;-8.0;ISOPROPANOL
