OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
3560.0;6038.0;10096.0;16379.0;2649.0;4035.0;4546.0;7492.0;12145.0;19243.0;2930.0;4214.0;-21.0;38.0;-74.0;124.0;ISOPROPANOL
4632.0;7643.0;12409.0;18538.0;2979.0;4211.0;4487.0;7449.0;12099.0;19133.0;2886.0;4109.0;-21.0;23.0;-74.0;91.0;ISOPROPANOL
4411.0;7201.0;11535.0;17510.0;2676.0;3703.0;3717.0;6242.0;10271.0;16230.0;2464.0;3500.0;-21.0;31.0;-69.0;89.0;ISOPROPANOL
3453.0;5736.0;9399.0;14896.0;2261.0;3184.0;3078.0;5190.0;8565.0;13639.0;2082.0;2982.0;-21.0;20.0;-65.0;78.0;ISOPROPANOL
2843.0;4749.0;7764.0;12362.0;1867.0;2693.0;2514.0;4297.0;7163.0;11531.0;1770.0;2573.0;-22.0;22.0;-65.0;80.0;ISOPROPANOL
2429.0;4114.0;6807.0;11110.0;1745.0;2643.0;2510.0;4319.0;7232.0;11777.0;1824.0;2684.0;-21.0;21.0;-65.0;88.0;ISOPROPANOL
2554.0;4361.0;7280.0;11788.0;1833.0;2695.0;2537.0;4332.0;7261.0;11803.0;1824.0;2672.0;-21.0;30.0;-65.0;102.0;ISOPROPANOL
2504.0;4285.0;7142.0;11754.0;1858.0;2795.0;2674.0;4563.0;7714.0;12592.0;1959.0;2908.0;-21.0;33.0;-72.0;133.0;ISOPROPANOL
2802.0;4787.0;8042.0;12987.0;2007.0;3033.0;3002.0;5121.0;8606.0;13956.0;2184.0;3279.0;-16.0;32.0;-72.0;121.0;ISOPROPANOL
3281.0;5566.0;9395.0;15403.0;2493.0;3836.0;4242.0;7046.0;11586.0;18428.0;2814.0;4018.0;-16.0;31.0;-72.0;108.0;ISOPROPANOL
4384.0;7230.0;11735.0;17952.0;2827.0;3944.0;4114.0;6893.0;11194.0;17673.0;2633.0;3736.0;-18.0;29.0;-61.0;95.0;ISOPROPANOL
3708.0;6175.0;10054.0;15870.0;2420.0;3425.0;3355.0;5685.0;9374.0;15017.0;2277.0;3257.0;-25.0;36.0;-61.0;84.0;ISOPROPANOL
3102.0;5197.0;8540.0;13654.0;2081.0;2995.0;2878.0;4881.0;8061.0;12994.0;1988.0;2853.0;-18.0;27.0;-59.0;95.0;ISOPROPANOL
2655.0;4504.0;7484.0;12164.0;1879.0;2759.0;2584.0;4411.0;7426.0;11929.0;1840.0;2697.0;-18.0;23.0;-59.0;79.0;ISOPROPANOL
2510.0;4231.0;7046.0;11224.0;1706.0;2464.0;2232.0;3821.0;6394.0;10323.0;1574.0;2297.0;-18.0;28.0;-57.0;78.0;ISOPROPANOL
2060.0;3473.0;5703.0;9135.0;1403.0;2066.0;1851.0;3170.0;5335.0;8635.0;1323.0;1951.0;-17.0;13.0;-54.0;53.0;ISOPROPANOL
1749.0;2959.0;4949.0;8079.0;1281.0;1962.0;1754.0;3055.0;5185.0;8554.0;1341.0;1985.0;-16.0;14.0;-50.0;72.0;ISOPROPANOL
1824.0;3133.0;5221.0;8505.0;1306.0;1927.0;1714.0;2971.0;5012.0;8227.0;1282.0;1897.0;-17.0;15.0;-51.0;62.0;ISOPROPANOL
1648.0;2832.0;4767.0;7822.0;1215.0;1810.0;1583.0;2725.0;4641.0;7610.0;1164.0;1709.0;-18.0;25.0;-51.0;58.0;ISOPROPANOL
1566.0;2671.0;4444.0;7205.0;1111.0;1655.0;1474.0;2540.0;4273.0;6980.0;1065.0;1577.0;-17.0;13.0;-38.0;77.0;ISOPROPANOL
1348.0;2264.0;3784.0;6108.0;959.0;1461.0;1263.0;2185.0;3708.0;6116.0;947.0;1415.0;-16.0;13.0;-33.0;48.0;ISOPROPANOL
1289.0;2171.0;3604.0;5814.0;904.0;1356.0;1197.0;2061.0;3504.0;5716.0;882.0;1318.0;-16.0;22.0;-38.0;49.0;ISOPROPANOL
1157.0;1965.0;3309.0;5393.0;847.0;1296.0;1102.0;1919.0;3288.0;5435.0;845.0;1258.0;-16.0;12.0;-38.0;60.0;ISOPROPANOL
1107.0;1895.0;3202.0;5318.0;852.0;1330.0;1194.0;2092.0;3551.0;5916.0;932.0;1412.0;-13.0;25.0;-33.0;73.0;ISOPROPANOL
1262.0;2178.0;3687.0;6065.0;949.0;1425.0;1220.0;2128.0;3625.0;6024.0;945.0;1406.0;-13.0;16.0;-33.0;51.0;ISOPROPANOL
1240.0;2148.0;3647.0;6038.0;943.0;1404.0;1213.0;2089.0;3538.0;5837.0;906.0;1363.0;-13.0;16.0;-40.0;51.0;ISOPROPANOL
1204.0;2077.0;3522.0;5816.0;907.0;1359.0;1135.0;1986.0;3415.0;5723.0;897.0;1352.0;-16.0;16.0;-40.0;51.0;ISOPROPANOL
1182.0;2042.0;3427.0;5571.0;870.0;1304.0;1058.0;1838.0;3134.0;5228.0;819.0;1229.0;-13.0;8.0;-31.0;67.0;ISOPROPANOL
1040.0;1775.0;2983.0;4902.0;765.0;1160.0;975.0;1687.0;2885.0;4730.0;750.0;1115.0;-13.0;19.0;-35.0;61.0;ISOPROPANOL
970.0;1662.0;2813.0;4553.0;713.0;1086.0;942.0;1617.0;2746.0;4488.0;702.0;1050.0;-10.0;18.0;-39.0;50.0;ISOPROPANOL
930.0;1579.0;2652.0;4296.0;671.0;1025.0;872.0;1514.0;2561.0;4255.0;662.0;992.0;-10.0;17.0;-39.0;77.0;ISOPROPANOL
849.0;1444.0;2394.0;3913.0;614.0;944.0;783.0;1355.0;2348.0;3872.0;613.0;920.0;-10.0;18.0;-37.0;63.0;ISOPROPANOL
813.0;1378.0;2312.0;3745.0;580.0;896.0;745.0;1299.0;2227.0;3707.0;581.0;877.0;-13.0;12.0;-38.0;71.0;ISOPROPANOL
747.0;1268.0;2125.0;3475.0;545.0;847.0;698.0;1231.0;2134.0;3561.0;564.0;863.0;-13.0;10.0;-39.0;38.0;ISOPROPANOL
791.0;1358.0;2287.0;3767.0;595.0;914.0;743.0;1311.0;2272.0;3815.0;607.0;918.0;-15.0;10.0;-41.0;50.0;ISOPROPANOL
819.0;1405.0;2359.0;3874.0;605.0;927.0;741.0;1308.0;2258.0;3801.0;601.0;899.0;-13.0;14.0;-38.0;52.0;ISOPROPANOL
790.0;1352.0;2267.0;3718.0;580.0;887.0;750.0;1297.0;2227.0;3659.0;576.0;872.0;-13.0;16.0;-38.0;56.0;ISOPROPANOL
750.0;1285.0;2183.0;3571.0;565.0;870.0;737.0;1290.0;2204.0;3647.0;575.0;861.0;-13.0;12.0;-41.0;49.0;ISOPROPANOL
762.0;1310.0;2217.0;3640.0;564.0;870.0;741.0;1286.0;2186.0;3593.0;560.0;838.0;-19.0;25.0;-41.0;60.0;ISOPROPANOL
728.0;1246.0;2105.0;3438.0;538.0;814.0;689.0;1197.0;2046.0;3402.0;533.0;810.0;-21.0;19.0;-44.0;72.0;ISOPROPANOL
704.0;1200.0;2024.0;3285.0;518.0;780.0;635.0;1124.0;1925.0;3182.0;501.0;757.0;-21.0;25.0;-44.0;70.0;ISOPROPANOL
653.0;1127.0;1880.0;3083.0;479.0;732.0;593.0;1032.0;1771.0;2974.0;472.0;711.0;-21.0;24.0;-44.0;75.0;ISOPROPANOL
608.0;1038.0;1748.0;2854.0;448.0;686.0;547.0;966.0;1662.0;2798.0;442.0;670.0;-15.0;24.0;-49.0;83.0;ISOPROPANOL
567.0;975.0;1629.0;2657.0;418.0;644.0;555.0;968.0;1622.0;2675.0;416.0;626.0;-14.0;24.0;-43.0;67.0;ISOPROPANOL
540.0;931.0;1566.0;2555.0;395.0;611.0;524.0;904.0;1537.0;2530.0;401.0;607.0;-12.0;13.0;-40.0;70.0;ISOPROPANOL
493.0;845.0;1424.0;2320.0;364.0;571.0;455.0;801.0;1400.0;2301.0;368.0;565.0;-12.0;14.0;-40.0;61.0;ISOPROPANOL
494.0;842.0;1433.0;2326.0;364.0;570.0;469.0;811.0;1395.0;2350.0;370.0;560.0;-15.0;17.0;-40.0;62.0;ISOPROPANOL
483.0;814.0;1384.0;2246.0;350.0;543.0;437.0;765.0;1328.0;2219.0;351.0;537.0;-16.0;16.0;-40.0;72.0;ISOPROPANOL
494.0;841.0;1422.0;2302.0;354.0;544.0;479.0;820.0;1374.0;2258.0;351.0;535.0;-16.0;16.0;-42.0;77.0;ISOPROPANOL
472.0;811.0;1358.0;2244.0;350.0;531.0;445.0;766.0;1296.0;2136.0;344.0;516.0;-16.0;18.0;-51.0;71.0;ISOPROPANOL
451.0;773.0;1305.0;2125.0;332.0;516.0;414.0;712.0;1248.0;2091.0;329.0;505.0;-16.0;16.0;-46.0;74.0;ISOPROPANOL
434.0;748.0;1244.0;2035.0;315.0;484.0;424.0;737.0;1255.0;2069.0;326.0;492.0;-19.0;20.0;-53.0;74.0;ISOPROPANOL
430.0;738.0;1237.0;2016.0;318.0;479.0;418.0;716.0;1203.0;1956.0;310.0;475.0;-20.0;28.0;-53.0;66.0;ISOPROPANOL
404.0;705.0;1202.0;1933.0;302.0;466.0;375.0;656.0;1133.0;1892.0;302.0;456.0;-20.0;16.0;-46.0;74.0;ISOPROPANOL
406.0;706.0;1193.0;1949.0;301.0;462.0;397.0;683.0;1161.0;1928.0;304.0;460.0;-20.0;22.0;-46.0;72.0;ISOPROPANOL
415.0;712.0;1182.0;1933.0;298.0;452.0;392.0;676.0;1142.0;1869.0;296.0;451.0;-20.0;19.0;-47.0;72.0;ISOPROPANOL
393.0;676.0;1150.0;1863.0;289.0;441.0;352.0;616.0;1077.0;1830.0;295.0;438.0;-20.0;24.0;-47.0;74.0;ISOPROPANOL
379.0;646.0;1105.0;1815.0;281.0;435.0;350.0;606.0;1055.0;1771.0;285.0;428.0;-17.0;17.0;-52.0;86.0;ISOPROPANOL
379.0;651.0;1099.0;1816.0;282.0;424.0;375.0;648.0;1110.0;1802.0;278.0;421.0;-14.0;29.0;-52.0;84.0;ISOPROPANOL
394.0;680.0;1150.0;1865.0;292.0;435.0;350.0;610.0;1072.0;1799.0;284.0;431.0;-14.0;25.0;-47.0;79.0;ISOPROPANOL
366.0;625.0;1060.0;1734.0;268.0;413.0;362.0;616.0;1061.0;1763.0;277.0;422.0;-15.0;27.0;-43.0;80.0;ISOPROPANOL
360.0;621.0;1041.0;1732.0;264.0;400.0;321.0;556.0;969.0;1627.0;262.0;403.0;-15.0;19.0;-41.0;75.0;ISOPROPANOL
333.0;563.0;958.0;1575.0;249.0;374.0;306.0;533.0;923.0;1563.0;248.0;377.0;-15.0;24.0;-39.0;72.0;ISOPROPANOL
353.0;601.0;1007.0;1674.0;262.0;393.0;310.0;539.0;938.0;1626.0;259.0;387.0;-15.0;16.0;-39.0;66.0;ISOPROPANOL
353.0;611.0;1035.0;1689.0;260.0;390.0;326.0;558.0;948.0;1597.0;258.0;388.0;-15.0;15.0;-39.0;74.0;ISOPROPANOL
372.0;634.0;1060.0;1749.0;271.0;404.0;340.0;583.0;996.0;1669.0;265.0;403.0;-12.0;15.0;-39.0;79.0;ISOPROPANOL
367.0;625.0;1056.0;1715.0;267.0;394.0;346.0;595.0;1010.0;1646.0;257.0;393.0;-12.0;18.0;-40.0;75.0;ISOPROPANOL
344.0;592.0;991.0;1630.0;253.0;382.0;303.0;529.0;930.0;1562.0;250.0;381.0;-14.0;22.0;-40.0;82.0;ISOPROPANOL
348.0;592.0;1006.0;1641.0;256.0;380.0;319.0;547.0;936.0;1554.0;248.0;381.0;-14.0;17.0;-40.0;79.0;ISOPROPANOL
356.0;607.0;1025.0;1697.0;258.0;388.0;353.0;594.0;1011.0;1633.0;258.0;389.0;-15.0;27.0;-43.0;80.0;ISOPROPANOL
348.0;593.0;999.0;1645.0;249.0;371.0;295.0;520.0;903.0;1545.0;248.0;380.0;-19.0;19.0;-49.0;72.0;ISOPROPANOL
340.0;579.0;982.0;1601.0;249.0;367.0;291.0;508.0;898.0;1499.0;238.0;367.0;-17.0;26.0;-49.0;75.0;ISOPROPANOL
338.0;575.0;975.0;1587.0;246.0;369.0;298.0;522.0;902.0;1526.0;246.0;364.0;-19.0;23.0;-52.0;76.0;ISOPROPANOL
337.0;576.0;977.0;1623.0;252.0;374.0;333.0;561.0;965.0;1562.0;247.0;366.0;-19.0;24.0;-52.0;82.0;ISOPROPANOL
344.0;591.0;988.0;1626.0;250.0;373.0;326.0;554.0;950.0;1536.0;242.0;368.0;-17.0;18.0;-49.0;76.0;ISOPROPANOL
341.0;576.0;978.0;1602.0;249.0;375.0;318.0;543.0;926.0;1520.0;245.0;367.0;-14.0;21.0;-45.0;79.0;ISOPROPANOL
351.0;598.0;1024.0;1686.0;263.0;385.0;333.0;561.0;951.0;1578.0;250.0;381.0;-14.0;17.0;-45.0;78.0;ISOPROPANOL
327.0;560.0;959.0;1594.0;246.0;368.0;301.0;520.0;910.0;1527.0;239.0;368.0;-14.0;26.0;-45.0;72.0;ISOPROPANOL
349.0;596.0;1010.0;1673.0;262.0;381.0;315.0;540.0;922.0;1518.0;242.0;369.0;-17.0;20.0;-46.0;87.0;ISOPROPANOL
359.0;613.0;1042.0;1709.0;266.0;393.0;320.0;555.0;951.0;1624.0;256.0;390.0;-17.0;27.0;-49.0;77.0;ISOPROPANOL
346.0;590.0;994.0;1643.0;256.0;375.0;316.0;541.0;936.0;1541.0;247.0;374.0;-17.0;20.0;-49.0;83.0;ISOPROPANOL
359.0;613.0;1042.0;1709.0;266.0;393.0;320.0;555.0;951.0;1624.0;256.0;390.0;-17.0;27.0;-49.0;77.0;ISOPROPANOL
351.0;606.0;1016.0;1664.0;259.0;378.0;315.0;538.0;915.0;1540.0;246.0;374.0;-17.0;21.0;-49.0;75.0;ISOPROPANOL
338.0;574.0;961.0;1581.0;242.0;354.0;295.0;514.0;866.0;1438.0;225.0;350.0;-26.0;16.0;-51.0;85.0;ISOPROPANOL
