OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
590.0;990.0;1610.0;2550.0;384.0;482.0;390.0;700.0;1150.0;1880.0;291.0;456.0;-13.0;-5.0;-11.0;17.0;ISOPROPANOL
560.0;930.0;1530.0;2420.0;369.0;469.0;330.0;590.0;1020.0;1710.0;277.0;442.0;-11.0;-6.0;-11.0;19.0;ISOPROPANOL
550.0;920.0;1560.0;2460.0;372.0;477.0;300.0;540.0;930.0;1650.0;271.0;429.0;-10.0;-6.0;-9.0;22.0;ISOPROPANOL
570.0;950.0;1570.0;2510.0;369.0;480.0;360.0;620.0;1040.0;1730.0;276.0;441.0;-11.0;-6.0;-9.0;19.0;ISOPROPANOL
540.0;930.0;1510.0;2390.0;374.0;491.0;320.0;610.0;1050.0;1800.0;285.0;441.0;-11.0;-10.0;-7.0;26.0;ISOPROPANOL
550.0;940.0;1570.0;2500.0;367.0;482.0;350.0;620.0;1040.0;1720.0;285.0;456.0;-11.0;-10.0;-7.0;14.0;ISOPROPANOL
550.0;930.0;1530.0;2480.0;373.0;491.0;370.0;660.0;1140.0;1840.0;295.0;451.0;-14.0;-9.0;-7.0;15.0;ISOPROPANOL
560.0;950.0;1550.0;2450.0;370.0;495.0;390.0;680.0;1120.0;1800.0;296.0;458.0;-14.0;-9.0;-7.0;19.0;ISOPROPANOL
500.0;860.0;1420.0;2330.0;363.0;466.0;310.0;560.0;960.0;1680.0;277.0;440.0;-14.0;-9.0;-7.0;14.0;ISOPROPANOL
600.0;1000.0;1630.0;2580.0;388.0;496.0;320.0;580.0;1050.0;1740.0;298.0;465.0;-8.0;-4.0;-7.0;16.0;ISOPROPANOL
570.0;940.0;1570.0;2530.0;374.0;496.0;380.0;670.0;1100.0;1830.0;289.0;460.0;-8.0;-8.0;-8.0;9.0;ISOPROPANOL
590.0;980.0;1630.0;2600.0;392.0;501.0;340.0;620.0;1030.0;1750.0;288.0;463.0;-8.0;-4.0;-8.0;11.0;ISOPROPANOL
570.0;970.0;1580.0;2550.0;388.0;511.0;370.0;660.0;1090.0;1820.0;297.0;470.0;-8.0;-2.0;-11.0;12.0;ISOPROPANOL
610.0;1030.0;1680.0;2730.0;407.0;530.0;360.0;660.0;1130.0;1970.0;318.0;489.0;-10.0;-2.0;-11.0;14.0;ISOPROPANOL
550.0;930.0;1550.0;2440.0;374.0;490.0;350.0;620.0;1040.0;1800.0;287.0;473.0;-12.0;-5.0;-12.0;14.0;ISOPROPANOL
