OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
406.0;781.0;1481.0;2731.0;478.0;736.0;354.0;691.0;1322.0;2493.0;440.0;707.0;-14.0;7.0;-7.0;-3.0;ISOPROPANOL
403.0;767.0;1461.0;2704.0;468.0;729.0;351.0;682.0;1317.0;2487.0;439.0;713.0;-9.0;6.0;-3.0;-2.0;ISOPROPANOL
405.0;781.0;1487.0;2754.0;480.0;746.0;362.0;708.0;1349.0;2555.0;453.0;736.0;-9.0;3.0;-3.0;-3.0;ISOPROPANOL
418.0;807.0;1528.0;2831.0;495.0;761.0;377.0;728.0;1389.0;2607.0;460.0;741.0;-9.0;2.0;-8.0;-1.0;ISOPROPANOL
414.0;797.0;1520.0;2826.0;490.0;759.0;374.0;723.0;1383.0;2590.0;455.0;741.0;-9.0;2.0;-1.0;-1.0;ISOPROPANOL
415.0;794.0;1504.0;2791.0;488.0;749.0;370.0;716.0;1358.0;2555.0;447.0;723.0;-5.0;2.0;-10.0;-6.0;ISOPROPANOL
398.0;767.0;1458.0;2706.0;470.0;726.0;353.0;686.0;1310.0;2461.0;442.0;711.0;-5.0;2.0;-10.0;-6.0;ISOPROPANOL
387.0;750.0;1432.0;2673.0;463.0;723.0;351.0;680.0;1318.0;2501.0;440.0;717.0;-3.0;4.0;1.0;-6.0;ISOPROPANOL
394.0;770.0;1479.0;2750.0;483.0;746.0;365.0;711.0;1374.0;2598.0;458.0;745.0;-3.0;3.0;1.0;-6.0;ISOPROPANOL
408.0;791.0;1522.0;2814.0;488.0;757.0;369.0;719.0;1383.0;2614.0;458.0;746.0;-3.0;1.0;-5.0;-3.0;ISOPROPANOL
411.0;792.0;1516.0;2806.0;492.0;762.0;373.0;731.0;1394.0;2626.0;466.0;743.0;-5.0;1.0;-5.0;-3.0;ISOPROPANOL
413.0;802.0;1522.0;2836.0;495.0;766.0;371.0;721.0;1392.0;2631.0;467.0;750.0;-13.0;3.0;-5.0;-3.0;ISOPROPANOL
408.0;796.0;1526.0;2848.0;501.0;772.0;374.0;737.0;1408.0;2637.0;469.0;762.0;-13.0;4.0;-8.0;-2.0;ISOPROPANOL
417.0;817.0;1577.0;2937.0;518.0;792.0;381.0;748.0;1448.0;2725.0;480.0;786.0;-10.0;3.0;-9.0;-2.0;ISOPROPANOL
438.0;853.0;1631.0;3021.0;523.0;811.0;400.0;781.0;1487.0;2803.0;498.0;801.0;-10.0;3.0;-8.0;-2.0;ISOPROPANOL
443.0;861.0;1634.0;3017.0;523.0;802.0;399.0;776.0;1488.0;2805.0;496.0;805.0;-8.0;3.0;-9.0;-1.0;ISOPROPANOL
452.0;882.0;1692.0;3157.0;557.0;859.0;433.0;845.0;1616.0;3046.0;537.0;858.0;-8.0;3.0;-9.0;-1.0;ISOPROPANOL
487.0;937.0;1786.0;3282.0;567.0;864.0;421.0;819.0;1570.0;2947.0;517.0;830.0;-8.0;4.0;-9.0;-1.0;ISOPROPANOL
449.0;867.0;1667.0;3083.0;534.0;830.0;408.0;792.0;1519.0;2847.0;507.0;810.0;-10.0;4.0;-6.0;0.0;ISOPROPANOL
462.0;897.0;1708.0;3196.0;558.0;861.0;425.0;829.0;1596.0;3001.0;531.0;861.0;-10.0;4.0;-9.0;0.0;ISOPROPANOL
486.0;939.0;1783.0;3334.0;576.0;888.0;437.0;857.0;1640.0;3075.0;546.0;878.0;-10.0;4.0;-6.0;2.0;ISOPROPANOL
502.0;960.0;1827.0;3374.0;583.0;892.0;450.0;873.0;1651.0;3092.0;543.0;855.0;-10.0;2.0;-9.0;0.0;ISOPROPANOL
492.0;948.0;1798.0;3330.0;578.0;891.0;449.0;870.0;1648.0;3102.0;544.0;866.0;-10.0;2.0;-9.0;0.0;ISOPROPANOL
498.0;951.0;1776.0;3268.0;563.0;866.0;424.0;834.0;1581.0;2958.0;524.0;838.0;-9.0;2.0;-9.0;-3.0;ISOPROPANOL
467.0;902.0;1708.0;3123.0;547.0;838.0;412.0;797.0;1517.0;2860.0;509.0;819.0;-9.0;2.0;-9.0;-3.0;ISOPROPANOL
451.0;876.0;1663.0;3109.0;544.0;841.0;417.0;807.0;1539.0;2901.0;510.0;828.0;-11.0;3.0;-9.0;-4.0;ISOPROPANOL
473.0;913.0;1732.0;3194.0;559.0;865.0;432.0;838.0;1602.0;3004.0;532.0;850.0;-13.0;3.0;-9.0;-5.0;ISOPROPANOL
496.0;954.0;1823.0;3336.0;579.0;891.0;441.0;856.0;1627.0;3057.0;538.0;863.0;-11.0;3.0;-7.0;-4.0;ISOPROPANOL
505.0;967.0;1829.0;3362.0;582.0;895.0;441.0;854.0;1625.0;3062.0;539.0;874.0;-13.0;6.0;-7.0;-8.0;ISOPROPANOL
498.0;953.0;1811.0;3314.0;577.0;875.0;434.0;846.0;1606.0;2979.0;531.0;853.0;-11.0;5.0;-2.0;-8.0;ISOPROPANOL
477.0;918.0;1744.0;3249.0;566.0;876.0;439.0;854.0;1617.0;3018.0;534.0;862.0;-4.0;5.0;-3.0;-6.0;ISOPROPANOL
490.0;941.0;1790.0;3294.0;572.0;884.0;438.0;845.0;1613.0;3015.0;534.0;865.0;-4.0;4.0;-3.0;-6.0;ISOPROPANOL
486.0;935.0;1772.0;3254.0;571.0;879.0;438.0;851.0;1617.0;3034.0;538.0;860.0;-10.0;-1.0;-3.0;-7.0;ISOPROPANOL
488.0;940.0;1776.0;3284.0;573.0;882.0;443.0;857.0;1636.0;3054.0;541.0;877.0;-10.0;4.0;-3.0;-6.0;ISOPROPANOL
503.0;960.0;1827.0;3413.0;597.0;911.0;464.0;908.0;1724.0;3222.0;566.0;908.0;-11.0;2.0;-8.0;-7.0;ISOPROPANOL
524.0;1021.0;1949.0;3654.0;636.0;975.0;502.0;975.0;1857.0;3471.0;612.0;979.0;-12.0;1.0;-8.0;-7.0;ISOPROPANOL
571.0;1100.0;2082.0;3884.0;669.0;1018.0;522.0;1002.0;1901.0;3537.0;619.0;995.0;-11.0;2.0;-8.0;-7.0;ISOPROPANOL
557.0;1081.0;2058.0;3773.0;656.0;998.0;505.0;982.0;1859.0;3465.0;612.0;982.0;-11.0;2.0;-7.0;-7.0;ISOPROPANOL
565.0;1080.0;2049.0;3796.0;660.0;1005.0;520.0;1000.0;1877.0;3504.0;615.0;980.0;-12.0;2.0;-5.0;-7.0;ISOPROPANOL
571.0;1090.0;2051.0;3771.0;648.0;987.0;500.0;964.0;1836.0;3389.0;592.0;958.0;-5.0;4.0;-5.0;-2.0;ISOPROPANOL
552.0;1060.0;2005.0;3698.0;642.0;987.0;506.0;971.0;1838.0;3421.0;600.0;960.0;-5.0;4.0;-7.0;-2.0;ISOPROPANOL
562.0;1072.0;2007.0;3694.0;635.0;979.0;498.0;959.0;1814.0;3364.0;585.0;942.0;-9.0;6.0;-7.0;-2.0;ISOPROPANOL
536.0;1027.0;1930.0;3554.0;615.0;950.0;485.0;933.0;1764.0;3273.0;579.0;922.0;-9.0;7.0;-9.0;-2.0;ISOPROPANOL
524.0;1007.0;1894.0;3502.0;610.0;939.0;481.0;921.0;1756.0;3269.0;572.0;919.0;-7.0;-1.0;-9.0;-2.0;ISOPROPANOL
521.0;1000.0;1892.0;3480.0;606.0;928.0;468.0;900.0;1716.0;3199.0;561.0;914.0;-7.0;-1.0;-9.0;0.0;ISOPROPANOL
526.0;1016.0;1897.0;3478.0;609.0;944.0;482.0;940.0;1779.0;3327.0;587.0;948.0;-6.0;-1.0;-6.0;0.0;ISOPROPANOL
543.0;1043.0;1967.0;3624.0;633.0;974.0;489.0;946.0;1811.0;3363.0;595.0;959.0;-6.0;4.0;-5.0;0.0;ISOPROPANOL
548.0;1056.0;2014.0;3747.0;650.0;995.0;512.0;988.0;1871.0;3488.0;614.0;978.0;-7.0;5.0;-5.0;-2.0;ISOPROPANOL
569.0;1097.0;2090.0;3901.0;681.0;1047.0;535.0;1039.0;1996.0;3746.0;658.0;1054.0;-6.0;5.0;-5.0;-2.0;ISOPROPANOL
620.0;1197.0;2301.0;4279.0;743.0;1133.0;604.0;1164.0;2212.0;4119.0;722.0;1151.0;0.0;5.0;-5.0;-2.0;ISOPROPANOL
686.0;1318.0;2504.0;4642.0;796.0;1192.0;621.0;1196.0;2255.0;4196.0;740.0;1167.0;-8.0;10.0;-5.0;-2.0;ISOPROPANOL
689.0;1322.0;2471.0;4534.0;782.0;1182.0;607.0;1165.0;2201.0;4114.0;718.0;1136.0;-5.0;4.0;-5.0;-2.0;ISOPROPANOL
678.0;1285.0;2416.0;4439.0;767.0;1158.0;605.0;1164.0;2186.0;4052.0;709.0;1121.0;-5.0;6.0;-5.0;-2.0;ISOPROPANOL
652.0;1251.0;2353.0;4296.0;734.0;1122.0;582.0;1112.0;2106.0;3930.0;687.0;1095.0;-9.0;4.0;-14.0;-2.0;ISOPROPANOL
639.0;1228.0;2319.0;4260.0;737.0;1124.0;576.0;1104.0;2109.0;3897.0;686.0;1085.0;-9.0;6.0;-14.0;-2.0;ISOPROPANOL
631.0;1199.0;2262.0;4144.0;711.0;1092.0;560.0;1067.0;2016.0;3730.0;656.0;1046.0;-9.0;6.0;-12.0;-2.0;ISOPROPANOL
602.0;1150.0;2174.0;3995.0;688.0;1058.0;543.0;1049.0;1980.0;3677.0;646.0;1035.0;-10.0;2.0;-12.0;1.0;ISOPROPANOL
591.0;1133.0;2150.0;3943.0;684.0;1046.0;535.0;1030.0;1966.0;3661.0;641.0;1023.0;-9.0;2.0;-5.0;1.0;ISOPROPANOL
599.0;1146.0;2155.0;3982.0;685.0;1053.0;546.0;1046.0;1983.0;3666.0;645.0;1025.0;-6.0;4.0;-5.0;1.0;ISOPROPANOL
584.0;1120.0;2110.0;3850.0;665.0;1021.0;527.0;1010.0;1906.0;3567.0;622.0;997.0;-12.0;6.0;-6.0;1.0;ISOPROPANOL
560.0;1083.0;2047.0;3774.0;652.0;1011.0;521.0;1000.0;1910.0;3530.0;615.0;994.0;-8.0;4.0;-6.0;2.0;ISOPROPANOL
568.0;1087.0;2052.0;3786.0;658.0;1006.0;514.0;987.0;1881.0;3496.0;613.0;987.0;-8.0;3.0;-6.0;2.0;ISOPROPANOL
560.0;1071.0;2030.0;3754.0;644.0;991.0;515.0;986.0;1863.0;3480.0;611.0;974.0;-8.0;4.0;-6.0;2.0;ISOPROPANOL
558.0;1065.0;2027.0;3739.0;646.0;999.0;515.0;995.0;1885.0;3509.0;612.0;981.0;-8.0;5.0;-6.0;-2.0;ISOPROPANOL
568.0;1087.0;2051.0;3799.0;652.0;1007.0;524.0;1004.0;1913.0;3537.0;618.0;983.0;-8.0;5.0;-6.0;1.0;ISOPROPANOL
570.0;1101.0;2072.0;3833.0;663.0;1020.0;531.0;1015.0;1922.0;3566.0;626.0;1000.0;-6.0;4.0;-5.0;-6.0;ISOPROPANOL
589.0;1137.0;2136.0;3931.0;674.0;1032.0;532.0;1031.0;1961.0;3628.0;635.0;1023.0;-6.0;5.0;-6.0;1.0;ISOPROPANOL
592.0;1136.0;2146.0;3926.0;680.0;1037.0;540.0;1031.0;1953.0;3610.0;638.0;1022.0;-7.0;9.0;-7.0;-3.0;ISOPROPANOL
598.0;1139.0;2133.0;3919.0;679.0;1034.0;543.0;1045.0;1963.0;3661.0;639.0;1021.0;-10.0;6.0;-13.0;1.0;ISOPROPANOL
604.0;1147.0;2155.0;3954.0;686.0;1045.0;548.0;1045.0;1970.0;3656.0;641.0;1029.0;-9.0;8.0;-7.0;-3.0;ISOPROPANOL
604.0;1164.0;2185.0;4016.0;688.0;1055.0;559.0;1056.0;2007.0;3707.0;649.0;1037.0;-10.0;6.0;-11.0;-3.0;ISOPROPANOL
620.0;1182.0;2221.0;4030.0;701.0;1078.0;568.0;1083.0;2044.0;3803.0;658.0;1054.0;-9.0;8.0;-11.0;-3.0;ISOPROPANOL
621.0;1185.0;2233.0;4109.0;709.0;1087.0;565.0;1092.0;2058.0;3845.0;677.0;1081.0;-9.0;4.0;-12.0;-4.0;ISOPROPANOL
640.0;1231.0;2317.0;4241.0;735.0;1116.0;586.0;1130.0;2141.0;3955.0;687.0;1099.0;-9.0;4.0;-11.0;-5.0;ISOPROPANOL
636.0;1218.0;2294.0;4180.0;726.0;1104.0;579.0;1121.0;2109.0;3907.0;688.0;1093.0;-3.0;2.0;-11.0;-5.0;ISOPROPANOL
653.0;1239.0;2342.0;4317.0;744.0;1133.0;593.0;1132.0;2142.0;4000.0;701.0;1109.0;-3.0;2.0;-9.0;-4.0;ISOPROPANOL
669.0;1271.0;2378.0;4384.0;757.0;1146.0;602.0;1157.0;2177.0;4025.0;703.0;1120.0;-8.0;2.0;-9.0;3.0;ISOPROPANOL
673.0;1272.0;2400.0;4383.0;751.0;1146.0;602.0;1151.0;2170.0;4039.0;704.0;1122.0;-11.0;1.0;-9.0;4.0;ISOPROPANOL
678.0;1281.0;2415.0;4414.0;759.0;1159.0;609.0;1167.0;2188.0;4038.0;710.0;1134.0;-10.0;1.0;-10.0;4.0;ISOPROPANOL
684.0;1298.0;2428.0;4410.0;759.0;1154.0;606.0;1160.0;2176.0;4016.0;702.0;1121.0;-11.0;1.0;-11.0;-1.0;ISOPROPANOL
661.0;1259.0;2376.0;4363.0;757.0;1158.0;607.0;1167.0;2210.0;4129.0;719.0;1143.0;-11.0;3.0;-11.0;-2.0;ISOPROPANOL
678.0;1295.0;2438.0;4474.0;770.0;1163.0;612.0;1170.0;2208.0;4092.0;715.0;1133.0;-10.0;3.0;-11.0;-2.0;ISOPROPANOL
661.0;1258.0;2359.0;4324.0;748.0;1137.0;600.0;1145.0;2169.0;3996.0;698.0;1115.0;-10.0;6.0;-11.0;-1.0;ISOPROPANOL
659.0;1259.0;2361.0;4350.0;750.0;1154.0;607.0;1165.0;2205.0;4061.0;710.0;1128.0;-5.0;4.0;-10.0;0.0;ISOPROPANOL
682.0;1290.0;2412.0;4387.0;753.0;1149.0;610.0;1160.0;2166.0;4008.0;702.0;1120.0;-5.0;6.0;-10.0;0.0;ISOPROPANOL
683.0;1290.0;2400.0;4361.0;748.0;1141.0;606.0;1159.0;2181.0;4024.0;708.0;1132.0;-13.0;6.0;-12.0;0.0;ISOPROPANOL
670.0;1280.0;2402.0;4420.0;755.0;1159.0;615.0;1174.0;2203.0;4069.0;711.0;1122.0;-15.0;6.0;-14.0;-1.0;ISOPROPANOL
657.0;1250.0;2337.0;4301.0;741.0;1141.0;600.0;1148.0;2158.0;4017.0;698.0;1113.0;-13.0;4.0;-14.0;-2.0;ISOPROPANOL
655.0;1249.0;2355.0;4314.0;736.0;1131.0;594.0;1142.0;2151.0;3993.0;701.0;1116.0;-13.0;4.0;-14.0;-2.0;ISOPROPANOL
659.0;1260.0;2385.0;4411.0;760.0;1168.0;616.0;1182.0;2214.0;4127.0;719.0;1147.0;-13.0;4.0;-14.0;-2.0;ISOPROPANOL
683.0;1304.0;2458.0;4509.0;779.0;1193.0;636.0;1215.0;2300.0;4262.0;743.0;1196.0;-12.0;6.0;-11.0;-2.0;ISOPROPANOL
717.0;1363.0;2583.0;4734.0;820.0;1249.0;668.0;1285.0;2430.0;4483.0;784.0;1239.0;-12.0;4.0;-10.0;-2.0;ISOPROPANOL
749.0;1432.0;2675.0;4902.0;844.0;1281.0;683.0;1311.0;2458.0;4541.0;791.0;1255.0;-12.0;4.0;-10.0;-2.0;ISOPROPANOL
761.0;1435.0;2704.0;4912.0;842.0;1276.0;687.0;1298.0;2447.0;4516.0;783.0;1227.0;-12.0;4.0;-7.0;-1.0;ISOPROPANOL
733.0;1396.0;2616.0;4776.0;820.0;1242.0;662.0;1269.0;2369.0;4354.0;761.0;1203.0;-9.0;4.0;-6.0;-1.0;ISOPROPANOL
708.0;1350.0;2538.0;4644.0;795.0;1208.0;644.0;1223.0;2314.0;4271.0;743.0;1191.0;-9.0;7.0;-6.0;-1.0;ISOPROPANOL
705.0;1341.0;2495.0;4579.0;789.0;1202.0;639.0;1212.0;2280.0;4212.0;736.0;1174.0;-9.0;7.0;-6.0;0.0;ISOPROPANOL
695.0;1316.0;2472.0;4520.0;775.0;1183.0;633.0;1206.0;2259.0;4148.0;719.0;1149.0;-10.0;7.0;-6.0;0.0;ISOPROPANOL
679.0;1289.0;2442.0;4457.0;767.0;1172.0;619.0;1183.0;2219.0;4117.0;718.0;1145.0;-11.0;6.0;-10.0;3.0;ISOPROPANOL
672.0;1284.0;2410.0;4456.0;766.0;1172.0;623.0;1187.0;2237.0;4128.0;726.0;1161.0;-11.0;6.0;-10.0;2.0;ISOPROPANOL
684.0;1313.0;2471.0;4521.0;778.0;1184.0;629.0;1204.0;2268.0;4180.0;735.0;1172.0;-10.0;4.0;-10.0;-5.0;ISOPROPANOL
703.0;1333.0;2491.0;4584.0;785.0;1209.0;653.0;1246.0;2323.0;4281.0;739.0;1180.0;-11.0;9.0;-10.0;-5.0;ISOPROPANOL
699.0;1331.0;2509.0;4585.0;793.0;1209.0;642.0;1228.0;2320.0;4285.0;751.0;1193.0;-8.0;3.0;-3.0;-2.0;ISOPROPANOL
711.0;1365.0;2563.0;4664.0;807.0;1229.0;661.0;1267.0;2379.0;4409.0;770.0;1224.0;-7.0;3.0;-3.0;-2.0;ISOPROPANOL
728.0;1394.0;2612.0;4767.0;825.0;1246.0;671.0;1279.0;2409.0;4429.0;771.0;1225.0;-8.0;3.0;-3.0;-2.0;ISOPROPANOL
729.0;1392.0;2616.0;4769.0;821.0;1243.0;664.0;1264.0;2382.0;4391.0;770.0;1218.0;-8.0;1.0;-7.0;-2.0;ISOPROPANOL
725.0;1382.0;2601.0;4737.0;820.0;1242.0;673.0;1284.0;2408.0;4438.0;778.0;1226.0;-7.0;0.0;-7.0;-2.0;ISOPROPANOL
739.0;1405.0;2639.0;4844.0;837.0;1272.0;686.0;1298.0;2444.0;4513.0;790.0;1254.0;-7.0;1.0;-7.0;-2.0;ISOPROPANOL
779.0;1463.0;2737.0;4991.0;853.0;1294.0;701.0;1328.0;2499.0;4597.0;796.0;1264.0;-7.0;-1.0;-8.0;-2.0;ISOPROPANOL
774.0;1464.0;2713.0;4936.0;848.0;1284.0;694.0;1320.0;2469.0;4554.0;790.0;1246.0;-7.0;-1.0;-8.0;-1.0;ISOPROPANOL
767.0;1443.0;2686.0;4897.0;837.0;1278.0;685.0;1310.0;2464.0;4519.0;785.0;1249.0;-12.0;2.0;-13.0;-2.0;ISOPROPANOL
757.0;1433.0;2677.0;4890.0;839.0;1270.0;676.0;1289.0;2445.0;4482.0;781.0;1244.0;-12.0;2.0;-8.0;-1.0;ISOPROPANOL
741.0;1409.0;2638.0;4805.0;823.0;1247.0;671.0;1283.0;2400.0;4408.0;769.0;1223.0;-6.0;6.0;-8.0;0.0;ISOPROPANOL
733.0;1392.0;2598.0;4755.0;821.0;1242.0;663.0;1262.0;2383.0;4410.0;769.0;1217.0;-12.0;2.0;-7.0;0.0;ISOPROPANOL
732.0;1383.0;2599.0;4728.0;810.0;1235.0;667.0;1264.0;2364.0;4347.0;759.0;1207.0;-11.0;3.0;-7.0;-1.0;ISOPROPANOL
724.0;1369.0;2568.0;4691.0;807.0;1227.0;663.0;1261.0;2353.0;4307.0;751.0;1198.0;-7.0;3.0;-5.0;-1.0;ISOPROPANOL
715.0;1354.0;2537.0;4595.0;789.0;1206.0;652.0;1243.0;2332.0;4282.0;742.0;1176.0;-7.0;2.0;-5.0;-1.0;ISOPROPANOL
702.0;1326.0;2495.0;4562.0;788.0;1207.0;646.0;1236.0;2324.0;4298.0;747.0;1192.0;-11.0;3.0;-5.0;-1.0;ISOPROPANOL
719.0;1367.0;2566.0;4724.0;809.0;1234.0;664.0;1266.0;2378.0;4344.0;759.0;1206.0;-7.0;2.0;-5.0;-3.0;ISOPROPANOL
722.0;1367.0;2570.0;4690.0;807.0;1222.0;653.0;1253.0;2348.0;4347.0;761.0;1204.0;-7.0;2.0;-5.0;0.0;ISOPROPANOL
727.0;1386.0;2579.0;4720.0;811.0;1238.0;672.0;1280.0;2396.0;4392.0;767.0;1220.0;-10.0;3.0;-10.0;0.0;ISOPROPANOL
733.0;1390.0;2615.0;4752.0;819.0;1236.0;663.0;1269.0;2387.0;4398.0;762.0;1214.0;-11.0;3.0;-11.0;-2.0;ISOPROPANOL
722.0;1372.0;2573.0;4731.0;815.0;1249.0;675.0;1279.0;2415.0;4431.0;776.0;1229.0;-11.0;3.0;-13.0;-2.0;ISOPROPANOL
730.0;1394.0;2626.0;4806.0;832.0;1278.0;687.0;1302.0;2444.0;4519.0;789.0;1256.0;-11.0;2.0;-13.0;-2.0;ISOPROPANOL
758.0;1447.0;2714.0;4933.0;852.0;1295.0;699.0;1335.0;2514.0;4612.0;804.0;1283.0;-11.0;3.0;-13.0;-2.0;ISOPROPANOL
784.0;1481.0;2772.0;5050.0;867.0;1324.0;715.0;1356.0;2528.0;4663.0;813.0;1292.0;-11.0;7.0;-10.0;-1.0;ISOPROPANOL
808.0;1515.0;2814.0;5094.0;868.0;1310.0;713.0;1355.0;2539.0;4636.0;805.0;1280.0;-10.0;8.0;-8.0;-1.0;ISOPROPANOL
778.0;1471.0;2719.0;4966.0;851.0;1293.0;699.0;1335.0;2485.0;4563.0;796.0;1253.0;-10.0;3.0;-8.0;-1.0;ISOPROPANOL
758.0;1439.0;2703.0;4940.0;845.0;1293.0;698.0;1327.0;2484.0;4604.0;797.0;1268.0;-11.0;3.0;-10.0;-1.0;ISOPROPANOL
771.0;1458.0;2731.0;4995.0;862.0;1311.0;720.0;1370.0;2563.0;4680.0;816.0;1295.0;-12.0;3.0;-10.0;-1.0;ISOPROPANOL
801.0;1524.0;2844.0;5127.0;884.0;1333.0;717.0;1370.0;2590.0;4726.0;825.0;1310.0;-12.0;3.0;-6.0;-1.0;ISOPROPANOL
794.0;1507.0;2822.0;5163.0;887.0;1351.0;735.0;1390.0;2610.0;4823.0;833.0;1322.0;-13.0;4.0;-9.0;-1.0;ISOPROPANOL
809.0;1533.0;2856.0;5212.0;887.0;1349.0;734.0;1394.0;2617.0;4783.0;830.0;1319.0;-13.0;5.0;-9.0;0.0;ISOPROPANOL
813.0;1533.0;2881.0;5230.0;894.0;1360.0;750.0;1427.0;2673.0;4890.0;849.0;1336.0;-13.0;4.0;-6.0;0.0;ISOPROPANOL
827.0;1568.0;2935.0;5353.0;917.0;1386.0;760.0;1440.0;2697.0;4920.0;854.0;1361.0;-11.0;5.0;0.0;1.0;ISOPROPANOL
844.0;1584.0;2971.0;5435.0;928.0;1404.0;774.0;1471.0;2737.0;5011.0;873.0;1367.0;-14.0;4.0;-5.0;1.0;ISOPROPANOL
850.0;1597.0;2979.0;5429.0;919.0;1386.0;754.0;1430.0;2674.0;4919.0;851.0;1350.0;-14.0;3.0;-5.0;0.0;ISOPROPANOL
834.0;1575.0;2924.0;5288.0;903.0;1367.0;756.0;1425.0;2648.0;4859.0;846.0;1336.0;-11.0;3.0;-5.0;-1.0;ISOPROPANOL
812.0;1535.0;2862.0;5250.0;894.0;1364.0;750.0;1413.0;2663.0;4866.0;843.0;1339.0;-11.0;0.0;-5.0;1.0;ISOPROPANOL
816.0;1542.0;2888.0;5275.0;905.0;1380.0;756.0;1435.0;2695.0;4948.0;860.0;1361.0;-13.0;0.0;-5.0;-1.0;ISOPROPANOL
836.0;1581.0;2958.0;5379.0;922.0;1382.0;761.0;1442.0;2717.0;5011.0;865.0;1369.0;-13.0;0.0;-10.0;-1.0;ISOPROPANOL
838.0;1598.0;2964.0;5385.0;921.0;1393.0;773.0;1465.0;2719.0;5017.0;871.0;1375.0;-8.0;0.0;-4.0;-1.0;ISOPROPANOL
842.0;1592.0;2992.0;5436.0;933.0;1409.0;779.0;1477.0;2764.0;5047.0;881.0;1388.0;-8.0;6.0;-4.0;0.0;ISOPROPANOL
866.0;1620.0;3024.0;5453.0;938.0;1413.0;782.0;1466.0;2740.0;5016.0;873.0;1374.0;-8.0;6.0;-8.0;-1.0;ISOPROPANOL
845.0;1598.0;2984.0;5415.0;926.0;1399.0;767.0;1450.0;2704.0;4946.0;866.0;1362.0;-8.0;6.0;-9.0;0.0;ISOPROPANOL
839.0;1586.0;2933.0;5333.0;912.0;1389.0;753.0;1431.0;2692.0;4963.0;863.0;1359.0;-8.0;5.0;-9.0;0.0;ISOPROPANOL
826.0;1566.0;2922.0;5336.0;914.0;1391.0;768.0;1447.0;2725.0;5022.0;872.0;1378.0;-7.0;5.0;-9.0;-3.0;ISOPROPANOL
862.0;1623.0;3016.0;5488.0;937.0;1420.0;790.0;1484.0;2762.0;5040.0;871.0;1381.0;-7.0;5.0;-9.0;-5.0;ISOPROPANOL
881.0;1654.0;3049.0;5541.0;939.0;1429.0;788.0;1488.0;2767.0;5077.0;883.0;1392.0;-8.0;2.0;-9.0;-3.0;ISOPROPANOL
884.0;1654.0;3062.0;5511.0;948.0;1432.0;792.0;1498.0;2803.0;5148.0;893.0;1409.0;-7.0;6.0;-5.0;-3.0;ISOPROPANOL
872.0;1640.0;3040.0;5501.0;932.0;1407.0;772.0;1458.0;2718.0;5002.0;862.0;1370.0;-7.0;3.0;-5.0;-1.0;ISOPROPANOL
833.0;1576.0;2951.0;5337.0;910.0;1386.0;756.0;1432.0;2690.0;4925.0;853.0;1355.0;-8.0;5.0;-10.0;-1.0;ISOPROPANOL
832.0;1571.0;2929.0;5303.0;907.0;1384.0;762.0;1450.0;2703.0;4955.0;861.0;1362.0;-8.0;5.0;-10.0;-1.0;ISOPROPANOL
848.0;1608.0;2987.0;5435.0;929.0;1412.0;775.0;1464.0;2750.0;5044.0;870.0;1384.0;-9.0;4.0;-5.0;6.0;ISOPROPANOL
851.0;1607.0;2990.0;5432.0;930.0;1410.0;779.0;1470.0;2734.0;4982.0;876.0;1379.0;-12.0;4.0;-5.0;5.0;ISOPROPANOL
848.0;1598.0;2964.0;5381.0;912.0;1383.0;754.0;1430.0;2662.0;4893.0;846.0;1349.0;-9.0;4.0;-4.0;5.0;ISOPROPANOL
814.0;1531.0;2856.0;5231.0;897.0;1369.0;746.0;1420.0;2644.0;4866.0;850.0;1336.0;-7.0;3.0;-3.0;5.0;ISOPROPANOL
820.0;1551.0;2904.0;5269.0;902.0;1364.0;745.0;1426.0;2655.0;4879.0;848.0;1346.0;-5.0;2.0;-4.0;-1.0;ISOPROPANOL
823.0;1559.0;2901.0;5279.0;900.0;1363.0;747.0;1428.0;2670.0;4907.0;851.0;1349.0;-5.0;2.0;-4.0;-4.0;ISOPROPANOL
821.0;1561.0;2913.0;5273.0;908.0;1376.0;760.0;1432.0;2686.0;4951.0;854.0;1350.0;-5.0;1.0;-8.0;-4.0;ISOPROPANOL
