OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2563.0;3939.0;6053.0;4826.0;1347.0;1875.0;2325.0;3698.0;5781.0;8820.0;1300.0;1834.0;-4.0;5.0;-2.0;2.0
2555.0;3939.0;6028.0;4822.0;1324.0;1828.0;2367.0;3719.0;5728.0;8578.0;1276.0;1807.0;-11.0;1.0;-2.0;4.0
2574.0;3959.0;5992.0;4827.0;1299.0;1816.0;2283.0;3612.0;5599.0;8551.0;1261.0;1773.0;-4.0;0.0;-5.0;1.0
2640.0;4029.0;6130.0;4827.0;1315.0;1803.0;2256.0;3543.0;5535.0;8455.0;1245.0;1762.0;-4.0;0.0;-4.0;1.0
2631.0;4025.0;6077.0;4825.0;1303.0;1796.0;2227.0;3568.0;5546.0;8452.0;1242.0;1761.0;-4.0;-5.0;-4.0;2.0
2615.0;3984.0;6049.0;4827.0;1309.0;1858.0;2369.0;3766.0;5815.0;8909.0;1319.0;1891.0;-4.0;-5.0;-1.0;4.0
2720.0;4195.0;6391.0;5083.0;1417.0;2015.0;2530.0;4021.0;6293.0;9498.0;1433.0;2044.0;-4.0;0.0;-1.0;12.0
2840.0;4414.0;6737.0;5253.0;1485.0;2064.0;2746.0;4301.0;6576.0;9813.0;1453.0;2062.0;-5.0;-5.0;-1.0;6.0
2993.0;4617.0;6960.0;5337.0;1517.0;2125.0;2694.0;4293.0;6746.0;10056.0;1501.0;2132.0;-5.0;2.0;-1.0;6.0
2916.0;4530.0;6907.0;5336.0;1547.0;2193.0;2757.0;4369.0;6877.0;10313.0;1549.0;2208.0;-2.0;2.0;-1.0;3.0
2985.0;4628.0;7045.0;5360.0;1579.0;2209.0;2917.0;4609.0;7060.0;10479.0;1560.0;2216.0;-2.0;-7.0;-1.0;3.0
3048.0;4762.0;7208.0;5355.0;1612.0;2217.0;2760.0;4392.0;6885.0;10368.0;1554.0;2198.0;-2.0;-8.0;-1.0;3.0
3028.0;4687.0;7057.0;5364.0;1583.0;2208.0;2778.0;4417.0;6933.0;10381.0;1559.0;2200.0;-2.0;-8.0;-3.0;-1.0
3067.0;4768.0;7131.0;5339.0;1600.0;2202.0;2729.0;4296.0;6765.0;10137.0;1520.0;2153.0;-8.0;-8.0;-6.0;2.0
3030.0;4679.0;7032.0;5340.0;1553.0;2125.0;2600.0;4127.0;6525.0;9818.0;1468.0;2085.0;-9.0;-8.0;-6.0;2.0
2768.0;4327.0;6624.0;5170.0;1478.0;2065.0;2673.0;4242.0;6556.0;9710.0;1446.0;2047.0;-10.0;-8.0;-12.0;-1.0
2872.0;4433.0;6744.0;5328.0;1496.0;2098.0;2740.0;4315.0;6620.0;9954.0;1483.0;2094.0;-10.0;-8.0;-12.0;-1.0
2907.0;4513.0;6915.0;5313.0;1520.0;2139.0;2681.0;4250.0;6626.0;10054.0;1511.0;2128.0;-9.0;-7.0;-12.0;0.0
2940.0;4551.0;6948.0;5339.0;1549.0;2165.0;2759.0;4355.0;6745.0;10092.0;1509.0;2143.0;-10.0;-5.0;-7.0;0.0
2896.0;4507.0;6864.0;5337.0;1530.0;2117.0;2685.0;4277.0;6630.0;9903.0;1468.0;2071.0;-13.0;0.0;-7.0;5.0
2823.0;4359.0;6674.0;5177.0;1473.0;2060.0;2567.0;4082.0;6404.0;9692.0;1434.0;2047.0;-13.0;2.0;-7.0;8.0
2855.0;4454.0;6717.0;5299.0;1488.0;2084.0;2534.0;4022.0;6319.0;9584.0;1416.0;1978.0;-10.0;2.0;-7.0;5.0
2543.0;3965.0;6085.0;4824.0;1324.0;1809.0;2153.0;3477.0;5451.0;8338.0;1240.0;1769.0;-10.0;0.0;-12.0;5.0
2387.0;3709.0;5683.0;4755.0;1275.0;1816.0;2186.0;3509.0;5511.0;8426.0;1257.0;1826.0;-4.0;0.0;-13.0;4.0
2498.0;3880.0;6043.0;4823.0;1337.0;1889.0;2285.0;3645.0;5781.0;8906.0;1339.0;1918.0;-4.0;3.0;-12.0;4.0
2533.0;3941.0;6138.0;4824.0;1371.0;1964.0;2382.0;3879.0;6146.0;9284.0;1373.0;1969.0;-6.0;5.0;-11.0;4.0
2646.0;4136.0;6392.0;5082.0;1439.0;2027.0;2459.0;4012.0;6343.0;9606.0;1428.0;2014.0;-3.0;3.0;-11.0;-1.0
2627.0;4064.0;6316.0;5001.0;1413.0;1953.0;2300.0;3733.0;5882.0;9026.0;1348.0;1936.0;-6.0;3.0;-7.0;-1.0
2429.0;3826.0;5956.0;4825.0;1352.0;1924.0;2353.0;3825.0;6014.0;9172.0;1351.0;1956.0;-6.0;-1.0;-6.0;5.0
2601.0;4081.0;6337.0;5032.0;1427.0;2037.0;2556.0;4107.0;6354.0;9628.0;1428.0;2056.0;-6.0;-1.0;-6.0;1.0
2699.0;4284.0;6590.0;5218.0;1483.0;2101.0;2539.0;4089.0;6491.0;9805.0;1465.0;2112.0;-10.0;-1.0;-6.0;5.0
2770.0;4329.0;6693.0;5283.0;1497.0;2120.0;2480.0;4028.0;6370.0;9702.0;1460.0;2056.0;-10.0;-3.0;-13.0;8.0
2623.0;4122.0;6343.0;4954.0;1356.0;1729.0;1892.0;3040.0;4869.0;7419.0;1102.0;1530.0;-12.0;0.0;-16.0;8.0
2021.0;3166.0;4847.0;4234.0;1058.0;1430.0;1709.0;2734.0;4214.0;6365.0;946.0;1323.0;-12.0;2.0;-16.0;8.0
1732.0;2696.0;4179.0;3797.0;927.0;1252.0;1404.0;2258.0;3495.0;5418.0;815.0;1139.0;-12.0;2.0;-16.0;12.0
1537.0;2344.0;3617.0;3357.0;760.0;1033.0;1252.0;1948.0;3028.0;4587.0;673.0;951.0;-12.0;0.0;-19.0;12.0
1290.0;1973.0;3032.0;2973.0;664.0;905.0;1089.0;1738.0;2694.0;4027.0;587.0;846.0;-12.0;2.0;-19.0;14.0
1158.0;1795.0;2774.0;2726.0;611.0;859.0;988.0;1587.0;2530.0;3884.0;576.0;862.0;-11.0;2.0;-23.0;16.0
1206.0;1868.0;2904.0;2900.0;641.0;887.0;972.0;1534.0;2466.0;3790.0;587.0;840.0;-12.0;2.0;-23.0;21.0
1156.0;1794.0;2799.0;2804.0;630.0;921.0;983.0;1655.0;2702.0;4122.0;628.0;930.0;-10.0;3.0;-22.0;12.0
1160.0;1846.0;2921.0;2902.0;647.0;903.0;965.0;1564.0;2540.0;3943.0;600.0;890.0;-10.0;3.0;-20.0;12.0
1210.0;1897.0;3075.0;2981.0;696.0;1024.0;1125.0;1854.0;3015.0;4722.0;722.0;1062.0;-13.0;-1.0;-20.0;6.0
1328.0;2116.0;3446.0;3347.0;796.0;1151.0;1243.0;2054.0;3397.0;5328.0;811.0;1187.0;-13.0;-1.0;-20.0;4.0
1486.0;2409.0;3799.0;3601.0;879.0;1265.0;1286.0;2163.0;3586.0;5721.0;881.0;1309.0;-13.0;-1.0;-20.0;6.0
1578.0;2547.0;4058.0;3797.0;947.0;1369.0;1497.0;2482.0;4028.0;6165.0;934.0;1373.0;-17.0;-1.0;-20.0;14.0
1600.0;2625.0;4207.0;3805.0;972.0;1418.0;1518.0;2536.0;4159.0;6538.0;985.0;1465.0;-17.0;0.0;-19.0;9.0
1765.0;2880.0;4595.0;4150.0;1066.0;1550.0;1582.0;2692.0;4417.0;7041.0;1085.0;1579.0;-15.0;3.0;-19.0;16.0
1842.0;3028.0;4879.0;4311.0;1156.0;1685.0;1776.0;3042.0;4963.0;7778.0;1190.0;1753.0;-13.0;0.0;-18.0;13.0
2061.0;3342.0;5292.0;4541.0;1184.0;1618.0;1615.0;2717.0;4498.0;7108.0;1077.0;1560.0;-13.0;3.0;-17.0;15.0
1866.0;3031.0;4876.0;4316.0;1142.0;1641.0;1742.0;2904.0;4779.0;7578.0;1168.0;1689.0;-13.0;3.0;-17.0;13.0
2097.0;3399.0;5414.0;4625.0;1261.0;1811.0;1977.0;3253.0;5337.0;8376.0;1269.0;1831.0;-13.0;2.0;-14.0;16.0
2214.0;3635.0;5742.0;4825.0;1330.0;1899.0;2149.0;3546.0;5709.0;8918.0;1337.0;1941.0;-13.0;2.0;-14.0;2.0
2447.0;3964.0;6180.0;4918.0;1415.0;2022.0;2361.0;3841.0;6106.0;9358.0;1406.0;2023.0;-3.0;5.0;-15.0;2.0
2376.0;3859.0;6077.0;4854.0;1423.0;2026.0;2216.0;3690.0;5875.0;9261.0;1389.0;2020.0;-3.0;2.0;-15.0;4.0
2486.0;3990.0;6362.0;5080.0;1460.0;2077.0;2273.0;3772.0;6074.0;9478.0;1447.0;2070.0;-3.0;2.0;-15.0;5.0
2589.0;4161.0;6519.0;5162.0;1483.0;2100.0;2479.0;4035.0;6405.0;9769.0;1469.0;2108.0;-6.0;2.0;-18.0;7.0
2595.0;4154.0;6484.0;5120.0;1461.0;2014.0;2260.0;3707.0;5842.0;9039.0;1342.0;1881.0;-6.0;1.0;-18.0;7.0
2252.0;3611.0;5602.0;4674.0;1226.0;1578.0;1588.0;2601.0;4142.0;6480.0;970.0;1371.0;-16.0;-4.0;-29.0;11.0
1677.0;2661.0;4174.0;3796.0;930.0;1239.0;1285.0;2097.0;3327.0;5136.0;766.0;1115.0;-17.0;-5.0;-30.0;11.0
1502.0;2358.0;3720.0;3475.0;795.0;1058.0;1203.0;1904.0;2999.0;4491.0;673.0;966.0;-17.0;-5.0;-34.0;37.0
1192.0;1857.0;2976.0;2909.0;659.0;897.0;905.0;1478.0;2383.0;3760.0;553.0;817.0;-17.0;-5.0;-31.0;22.0
997.0;1598.0;2512.0;2524.0;549.0;773.0;726.0;1212.0;1982.0;3165.0;478.0;708.0;-17.0;-1.0;-36.0;22.0
683.0;1140.0;1868.0;2020.0;430.0;644.0;655.0;1070.0;1721.0;2643.0;397.0;591.0;-12.0;4.0;-31.0;22.0
288.0;470.0;628.0;850.0;118.0;130.0;2.0;20.0;238.0;477.0;66.0;76.0;-2.0;-9.0;-8.0;-13.0
165.0;224.0;369.0;471.0;18.0;12.0;2.0;22.0;64.0;151.0;19.0;18.0;3.0;-15.0;-8.0;-12.0
165.0;224.0;369.0;471.0;21.0;11.0;2.0;22.0;64.0;151.0;19.0;18.0;3.0;-15.0;-8.0;-8.0
182.0;294.0;423.0;646.0;85.0;76.0;7.0;53.0;145.0;298.0;28.0;43.0;5.0;-15.0;-6.0;-8.0
178.0;287.0;413.0;634.0;86.0;105.0;57.0;131.0;261.0;398.0;59.0;74.0;5.0;-15.0;-10.0;-12.0
289.0;441.0;670.0;1004.0;136.0;149.0;49.0;116.0;235.0;469.0;62.0;79.0;7.0;-18.0;-10.0;-18.0
244.0;374.0;558.0;801.0;96.0;76.0;101.0;152.0;166.0;339.0;51.0;81.0;1.0;22.0;10.0;0.0
277.0;456.0;651.0;1017.0;141.0;169.0;169.0;253.0;414.0;607.0;90.0;136.0;2.0;11.0;10.0;-5.0
253.0;383.0;628.0;931.0;132.0;155.0;194.0;316.0;454.0;701.0;89.0;133.0;2.0;15.0;10.0;-5.0
305.0;485.0;718.0;1082.0;146.0;195.0;148.0;264.0;464.0;706.0;110.0;174.0;2.0;26.0;10.0;4.0
491.0;771.0;1182.0;1671.0;242.0;295.0;321.0;532.0;858.0;1275.0;186.0;283.0;2.0;19.0;16.0;-5.0
597.0;943.0;1443.0;1989.0;305.0;363.0;420.0;712.0;1103.0;1635.0;233.0;349.0;0.0;18.0;19.0;6.0
643.0;1014.0;1543.0;2035.0;312.0;374.0;372.0;635.0;1031.0;1685.0;246.0;352.0;-1.0;18.0;7.0;5.0
685.0;1091.0;1607.0;2115.0;326.0;404.0;422.0;691.0;1142.0;1716.0;255.0;364.0;-1.0;14.0;7.0;3.0
617.0;956.0;1456.0;1994.0;301.0;372.0;461.0;733.0;1094.0;1538.0;223.0;322.0;-1.0;14.0;7.0;5.0
607.0;933.0;1426.0;1918.0;292.0;356.0;460.0;706.0;1091.0;1623.0;247.0;339.0;1.0;14.0;12.0;3.0
733.0;1119.0;1669.0;2194.0;336.0;420.0;575.0;911.0;1351.0;1947.0;279.0;404.0;2.0;19.0;6.0;-9.0
809.0;1261.0;1860.0;2405.0;379.0;465.0;555.0;840.0;1339.0;2011.0;293.0;415.0;1.0;19.0;6.0;-9.0
815.0;1264.0;1913.0;2468.0;393.0;474.0;595.0;963.0;1468.0;2156.0;308.0;438.0;-1.0;21.0;3.0;-2.0
925.0;1408.0;2111.0;2637.0;414.0;507.0;613.0;941.0;1424.0;2213.0;330.0;461.0;-9.0;19.0;3.0;-2.0
929.0;1425.0;2142.0;2658.0;441.0;531.0;667.0;1041.0;1551.0;2326.0;340.0;489.0;-10.0;16.0;-2.0;-2.0
1032.0;1565.0;2276.0;2803.0;455.0;545.0;696.0;1059.0;1616.0;2438.0;360.0;502.0;-10.0;16.0;-2.0;-2.0
1002.0;1525.0;2301.0;2774.0;438.0;520.0;701.0;1075.0;1668.0;2430.0;341.0;473.0;-9.0;5.0;-2.0;-2.0
1008.0;1526.0;2239.0;2760.0;436.0;529.0;715.0;1109.0;1682.0;2413.0;355.0;469.0;0.0;6.0;-2.0;-2.0
1013.0;1524.0;2212.0;2761.0;427.0;526.0;745.0;1135.0;1759.0;2569.0;351.0;488.0;0.0;18.0;-2.0;-7.0
1004.0;1508.0;2209.0;2719.0;443.0;525.0;801.0;1216.0;1835.0;2577.0;349.0;482.0;0.0;11.0;13.0;2.0
1058.0;1618.0;2380.0;2835.0;452.0;541.0;829.0;1244.0;1802.0;2638.0;373.0;505.0;0.0;16.0;9.0;2.0
1071.0;1604.0;2357.0;2802.0;442.0;539.0;776.0;1211.0;1730.0;2491.0;350.0;506.0;0.0;13.0;5.0;-1.0
982.0;1466.0;2165.0;2647.0;416.0;520.0;752.0;1119.0;1698.0;2461.0;348.0;476.0;-8.0;12.0;5.0;-3.0
1035.0;1563.0;2236.0;2801.0;449.0;538.0;730.0;1114.0;1700.0;2518.0;361.0;499.0;-9.0;20.0;8.0;-1.0
1138.0;1721.0;2497.0;2998.0;478.0;567.0;854.0;1290.0;1922.0;2709.0;379.0;510.0;-8.0;14.0;5.0;-3.0
1091.0;1647.0;2344.0;2874.0;466.0;560.0;812.0;1189.0;1758.0;2605.0;375.0;505.0;-7.0;14.0;2.0;-5.0
1093.0;1637.0;2375.0;2893.0;464.0;557.0;887.0;1322.0;1877.0;2691.0;381.0;517.0;-9.0;9.0;2.0;-7.0
1099.0;1629.0;2411.0;2899.0;458.0;545.0;837.0;1272.0;1877.0;2704.0;367.0;498.0;-7.0;9.0;2.0;-8.0
1029.0;1542.0;2243.0;2724.0;434.0;519.0;773.0;1188.0;1719.0;2507.0;353.0;471.0;-2.0;7.0;2.0;-8.0
972.0;1454.0;2099.0;2634.0;417.0;504.0;814.0;1223.0;1788.0;2541.0;347.0;473.0;-7.0;9.0;3.0;-7.0
1044.0;1565.0;2298.0;2753.0;446.0;529.0;807.0;1205.0;1775.0;2508.0;353.0;488.0;-2.0;9.0;3.0;-1.0
1069.0;1625.0;2331.0;2855.0;450.0;539.0;857.0;1297.0;1900.0;2630.0;365.0;471.0;3.0;14.0;4.0;-1.0
1100.0;1613.0;2278.0;2767.0;430.0;521.0;767.0;1167.0;1712.0;2447.0;343.0;468.0;-2.0;14.0;1.0;-1.0
1002.0;1500.0;2134.0;2683.0;416.0;512.0;765.0;1127.0;1682.0;2412.0;338.0;458.0;-8.0;17.0;1.0;-4.0
999.0;1498.0;2111.0;2602.0;386.0;479.0;729.0;1116.0;1636.0;2343.0;332.0;448.0;-1.0;14.0;1.0;-5.0
1005.0;1498.0;2115.0;2652.0;412.0;493.0;804.0;1172.0;1731.0;2385.0;344.0;457.0;-9.0;15.0;8.0;-5.0
999.0;1477.0;2114.0;2596.0;406.0;501.0;844.0;1236.0;1829.0;2505.0;339.0;467.0;-9.0;6.0;8.0;-7.0
975.0;1443.0;2111.0;2603.0;404.0;494.0;747.0;1111.0;1678.0;2403.0;324.0;447.0;-2.0;12.0;8.0;-8.0
1021.0;1511.0;2133.0;2637.0;405.0;483.0;705.0;1061.0;1596.0;2259.0;324.0;433.0;-2.0;7.0;5.0;-8.0
880.0;1341.0;1929.0;2399.0;366.0;425.0;666.0;986.0;1465.0;2116.0;299.0;411.0;-9.0;13.0;3.0;-2.0
1021.0;1511.0;2133.0;2637.0;405.0;483.0;705.0;1061.0;1596.0;2259.0;324.0;433.0;-12.0;7.0;-3.0;-7.0
882.0;1287.0;1863.0;2337.0;361.0;441.0;670.0;973.0;1488.0;2204.0;301.0;409.0;-13.0;5.0;-4.0;-2.0
1047.0;1547.0;2278.0;2752.0;420.0;507.0;845.0;1247.0;1833.0;2443.0;338.0;462.0;-15.0;11.0;-5.0;-7.0
