OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2338.0;3535.0;5242.0;3609.0;1083.0;1464.0;2260.0;3376.0;4924.0;7030.0;1052.0;1439.0;7.0;-11.0;20.0;-26.0
2388.0;3636.0;5272.0;3612.0;1103.0;1494.0;2123.0;3226.0;4972.0;7216.0;1093.0;1480.0;7.0;-11.0;20.0;-26.0
2386.0;3667.0;5403.0;3677.0;1132.0;1551.0;2503.0;3714.0;5439.0;7440.0;1136.0;1550.0;5.0;-13.0;20.0;-28.0
2517.0;3838.0;5653.0;3865.0;1205.0;1645.0;2547.0;3804.0;5648.0;7720.0;1197.0;1633.0;10.0;-14.0;33.0;-28.0
2593.0;3988.0;5895.0;3868.0;1262.0;1740.0;2509.0;3927.0;5937.0;8001.0;1259.0;1734.0;9.0;-14.0;29.0;-21.0
2719.0;4160.0;6145.0;3924.0;1313.0;1762.0;2474.0;3860.0;5856.0;7967.0;1266.0;1713.0;17.0;-14.0;31.0;-21.0
2699.0;4156.0;6071.0;3944.0;1297.0;1749.0;2512.0;3869.0;5776.0;7930.0;1249.0;1696.0;9.0;-14.0;28.0;-21.0
2621.0;4066.0;5975.0;3866.0;1268.0;1735.0;2653.0;4067.0;5932.0;7919.0;1240.0;1682.0;16.0;-14.0;33.0;-21.0
2695.0;4095.0;5973.0;3866.0;1269.0;1708.0;2640.0;3959.0;5766.0;7746.0;1205.0;1660.0;13.0;-13.0;21.0;-25.0
2597.0;3960.0;5806.0;3864.0;1220.0;1641.0;2444.0;3782.0;5632.0;7783.0;1185.0;1607.0;13.0;-13.0;14.0;-27.0
2496.0;3842.0;5649.0;3867.0;1189.0;1616.0;2399.0;3629.0;5397.0;7551.0;1157.0;1600.0;13.0;-13.0;18.0;-25.0
2549.0;3889.0;5671.0;3867.0;1185.0;1593.0;2249.0;3468.0;5227.0;7504.0;1163.0;1569.0;13.0;-12.0;21.0;-29.0
2473.0;3803.0;5578.0;3866.0;1180.0;1595.0;2256.0;3473.0;5249.0;7531.0;1153.0;1567.0;14.0;-12.0;29.0;-29.0
2667.0;4046.0;5908.0;3889.0;1226.0;1653.0;2646.0;4019.0;5752.0;7785.0;1214.0;1644.0;6.0;-12.0;27.0;-22.0
2700.0;4125.0;6026.0;3867.0;1228.0;1648.0;2581.0;3886.0;5562.0;7646.0;1180.0;1592.0;5.0;-8.0;10.0;-17.0
2295.0;3558.0;5233.0;3612.0;1116.0;1507.0;2295.0;3424.0;5074.0;7251.0;1096.0;1485.0;4.0;-5.0;9.0;-22.0
2442.0;3728.0;5405.0;3642.0;1125.0;1524.0;2389.0;3671.0;5429.0;7455.0;1109.0;1497.0;11.0;-5.0;21.0;-15.0
2527.0;3852.0;5634.0;3820.0;1157.0;1568.0;2230.0;3401.0;5186.0;7508.0;1140.0;1543.0;9.0;-5.0;22.0;-19.0
2526.0;3847.0;5611.0;3842.0;1169.0;1585.0;2234.0;3428.0;5243.0;7479.0;1149.0;1539.0;7.0;-4.0;15.0;-19.0
2496.0;3799.0;5530.0;3826.0;1155.0;1563.0;2251.0;3474.0;5231.0;7474.0;1135.0;1546.0;4.0;-5.0;21.0;-19.0
2484.0;3759.0;5467.0;3689.0;1132.0;1535.0;2199.0;3420.0;5199.0;7347.0;1115.0;1499.0;4.0;-9.0;20.0;-19.0
2524.0;3825.0;5575.0;3757.0;1139.0;1537.0;2224.0;3398.0;5144.0;7371.0;1113.0;1503.0;2.0;-9.0;21.0;-22.0
2539.0;3865.0;5652.0;3866.0;1163.0;1562.0;2598.0;3859.0;5489.0;7512.0;1133.0;1550.0;2.0;-12.0;29.0;-28.0
2660.0;4041.0;5922.0;3871.0;1226.0;1693.0;2535.0;3888.0;5874.0;7905.0;1231.0;1673.0;10.0;-12.0;28.0;-28.0
2561.0;3909.0;5763.0;3876.0;1244.0;1732.0;2423.0;3758.0;5699.0;7895.0;1282.0;1719.0;16.0;-12.0;27.0;-30.0
2714.0;4187.0;6131.0;3879.0;1324.0;1792.0;2758.0;4166.0;6031.0;8005.0;1289.0;1730.0;19.0;-15.0;39.0;-30.0
2729.0;4183.0;6076.0;3971.0;1310.0;1786.0;2623.0;4024.0;6098.0;8111.0;1302.0;1794.0;16.0;-10.0;24.0;-30.0
2795.0;4250.0;6248.0;3880.0;1335.0;1831.0;2839.0;4220.0;6243.0;8195.0;1328.0;1810.0;25.0;-10.0;36.0;-25.0
2917.0;4458.0;6531.0;4249.0;1408.0;1918.0;2995.0;4596.0;6633.0;8382.0;1378.0;1883.0;14.0;-12.0;29.0;-26.0
2942.0;4491.0;6519.0;4168.0;1409.0;1915.0;2658.0;4144.0;6297.0;8346.0;1389.0;1885.0;10.0;-14.0;34.0;-25.0
3025.0;4643.0;6666.0;4378.0;1428.0;1900.0;2863.0;4351.0;6214.0;8204.0;1347.0;1819.0;14.0;-12.0;31.0;-23.0
2856.0;4334.0;6339.0;3876.0;1352.0;1785.0;2654.0;4041.0;5971.0;8027.0;1292.0;1751.0;6.0;-13.0;14.0;-21.0
2765.0;4198.0;6085.0;3943.0;1269.0;1685.0;2657.0;3952.0;5687.0;7702.0;1187.0;1635.0;6.0;-12.0;14.0;-21.0
2553.0;3917.0;5786.0;3866.0;1219.0;1644.0;2711.0;4054.0;5860.0;7818.0;1194.0;1620.0;6.0;-13.0;14.0;-21.0
2747.0;4181.0;6047.0;3937.0;1253.0;1695.0;2411.0;3777.0;5650.0;7845.0;1237.0;1659.0;8.0;-13.0;29.0;-25.0
2822.0;4348.0;6212.0;3918.0;1312.0;1780.0;2645.0;4031.0;6087.0;8101.0;1273.0;1732.0;10.0;-15.0;37.0;-25.0
2897.0;4385.0;6311.0;4122.0;1348.0;1789.0;2613.0;4013.0;6076.0;8151.0;1307.0;1758.0;17.0;-17.0;41.0;-25.0
2867.0;4399.0;6349.0;4080.0;1346.0;1830.0;2701.0;4180.0;6357.0;8314.0;1345.0;1814.0;15.0;-17.0;29.0;-25.0
2864.0;4377.0;6332.0;4119.0;1354.0;1833.0;2956.0;4417.0;6393.0;8182.0;1327.0;1780.0;12.0;-15.0;18.0;-24.0
2824.0;4270.0;6241.0;3983.0;1325.0;1757.0;2772.0;4141.0;5973.0;7918.0;1253.0;1677.0;5.0;-11.0;3.0;-11.0
2721.0;4066.0;5998.0;3865.0;1230.0;1641.0;2623.0;3948.0;5781.0;7740.0;1187.0;1588.0;3.0;-4.0;3.0;-11.0
2673.0;4041.0;5821.0;3863.0;1186.0;1583.0;2625.0;3929.0;5739.0;7657.0;1139.0;1524.0;1.0;-1.0;-1.0;2.0
2491.0;3774.0;5511.0;3730.0;1125.0;1510.0;2257.0;3441.0;5073.0;7318.0;1094.0;1463.0;0.0;0.0;-3.0;9.0
2504.0;3816.0;5508.0;3654.0;1111.0;1471.0;2539.0;3747.0;5282.0;7181.0;1071.0;1452.0;0.0;-1.0;-3.0;8.0
2343.0;3566.0;5192.0;3508.0;1057.0;1421.0;2418.0;3631.0;5218.0;7101.0;1039.0;1402.0;3.0;0.0;-2.0;6.0
2201.0;3310.0;4871.0;3355.0;978.0;1333.0;2110.0;3134.0;4525.0;6525.0;974.0;1342.0;5.0;0.0;-6.0;6.0
2164.0;3272.0;4780.0;3356.0;967.0;1298.0;1934.0;2929.0;4441.0;6561.0;972.0;1310.0;6.0;-3.0;-2.0;3.0
2076.0;3168.0;4593.0;3273.0;935.0;1255.0;2210.0;3282.0;4621.0;6353.0;918.0;1266.0;5.0;-6.0;0.0;3.0
2186.0;3295.0;4775.0;3353.0;967.0;1288.0;2248.0;3366.0;4706.0;6415.0;919.0;1254.0;-2.0;-4.0;1.0;3.0
2134.0;3263.0;4733.0;3356.0;957.0;1293.0;2044.0;3019.0;4510.0;6579.0;975.0;1281.0;-2.0;-6.0;2.0;3.0
2105.0;3174.0;4613.0;3353.0;928.0;1261.0;2050.0;3078.0;4508.0;6304.0;910.0;1256.0;5.0;-6.0;2.0;3.0
2175.0;3323.0;4800.0;3355.0;977.0;1292.0;1953.0;2906.0;4354.0;6331.0;957.0;1283.0;9.0;-10.0;2.0;3.0
2106.0;3231.0;4663.0;3355.0;939.0;1254.0;1835.0;2800.0;4223.0;6187.0;926.0;1232.0;5.0;-10.0;0.0;3.0
2082.0;3128.0;4549.0;3206.0;909.0;1213.0;1836.0;2799.0;4166.0;6094.0;906.0;1203.0;4.0;-10.0;-2.0;3.0
2125.0;3197.0;4597.0;3271.0;902.0;1185.0;2102.0;3040.0;4287.0;5986.0;876.0;1187.0;4.0;-10.0;-7.0;3.0
2111.0;3115.0;4528.0;3162.0;898.0;1177.0;1787.0;2706.0;3989.0;5982.0;879.0;1176.0;2.0;-7.0;-9.0;2.0
1863.0;2818.0;4092.0;2970.0;836.0;1118.0;1996.0;2967.0;4241.0;5740.0;815.0;1110.0;2.0;-7.0;-14.0;16.0
1851.0;2804.0;4053.0;2842.0;807.0;1072.0;1607.0;2416.0;3551.0;5378.0;797.0;1063.0;2.0;-6.0;-17.0;15.0
1847.0;2797.0;3945.0;2883.0;786.0;1051.0;1982.0;2894.0;3958.0;5305.0;768.0;1061.0;-4.0;-7.0;-18.0;16.0
1779.0;2746.0;3974.0;2846.0;779.0;1042.0;1884.0;2713.0;3756.0;5254.0;756.0;1023.0;-4.0;-7.0;-18.0;11.0
1775.0;2655.0;3840.0;2842.0;765.0;1007.0;1594.0;2420.0;3545.0;5047.0;733.0;1007.0;-4.0;-9.0;-20.0;11.0
1780.0;2700.0;3882.0;2844.0;766.0;1016.0;1559.0;2321.0;3386.0;5027.0;738.0;999.0;-4.0;-7.0;-20.0;9.0
1703.0;2593.0;3762.0;2765.0;738.0;984.0;1930.0;2801.0;3856.0;5125.0;731.0;969.0;-5.0;-7.0;-17.0;11.0
1605.0;2422.0;3530.0;2606.0;687.0;930.0;1822.0;2658.0;3598.0;4898.0;694.0;950.0;-3.0;-7.0;-17.0;12.0
1742.0;2580.0;3683.0;2720.0;724.0;960.0;1488.0;2195.0;3237.0;4859.0;706.0;939.0;-4.0;-3.0;-23.0;13.0
1625.0;2442.0;3521.0;2590.0;691.0;919.0;1420.0;2128.0;3137.0;4661.0;677.0;912.0;-3.0;-3.0;-23.0;13.0
1643.0;2459.0;3534.0;2599.0;694.0;922.0;1421.0;2136.0;3206.0;4711.0;672.0;927.0;-4.0;-3.0;-23.0;13.0
1613.0;2393.0;3449.0;2574.0;684.0;888.0;1444.0;2116.0;3148.0;4492.0;659.0;883.0;-4.0;-3.0;-24.0;11.0
1507.0;2245.0;3207.0;2425.0;628.0;827.0;1496.0;2223.0;3192.0;4477.0;621.0;855.0;-6.0;-3.0;-24.0;15.0
1515.0;2276.0;3269.0;2467.0;642.0;843.0;1659.0;2379.0;3206.0;4334.0;635.0;862.0;-6.0;-5.0;-17.0;24.0
1503.0;2229.0;3180.0;2415.0;622.0;823.0;1572.0;2200.0;3038.0;4168.0;607.0;834.0;-6.0;-5.0;-17.0;15.0
1563.0;2342.0;3326.0;2510.0;651.0;850.0;1442.0;2073.0;2977.0;4323.0;632.0;865.0;-6.0;-11.0;-17.0;16.0
1401.0;2104.0;3026.0;2301.0;601.0;812.0;1259.0;1832.0;2672.0;4042.0;603.0;805.0;-2.0;-11.0;-13.0;14.0
1427.0;2168.0;3080.0;2332.0;603.0;812.0;1411.0;2040.0;2875.0;4055.0;599.0;819.0;0.0;-11.0;-17.0;22.0
1465.0;2246.0;3217.0;2417.0;634.0;839.0;1398.0;1986.0;2878.0;4167.0;613.0;840.0;-2.0;-8.0;-22.0;14.0
1439.0;2158.0;3153.0;2380.0;625.0;819.0;1582.0;2340.0;3278.0;4386.0;627.0;830.0;-2.0;-8.0;-22.0;8.0
1449.0;2179.0;3132.0;2393.0;621.0;816.0;1270.0;1866.0;2843.0;4061.0;596.0;825.0;-2.0;-1.0;-22.0;7.0
1435.0;2157.0;3138.0;2350.0;613.0;823.0;1622.0;2372.0;3176.0;4267.0;617.0;800.0;-2.0;-1.0;-22.0;7.0
1451.0;2190.0;3146.0;2396.0;609.0;806.0;1466.0;2070.0;2848.0;3981.0;591.0;797.0;-2.0;-2.0;-19.0;7.0
1478.0;2210.0;3130.0;2417.0;598.0;794.0;1467.0;2114.0;2924.0;4007.0;589.0;810.0;-2.0;-1.0;-16.0;6.0
1448.0;2151.0;3074.0;2329.0;593.0;799.0;1223.0;1838.0;2681.0;3996.0;596.0;793.0;-2.0;-1.0;-13.0;14.0
1300.0;1994.0;2875.0;2287.0;563.0;760.0;1226.0;1832.0;2652.0;3904.0;574.0;785.0;-2.0;-2.0;-13.0;17.0
1299.0;1944.0;2858.0;2173.0;553.0;730.0;1390.0;2007.0;2721.0;3770.0;546.0;750.0;4.0;-3.0;-13.0;6.0
1329.0;2018.0;2885.0;2244.0;570.0;733.0;1071.0;1648.0;2529.0;3747.0;560.0;743.0;5.0;-5.0;-11.0;7.0
1443.0;2153.0;3108.0;2351.0;597.0;793.0;1486.0;2119.0;2900.0;3903.0;577.0;787.0;4.0;-6.0;-13.0;16.0
1379.0;2048.0;2993.0;2329.0;587.0;784.0;1509.0;2154.0;2934.0;3970.0;574.0;787.0;10.0;-5.0;-11.0;10.0
1370.0;2053.0;2986.0;2326.0;581.0;765.0;1174.0;1695.0;2498.0;3681.0;553.0;770.0;6.0;-3.0;-16.0;16.0
1340.0;2015.0;2935.0;2245.0;565.0;755.0;1433.0;2112.0;2860.0;3861.0;556.0;785.0;0.0;-5.0;-16.0;12.0
1348.0;2053.0;2933.0;2260.0;570.0;752.0;1227.0;1775.0;2527.0;3757.0;549.0;759.0;-4.0;-3.0;-20.0;8.0
1403.0;2101.0;3014.0;2306.0;579.0;764.0;1131.0;1701.0;2513.0;3797.0;563.0;762.0;-4.0;-3.0;-20.0;12.0
1305.0;1991.0;2872.0;2252.0;571.0;761.0;1483.0;2090.0;2921.0;3941.0;554.0;774.0;-6.0;-5.0;-23.0;7.0
1326.0;2009.0;2888.0;2267.0;586.0;755.0;1328.0;2017.0;2854.0;3970.0;560.0;761.0;-4.0;-9.0;-20.0;17.0
1335.0;1989.0;2928.0;2285.0;560.0;755.0;1123.0;1695.0;2521.0;3689.0;552.0;741.0;1.0;-9.0;-7.0;7.0
1314.0;2007.0;2910.0;2217.0;564.0;750.0;1418.0;2026.0;2726.0;3739.0;546.0;764.0;1.0;-9.0;-7.0;6.0
1356.0;2044.0;2936.0;2250.0;578.0;766.0;1265.0;1913.0;2795.0;3913.0;561.0;773.0;-2.0;-9.0;-13.0;6.0
1357.0;2042.0;2991.0;2329.0;589.0;768.0;1112.0;1655.0;2513.0;3784.0;563.0;757.0;-2.0;-9.0;-11.0;6.0
1250.0;1890.0;2706.0;2153.0;541.0;725.0;1203.0;1814.0;2651.0;3784.0;537.0;745.0;-2.0;-8.0;-11.0;12.0
1248.0;1876.0;2718.0;2107.0;523.0;694.0;1311.0;1931.0;2566.0;3473.0;512.0;703.0;-3.0;-8.0;-13.0;9.0
1223.0;1873.0;2742.0;2111.0;530.0;715.0;1376.0;2011.0;2682.0;3597.0;525.0;724.0;-5.0;-8.0;-13.0;17.0
1121.0;1717.0;2485.0;2011.0;498.0;663.0;1153.0;1742.0;2483.0;3574.0;499.0;687.0;-6.0;-5.0;-13.0;8.0
1187.0;1798.0;2572.0;1987.0;500.0;659.0;1207.0;1745.0;2358.0;3402.0;497.0;682.0;-3.0;-2.0;-17.0;7.0
1236.0;1842.0;2647.0;2100.0;517.0;679.0;1135.0;1769.0;2494.0;3522.0;489.0;678.0;-3.0;-2.0;-17.0;6.0
1247.0;1905.0;2755.0;2151.0;530.0;705.0;1292.0;1887.0;2612.0;3569.0;505.0;701.0;-3.0;-2.0;-18.0;12.0
1251.0;1890.0;2699.0;2142.0;536.0;702.0;1039.0;1556.0;2386.0;3587.0;534.0;721.0;-3.0;-2.0;-18.0;12.0
1248.0;1886.0;2677.0;2115.0;531.0;695.0;1228.0;1780.0;2426.0;3415.0;500.0;687.0;1.0;-2.0;-17.0;19.0
1167.0;1789.0;2574.0;2075.0;505.0;670.0;1000.0;1473.0;2168.0;3294.0;503.0;655.0;5.0;-7.0;-14.0;13.0
1131.0;1736.0;2499.0;1970.0;488.0;653.0;1056.0;1545.0;2193.0;3156.0;469.0;668.0;10.0;-9.0;-13.0;22.0
1143.0;1702.0;2452.0;1970.0;488.0;654.0;1130.0;1652.0;2327.0;3297.0;487.0;663.0;5.0;-9.0;-12.0;7.0
1059.0;1634.0;2351.0;1897.0;462.0;630.0;909.0;1411.0;2067.0;3196.0;480.0;644.0;5.0;-9.0;-12.0;8.0
1150.0;1722.0;2518.0;1943.0;475.0;648.0;908.0;1419.0;2147.0;3184.0;468.0;651.0;5.0;-3.0;-10.0;14.0
1205.0;1807.0;2565.0;2000.0;506.0;659.0;962.0;1446.0;2162.0;3278.0;483.0;663.0;-2.0;-3.0;-13.0;4.0
1081.0;1682.0;2424.0;1919.0;481.0;643.0;939.0;1438.0;2204.0;3280.0;483.0;675.0;-2.0;-3.0;-13.0;5.0
1156.0;1781.0;2575.0;2070.0;514.0;683.0;1264.0;1861.0;2511.0;3367.0;494.0;695.0;-5.0;-3.0;-17.0;5.0
1224.0;1846.0;2703.0;2150.0;535.0;700.0;1178.0;1790.0;2585.0;3490.0;501.0;672.0;-6.0;-3.0;-16.0;7.0
1180.0;1789.0;2592.0;2049.0;517.0;693.0;1031.0;1532.0;2334.0;3455.0;508.0;706.0;-6.0;-3.0;-16.0;11.0
1205.0;1846.0;2638.0;2112.0;526.0;700.0;921.0;1378.0;2142.0;3387.0;506.0;691.0;-2.0;-3.0;-13.0;9.0
1216.0;1856.0;2665.0;2080.0;529.0;706.0;1017.0;1523.0;2227.0;3349.0;516.0;701.0;8.0;-3.0;-16.0;15.0
1202.0;1792.0;2601.0;2077.0;529.0;705.0;1281.0;1897.0;2628.0;3638.0;526.0;708.0;4.0;-3.0;-11.0;12.0
1251.0;1906.0;2796.0;2195.0;544.0;720.0;1131.0;1616.0;2369.0;3540.0;534.0;732.0;6.0;-2.0;-11.0;13.0
1164.0;1801.0;2658.0;2086.0;527.0;703.0;999.0;1527.0;2396.0;3550.0;525.0;725.0;5.0;-3.0;-17.0;13.0
1184.0;1779.0;2604.0;2072.0;517.0;692.0;1108.0;1669.0;2413.0;3509.0;495.0;681.0;6.0;-3.0;-17.0;14.0
1105.0;1671.0;2471.0;1974.0;492.0;672.0;1207.0;1787.0;2491.0;3273.0;491.0;683.0;10.0;-3.0;-14.0;16.0
1184.0;1780.0;2622.0;2062.0;522.0;680.0;1218.0;1759.0;2395.0;3240.0;482.0;670.0;7.0;-1.0;-14.0;15.0
1129.0;1736.0;2434.0;1955.0;495.0;661.0;887.0;1377.0;2059.0;3235.0;477.0;656.0;7.0;-2.0;-14.0;15.0
1128.0;1748.0;2593.0;2057.0;511.0;680.0;1206.0;1816.0;2504.0;3342.0;484.0;689.0;8.0;-1.0;-9.0;17.0
1158.0;1754.0;2572.0;2073.0;509.0;677.0;1232.0;1808.0;2470.0;3416.0;491.0;683.0;3.0;-1.0;-14.0;10.0
1074.0;1647.0;2405.0;1943.0;478.0;625.0;1002.0;1519.0;2268.0;3261.0;466.0;647.0;5.0;-1.0;-18.0;7.0
1174.0;1795.0;2606.0;2060.0;501.0;654.0;1052.0;1609.0;2310.0;3364.0;475.0;673.0;2.0;-2.0;-18.0;8.0
1104.0;1676.0;2462.0;2011.0;483.0;643.0;907.0;1336.0;2012.0;3117.0;478.0;656.0;-4.0;0.0;-21.0;8.0
1053.0;1624.0;2340.0;1927.0;488.0;653.0;1068.0;1600.0;2383.0;3395.0;478.0;666.0;-5.0;-1.0;-21.0;7.0
1121.0;1707.0;2533.0;1999.0;506.0;669.0;1236.0;1850.0;2575.0;3463.0;491.0;680.0;-4.0;-2.0;-13.0;7.0
1135.0;1748.0;2532.0;2065.0;510.0;682.0;1163.0;1736.0;2514.0;3528.0;499.0;702.0;-5.0;-1.0;-13.0;7.0
1121.0;1707.0;2533.0;1999.0;506.0;669.0;1236.0;1850.0;2575.0;3463.0;491.0;680.0;-5.0;-1.0;-19.0;7.0
1123.0;1710.0;2522.0;2011.0;512.0;698.0;1017.0;1470.0;2097.0;3154.0;482.0;679.0;0.0;-4.0;-19.0;10.0
1045.0;1564.0;2359.0;1955.0;483.0;644.0;1165.0;1703.0;2433.0;3248.0;478.0;666.0;0.0;-4.0;-19.0;13.0
