OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3212.0;5013.0;7657.0;9057.0;1631.0;2144.0;2568.0;4066.0;6297.0;9777.0;1449.0;2008.0;7.0;-12.0;23.0;-17.0
2818.0;4428.0;6829.0;8499.0;1488.0;1933.0;2352.0;3764.0;5864.0;8831.0;1328.0;1866.0;7.0;-15.0;32.0;-16.0
2861.0;4511.0;6860.0;8500.0;1485.0;1974.0;2364.0;3795.0;5944.0;9123.0;1378.0;1960.0;10.0;-18.0;19.0;-17.0
2897.0;4604.0;7081.0;8736.0;1559.0;2149.0;2623.0;4227.0;6605.0;10151.0;1521.0;2195.0;13.0;-18.0;21.0;-16.0
3026.0;4806.0;7507.0;9091.0;1686.0;2325.0;2712.0;4430.0;7009.0;10936.0;1649.0;2333.0;14.0;-18.0;36.0;-15.0
3256.0;5182.0;8002.0;9383.0;1771.0;2405.0;2700.0;4428.0;7054.0;10954.0;1665.0;2348.0;13.0;-15.0;22.0;-16.0
3253.0;5202.0;8054.0;9445.0;1820.0;2502.0;2875.0;4724.0;7500.0;11783.0;1777.0;2518.0;15.0;-18.0;43.0;-16.0
3440.0;5451.0;8519.0;9770.0;1918.0;2622.0;3006.0;4906.0;7766.0;12084.0;1839.0;2607.0;11.0;-16.0;29.0;-16.0
3484.0;5562.0;8690.0;9786.0;1954.0;2679.0;3050.0;5047.0;7976.0;12470.0;1871.0;2625.0;15.0;-20.0;32.0;-22.0
3444.0;5536.0;8672.0;9784.0;1968.0;2679.0;3087.0;5042.0;8039.0;12504.0;1870.0;2654.0;8.0;-20.0;20.0;-22.0
3638.0;5834.0;9057.0;10038.0;2044.0;2799.0;3196.0;5268.0;8447.0;13071.0;1970.0;2800.0;8.0;-20.0;24.0;-22.0
3784.0;6041.0;9380.0;10204.0;2100.0;2886.0;3401.0;5536.0;8713.0;13446.0;2019.0;2858.0;8.0;-16.0;27.0;-20.0
3911.0;6296.0;9704.0;10296.0;2203.0;3001.0;3620.0;5892.0;9244.0;14147.0;2120.0;3007.0;9.0;-20.0;30.0;-20.0
4038.0;6466.0;10084.0;10551.0;2275.0;3135.0;3798.0;6142.0;9667.0;14764.0;2205.0;3148.0;19.0;-10.0;29.0;-20.0
4358.0;6897.0;10587.0;10807.0;2369.0;3239.0;3888.0;6336.0;9967.0;15243.0;2296.0;3235.0;13.0;-8.0;35.0;-20.0
4478.0;7113.0;10887.0;10900.0;2435.0;3343.0;4085.0;6581.0;10264.0;15502.0;2340.0;3294.0;19.0;-10.0;53.0;-20.0
4648.0;7359.0;11214.0;10938.0;2480.0;3343.0;4026.0;6493.0;10159.0;15379.0;2306.0;3223.0;13.0;-10.0;30.0;-18.0
4384.0;6921.0;10662.0;10811.0;2340.0;3082.0;3664.0;5910.0;9213.0;14007.0;2086.0;2938.0;13.0;-10.0;26.0;-18.0
4182.0;6601.0;10127.0;10436.0;2216.0;2934.0;3535.0;5697.0;8867.0;13579.0;2022.0;2827.0;10.0;-10.0;34.0;-17.0
4196.0;6578.0;10115.0;10348.0;2210.0;2983.0;3609.0;5815.0;9155.0;14007.0;2095.0;2927.0;10.0;-10.0;29.0;-18.0
4278.0;6714.0;10258.0;10556.0;2270.0;3082.0;3840.0;6173.0;9543.0;14530.0;2167.0;3054.0;11.0;-9.0;37.0;-18.0
4299.0;6790.0;10386.0;10704.0;2290.0;3067.0;3742.0;5988.0;9357.0;14245.0;2129.0;2958.0;12.0;-9.0;28.0;-21.0
4306.0;6786.0;10359.0;10630.0;2265.0;3052.0;3697.0;5943.0;9400.0;14393.0;2144.0;3023.0;11.0;-9.0;33.0;-21.0
4395.0;6913.0;10587.0;10809.0;2345.0;3211.0;3948.0;6327.0;9955.0;15161.0;2278.0;3223.0;14.0;-9.0;37.0;-23.0
4645.0;7322.0;11127.0;10932.0;2467.0;3342.0;4140.0;6622.0;10400.0;15651.0;2360.0;3304.0;11.0;-12.0;31.0;-21.0
4719.0;7451.0;11299.0;10965.0;2499.0;3410.0;4294.0;6913.0;10703.0;15957.0;2418.0;3399.0;14.0;-12.0;33.0;-20.0
4860.0;7625.0;11500.0;11303.0;2566.0;3486.0;4379.0;6955.0;10793.0;16110.0;2444.0;3438.0;14.0;-11.0;36.0;-20.0
4877.0;7634.0;11541.0;11285.0;2584.0;3515.0;4350.0;7002.0;10939.0;16186.0;2489.0;3486.0;15.0;-11.0;50.0;-26.0
4982.0;7832.0;11744.0;11323.0;2642.0;3599.0;4531.0;7224.0;11301.0;16495.0;2548.0;3547.0;23.0;-9.0;48.0;-23.0
5089.0;7953.0;11884.0;11341.0;2659.0;3552.0;4390.0;7054.0;10929.0;16122.0;2467.0;3413.0;16.0;-9.0;37.0;-23.0
4892.0;7668.0;11508.0;11203.0;2545.0;3463.0;4330.0;6910.0;10808.0;16024.0;2420.0;3374.0;18.0;-7.0;31.0;-23.0
4799.0;7514.0;11311.0;10901.0;2413.0;3026.0;3593.0;5684.0;8843.0;13574.0;1992.0;2747.0;12.0;-7.0;11.0;-11.0
3756.0;5901.0;8962.0;9788.0;1922.0;2525.0;3080.0;4842.0;7349.0;11184.0;1643.0;2263.0;3.0;-7.0;-8.0;6.0
2830.0;4381.0;6637.0;8359.0;1450.0;1887.0;2230.0;3601.0;5551.0;8439.0;1249.0;1749.0;3.0;-7.0;-15.0;18.0
2126.0;3309.0;4970.0;6856.0;1092.0;1493.0;1759.0;2810.0;4304.0;6575.0;985.0;1386.0;1.0;-7.0;-19.0;13.0
1466.0;2326.0;3586.0;5327.0;817.0;1160.0;1301.0;2120.0;3321.0;5109.0;773.0;1121.0;1.0;-10.0;-19.0;9.0
1256.0;2001.0;3158.0;4825.0;725.0;1001.0;1161.0;1887.0;2913.0;4488.0;657.0;959.0;3.0;-10.0;-16.0;19.0
1087.0;1759.0;2742.0;4209.0;631.0;885.0;883.0;1488.0;2384.0;3779.0;588.0;854.0;4.0;-8.0;-16.0;10.0
910.0;1503.0;2396.0;3725.0;569.0;788.0;735.0;1242.0;2018.0;3310.0;501.0;764.0;4.0;-10.0;-16.0;12.0
885.0;1429.0;2311.0;3639.0;559.0;837.0;854.0;1442.0;2330.0;3676.0;568.0;848.0;4.0;-8.0;-1.0;16.0
973.0;1619.0;2561.0;4071.0;611.0;873.0;777.0;1383.0;2279.0;3763.0;599.0;906.0;8.0;-7.0;1.0;4.0
1097.0;1824.0;2978.0;4765.0;757.0;1152.0;1064.0;1888.0;3167.0;5212.0;834.0;1288.0;12.0;-7.0;11.0;0.0
1488.0;2477.0;4029.0;6165.0;1018.0;1514.0;1438.0;2528.0;4243.0;6913.0;1089.0;1631.0;8.0;-7.0;11.0;-1.0
1919.0;3170.0;5227.0;7423.0;1292.0;1880.0;1802.0;3102.0;5238.0;8551.0;1317.0;1975.0;11.0;-6.0;14.0;-3.0
2337.0;3921.0;6334.0;8361.0;1523.0;2184.0;2194.0;3757.0;6172.0;9940.0;1555.0;2264.0;11.0;-6.0;15.0;-9.0
2682.0;4460.0;7193.0;9009.0;1730.0;2437.0;2500.0;4252.0;6922.0;11158.0;1704.0;2474.0;11.0;-6.0;25.0;-11.0
3065.0;5046.0;8046.0;9538.0;1906.0;2668.0;2829.0;4795.0;7745.0;12274.0;1873.0;2703.0;8.0;-6.0;19.0;-15.0
3388.0;5610.0;8834.0;9994.0;2064.0;2892.0;3097.0;5203.0;8433.0;13488.0;2055.0;2956.0;12.0;-12.0;31.0;-15.0
3753.0;6108.0;9646.0;10297.0;2250.0;3111.0;3405.0;5683.0;9203.0;14361.0;2202.0;3128.0;11.0;-19.0;33.0;-18.0
3972.0;6428.0;10186.0;10606.0;2347.0;3272.0;3613.0;6038.0;9680.0;15106.0;2307.0;3296.0;11.0;-19.0;28.0;-18.0
4307.0;6947.0;10823.0;10899.0;2504.0;3455.0;4001.0;6612.0;10453.0;15842.0;2422.0;3462.0;11.0;-19.0;22.0;-22.0
4567.0;7306.0;11281.0;11216.0;2617.0;3586.0;4107.0;6761.0;10747.0;16211.0;2529.0;3577.0;15.0;-19.0;28.0;-22.0
4687.0;7569.0;11591.0;11321.0;2669.0;3674.0;4277.0;7053.0;11181.0;16445.0;2589.0;3649.0;13.0;-15.0;25.0;-25.0
4900.0;7839.0;11883.0;11437.0;2744.0;3739.0;4339.0;7117.0;11307.0;16589.0;2637.0;3697.0;13.0;-15.0;32.0;-22.0
4815.0;7711.0;11791.0;11370.0;2706.0;3679.0;4341.0;7053.0;11105.0;16439.0;2579.0;3640.0;11.0;-14.0;31.0;-22.0
4908.0;7884.0;11899.0;11407.0;2711.0;3687.0;4380.0;7188.0;11299.0;16505.0;2584.0;3634.0;11.0;-14.0;38.0;-20.0
4939.0;7882.0;11875.0;11466.0;2733.0;3725.0;4369.0;7180.0;11337.0;16581.0;2620.0;3722.0;11.0;-14.0;39.0;-20.0
5024.0;7988.0;12036.0;11486.0;2768.0;3775.0;4414.0;7247.0;11484.0;16719.0;2651.0;3709.0;3.0;-14.0;26.0;-20.0
5024.0;7982.0;11992.0;11396.0;2710.0;3599.0;4138.0;6788.0;10772.0;16130.0;2489.0;3479.0;11.0;-12.0;22.0;-17.0
4542.0;7237.0;11166.0;10951.0;2479.0;3324.0;3778.0;6159.0;9750.0;15011.0;2257.0;3167.0;4.0;-12.0;23.0;-17.0
4316.0;6904.0;10649.0;10806.0;2300.0;2879.0;3210.0;5208.0;8184.0;12720.0;1892.0;2630.0;3.0;-14.0;24.0;-17.0
3827.0;6016.0;9226.0;10039.0;2015.0;2687.0;3065.0;5027.0;7985.0;12477.0;1859.0;2662.0;4.0;-12.0;20.0;-20.0
3707.0;5901.0;9211.0;10095.0;2063.0;2876.0;3316.0;5461.0;8615.0;13376.0;2005.0;2861.0;11.0;-12.0;24.0;-20.0
3830.0;6163.0;9630.0;10297.0;2174.0;2987.0;3420.0;5621.0;9012.0;13863.0;2099.0;2985.0;15.0;-12.0;32.0;-20.0
4109.0;6550.0;10119.0;10549.0;2262.0;3082.0;3537.0;5816.0;9271.0;14340.0;2166.0;3033.0;13.0;-10.0;29.0;-17.0
4003.0;6376.0;9903.0;10296.0;2179.0;2831.0;3145.0;5143.0;8084.0;12574.0;1889.0;2620.0;9.0;-10.0;13.0;-10.0
3484.0;5506.0;8580.0;9699.0;1848.0;2380.0;2578.0;4183.0;6624.0;10264.0;1541.0;2158.0;9.0;-12.0;3.0;-5.0
3040.0;4774.0;7350.0;8837.0;1589.0;2067.0;2323.0;3762.0;5908.0;9205.0;1374.0;1911.0;7.0;-2.0;-3.0;8.0
2829.0;4490.0;6892.0;8536.0;1497.0;1933.0;2161.0;3533.0;5510.0;8585.0;1283.0;1780.0;7.0;-5.0;-5.0;13.0
2598.0;4112.0;6279.0;8033.0;1350.0;1735.0;1939.0;3164.0;4988.0;7722.0;1155.0;1616.0;8.0;-10.0;-15.0;14.0
2215.0;3539.0;5396.0;7261.0;1168.0;1534.0;1710.0;2778.0;4364.0;6769.0;1028.0;1466.0;-5.0;-10.0;-17.0;13.0
2089.0;3314.0;5073.0;6964.0;1111.0;1448.0;1680.0;2699.0;4229.0;6526.0;986.0;1386.0;-6.0;-5.0;-17.0;23.0
1993.0;3131.0;4747.0;6595.0;1026.0;1330.0;1483.0;2411.0;3810.0;5929.0;881.0;1248.0;-6.0;-5.0;-17.0;17.0
1691.0;2695.0;4168.0;6048.0;923.0;1232.0;1321.0;2158.0;3427.0;5408.0;814.0;1167.0;-7.0;-8.0;-17.0;18.0
1666.0;2653.0;4109.0;5910.0;903.0;1184.0;1271.0;2078.0;3285.0;5183.0;791.0;1111.0;-7.0;-5.0;-17.0;17.0
1624.0;2575.0;3977.0;5703.0;863.0;1122.0;1251.0;2045.0;3161.0;4892.0;743.0;1068.0;-5.0;-5.0;-17.0;19.0
1526.0;2431.0;3782.0;5482.0;826.0;1082.0;1115.0;1835.0;2949.0;4668.0;720.0;1041.0;-2.0;-5.0;-17.0;19.0
1494.0;2397.0;3762.0;5568.0;820.0;1093.0;1193.0;1986.0;3106.0;4799.0;720.0;1024.0;-2.0;-5.0;-16.0;21.0
1475.0;2349.0;3637.0;5378.0;803.0;1044.0;1064.0;1769.0;2821.0;4476.0;683.0;999.0;-2.0;3.0;-16.0;14.0
1355.0;2149.0;3352.0;5028.0;749.0;974.0;958.0;1598.0;2563.0;4070.0;635.0;914.0;5.0;0.0;-19.0;29.0
1144.0;1846.0;2930.0;4502.0;666.0;892.0;909.0;1528.0;2479.0;3895.0;603.0;857.0;5.0;0.0;-17.0;11.0
1346.0;2168.0;3358.0;5031.0;742.0;976.0;927.0;1551.0;2483.0;4024.0;627.0;918.0;11.0;0.0;-16.0;18.0
1324.0;2102.0;3286.0;4937.0;731.0;965.0;911.0;1562.0;2536.0;4044.0;625.0;910.0;6.0;-4.0;-17.0;16.0
1240.0;2003.0;3127.0;4711.0;702.0;931.0;922.0;1573.0;2536.0;4031.0;614.0;893.0;6.0;-5.0;-19.0;18.0
1292.0;2069.0;3243.0;4879.0;724.0;935.0;858.0;1462.0;2390.0;3893.0;610.0;875.0;5.0;-5.0;-19.0;33.0
1090.0;1768.0;2796.0;4289.0;637.0;854.0;837.0;1390.0;2222.0;3526.0;544.0;796.0;-2.0;-5.0;-23.0;22.0
993.0;1643.0;2606.0;4005.0;592.0;797.0;704.0;1229.0;2013.0;3331.0;518.0;765.0;-4.0;-3.0;-24.0;31.0
995.0;1600.0;2518.0;3892.0;575.0;768.0;678.0;1191.0;1959.0;3207.0;496.0;719.0;-2.0;-3.0;-24.0;28.0
940.0;1549.0;2440.0;3778.0;566.0;755.0;698.0;1215.0;1934.0;3194.0;491.0;718.0;-6.0;-2.0;-25.0;21.0
998.0;1645.0;2568.0;3905.0;586.0;775.0;645.0;1127.0;1888.0;3149.0;498.0;733.0;-6.0;-3.0;-26.0;32.0
798.0;1308.0;2077.0;3278.0;494.0;667.0;612.0;1070.0;1715.0;2701.0;417.0;634.0;-6.0;-2.0;-32.0;25.0
857.0;1399.0;2217.0;3433.0;502.0;654.0;515.0;918.0;1561.0;2569.0;406.0;620.0;-6.0;-3.0;-32.0;34.0
704.0;1140.0;1813.0;2868.0;430.0;592.0;484.0;863.0;1431.0;2365.0;391.0;591.0;-6.0;-3.0;-32.0;29.0
743.0;1235.0;1983.0;3144.0;477.0;622.0;473.0;865.0;1504.0;2550.0;411.0;611.0;-8.0;-8.0;-32.0;23.0
834.0;1402.0;2280.0;3574.0;522.0;685.0;542.0;929.0;1622.0;2736.0;439.0;663.0;-3.0;-8.0;-32.0;20.0
909.0;1484.0;2356.0;3741.0;555.0;712.0;609.0;1056.0;1697.0;2846.0;449.0;676.0;-8.0;-8.0;-24.0;21.0
864.0;1401.0;2247.0;3536.0;520.0;682.0;516.0;929.0;1582.0;2681.0;430.0;653.0;-1.0;-6.0;-24.0;24.0
843.0;1397.0;2287.0;3580.0;535.0;699.0;643.0;1084.0;1715.0;2809.0;446.0;680.0;-8.0;-3.0;-27.0;19.0
977.0;1596.0;2532.0;3928.0;572.0;743.0;585.0;1042.0;1752.0;2952.0;469.0;703.0;-6.0;-3.0;-27.0;35.0
974.0;1593.0;2511.0;3875.0;561.0;752.0;584.0;1038.0;1738.0;2972.0;480.0;703.0;-6.0;-2.0;-24.0;26.0
976.0;1616.0;2569.0;3963.0;585.0;750.0;618.0;1117.0;1858.0;3141.0;493.0;728.0;-1.0;-2.0;-24.0;24.0
975.0;1645.0;2582.0;3984.0;587.0;758.0;674.0;1148.0;1928.0;3096.0;483.0;724.0;2.0;-2.0;-24.0;20.0
1040.0;1710.0;2738.0;4160.0;609.0;787.0;655.0;1153.0;1960.0;3256.0;504.0;744.0;2.0;-2.0;-24.0;22.0
1062.0;1744.0;2797.0;4337.0;643.0;836.0;743.0;1299.0;2125.0;3551.0;546.0;784.0;2.0;-2.0;-24.0;31.0
1130.0;1811.0;2896.0;4470.0;662.0;853.0;721.0;1268.0;2092.0;3532.0;547.0;817.0;2.0;-2.0;-24.0;35.0
1236.0;2016.0;3156.0;4781.0;696.0;906.0;797.0;1374.0;2295.0;3776.0;586.0;851.0;-1.0;-3.0;-26.0;26.0
1247.0;2048.0;3266.0;4959.0;737.0;940.0;856.0;1464.0;2404.0;3882.0;608.0;882.0;-1.0;-4.0;-26.0;36.0
1341.0;2181.0;3408.0;5059.0;754.0;963.0;960.0;1615.0;2565.0;4061.0;629.0;917.0;-1.0;-3.0;-26.0;31.0
1411.0;2261.0;3572.0;5341.0;784.0;998.0;949.0;1601.0;2563.0;4156.0;633.0;905.0;2.0;-3.0;-24.0;28.0
1353.0;2192.0;3419.0;5130.0;757.0;968.0;1008.0;1644.0;2606.0;4104.0;625.0;908.0;-8.0;-3.0;-26.0;25.0
1304.0;2106.0;3283.0;4945.0;737.0;927.0;883.0;1478.0;2429.0;3851.0;607.0;873.0;-2.0;-3.0;-24.0;21.0
1371.0;2232.0;3494.0;5264.0;772.0;969.0;910.0;1521.0;2464.0;4002.0;634.0;903.0;-2.0;-3.0;-25.0;33.0
1401.0;2218.0;3493.0;5201.0;773.0;978.0;943.0;1580.0;2548.0;4090.0;647.0;926.0;1.0;-3.0;-24.0;19.0
1425.0;2270.0;3470.0;5164.0;751.0;956.0;918.0;1538.0;2468.0;3984.0;615.0;894.0;-1.0;-1.0;-17.0;21.0
1318.0;2100.0;3312.0;4917.0;719.0;921.0;902.0;1513.0;2457.0;3936.0;598.0;848.0;11.0;-1.0;-17.0;32.0
1266.0;2031.0;3188.0;4790.0;695.0;892.0;879.0;1439.0;2291.0;3765.0;591.0;839.0;-1.0;-1.0;-25.0;21.0
1315.0;2106.0;3277.0;4868.0;712.0;904.0;856.0;1453.0;2343.0;3754.0;588.0;854.0;-10.0;1.0;-27.0;24.0
1343.0;2159.0;3349.0;4982.0;724.0;911.0;933.0;1574.0;2486.0;3882.0;588.0;859.0;-10.0;2.0;-27.0;20.0
1300.0;2102.0;3269.0;4922.0;723.0;923.0;949.0;1560.0;2426.0;3987.0;611.0;890.0;-10.0;1.0;-27.0;20.0
1425.0;2304.0;3624.0;5322.0;776.0;971.0;1013.0;1665.0;2597.0;4152.0;634.0;910.0;-10.0;-5.0;-27.0;28.0
1457.0;2352.0;3671.0;5407.0;780.0;986.0;1069.0;1745.0;2781.0;4311.0;649.0;941.0;-4.0;-5.0;-24.0;29.0
1411.0;2252.0;3532.0;5210.0;782.0;977.0;991.0;1631.0;2655.0;4247.0;643.0;922.0;-4.0;-5.0;-24.0;28.0
1497.0;2370.0;3711.0;5472.0;815.0;1014.0;1036.0;1738.0;2790.0;4387.0;670.0;947.0;-6.0;-5.0;-24.0;21.0
1569.0;2497.0;3875.0;5662.0;833.0;1049.0;1090.0;1811.0;2867.0;4562.0;695.0;975.0;-6.0;-5.0;-22.0;21.0
1600.0;2571.0;3948.0;5770.0;850.0;1076.0;1136.0;1827.0;2878.0;4542.0;702.0;1008.0;-4.0;-5.0;-22.0;22.0
1668.0;2631.0;4070.0;5828.0;864.0;1083.0;1192.0;1929.0;3019.0;4710.0;714.0;1013.0;-6.0;-1.0;-28.0;31.0
1656.0;2611.0;4031.0;5817.0;869.0;1086.0;1135.0;1866.0;2927.0;4680.0;720.0;1024.0;-6.0;-1.0;-28.0;16.0
1750.0;2751.0;4243.0;6066.0;902.0;1132.0;1292.0;2081.0;3230.0;5007.0;746.0;1046.0;-6.0;-1.0;-28.0;22.0
1767.0;2817.0;4296.0;6112.0;907.0;1125.0;1335.0;2094.0;3268.0;4984.0;750.0;1051.0;-6.0;-3.0;-28.0;32.0
1720.0;2735.0;4211.0;6042.0;899.0;1125.0;1220.0;2004.0;3136.0;4923.0;753.0;1046.0;-8.0;-1.0;-28.0;37.0
1793.0;2814.0;4265.0;6051.0;906.0;1128.0;1239.0;2019.0;3174.0;4991.0;757.0;1055.0;-6.0;-3.0;-28.0;25.0
1772.0;2805.0;4260.0;6059.0;904.0;1127.0;1275.0;2024.0;3185.0;4948.0;752.0;1047.0;-6.0;-3.0;-28.0;32.0
1732.0;2729.0;4115.0;5904.0;871.0;1078.0;1204.0;1941.0;3031.0;4734.0;717.0;998.0;-6.0;-1.0;-23.0;25.0
1728.0;2694.0;4113.0;5891.0;874.0;1101.0;1276.0;2067.0;3152.0;4851.0;736.0;1022.0;-6.0;-1.0;-29.0;31.0
1753.0;2765.0;4205.0;5951.0;877.0;1087.0;1296.0;2062.0;3138.0;4824.0;729.0;1038.0;-5.0;0.0;-24.0;25.0
1737.0;2750.0;4240.0;6027.0;895.0;1109.0;1367.0;2162.0;3261.0;4968.0;740.0;1056.0;-6.0;1.0;-24.0;32.0
1779.0;2801.0;4237.0;5977.0;893.0;1109.0;1294.0;2089.0;3216.0;4948.0;735.0;1044.0;-5.0;0.0;-24.0;24.0
1840.0;2914.0;4358.0;6123.0;904.0;1118.0;1275.0;2066.0;3197.0;5002.0;751.0;1045.0;0.0;0.0;-26.0;18.0
1806.0;2838.0;4306.0;6091.0;894.0;1119.0;1331.0;2135.0;3257.0;5112.0;755.0;1065.0;1.0;0.0;-26.0;24.0
1835.0;2882.0;4379.0;6148.0;921.0;1138.0;1362.0;2150.0;3302.0;4982.0;726.0;1024.0;1.0;-3.0;-28.0;24.0
1674.0;2648.0;4004.0;5854.0;866.0;1079.0;1279.0;2026.0;3160.0;4873.0;726.0;1022.0;-10.0;-3.0;-26.0;35.0
1763.0;2734.0;4184.0;5905.0;862.0;1084.0;1317.0;2097.0;3194.0;4777.0;704.0;988.0;-10.0;-3.0;-26.0;21.0
1617.0;2561.0;3890.0;5624.0;834.0;1031.0;1148.0;1872.0;2957.0;4609.0;681.0;962.0;-10.0;-3.0;-23.0;15.0
1582.0;2474.0;3784.0;5561.0;812.0;1013.0;1145.0;1866.0;2932.0;4570.0;679.0;955.0;3.0;0.0;-23.0;14.0
1586.0;2498.0;3793.0;5520.0;804.0;995.0;1150.0;1856.0;2886.0;4446.0;673.0;937.0;6.0;0.0;-22.0;27.0
1544.0;2448.0;3721.0;5431.0;782.0;985.0;1152.0;1850.0;2851.0;4350.0;654.0;925.0;12.0;-1.0;-22.0;33.0
1551.0;2442.0;3753.0;5450.0;790.0;987.0;1138.0;1821.0;2807.0;4408.0;654.0;926.0;6.0;-1.0;-22.0;29.0
1500.0;2360.0;3603.0;5300.0;768.0;968.0;1163.0;1847.0;2820.0;4347.0;642.0;910.0;2.0;-1.0;-22.0;20.0
1526.0;2396.0;3686.0;5367.0;792.0;974.0;1128.0;1820.0;2834.0;4330.0;648.0;913.0;-6.0;-1.0;-22.0;18.0
1571.0;2451.0;3767.0;5507.0;811.0;997.0;1110.0;1782.0;2814.0;4440.0;669.0;953.0;-10.0;-1.0;-22.0;27.0
1613.0;2519.0;3876.0;5697.0;824.0;1026.0;1214.0;1957.0;3008.0;4585.0;692.0;969.0;-10.0;-2.0;-22.0;30.0
1652.0;2590.0;4001.0;5795.0;846.0;1047.0;1212.0;1946.0;2990.0;4632.0;694.0;976.0;-10.0;-2.0;-27.0;25.0
1604.0;2498.0;3830.0;5509.0;795.0;1001.0;1156.0;1836.0;2815.0;4390.0;670.0;927.0;-10.0;-2.0;-27.0;38.0
1653.0;2574.0;3935.0;5667.0;833.0;1021.0;1161.0;1869.0;2924.0;4518.0;679.0;964.0;-11.0;-2.0;-27.0;26.0
1698.0;2671.0;4048.0;5857.0;859.0;1062.0;1217.0;1950.0;3004.0;4677.0;705.0;982.0;-10.0;-2.0;-27.0;26.0
1704.0;2687.0;4077.0;5853.0;868.0;1072.0;1263.0;2046.0;3091.0;4714.0;712.0;1004.0;-7.0;-2.0;-27.0;28.0
1746.0;2740.0;4155.0;5917.0;864.0;1077.0;1258.0;2003.0;3135.0;4817.0;732.0;1005.0;0.0;-2.0;-27.0;29.0
1695.0;2685.0;4097.0;5842.0;860.0;1075.0;1212.0;1940.0;3057.0;4738.0;723.0;1002.0;-9.0;-7.0;-28.0;29.0
1746.0;2740.0;4155.0;5917.0;864.0;1077.0;1258.0;2003.0;3135.0;4817.0;732.0;1005.0;-2.0;-7.0;-29.0;29.0
1708.0;2682.0;4142.0;5860.0;865.0;1072.0;1259.0;1988.0;3101.0;4739.0;728.0;1003.0;-2.0;-7.0;-29.0;23.0
1739.0;2723.0;4107.0;5843.0;864.0;1055.0;1286.0;2066.0;3181.0;4848.0;706.0;989.0;-2.0;-8.0;-39.0;31.0
