OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1249.0;2408.0;4474.0;7937.0;1291.0;1978.0;1066.0;2077.0;3903.0;7056.0;1172.0;1835.0;-6.0;20.0;-31.0;68.0;FORMIC ACID
1247.0;2407.0;4471.0;7967.0;1295.0;1974.0;1016.0;2000.0;3799.0;6946.0;1167.0;1823.0;-6.0;24.0;-31.0;46.0;FORMIC ACID
1233.0;2387.0;4434.0;7880.0;1290.0;1976.0;1026.0;1997.0;3789.0;6954.0;1167.0;1824.0;-7.0;16.0;-31.0;58.0;FORMIC ACID
1211.0;2334.0;4339.0;7723.0;1251.0;1917.0;981.0;1927.0;3676.0;6719.0;1126.0;1766.0;-8.0;6.0;-32.0;58.0;FORMIC ACID
1157.0;2250.0;4195.0;7481.0;1219.0;1871.0;928.0;1843.0;3532.0;6485.0;1103.0;1731.0;-7.0;6.0;-32.0;75.0;FORMIC ACID
1118.0;2178.0;4047.0;7272.0;1193.0;1827.0;912.0;1795.0;3472.0;6387.0;1086.0;1701.0;-7.0;6.0;-32.0;68.0;FORMIC ACID
1122.0;2181.0;4053.0;7217.0;1180.0;1811.0;889.0;1769.0;3418.0;6311.0;1064.0;1670.0;-8.0;6.0;-33.0;76.0;FORMIC ACID
1078.0;2115.0;3961.0;7078.0;1169.0;1793.0;893.0;1775.0;3408.0;6279.0;1064.0;1680.0;-8.0;8.0;-33.0;64.0;FORMIC ACID
1078.0;2101.0;3953.0;7110.0;1166.0;1797.0;902.0;1789.0;3428.0;6305.0;1066.0;1683.0;-9.0;7.0;-36.0;58.0;FORMIC ACID
1083.0;2121.0;3976.0;7059.0;1159.0;1788.0;903.0;1788.0;3409.0;6242.0;1059.0;1666.0;-9.0;6.0;-36.0;53.0;FORMIC ACID
1095.0;2139.0;3996.0;7154.0;1176.0;1809.0;901.0;1790.0;3412.0;6278.0;1066.0;1674.0;-9.0;7.0;-36.0;51.0;FORMIC ACID
1108.0;2147.0;4036.0;7185.0;1178.0;1809.0;933.0;1840.0;3481.0;6367.0;1066.0;1685.0;-10.0;9.0;-38.0;61.0;FORMIC ACID
1088.0;2113.0;3963.0;7101.0;1161.0;1779.0;872.0;1738.0;3323.0;6150.0;1041.0;1644.0;-4.0;17.0;-31.0;51.0;FORMIC ACID
1056.0;2059.0;3854.0;6905.0;1132.0;1737.0;884.0;1744.0;3323.0;6084.0;1021.0;1594.0;2.0;14.0;-24.0;72.0;FORMIC ACID
1016.0;1982.0;3719.0;6678.0;1100.0;1700.0;859.0;1702.0;3219.0;5886.0;987.0;1579.0;-4.0;18.0;-29.0;54.0;FORMIC ACID
997.0;1944.0;3635.0;6570.0;1071.0;1663.0;815.0;1633.0;3111.0;5750.0;969.0;1530.0;-10.0;8.0;-29.0;55.0;FORMIC ACID
948.0;1856.0;3506.0;6332.0;1044.0;1620.0;801.0;1583.0;3047.0;5570.0;944.0;1497.0;-2.0;6.0;-24.0;55.0;FORMIC ACID
923.0;1803.0;3408.0;6136.0;1009.0;1565.0;744.0;1489.0;2904.0;5369.0;920.0;1455.0;-3.0;8.0;-29.0;61.0;FORMIC ACID
904.0;1773.0;3348.0;6035.0;1001.0;1552.0;758.0;1506.0;2876.0;5302.0;900.0;1431.0;-13.0;10.0;-30.0;57.0;FORMIC ACID
888.0;1744.0;3290.0;5928.0;979.0;1517.0;711.0;1419.0;2756.0;5132.0;875.0;1400.0;-13.0;18.0;-33.0;62.0;FORMIC ACID
831.0;1640.0;3087.0;5615.0;934.0;1451.0;674.0;1356.0;2648.0;4916.0;845.0;1344.0;-3.0;13.0;-30.0;72.0;FORMIC ACID
725.0;1421.0;2709.0;4909.0;827.0;1315.0;590.0;1190.0;2362.0;4422.0;761.0;1222.0;-14.0;21.0;-30.0;53.0;FORMIC ACID
658.0;1313.0;2512.0;4548.0;753.0;1210.0;558.0;1077.0;2091.0;3985.0;687.0;1111.0;-14.0;15.0;-28.0;53.0;FORMIC ACID
612.0;1216.0;2346.0;4316.0;725.0;1167.0;509.0;1035.0;2041.0;3855.0;671.0;1077.0;-11.0;12.0;-28.0;54.0;FORMIC ACID
614.0;1219.0;2338.0;4274.0;723.0;1149.0;509.0;1015.0;1997.0;3763.0;655.0;1051.0;-6.0;12.0;-28.0;55.0;FORMIC ACID
569.0;1138.0;2181.0;4037.0;680.0;1087.0;466.0;945.0;1871.0;3551.0;623.0;1009.0;-6.0;9.0;-28.0;51.0;FORMIC ACID
569.0;1141.0;2192.0;4062.0;694.0;1117.0;475.0;973.0;1939.0;3719.0;645.0;1056.0;-6.0;8.0;-31.0;53.0;FORMIC ACID
627.0;1240.0;2370.0;4358.0;731.0;1161.0;536.0;1069.0;2093.0;3863.0;665.0;1075.0;-5.0;13.0;-31.0;51.0;FORMIC ACID
598.0;1187.0;2284.0;4210.0;710.0;1137.0;487.0;1001.0;1979.0;3748.0;655.0;1059.0;-5.0;8.0;-31.0;61.0;FORMIC ACID
620.0;1235.0;2368.0;4344.0;730.0;1153.0;503.0;1026.0;2011.0;3813.0;663.0;1075.0;-5.0;1.0;-31.0;60.0;FORMIC ACID
645.0;1293.0;2477.0;4537.0;757.0;1189.0;519.0;1050.0;2074.0;3930.0;683.0;1101.0;-5.0;1.0;-33.0;58.0;FORMIC ACID
653.0;1307.0;2504.0;4603.0;772.0;1204.0;552.0;1110.0;2161.0;4038.0;693.0;1115.0;-9.0;7.0;-33.0;54.0;FORMIC ACID
646.0;1287.0;2468.0;4573.0;766.0;1200.0;520.0;1064.0;2107.0;3990.0;689.0;1115.0;-12.0;7.0;-33.0;67.0;FORMIC ACID
664.0;1314.0;2534.0;4634.0;769.0;1202.0;547.0;1100.0;2143.0;4053.0;693.0;1121.0;-10.0;10.0;-31.0;49.0;FORMIC ACID
639.0;1281.0;2470.0;4529.0;761.0;1201.0;512.0;1048.0;2093.0;3997.0;696.0;1122.0;-10.0;7.0;-33.0;47.0;FORMIC ACID
685.0;1362.0;2604.0;4759.0;793.0;1237.0;548.0;1111.0;2163.0;4108.0;710.0;1148.0;-10.0;10.0;-31.0;48.0;FORMIC ACID
683.0;1362.0;2609.0;4756.0;797.0;1245.0;571.0;1151.0;2239.0;4172.0;719.0;1159.0;-4.0;7.0;-31.0;52.0;FORMIC ACID
695.0;1386.0;2652.0;4860.0;811.0;1256.0;549.0;1113.0;2197.0;4177.0;717.0;1157.0;-3.0;4.0;-28.0;53.0;FORMIC ACID
676.0;1346.0;2579.0;4726.0;785.0;1225.0;554.0;1110.0;2132.0;3991.0;690.0;1111.0;-3.0;4.0;-28.0;57.0;FORMIC ACID
614.0;1222.0;2346.0;4316.0;724.0;1140.0;487.0;995.0;1975.0;3773.0;656.0;1063.0;-3.0;10.0;-28.0;53.0;FORMIC ACID
586.0;1181.0;2270.0;4176.0;713.0;1129.0;469.0;967.0;1943.0;3710.0;649.0;1059.0;-2.0;10.0;-24.0;48.0;FORMIC ACID
589.0;1184.0;2285.0;4241.0;717.0;1131.0;472.0;969.0;1936.0;3709.0;647.0;1047.0;-5.0;16.0;-29.0;55.0;FORMIC ACID
592.0;1187.0;2280.0;4184.0;702.0;1107.0;466.0;955.0;1890.0;3592.0;629.0;1020.0;-8.0;10.0;-33.0;59.0;FORMIC ACID
557.0;1115.0;2162.0;3971.0;668.0;1060.0;433.0;896.0;1794.0;3417.0;596.0;973.0;-5.0;9.0;-33.0;59.0;FORMIC ACID
544.0;1088.0;2101.0;3853.0;648.0;1028.0;450.0;911.0;1766.0;3341.0;580.0;937.0;-5.0;9.0;-33.0;62.0;FORMIC ACID
501.0;1008.0;1955.0;3619.0;614.0;979.0;427.0;865.0;1703.0;3221.0;559.0;904.0;-8.0;9.0;-33.0;66.0;FORMIC ACID
480.0;972.0;1879.0;3501.0;591.0;942.0;375.0;785.0;1557.0;2997.0;524.0;852.0;-9.0;9.0;-33.0;58.0;FORMIC ACID
433.0;877.0;1709.0;3193.0;549.0;877.0;379.0;769.0;1502.0;2886.0;506.0;827.0;-5.0;9.0;-25.0;59.0;FORMIC ACID
439.0;891.0;1736.0;3271.0;560.0;902.0;374.0;770.0;1539.0;2952.0;518.0;850.0;-8.0;9.0;-25.0;49.0;FORMIC ACID
473.0;955.0;1862.0;3441.0;580.0;921.0;371.0;767.0;1534.0;2927.0;515.0;841.0;-8.0;8.0;-25.0;60.0;FORMIC ACID
454.0;917.0;1783.0;3281.0;551.0;873.0;343.0;717.0;1430.0;2776.0;488.0;795.0;-7.0;8.0;-21.0;61.0;FORMIC ACID
406.0;823.0;1600.0;2972.0;503.0;805.0;335.0;694.0;1377.0;2642.0;462.0;759.0;-7.0;8.0;-21.0;55.0;FORMIC ACID
423.0;861.0;1679.0;3118.0;526.0;839.0;342.0;704.0;1397.0;2695.0;482.0;791.0;-7.0;5.0;-28.0;57.0;FORMIC ACID
430.0;871.0;1692.0;3127.0;528.0;839.0;342.0;707.0;1408.0;2723.0;477.0;785.0;-7.0;10.0;-25.0;46.0;FORMIC ACID
423.0;860.0;1673.0;3121.0;529.0;842.0;325.0;683.0;1382.0;2703.0;477.0;787.0;-7.0;7.0;-25.0;56.0;FORMIC ACID
441.0;893.0;1745.0;3234.0;544.0;857.0;363.0;743.0;1477.0;2842.0;493.0;801.0;-7.0;6.0;-25.0;39.0;FORMIC ACID
423.0;860.0;1673.0;3121.0;529.0;842.0;325.0;683.0;1382.0;2703.0;477.0;787.0;-7.0;7.0;-22.0;56.0;FORMIC ACID
438.0;888.0;1733.0;3227.0;544.0;858.0;360.0;739.0;1462.0;2759.0;484.0;797.0;-8.0;3.0;-20.0;65.0;FORMIC ACID
442.0;892.0;1730.0;3241.0;546.0;865.0;360.0;739.0;1463.0;2804.0;495.0;811.0;-13.0;6.0;-22.0;39.0;FORMIC ACID
