OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2157.0;3879.0;6607.0;10608.0;1554.0;2119.0;1687.0;3034.0;5307.0;8898.0;1383.0;1989.0;-11.0;3.0;3.0;32.0;FORMIC ACID
2111.0;3778.0;6456.0;10327.0;1512.0;2061.0;1617.0;2919.0;5098.0;8564.0;1341.0;1952.0;-7.0;3.0;3.0;34.0;FORMIC ACID
2031.0;3649.0;6234.0;10028.0;1472.0;2023.0;1553.0;2828.0;4991.0;8374.0;1313.0;1918.0;-7.0;3.0;3.0;32.0;FORMIC ACID
2020.0;3621.0;6182.0;9945.0;1462.0;2001.0;1528.0;2790.0;4923.0;8364.0;1297.0;1871.0;-15.0;4.0;3.0;37.0;FORMIC ACID
1973.0;3538.0;6032.0;9767.0;1429.0;1940.0;1492.0;2739.0;4777.0;8099.0;1268.0;1833.0;-7.0;4.0;2.0;30.0;FORMIC ACID
1854.0;3323.0;5689.0;9206.0;1357.0;1872.0;1417.0;2564.0;4522.0;7700.0;1208.0;1762.0;-13.0;6.0;2.0;31.0;FORMIC ACID
1793.0;3235.0;5533.0;8974.0;1340.0;1852.0;1406.0;2554.0;4539.0;7679.0;1204.0;1748.0;-13.0;3.0;0.0;34.0;FORMIC ACID
1783.0;3225.0;5541.0;8964.0;1323.0;1833.0;1385.0;2507.0;4424.0;7483.0;1180.0;1713.0;-10.0;3.0;-2.0;32.0;FORMIC ACID
1735.0;3120.0;5357.0;8674.0;1280.0;1773.0;1369.0;2473.0;4320.0;7364.0;1155.0;1686.0;-10.0;4.0;-2.0;22.0;FORMIC ACID
1708.0;3085.0;5291.0;8623.0;1274.0;1762.0;1376.0;2492.0;4339.0;7398.0;1150.0;1669.0;-13.0;4.0;-2.0;18.0;FORMIC ACID
1717.0;3099.0;5325.0;8602.0;1280.0;1770.0;1395.0;2522.0;4383.0;7460.0;1157.0;1690.0;-17.0;4.0;-2.0;37.0;FORMIC ACID
1768.0;3177.0;5414.0;8767.0;1289.0;1772.0;1404.0;2543.0;4448.0;7420.0;1150.0;1653.0;-17.0;8.0;-2.0;26.0;FORMIC ACID
1716.0;3104.0;5330.0;8630.0;1275.0;1759.0;1411.0;2566.0;4435.0;7400.0;1154.0;1675.0;-18.0;8.0;-2.0;39.0;FORMIC ACID
1722.0;3090.0;5307.0;8596.0;1266.0;1718.0;1326.0;2411.0;4256.0;7204.0;1124.0;1667.0;-17.0;14.0;-2.0;22.0;FORMIC ACID
1703.0;3081.0;5290.0;8593.0;1267.0;1741.0;1312.0;2404.0;4257.0;7267.0;1131.0;1646.0;-16.0;6.0;-2.0;28.0;FORMIC ACID
1732.0;3115.0;5342.0;8662.0;1281.0;1770.0;1313.0;2404.0;4220.0;7253.0;1138.0;1640.0;-13.0;11.0;-10.0;26.0;FORMIC ACID
1701.0;3073.0;5313.0;8646.0;1275.0;1757.0;1387.0;2494.0;4369.0;7367.0;1141.0;1662.0;-13.0;4.0;-5.0;29.0;FORMIC ACID
1719.0;3097.0;5321.0;8650.0;1273.0;1754.0;1340.0;2431.0;4285.0;7207.0;1129.0;1649.0;-12.0;4.0;-5.0;26.0;FORMIC ACID
1666.0;3024.0;5197.0;8456.0;1255.0;1725.0;1341.0;2418.0;4222.0;7182.0;1121.0;1636.0;-13.0;1.0;-5.0;26.0;FORMIC ACID
1692.0;3063.0;5237.0;8506.0;1259.0;1730.0;1373.0;2490.0;4314.0;7268.0;1125.0;1628.0;-12.0;1.0;-6.0;26.0;FORMIC ACID
1659.0;3002.0;5201.0;8464.0;1250.0;1725.0;1370.0;2474.0;4251.0;7080.0;1101.0;1607.0;-9.0;1.0;-5.0;17.0;FORMIC ACID
1610.0;2915.0;5042.0;8212.0;1220.0;1685.0;1289.0;2357.0;4119.0;6981.0;1093.0;1597.0;-7.0;5.0;-6.0;13.0;FORMIC ACID
1634.0;2941.0;5081.0;8236.0;1212.0;1667.0;1278.0;2330.0;4100.0;6909.0;1091.0;1570.0;-9.0;9.0;-6.0;17.0;FORMIC ACID
1607.0;2911.0;4995.0;8106.0;1208.0;1677.0;1260.0;2294.0;4034.0;6917.0;1079.0;1570.0;-7.0;13.0;-3.0;29.0;FORMIC ACID
1621.0;2929.0;5042.0;8194.0;1213.0;1662.0;1253.0;2274.0;4014.0;6783.0;1074.0;1586.0;-6.0;9.0;-2.0;29.0;FORMIC ACID
1623.0;2936.0;5042.0;8223.0;1215.0;1686.0;1306.0;2362.0;4157.0;6992.0;1096.0;1580.0;-6.0;8.0;-2.0;29.0;FORMIC ACID
1609.0;2891.0;5000.0;8121.0;1209.0;1669.0;1346.0;2400.0;4202.0;6998.0;1084.0;1601.0;-11.0;0.0;-2.0;25.0;FORMIC ACID
1601.0;2912.0;5025.0;8183.0;1210.0;1657.0;1258.0;2313.0;4044.0;6850.0;1085.0;1572.0;-11.0;-3.0;-2.0;32.0;FORMIC ACID
1603.0;2896.0;4981.0;8120.0;1200.0;1658.0;1297.0;2355.0;4123.0;6936.0;1076.0;1585.0;-13.0;0.0;-1.0;29.0;FORMIC ACID
1590.0;2868.0;4969.0;8029.0;1196.0;1662.0;1257.0;2278.0;4012.0;6795.0;1066.0;1570.0;-13.0;-4.0;-1.0;29.0;FORMIC ACID
1590.0;2871.0;4992.0;8050.0;1196.0;1644.0;1242.0;2245.0;3936.0;6718.0;1059.0;1557.0;-11.0;-4.0;-4.0;36.0;FORMIC ACID
1582.0;2857.0;4923.0;8026.0;1196.0;1648.0;1223.0;2230.0;3906.0;6669.0;1054.0;1531.0;-6.0;-4.0;-1.0;27.0;FORMIC ACID
1552.0;2813.0;4876.0;7974.0;1180.0;1640.0;1291.0;2339.0;4076.0;6833.0;1062.0;1510.0;-5.0;2.0;8.0;40.0;FORMIC ACID
1536.0;2786.0;4778.0;7806.0;1165.0;1614.0;1248.0;2260.0;3906.0;6667.0;1042.0;1527.0;-5.0;2.0;10.0;35.0;FORMIC ACID
1557.0;2792.0;4816.0;7721.0;1136.0;1568.0;1141.0;2083.0;3706.0;6337.0;999.0;1456.0;-5.0;4.0;8.0;31.0;FORMIC ACID
1424.0;2576.0;4461.0;7263.0;1091.0;1529.0;1181.0;2143.0;3744.0;6243.0;985.0;1436.0;-9.0;4.0;5.0;25.0;FORMIC ACID
1434.0;2596.0;4472.0;7346.0;1095.0;1501.0;1089.0;2010.0;3590.0;6092.0;949.0;1406.0;-10.0;4.0;1.0;31.0;FORMIC ACID
1364.0;2474.0;4268.0;6973.0;1043.0;1469.0;1152.0;2078.0;3593.0;6036.0;946.0;1397.0;-12.0;4.0;-2.0;17.0;FORMIC ACID
1437.0;2564.0;4413.0;7192.0;1069.0;1486.0;1099.0;1993.0;3496.0;5970.0;944.0;1391.0;-10.0;8.0;1.0;29.0;FORMIC ACID
1370.0;2489.0;4299.0;7006.0;1043.0;1443.0;1131.0;2045.0;3551.0;6034.0;943.0;1365.0;-10.0;2.0;1.0;23.0;FORMIC ACID
1363.0;2451.0;4248.0;6947.0;1035.0;1445.0;1114.0;2022.0;3574.0;6016.0;950.0;1382.0;-12.0;2.0;-2.0;35.0;FORMIC ACID
1395.0;2523.0;4336.0;7068.0;1056.0;1454.0;1142.0;2064.0;3580.0;5979.0;937.0;1363.0;-14.0;-1.0;-2.0;31.0;FORMIC ACID
1361.0;2456.0;4247.0;6966.0;1039.0;1441.0;1042.0;1897.0;3359.0;5771.0;920.0;1339.0;-15.0;-1.0;-2.0;28.0;FORMIC ACID
1338.0;2432.0;4203.0;6882.0;1026.0;1424.0;1083.0;1953.0;3441.0;5822.0;911.0;1346.0;-15.0;-1.0;-2.0;28.0;FORMIC ACID
1337.0;2428.0;4201.0;6820.0;1029.0;1425.0;1023.0;1882.0;3372.0;5786.0;913.0;1338.0;-15.0;-1.0;-2.0;24.0;FORMIC ACID
1322.0;2411.0;4184.0;6840.0;1028.0;1424.0;1075.0;1969.0;3434.0;5875.0;915.0;1340.0;-15.0;11.0;1.0;31.0;FORMIC ACID
1356.0;2429.0;4217.0;6861.0;1027.0;1426.0;1095.0;1990.0;3504.0;5909.0;921.0;1348.0;-10.0;12.0;4.0;28.0;FORMIC ACID
1341.0;2423.0;4176.0;6881.0;1027.0;1439.0;1121.0;2014.0;3529.0;5891.0;927.0;1342.0;-10.0;11.0;2.0;27.0;FORMIC ACID
1352.0;2461.0;4235.0;6945.0;1041.0;1433.0;1092.0;1994.0;3491.0;5874.0;929.0;1350.0;-10.0;7.0;2.0;22.0;FORMIC ACID
1351.0;2444.0;4219.0;6908.0;1034.0;1434.0;1100.0;1994.0;3491.0;5867.0;922.0;1350.0;-10.0;4.0;1.0;31.0;FORMIC ACID
1317.0;2372.0;4117.0;6750.0;1010.0;1413.0;1017.0;1859.0;3303.0;5658.0;894.0;1320.0;-6.0;-4.0;2.0;31.0;FORMIC ACID
1314.0;2386.0;4105.0;6719.0;997.0;1388.0;1049.0;1928.0;3375.0;5708.0;895.0;1307.0;-6.0;-4.0;-6.0;32.0;FORMIC ACID
1289.0;2340.0;4040.0;6648.0;996.0;1390.0;999.0;1849.0;3274.0;5617.0;885.0;1308.0;-6.0;0.0;4.0;39.0;FORMIC ACID
1306.0;2389.0;4097.0;6685.0;1000.0;1394.0;997.0;1803.0;3216.0;5530.0;877.0;1293.0;-6.0;0.0;-3.0;17.0;FORMIC ACID
1316.0;2376.0;4103.0;6738.0;1001.0;1397.0;1085.0;1967.0;3430.0;5756.0;894.0;1315.0;-6.0;0.0;2.0;25.0;FORMIC ACID
1320.0;2378.0;4081.0;6657.0;996.0;1388.0;1072.0;1955.0;3408.0;5691.0;895.0;1315.0;-6.0;0.0;2.0;18.0;FORMIC ACID
1309.0;2373.0;4096.0;6666.0;996.0;1395.0;1062.0;1926.0;3363.0;5656.0;890.0;1295.0;-6.0;0.0;4.0;27.0;FORMIC ACID
1291.0;2338.0;4037.0;6646.0;996.0;1383.0;984.0;1815.0;3231.0;5568.0;887.0;1313.0;-6.0;6.0;4.0;34.0;FORMIC ACID
1289.0;2324.0;4042.0;6608.0;993.0;1383.0;1061.0;1929.0;3397.0;5719.0;896.0;1310.0;-6.0;7.0;10.0;32.0;FORMIC ACID
1338.0;2419.0;4135.0;6778.0;1005.0;1389.0;993.0;1832.0;3247.0;5539.0;882.0;1294.0;-8.0;6.0;5.0;33.0;FORMIC ACID
1264.0;2286.0;3946.0;6441.0;967.0;1343.0;1029.0;1856.0;3260.0;5463.0;853.0;1242.0;-6.0;4.0;-6.0;32.0;FORMIC ACID
1163.0;2121.0;3653.0;5985.0;902.0;1257.0;958.0;1732.0;3040.0;5085.0;797.0;1153.0;-6.0;4.0;-6.0;31.0;FORMIC ACID
1060.0;1923.0;3324.0;5504.0;836.0;1179.0;851.0;1562.0;2751.0;4719.0;745.0;1100.0;-6.0;4.0;-6.0;37.0;FORMIC ACID
1053.0;1929.0;3350.0;5526.0;839.0;1183.0;897.0;1640.0;2882.0;4851.0;757.0;1110.0;-8.0;8.0;-4.0;28.0;FORMIC ACID
1099.0;1988.0;3460.0;5695.0;858.0;1206.0;857.0;1563.0;2804.0;4816.0;770.0;1142.0;-8.0;4.0;-4.0;26.0;FORMIC ACID
1122.0;2033.0;3544.0;5796.0;877.0;1223.0;882.0;1611.0;2848.0;4923.0;783.0;1158.0;-10.0;0.0;-2.0;28.0;FORMIC ACID
1136.0;2061.0;3548.0;5856.0;884.0;1238.0;872.0;1599.0;2850.0;4901.0;786.0;1156.0;-10.0;0.0;-4.0;32.0;FORMIC ACID
1122.0;2033.0;3544.0;5796.0;877.0;1223.0;882.0;1611.0;2848.0;4923.0;783.0;1158.0;-10.0;1.0;-4.0;28.0;FORMIC ACID
1121.0;2044.0;3542.0;5805.0;871.0;1224.0;832.0;1547.0;2788.0;4832.0;767.0;1153.0;-10.0;1.0;1.0;28.0;FORMIC ACID
1059.0;1939.0;3384.0;5510.0;841.0;1175.0;884.0;1607.0;2845.0;4806.0;749.0;1101.0;-4.0;1.0;4.0;32.0;FORMIC ACID
