OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
54.0;-18.0;-54.0;-116.0;-9.0;-17.0;-1.0;-17.0;-24.0;-32.0;-7.0;-11.0;6.0;0.0;14.0;7.0;KEROSENE
44.0;-18.0;-54.0;-116.0;-12.0;-12.0;-1.0;-17.0;-24.0;-32.0;-7.0;-6.0;6.0;0.0;14.0;8.0;KEROSENE
5.0;-8.0;-29.0;-71.0;-9.0;-2.0;-2.0;-16.0;-4.0;-13.0;-4.0;-5.0;6.0;0.0;15.0;3.0;KEROSENE
5.0;-4.0;-27.0;-71.0;-11.0;-2.0;-2.0;-10.0;-4.0;-13.0;-4.0;-5.0;0.0;0.0;9.0;3.0;KEROSENE
44.0;-4.0;-27.0;-113.0;-11.0;-2.0;-2.0;-10.0;-4.0;-13.0;-2.0;-5.0;-8.0;-12.0;9.0;8.0;KEROSENE
61.0;16.0;58.0;54.0;7.0;20.0;16.0;-2.0;28.0;60.0;-1.0;5.0;-22.0;27.0;-11.0;13.0;KEROSENE
59.0;28.0;48.0;62.0;6.0;32.0;16.0;2.0;28.0;46.0;-1.0;7.0;-22.0;22.0;-11.0;15.0;KEROSENE
67.0;27.0;63.0;67.0;5.0;39.0;9.0;-2.0;23.0;45.0;-2.0;5.0;-22.0;25.0;-11.0;15.0;KEROSENE
53.0;15.0;34.0;51.0;6.0;23.0;8.0;-3.0;18.0;33.0;-2.0;7.0;-16.0;28.0;0.0;25.0;KEROSENE
64.0;13.0;52.0;51.0;6.0;24.0;9.0;-2.0;23.0;35.0;0.0;11.0;-15.0;25.0;-5.0;15.0;KEROSENE
53.0;15.0;31.0;27.0;13.0;38.0;12.0;6.0;31.0;53.0;3.0;10.0;-15.0;31.0;0.0;8.0;KEROSENE
60.0;25.0;28.0;28.0;13.0;23.0;12.0;8.0;26.0;39.0;6.0;5.0;-15.0;28.0;-5.0;8.0;KEROSENE
30.0;14.0;30.0;28.0;23.0;31.0;12.0;9.0;42.0;61.0;3.0;6.0;-16.0;0.0;-5.0;8.0;KEROSENE
-18.0;-1.0;-1.0;2.0;8.0;2.0;0.0;-3.0;-5.0;2.0;0.0;6.0;1.0;3.0;-15.0;0.0;KEROSENE
-18.0;9.0;7.0;38.0;6.0;11.0;1.0;-3.0;12.0;24.0;0.0;7.0;2.0;3.0;14.0;0.0;KEROSENE
-42.0;18.0;-52.0;50.0;-13.0;-13.0;1.0;12.0;12.0;17.0;0.0;7.0;2.0;5.0;-25.0;0.0;KEROSENE
