OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
71.0;35.0;52.0;112.0;19.0;31.0;2.0;9.0;30.0;83.0;11.0;30.0;-3.0;-8.0;-20.0;3.0;KEROSENE
65.0;35.0;56.0;160.0;19.0;41.0;3.0;4.0;34.0;78.0;10.0;24.0;-2.0;-12.0;-20.0;3.0;KEROSENE
65.0;32.0;36.0;113.0;21.0;27.0;3.0;4.0;27.0;48.0;11.0;14.0;-2.0;-12.0;-17.0;11.0;KEROSENE
24.0;17.0;30.0;99.0;7.0;21.0;4.0;4.0;22.0;62.0;2.0;17.0;-2.0;-8.0;-14.0;20.0;KEROSENE
48.0;17.0;36.0;99.0;8.0;24.0;2.0;4.0;25.0;65.0;8.0;18.0;-2.0;-8.0;-14.0;17.0;KEROSENE
25.0;17.0;45.0;102.0;17.0;35.0;2.0;5.0;26.0;62.0;2.0;26.0;1.0;-8.0;-15.0;5.0;KEROSENE
53.0;21.0;46.0;83.0;23.0;40.0;-2.0;5.0;31.0;75.0;6.0;25.0;1.0;-8.0;-15.0;5.0;KEROSENE
31.0;33.0;45.0;92.0;17.0;31.0;-2.0;3.0;32.0;47.0;6.0;25.0;-4.0;-8.0;-14.0;2.0;KEROSENE
43.0;20.0;53.0;135.0;18.0;33.0;-2.0;5.0;24.0;42.0;6.0;25.0;0.0;-2.0;-15.0;3.0;KEROSENE
67.0;19.0;35.0;72.0;11.0;25.0;-2.0;8.0;32.0;51.0;6.0;23.0;0.0;-2.0;-15.0;3.0;KEROSENE
50.0;19.0;44.0;78.0;11.0;30.0;-2.0;15.0;34.0;63.0;8.0;18.0;0.0;-9.0;-14.0;3.0;KEROSENE
77.0;32.0;63.0;126.0;11.0;35.0;-2.0;11.0;34.0;63.0;5.0;30.0;-8.0;-5.0;-14.0;-4.0;KEROSENE
50.0;31.0;48.0;94.0;24.0;35.0;-2.0;9.0;43.0;72.0;8.0;20.0;-12.0;-2.0;-23.0;-4.0;KEROSENE
70.0;31.0;56.0;116.0;13.0;35.0;-2.0;14.0;40.0;74.0;6.0;26.0;-12.0;-5.0;-20.0;-4.0;KEROSENE
38.0;41.0;74.0;164.0;17.0;41.0;-3.0;8.0;40.0;81.0;7.0;35.0;-6.0;-6.0;-20.0;-4.0;KEROSENE
34.0;42.0;64.0;126.0;21.0;30.0;-3.0;10.0;43.0;92.0;7.0;30.0;-6.0;-6.0;-20.0;-4.0;KEROSENE
68.0;29.0;46.0;135.0;30.0;29.0;2.0;14.0;48.0;71.0;8.0;32.0;-3.0;-6.0;-20.0;-2.0;KEROSENE
34.0;37.0;54.0;106.0;20.0;33.0;6.0;17.0;38.0;84.0;8.0;37.0;3.0;-6.0;-20.0;-4.0;KEROSENE
32.0;27.0;68.0;150.0;19.0;43.0;5.0;28.0;60.0;105.0;11.0;32.0;3.0;-6.0;-15.0;-2.0;KEROSENE
35.0;27.0;51.0;178.0;25.0;36.0;9.0;24.0;55.0;116.0;16.0;34.0;-2.0;-9.0;-15.0;0.0;KEROSENE
25.0;57.0;107.0;188.0;29.0;28.0;4.0;20.0;45.0;80.0;10.0;28.0;-2.0;-5.0;-12.0;-2.0;KEROSENE
34.0;33.0;68.0;142.0;14.0;35.0;5.0;20.0;50.0;91.0;10.0;30.0;-2.0;-6.0;-15.0;0.0;KEROSENE
76.0;30.0;75.0;165.0;19.0;29.0;4.0;18.0;28.0;65.0;4.0;25.0;-2.0;-6.0;-14.0;0.0;KEROSENE
65.0;26.0;59.0;100.0;14.0;22.0;0.0;9.0;26.0;56.0;5.0;26.0;-2.0;-4.0;-14.0;-2.0;KEROSENE
26.0;21.0;54.0;120.0;13.0;21.0;-2.0;9.0;27.0;62.0;5.0;18.0;-2.0;-4.0;-20.0;-2.0;KEROSENE
26.0;30.0;59.0;92.0;25.0;33.0;0.0;12.0;33.0;80.0;8.0;25.0;0.0;0.0;-20.0;4.0;KEROSENE
23.0;23.0;62.0;110.0;14.0;42.0;-2.0;9.0;30.0;54.0;7.0;22.0;-4.0;0.0;-21.0;5.0;KEROSENE
71.0;24.0;39.0;117.0;13.0;39.0;-2.0;11.0;32.0;56.0;10.0;18.0;-4.0;-5.0;-26.0;14.0;KEROSENE
68.0;26.0;32.0;150.0;13.0;25.0;-2.0;10.0;25.0;57.0;12.0;19.0;-3.0;-8.0;-21.0;18.0;KEROSENE
48.0;15.0;28.0;95.0;11.0;30.0;-2.0;4.0;27.0;56.0;11.0;22.0;-3.0;-8.0;-21.0;11.0;KEROSENE
38.0;14.0;44.0;105.0;17.0;27.0;-2.0;6.0;30.0;72.0;8.0;25.0;-3.0;-8.0;-21.0;6.0;KEROSENE
23.0;25.0;34.0;125.0;24.0;22.0;-2.0;3.0;37.0;54.0;4.0;19.0;-3.0;-5.0;-21.0;4.0;KEROSENE
38.0;21.0;52.0;126.0;14.0;22.0;-2.0;6.0;31.0;47.0;4.0;23.0;3.0;3.0;-21.0;6.0;KEROSENE
38.0;23.0;34.0;120.0;14.0;33.0;-2.0;10.0;31.0;53.0;1.0;29.0;-3.0;3.0;-21.0;4.0;KEROSENE
48.0;26.0;27.0;100.0;15.0;34.0;-1.0;8.0;33.0;66.0;1.0;22.0;3.0;3.0;-21.0;4.0;KEROSENE
73.0;23.0;34.0;83.0;14.0;23.0;-1.0;15.0;37.0;47.0;1.0;17.0;-4.0;3.0;-24.0;5.0;KEROSENE
72.0;23.0;42.0;101.0;14.0;22.0;-1.0;11.0;34.0;49.0;2.0;17.0;-3.0;-3.0;-21.0;4.0;KEROSENE
61.0;23.0;34.0;114.0;9.0;17.0;-1.0;6.0;27.0;39.0;4.0;16.0;-3.0;-6.0;-24.0;0.0;KEROSENE
61.0;19.0;22.0;94.0;9.0;17.0;-1.0;6.0;18.0;43.0;5.0;18.0;-3.0;-9.0;-24.0;0.0;KEROSENE
61.0;15.0;40.0;64.0;12.0;16.0;-1.0;4.0;16.0;57.0;4.0;16.0;-3.0;-3.0;-24.0;5.0;KEROSENE
62.0;15.0;38.0;94.0;19.0;17.0;-1.0;10.0;33.0;62.0;5.0;23.0;-3.0;-9.0;-21.0;6.0;KEROSENE
73.0;15.0;60.0;146.0;18.0;41.0;0.0;12.0;44.0;77.0;8.0;22.0;-3.0;-9.0;-21.0;5.0;KEROSENE
64.0;20.0;38.0;130.0;18.0;30.0;0.0;8.0;30.0;78.0;2.0;36.0;-3.0;-3.0;-12.0;4.0;KEROSENE
77.0;29.0;69.0;128.0;23.0;21.0;-3.0;5.0;24.0;43.0;-2.0;24.0;0.0;-3.0;-12.0;5.0;KEROSENE
67.0;20.0;38.0;74.0;13.0;34.0;-4.0;2.0;25.0;43.0;-2.0;14.0;0.0;-3.0;-12.0;4.0;KEROSENE
26.0;19.0;40.0;81.0;9.0;23.0;-3.0;2.0;24.0;43.0;-2.0;16.0;1.0;-3.0;-12.0;4.0;KEROSENE
34.0;14.0;38.0;98.0;12.0;28.0;-3.0;0.0;26.0;56.0;2.0;23.0;1.0;-6.0;-12.0;2.0;KEROSENE
34.0;17.0;41.0;72.0;8.0;28.0;-4.0;0.0;21.0;57.0;2.0;11.0;10.0;-6.0;-16.0;2.0;KEROSENE
65.0;19.0;38.0;117.0;18.0;29.0;-3.0;4.0;25.0;51.0;2.0;24.0;1.0;-6.0;-16.0;-4.0;KEROSENE
66.0;17.0;44.0;110.0;12.0;21.0;-3.0;4.0;27.0;48.0;2.0;13.0;-11.0;-9.0;-24.0;2.0;KEROSENE
42.0;30.0;54.0;69.0;23.0;28.0;-3.0;4.0;24.0;33.0;4.0;22.0;-11.0;-9.0;-28.0;2.0;KEROSENE
29.0;14.0;39.0;98.0;14.0;37.0;-2.0;8.0;24.0;48.0;4.0;10.0;-11.0;-9.0;-28.0;2.0;KEROSENE
49.0;24.0;39.0;102.0;11.0;28.0;5.0;8.0;24.0;49.0;4.0;14.0;-11.0;-9.0;-30.0;6.0;KEROSENE
40.0;24.0;29.0;90.0;8.0;34.0;6.0;11.0;16.0;45.0;5.0;18.0;-10.0;-5.0;-24.0;11.0;KEROSENE
40.0;24.0;39.0;81.0;11.0;28.0;2.0;8.0;30.0;55.0;5.0;26.0;-10.0;-5.0;-21.0;6.0;KEROSENE
72.0;25.0;29.0;108.0;12.0;21.0;-4.0;4.0;28.0;50.0;5.0;26.0;-4.0;-5.0;-15.0;5.0;KEROSENE
-6.0;0.0;6.0;-1.0;0.0;-10.0;0.0;-1.0;-3.0;2.0;-1.0;3.0;2.0;-3.0;-1.0;-8.0;KEROSENE
-6.0;0.0;10.0;-1.0;0.0;-10.0;5.0;5.0;-8.0;15.0;5.0;2.0;2.0;18.0;-1.0;14.0;KEROSENE
-6.0;4.0;26.0;-12.0;-9.0;19.0;-6.0;5.0;-8.0;11.0;5.0;-13.0;8.0;15.0;4.0;30.0;KEROSENE
