OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4660.0;7770.0;13220.0;22550.0;3654.0;5378.0;4570.0;7780.0;13110.0;22120.0;3555.0;5382.0;-18.0;18.0;-46.0;67.0
4710.0;7900.0;13380.0;22770.0;3684.0;5426.0;4680.0;7940.0;13390.0;22520.0;3599.0;5410.0;-18.0;14.0;-44.0;64.0
4770.0;7950.0;13530.0;23070.0;3707.0;5487.0;4870.0;8270.0;13930.0;23160.0;3671.0;5475.0;-18.0;15.0;-44.0;64.0
4830.0;8040.0;13590.0;23200.0;3731.0;5494.0;4930.0;8340.0;14020.0;23260.0;3685.0;5481.0;-18.0;19.0;-42.0;62.0
4790.0;8010.0;13600.0;23160.0;3740.0;5508.0;4890.0;8290.0;13950.0;23140.0;3682.0;5514.0;-16.0;11.0;-42.0;58.0
4960.0;8230.0;13950.0;23680.0;3809.0;5592.0;4990.0;8430.0;14160.0;23480.0;3738.0;5589.0;-16.0;17.0;-50.0;64.0
5080.0;8430.0;14200.0;23980.0;3846.0;5643.0;4970.0;8430.0;14270.0;23880.0;3800.0;5648.0;-19.0;15.0;-50.0;64.0
4990.0;8330.0;14060.0;23920.0;3838.0;5653.0;5040.0;8530.0;14270.0;23790.0;3755.0;5644.0;-23.0;17.0;-50.0;66.0
4930.0;8210.0;13930.0;23640.0;3829.0;5618.0;5080.0;8580.0;14430.0;23860.0;3784.0;5646.0;-23.0;15.0;-50.0;64.0
4940.0;8230.0;13960.0;23800.0;3833.0;5658.0;5080.0;8620.0;14380.0;23780.0;3799.0;5675.0;-23.0;16.0;-58.0;72.0
5010.0;8340.0;14090.0;23970.0;3863.0;5680.0;5080.0;8620.0;14480.0;24260.0;3826.0;5697.0;-23.0;10.0;-58.0;66.0
5200.0;8550.0;14510.0;24490.0;3936.0;5739.0;4900.0;8340.0;14160.0;23780.0;3821.0;5743.0;-17.0;11.0;-49.0;65.0
5080.0;8450.0;14330.0;24360.0;3930.0;5760.0;4960.0;8460.0;14260.0;23940.0;3834.0;5727.0;-17.0;20.0;-49.0;70.0
5110.0;8500.0;14390.0;24360.0;3937.0;5784.0;4920.0;8430.0;14210.0;23950.0;3840.0;5781.0;-15.0;15.0;-49.0;67.0
5070.0;8490.0;14340.0;24400.0;3920.0;5795.0;5000.0;8460.0;14270.0;24010.0;3859.0;5781.0;-14.0;15.0;-47.0;66.0
5190.0;8570.0;14490.0;24570.0;3957.0;5828.0;5200.0;8850.0;14970.0;24890.0;3919.0;5859.0;-14.0;10.0;-47.0;73.0
5270.0;8780.0;14810.0;25180.0;4030.0;5908.0;5350.0;9040.0;15240.0;25140.0;3979.0;5926.0;-15.0;16.0;-47.0;72.0
5390.0;8950.0;15060.0;25340.0;4062.0;5977.0;5170.0;8790.0;14800.0;24850.0;3978.0;5941.0;-15.0;11.0;-47.0;66.0
5190.0;8630.0;14660.0;24980.0;4017.0;5921.0;5090.0;8660.0;14610.0;24670.0;3957.0;5915.0;-14.0;16.0;-47.0;70.0
5360.0;8900.0;14970.0;25300.0;4071.0;5956.0;5160.0;8810.0;14820.0;24970.0;3987.0;5944.0;-20.0;14.0;-50.0;70.0
5500.0;9090.0;15300.0;25830.0;4150.0;6039.0;5380.0;9120.0;15400.0;25630.0;4090.0;6029.0;-20.0;16.0;-50.0;69.0
5320.0;8820.0;14890.0;25410.0;4101.0;5983.0;5240.0;8850.0;14910.0;25210.0;4030.0;5988.0;-16.0;14.0;-50.0;64.0
5190.0;8620.0;14700.0;25010.0;4071.0;5992.0;5390.0;9110.0;15390.0;25720.0;4055.0;6022.0;-14.0;14.0;-48.0;65.0
5260.0;8740.0;14840.0;25380.0;4070.0;6002.0;5230.0;8900.0;15030.0;25130.0;4037.0;6018.0;-16.0;10.0;-48.0;73.0
5310.0;8860.0;15020.0;25410.0;4097.0;6031.0;5250.0;8950.0;15020.0;25230.0;4027.0;6048.0;-14.0;22.0;-48.0;73.0
5490.0;9130.0;15480.0;26110.0;4181.0;6109.0;5550.0;9430.0;15810.0;26220.0;4113.0;6117.0;-14.0;9.0;-51.0;78.0
5620.0;9280.0;15650.0;26410.0;4225.0;6148.0;5640.0;9540.0;15970.0;26350.0;4150.0;6147.0;-18.0;21.0;-60.0;68.0
5590.0;9300.0;15720.0;26480.0;4226.0;6207.0;5560.0;9430.0;15890.0;26440.0;4194.0;6201.0;-18.0;14.0;-60.0;80.0
5720.0;9450.0;15980.0;26800.0;4288.0;6224.0;5500.0;9340.0;15720.0;26350.0;4193.0;6231.0;-18.0;16.0;-58.0;76.0
5800.0;9570.0;16150.0;27050.0;4316.0;6300.0;5580.0;9480.0;15820.0;26470.0;4214.0;6293.0;-21.0;14.0;-60.0;69.0
5750.0;9530.0;16080.0;27150.0;4358.0;6304.0;5620.0;9490.0;16030.0;26860.0;4245.0;6328.0;-21.0;18.0;-58.0;72.0
5890.0;9670.0;16240.0;27330.0;4354.0;6346.0;5880.0;9960.0;16710.0;27530.0;4316.0;6359.0;-21.0;14.0;-58.0;73.0
6010.0;9840.0;16540.0;27850.0;4429.0;6419.0;5800.0;9770.0;16250.0;27080.0;4287.0;6390.0;-21.0;16.0;-58.0;76.0
6000.0;9920.0;16660.0;28040.0;4455.0;6461.0;5920.0;10030.0;16700.0;27510.0;4364.0;6477.0;-21.0;15.0;-59.0;88.0
6180.0;10160.0;17030.0;28480.0;4519.0;6541.0;5860.0;9930.0;16620.0;27750.0;4379.0;6514.0;-21.0;14.0;-59.0;75.0
6060.0;9980.0;16750.0;28160.0;4504.0;6530.0;5820.0;9800.0;16550.0;27620.0;4388.0;6513.0;-21.0;15.0;-59.0;76.0
6070.0;10010.0;16900.0;28460.0;4528.0;6600.0;5930.0;9970.0;16840.0;28040.0;4437.0;6621.0;-21.0;12.0;-60.0;68.0
6120.0;10090.0;16940.0;28640.0;4553.0;6622.0;6170.0;10430.0;17440.0;28700.0;4517.0;6648.0;-21.0;15.0;-60.0;73.0
6590.0;10470.0;17100.0;27940.0;4333.0;6062.0;5910.0;9720.0;15950.0;25820.0;4013.0;5888.0;-21.0;14.0;-58.0;77.0
6150.0;9800.0;16030.0;26280.0;4082.0;5726.0;5500.0;9120.0;15000.0;24430.0;3798.0;5583.0;-21.0;12.0;-57.0;78.0
5660.0;9080.0;14870.0;24530.0;3821.0;5410.0;5100.0;8410.0;13800.0;22680.0;3586.0;5316.0;-17.0;13.0;-55.0;78.0
5310.0;8460.0;13980.0;23190.0;3673.0;5235.0;4950.0;8230.0;13610.0;22290.0;3496.0;5173.0;-17.0;13.0;-53.0;74.0
5410.0;8620.0;14180.0;23440.0;3684.0;5240.0;4860.0;8090.0;13370.0;22030.0;3505.0;5219.0;-17.0;17.0;-53.0;81.0
5470.0;8750.0;14420.0;23870.0;3725.0;5294.0;5070.0;8420.0;13810.0;22570.0;3533.0;5251.0;-17.0;23.0;-53.0;85.0
5440.0;8670.0;14250.0;23690.0;3723.0;5298.0;4880.0;8100.0;13410.0;22230.0;3530.0;5226.0;-16.0;14.0;-53.0;73.0
5450.0;8750.0;14370.0;23750.0;3734.0;5285.0;4840.0;8060.0;13450.0;22260.0;3508.0;5226.0;-24.0;15.0;-53.0;78.0
5410.0;8660.0;14310.0;23720.0;3704.0;5241.0;4900.0;8140.0;13460.0;22170.0;3520.0;5183.0;-26.0;12.0;-55.0;79.0
5350.0;8610.0;14170.0;23440.0;3675.0;5192.0;4860.0;8030.0;13240.0;21850.0;3458.0;5134.0;-16.0;18.0;-53.0;71.0
5160.0;8290.0;13690.0;22800.0;3595.0;5132.0;4810.0;7970.0;13220.0;21680.0;3435.0;5087.0;-12.0;10.0;-48.0;73.0
5180.0;8280.0;13740.0;22770.0;3591.0;5146.0;4720.0;7880.0;13020.0;21660.0;3436.0;5152.0;-20.0;19.0;-55.0;71.0
5190.0;8310.0;13740.0;23050.0;3643.0;5216.0;4700.0;7880.0;13130.0;21880.0;3478.0;5190.0;-20.0;11.0;-55.0;76.0
5250.0;8400.0;13880.0;23020.0;3617.0;5122.0;4650.0;7740.0;12840.0;21300.0;3394.0;5051.0;-20.0;18.0;-55.0;71.0
5030.0;8050.0;13400.0;22190.0;3493.0;4993.0;4700.0;7790.0;12860.0;21110.0;3328.0;4937.0;-20.0;18.0;-55.0;67.0
4980.0;7970.0;13210.0;21860.0;3457.0;4971.0;4630.0;7710.0;12760.0;20900.0;3299.0;4908.0;-20.0;18.0;-55.0;73.0
4930.0;7930.0;13160.0;21880.0;3487.0;4989.0;4680.0;7760.0;12850.0;21190.0;3336.0;4984.0;-18.0;22.0;-62.0;72.0
4950.0;8000.0;13260.0;22160.0;3517.0;5025.0;4530.0;7610.0;12680.0;21170.0;3373.0;5040.0;-18.0;18.0;-61.0;81.0
5060.0;8140.0;13490.0;22480.0;3533.0;5075.0;4680.0;7850.0;13030.0;21710.0;3430.0;5082.0;-18.0;22.0;-59.0;77.0
5140.0;8290.0;13700.0;22830.0;3609.0;5142.0;4670.0;7800.0;12940.0;21320.0;3400.0;5058.0;-22.0;12.0;-61.0;75.0
5060.0;8150.0;13420.0;22340.0;3528.0;5019.0;4630.0;7730.0;12870.0;21150.0;3339.0;4957.0;-23.0;12.0;-61.0;76.0
5030.0;8060.0;13290.0;22060.0;3472.0;4957.0;4450.0;7430.0;12310.0;20440.0;3253.0;4858.0;-24.0;12.0;-61.0;72.0
4870.0;7810.0;12910.0;21430.0;3397.0;4851.0;4350.0;7280.0;12130.0;20250.0;3214.0;4793.0;-24.0;12.0;-59.0;72.0
4840.0;7750.0;12800.0;21240.0;3349.0;4775.0;4230.0;7100.0;11820.0;19640.0;3119.0;4664.0;-23.0;10.0;-59.0;69.0
4650.0;7500.0;12370.0;20500.0;3237.0;4602.0;4170.0;6980.0;11580.0;19210.0;3036.0;4516.0;-23.0;16.0;-54.0;72.0
4570.0;7290.0;12050.0;19840.0;3111.0;4413.0;3930.0;6550.0;10830.0;17890.0;2859.0;4272.0;-19.0;8.0;-52.0;70.0
4260.0;6780.0;11180.0;18550.0;2930.0;4214.0;3850.0;6420.0;10620.0;17450.0;2755.0;4120.0;-18.0;10.0;-49.0;74.0
4180.0;6680.0;10990.0;18220.0;2861.0;4125.0;3600.0;6020.0;9980.0;16760.0;2670.0;3998.0;-19.0;10.0;-49.0;64.0
3800.0;6120.0;10120.0;16910.0;2693.0;3925.0;3500.0;5820.0;9700.0;16250.0;2575.0;3865.0;-14.0;21.0;-48.0;72.0
3720.0;5940.0;9880.0;16530.0;2615.0;3806.0;3260.0;5490.0;9130.0;15230.0;2444.0;3697.0;-14.0;12.0;-47.0;73.0
3650.0;5820.0;9630.0;15900.0;2518.0;3639.0;3170.0;5310.0;8820.0;14740.0;2353.0;3558.0;-14.0;14.0;-47.0;75.0
3500.0;5610.0;9260.0;15340.0;2422.0;3524.0;3050.0;5100.0;8450.0;14160.0;2267.0;3434.0;-14.0;17.0;-48.0;77.0
3460.0;5480.0;9040.0;14920.0;2360.0;3438.0;3070.0;5090.0;8480.0;14070.0;2231.0;3358.0;-14.0;14.0;-48.0;68.0
3160.0;5060.0;8450.0;14140.0;2274.0;3348.0;2910.0;4850.0;8060.0;13490.0;2180.0;3318.0;-19.0;15.0;-50.0;67.0
3220.0;5150.0;8570.0;14320.0;2287.0;3353.0;2890.0;4830.0;8070.0;13560.0;2185.0;3323.0;-20.0;10.0;-50.0;68.0
3240.0;5200.0;8630.0;14420.0;2309.0;3381.0;2920.0;4880.0;8170.0;13710.0;2214.0;3378.0;-20.0;10.0;-51.0;66.0
3320.0;5300.0;8860.0;14800.0;2361.0;3453.0;3090.0;5170.0;8530.0;14120.0;2260.0;3427.0;-19.0;15.0;-50.0;71.0
3290.0;5270.0;8740.0;14660.0;2345.0;3437.0;3000.0;5040.0;8480.0;14020.0;2244.0;3404.0;-19.0;17.0;-50.0;67.0
3260.0;5260.0;8730.0;14580.0;2338.0;3417.0;3010.0;5040.0;8480.0;14110.0;2252.0;3398.0;-16.0;20.0;-52.0;70.0
3270.0;5250.0;8740.0;14680.0;2341.0;3434.0;2950.0;4940.0;8300.0;13900.0;2243.0;3389.0;-16.0;14.0;-55.0;66.0
3310.0;5320.0;8850.0;14750.0;2339.0;3424.0;2970.0;4980.0;8310.0;13820.0;2209.0;3333.0;-22.0;18.0;-52.0;72.0
3270.0;5220.0;8650.0;14400.0;2296.0;3352.0;2840.0;4770.0;7940.0;13400.0;2161.0;3285.0;-22.0;13.0;-52.0;67.0
3160.0;5090.0;8490.0;14040.0;2253.0;3305.0;2910.0;4880.0;8090.0;13510.0;2156.0;3258.0;-17.0;11.0;-52.0;78.0
3120.0;5030.0;8370.0;13890.0;2234.0;3259.0;2760.0;4620.0;7780.0;13070.0;2113.0;3204.0;-17.0;11.0;-46.0;74.0
3100.0;5010.0;8350.0;13850.0;2209.0;3226.0;2690.0;4520.0;7580.0;12810.0;2076.0;3173.0;-17.0;11.0;-46.0;70.0
3130.0;4990.0;8280.0;13810.0;2197.0;3200.0;2710.0;4540.0;7620.0;12840.0;2069.0;3134.0;-17.0;16.0;-46.0;70.0
3070.0;4910.0;8150.0;13530.0;2151.0;3159.0;2750.0;4630.0;7740.0;12880.0;2051.0;3098.0;-19.0;15.0;-46.0;81.0
2970.0;4780.0;7910.0;13200.0;2094.0;3047.0;2620.0;4400.0;7340.0;12130.0;1947.0;2968.0;-19.0;17.0;-51.0;67.0
2870.0;4620.0;7600.0;12660.0;2020.0;2939.0;2500.0;4180.0;6920.0;11650.0;1872.0;2859.0;-19.0;16.0;-51.0;73.0
2640.0;4220.0;7040.0;11820.0;1886.0;2790.0;2320.0;3870.0;6520.0;10990.0;1785.0;2723.0;-18.0;16.0;-51.0;75.0
2680.0;4280.0;7080.0;11780.0;1887.0;2767.0;2300.0;3890.0;6500.0;11010.0;1771.0;2699.0;-15.0;11.0;-46.0;74.0
2660.0;4250.0;6990.0;11680.0;1848.0;2692.0;2230.0;3740.0;6270.0;10530.0;1703.0;2598.0;-14.0;16.0;-45.0;60.0
2490.0;3980.0;6560.0;10950.0;1746.0;2573.0;2160.0;3600.0;6030.0;10170.0;1642.0;2495.0;-14.0;13.0;-43.0;66.0
2370.0;3800.0;6270.0;10460.0;1669.0;2467.0;2090.0;3480.0;5780.0;9720.0;1569.0;2413.0;-13.0;8.0;-43.0;60.0
2340.0;3740.0;6190.0;10280.0;1646.0;2466.0;2060.0;3450.0;5750.0;9680.0;1565.0;2417.0;-13.0;10.0;-43.0;65.0
2290.0;3670.0;6070.0;10180.0;1632.0;2423.0;2010.0;3340.0;5600.0;9420.0;1525.0;2343.0;-14.0;10.0;-46.0;62.0
2250.0;3580.0;5890.0;9740.0;1537.0;2270.0;1950.0;3290.0;5440.0;9050.0;1450.0;2196.0;-14.0;10.0;-48.0;70.0
2130.0;3380.0;5610.0;9240.0;1474.0;2186.0;1860.0;3110.0;5160.0;8700.0;1400.0;2131.0;-22.0;8.0;-50.0;66.0
2070.0;3290.0;5430.0;8980.0;1433.0;2122.0;1780.0;2970.0;4920.0;8320.0;1357.0;2078.0;-22.0;14.0;-51.0;67.0
2050.0;3270.0;5370.0;8910.0;1429.0;2122.0;1770.0;2960.0;4980.0;8380.0;1354.0;2073.0;-22.0;10.0;-51.0;70.0
2020.0;3220.0;5280.0;8810.0;1399.0;2082.0;1730.0;2920.0;4830.0;8180.0;1322.0;2032.0;-18.0;19.0;-48.0;62.0
1850.0;2970.0;4920.0;8250.0;1327.0;1985.0;1710.0;2850.0;4720.0;7880.0;1265.0;1961.0;-18.0;17.0;-48.0;63.0
1770.0;2860.0;4750.0;7970.0;1284.0;1932.0;1590.0;2650.0;4450.0;7520.0;1230.0;1915.0;-15.0;10.0;-41.0;69.0
1860.0;2960.0;4900.0;8140.0;1302.0;1942.0;1630.0;2700.0;4540.0;7640.0;1242.0;1909.0;-15.0;14.0;-41.0;59.0
1820.0;2890.0;4770.0;7970.0;1273.0;1870.0;1560.0;2610.0;4300.0;7230.0;1160.0;1794.0;-15.0;12.0;-41.0;61.0
1690.0;2690.0;4440.0;7310.0;1170.0;1753.0;1510.0;2500.0;4160.0;6900.0;1118.0;1710.0;-13.0;14.0;-38.0;62.0
1600.0;2540.0;4190.0;6980.0;1120.0;1661.0;1430.0;2380.0;3930.0;6520.0;1057.0;1621.0;-13.0;12.0;-38.0;72.0
1520.0;2410.0;4010.0;6740.0;1080.0;1625.0;1350.0;2250.0;3770.0;6320.0;1033.0;1603.0;-16.0;16.0;-46.0;63.0
1550.0;2470.0;4080.0;6780.0;1089.0;1642.0;1350.0;2280.0;3800.0;6380.0;1049.0;1625.0;-12.0;11.0;-38.0;64.0
1540.0;2470.0;4120.0;6850.0;1106.0;1646.0;1410.0;2350.0;3900.0;6580.0;1052.0;1646.0;-16.0;10.0;-38.0;63.0
1540.0;2470.0;4080.0;6760.0;1083.0;1605.0;1320.0;2200.0;3680.0;6180.0;1004.0;1558.0;-16.0;16.0;-44.0;58.0
1460.0;2310.0;3840.0;6350.0;1016.0;1525.0;1250.0;2090.0;3480.0;5890.0;958.0;1488.0;-16.0;22.0;-44.0;52.0
1390.0;2230.0;3690.0;6140.0;985.0;1476.0;1210.0;2030.0;3380.0;5740.0;948.0;1460.0;-16.0;10.0;-44.0;58.0
1400.0;2240.0;3700.0;6160.0;988.0;1482.0;1220.0;2060.0;3400.0;5780.0;946.0;1474.0;-21.0;12.0;-44.0;53.0
1400.0;2230.0;3700.0;6200.0;997.0;1483.0;1250.0;2110.0;3510.0;5880.0;942.0;1447.0;-21.0;10.0;-44.0;47.0
1400.0;2230.0;3690.0;6160.0;994.0;1478.0;1240.0;2080.0;3490.0;5820.0;943.0;1466.0;-21.0;10.0;-44.0;59.0
1410.0;2250.0;3720.0;6220.0;997.0;1473.0;1220.0;2010.0;3360.0;5700.0;934.0;1454.0;-16.0;13.0;-48.0;60.0
1370.0;2190.0;3630.0;6070.0;984.0;1479.0;1230.0;2060.0;3450.0;5860.0;940.0;1448.0;-16.0;13.0;-44.0;53.0
1350.0;2160.0;3550.0;5870.0;941.0;1386.0;1110.0;1870.0;3090.0;5230.0;859.0;1352.0;-14.0;16.0;-41.0;50.0
1230.0;1950.0;3240.0;5410.0;879.0;1324.0;1090.0;1820.0;3020.0;5080.0;838.0;1303.0;-14.0;13.0;-41.0;61.0
1250.0;2000.0;3300.0;5490.0;887.0;1321.0;1080.0;1800.0;2990.0;5130.0;838.0;1304.0;-16.0;17.0;-39.0;47.0
1230.0;1960.0;3260.0;5430.0;883.0;1332.0;1140.0;1900.0;3140.0;5320.0;852.0;1329.0;-14.0;13.0;-34.0;61.0
1290.0;2070.0;3410.0;5720.0;916.0;1365.0;1130.0;1890.0;3120.0;5280.0;858.0;1342.0;-14.0;13.0;-34.0;59.0
1290.0;2050.0;3410.0;5660.0;913.0;1357.0;1120.0;1870.0;3120.0;5300.0;858.0;1338.0;-18.0;12.0;-39.0;64.0
1260.0;2010.0;3350.0;5570.0;904.0;1347.0;1120.0;1870.0;3140.0;5280.0;857.0;1327.0;-18.0;17.0;-41.0;58.0
1250.0;2000.0;3310.0;5520.0;892.0;1326.0;1080.0;1820.0;3000.0;5060.0;833.0;1306.0;-20.0;12.0;-42.0;54.0
1230.0;1960.0;3250.0;5460.0;884.0;1326.0;1060.0;1810.0;3030.0;5220.0;853.0;1319.0;-22.0;11.0;-46.0;64.0
1240.0;1990.0;3330.0;5540.0;900.0;1346.0;1070.0;1790.0;3000.0;5130.0;847.0;1329.0;-22.0;15.0;-43.0;46.0
1280.0;2040.0;3390.0;5680.0;918.0;1365.0;1090.0;1840.0;3070.0;5250.0;866.0;1350.0;-22.0;10.0;-46.0;53.0
1330.0;2120.0;3500.0;5890.0;950.0;1409.0;1130.0;1900.0;3200.0;5440.0;893.0;1396.0;-22.0;13.0;-46.0;52.0
1260.0;2040.0;3420.0;5730.0;926.0;1392.0;1160.0;1950.0;3240.0;5450.0;887.0;1369.0;-22.0;13.0;-46.0;58.0
1300.0;2080.0;3450.0;5790.0;939.0;1407.0;1160.0;1960.0;3240.0;5480.0;892.0;1378.0;-18.0;14.0;-44.0;64.0
1340.0;2140.0;3540.0;5910.0;954.0;1418.0;1160.0;1960.0;3300.0;5530.0;902.0;1396.0;-15.0;12.0;-44.0;48.0
1300.0;2090.0;3480.0;5850.0;942.0;1395.0;1100.0;1850.0;3080.0;5260.0;866.0;1338.0;-15.0;12.0;-42.0;45.0
1190.0;1900.0;3150.0;5290.0;854.0;1290.0;1020.0;1710.0;2850.0;4840.0;796.0;1243.0;-19.0;12.0;-42.0;51.0
1130.0;1820.0;3010.0;5040.0;818.0;1223.0;990.0;1680.0;2770.0;4690.0;760.0;1192.0;-11.0;14.0;-38.0;57.0
1130.0;1800.0;2970.0;4940.0;788.0;1172.0;970.0;1640.0;2730.0;4640.0;742.0;1155.0;-12.0;10.0;-39.0;56.0
1110.0;1760.0;2930.0;4800.0;776.0;1154.0;960.0;1620.0;2700.0;4480.0;731.0;1128.0;-18.0;14.0;-42.0;56.0
1060.0;1700.0;2770.0;4670.0;749.0;1110.0;910.0;1510.0;2500.0;4200.0;694.0;1085.0;-12.0;10.0;-42.0;48.0
1020.0;1630.0;2680.0;4490.0;725.0;1077.0;890.0;1490.0;2490.0;4170.0;683.0;1054.0;-12.0;7.0;-42.0;52.0
1040.0;1640.0;2710.0;4500.0;717.0;1073.0;870.0;1470.0;2440.0;4130.0;673.0;1041.0;-18.0;10.0;-44.0;49.0
1050.0;1680.0;2740.0;4510.0;714.0;1049.0;860.0;1440.0;2390.0;4030.0;651.0;1001.0;-18.0;11.0;-44.0;58.0
990.0;1560.0;2570.0;4240.0;668.0;981.0;800.0;1340.0;2210.0;3700.0;604.0;947.0;-15.0;11.0;-44.0;61.0
930.0;1470.0;2400.0;3970.0;627.0;931.0;770.0;1300.0;2130.0;3600.0;583.0;919.0;-15.0;14.0;-41.0;54.0
920.0;1450.0;2380.0;3950.0;630.0;942.0;770.0;1300.0;2140.0;3610.0;595.0;929.0;-7.0;11.0;-40.0;54.0
910.0;1430.0;2370.0;3900.0;631.0;946.0;810.0;1340.0;2210.0;3700.0;601.0;924.0;-7.0;8.0;-40.0;56.0
920.0;1450.0;2410.0;4010.0;645.0;951.0;780.0;1290.0;2140.0;3650.0;596.0;933.0;-13.0;14.0;-40.0;55.0
960.0;1510.0;2470.0;4070.0;651.0;966.0;780.0;1310.0;2180.0;3710.0;609.0;950.0;-7.0;10.0;-40.0;52.0
920.0;1470.0;2410.0;4000.0;647.0;967.0;780.0;1340.0;2230.0;3800.0;608.0;950.0;-11.0;10.0;-33.0;55.0
920.0;1450.0;2390.0;3930.0;633.0;930.0;750.0;1260.0;2070.0;3530.0;581.0;902.0;-13.0;11.0;-40.0;45.0
830.0;1330.0;2190.0;3640.0;580.0;857.0;730.0;1240.0;2010.0;3370.0;544.0;839.0;-13.0;11.0;-32.0;42.0
790.0;1260.0;2080.0;3420.0;546.0;810.0;670.0;1110.0;1840.0;3110.0;502.0;793.0;-17.0;14.0;-32.0;48.0
770.0;1230.0;2030.0;3340.0;529.0;786.0;680.0;1140.0;1850.0;3080.0;496.0;769.0;-17.0;11.0;-39.0;48.0
750.0;1180.0;1950.0;3220.0;515.0;764.0;660.0;1100.0;1800.0;3010.0;485.0;753.0;-17.0;9.0;-39.0;46.0
750.0;1180.0;1950.0;3200.0;514.0;763.0;650.0;1100.0;1800.0;2980.0;479.0;754.0;-16.0;15.0;-35.0;53.0
740.0;1180.0;1940.0;3230.0;517.0;771.0;640.0;1070.0;1820.0;3050.0;495.0;764.0;-13.0;8.0;-35.0;54.0
770.0;1220.0;2020.0;3330.0;537.0;794.0;660.0;1100.0;1810.0;3050.0;498.0;774.0;-13.0;8.0;-35.0;52.0
790.0;1270.0;2080.0;3420.0;550.0;811.0;690.0;1140.0;1900.0;3170.0;508.0;807.0;-14.0;6.0;-35.0;49.0
790.0;1260.0;2080.0;3450.0;555.0;806.0;660.0;1110.0;1820.0;3110.0;514.0;802.0;-14.0;15.0;-43.0;54.0
790.0;1260.0;2080.0;3440.0;552.0;819.0;670.0;1140.0;1900.0;3210.0;522.0;814.0;-14.0;11.0;-43.0;51.0
800.0;1270.0;2100.0;3480.0;558.0;829.0;660.0;1130.0;1860.0;3190.0;523.0;815.0;-14.0;11.0;-43.0;53.0
810.0;1290.0;2120.0;3530.0;570.0;834.0;700.0;1180.0;1940.0;3250.0;530.0;833.0;-12.0;12.0;-41.0;57.0
800.0;1280.0;2100.0;3510.0;565.0;831.0;680.0;1140.0;1890.0;3180.0;515.0;802.0;-11.0;11.0;-34.0;53.0
750.0;1180.0;1960.0;3270.0;519.0;776.0;660.0;1120.0;1810.0;3020.0;488.0;759.0;-11.0;7.0;-34.0;48.0
750.0;1190.0;1950.0;3170.0;502.0;743.0;610.0;1030.0;1680.0;2860.0;463.0;721.0;-11.0;12.0;-34.0;54.0
740.0;1170.0;1910.0;3120.0;495.0;723.0;590.0;1000.0;1640.0;2750.0;445.0;700.0;-12.0;7.0;-34.0;56.0
690.0;1090.0;1780.0;2960.0;474.0;700.0;590.0;990.0;1620.0;2690.0;433.0;680.0;-12.0;7.0;-33.0;40.0
620.0;980.0;1600.0;2640.0;419.0;618.0;520.0;850.0;1370.0;2330.0;374.0;581.0;-15.0;7.0;-32.0;41.0
570.0;880.0;1440.0;2350.0;366.0;546.0;480.0;770.0;1270.0;2100.0;342.0;532.0;-12.0;5.0;-32.0;46.0
580.0;890.0;1440.0;2360.0;371.0;536.0;460.0;770.0;1220.0;2080.0;334.0;521.0;-12.0;12.0;-32.0;53.0
570.0;890.0;1440.0;2340.0;367.0;542.0;470.0;770.0;1250.0;2080.0;343.0;524.0;-14.0;7.0;-32.0;50.0
560.0;880.0;1420.0;2320.0;365.0;535.0;470.0;810.0;1320.0;2160.0;342.0;530.0;-14.0;13.0;-33.0;42.0
540.0;840.0;1380.0;2240.0;358.0;534.0;470.0;770.0;1260.0;2080.0;335.0;531.0;-14.0;7.0;-38.0;49.0
560.0;870.0;1430.0;2340.0;370.0;544.0;490.0;820.0;1320.0;2210.0;355.0;545.0;-17.0;8.0;-38.0;45.0
550.0;860.0;1400.0;2280.0;367.0;546.0;440.0;750.0;1250.0;2090.0;345.0;545.0;-14.0;7.0;-33.0;56.0
560.0;870.0;1440.0;2350.0;375.0;549.0;480.0;810.0;1320.0;2160.0;353.0;547.0;-12.0;11.0;-33.0;44.0
590.0;920.0;1510.0;2450.0;394.0;569.0;460.0;780.0;1270.0;2160.0;356.0;558.0;-17.0;5.0;-38.0;48.0
580.0;900.0;1490.0;2440.0;385.0;565.0;460.0;800.0;1310.0;2210.0;359.0;556.0;-13.0;5.0;-29.0;48.0
