OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1569.0;2811.0;4976.0;8766.0;1444.0;2238.0;1436.0;2564.0;4658.0;8164.0;1364.0;2112.0;49.0;-87.0;175.0;-353.0;RED_WINE
1533.0;2716.0;4849.0;8472.0;1398.0;2154.0;1326.0;2398.0;4361.0;7742.0;1294.0;2026.0;41.0;-56.0;118.0;-251.0;RED_WINE
1474.0;2615.0;4668.0;8129.0;1341.0;2063.0;1282.0;2315.0;4190.0;7393.0;1235.0;1940.0;24.0;-8.0;33.0;-60.0;RED_WINE
1422.0;2516.0;4474.0;7731.0;1263.0;1943.0;1229.0;2201.0;3970.0;7021.0;1166.0;1809.0;15.0;-1.0;16.0;-21.0;RED_WINE
1322.0;2336.0;4112.0;7123.0;1167.0;1782.0;1105.0;2006.0;3620.0;6440.0;1074.0;1661.0;15.0;-1.0;16.0;60.0;RED_WINE
1230.0;2171.0;3834.0;6608.0;1078.0;1653.0;1066.0;1892.0;3392.0;5985.0;994.0;1552.0;15.0;-1.0;16.0;-21.0;RED_WINE
1149.0;2024.0;3583.0;6275.0;1048.0;1662.0;1071.0;1942.0;3492.0;6194.0;1036.0;1629.0;27.0;-20.0;28.0;-34.0;RED_WINE
1200.0;2121.0;3790.0;6643.0;1103.0;1740.0;1103.0;1973.0;3604.0;6369.0;1069.0;1693.0;15.0;-20.0;28.0;-34.0;RED_WINE
1229.0;2186.0;3913.0;6848.0;1147.0;1790.0;1134.0;2043.0;3703.0;6535.0;1100.0;1722.0;11.0;-20.0;28.0;-34.0;RED_WINE
1246.0;2209.0;3909.0;6833.0;1133.0;1744.0;1062.0;1929.0;3495.0;6206.0;1041.0;1619.0;0.0;12.0;-35.0;73.0;RED_WINE
1174.0;2082.0;3700.0;6392.0;1061.0;1622.0;1014.0;1818.0;3301.0;5837.0;967.0;1506.0;-4.0;48.0;-77.0;160.0;RED_WINE
1092.0;1932.0;3422.0;5917.0;962.0;1484.0;938.0;1673.0;3018.0;5352.0;897.0;1405.0;-4.0;33.0;-81.0;165.0;RED_WINE
1014.0;1786.0;3152.0;5467.0;897.0;1402.0;896.0;1592.0;2868.0;5116.0;846.0;1317.0;-12.0;42.0;-83.0;168.0;RED_WINE
945.0;1711.0;3045.0;5236.0;869.0;1363.0;862.0;1543.0;2788.0;4995.0;829.0;1301.0;-16.0;33.0;-99.0;145.0;RED_WINE
935.0;1657.0;2932.0;5125.0;851.0;1328.0;836.0;1493.0;2709.0;4784.0;790.0;1237.0;-16.0;73.0;-126.0;281.0;RED_WINE
874.0;1570.0;2779.0;4804.0;786.0;1206.0;756.0;1360.0;2465.0;4335.0;730.0;1125.0;-20.0;67.0;-134.0;297.0;RED_WINE
806.0;1424.0;2518.0;4401.0;722.0;1141.0;711.0;1277.0;2311.0;4095.0;687.0;1082.0;-20.0;67.0;-150.0;273.0;RED_WINE
794.0;1408.0;2485.0;4286.0;706.0;1098.0;702.0;1242.0;2234.0;3959.0;660.0;1021.0;-19.0;84.0;-150.0;296.0;RED_WINE
762.0;1335.0;2327.0;4054.0;664.0;1026.0;660.0;1174.0;2101.0;3700.0;615.0;954.0;-19.0;66.0;-126.0;311.0;RED_WINE
700.0;1244.0;2205.0;3796.0;619.0;958.0;611.0;1072.0;1922.0;3405.0;574.0;899.0;-20.0;58.0;-136.0;221.0;RED_WINE
680.0;1181.0;2085.0;3554.0;586.0;900.0;580.0;1022.0;1837.0;3261.0;546.0;846.0;-20.0;62.0;-136.0;255.0;RED_WINE
664.0;1140.0;2010.0;3404.0;555.0;856.0;543.0;955.0;1732.0;3086.0;514.0;798.0;-20.0;86.0;-136.0;290.0;RED_WINE
614.0;1058.0;1868.0;3239.0;520.0;814.0;539.0;946.0;1724.0;2976.0;495.0;765.0;-21.0;76.0;-140.0;281.0;RED_WINE
588.0;1030.0;1819.0;3124.0;507.0;782.0;527.0;906.0;1633.0;2903.0;478.0;738.0;-21.0;67.0;-149.0;303.0;RED_WINE
567.0;986.0;1699.0;2951.0;484.0;757.0;511.0;873.0;1572.0;2743.0;455.0;705.0;-23.0;77.0;-154.0;284.0;RED_WINE
557.0;971.0;1684.0;2891.0;472.0;738.0;473.0;843.0;1519.0;2714.0;451.0;696.0;-27.0;68.0;-149.0;298.0;RED_WINE
541.0;943.0;1674.0;2825.0;453.0;705.0;461.0;824.0;1490.0;2597.0;427.0;667.0;-27.0;76.0;-154.0;293.0;RED_WINE
531.0;926.0;1607.0;2703.0;438.0;673.0;446.0;785.0;1415.0;2486.0;411.0;637.0;-27.0;54.0;-156.0;296.0;RED_WINE
487.0;863.0;1485.0;2576.0;417.0;651.0;426.0;756.0;1362.0;2398.0;389.0;611.0;-24.0;72.0;-154.0;283.0;RED_WINE
478.0;855.0;1467.0;2501.0;412.0;621.0;425.0;740.0;1306.0;2310.0;381.0;595.0;-27.0;69.0;-156.0;293.0;RED_WINE
469.0;817.0;1409.0;2449.0;402.0;610.0;427.0;731.0;1301.0;2247.0;375.0;577.0;-24.0;74.0;-156.0;298.0;RED_WINE
451.0;781.0;1379.0;2371.0;386.0;598.0;410.0;716.0;1302.0;2245.0;370.0;570.0;-24.0;88.0;-145.0;295.0;RED_WINE
442.0;785.0;1355.0;2313.0;376.0;585.0;390.0;675.0;1208.0;2114.0;349.0;541.0;-24.0;70.0;-141.0;284.0;RED_WINE
432.0;752.0;1299.0;2243.0;364.0;568.0;370.0;644.0;1171.0;2053.0;343.0;533.0;-26.0;56.0;-141.0;286.0;RED_WINE
426.0;732.0;1274.0;2218.0;358.0;560.0;367.0;637.0;1176.0;2060.0;339.0;518.0;-26.0;77.0;-140.0;280.0;RED_WINE
416.0;732.0;1280.0;2148.0;349.0;542.0;362.0;614.0;1124.0;2015.0;337.0;506.0;-28.0;61.0;-141.0;275.0;RED_WINE
415.0;712.0;1252.0;2129.0;343.0;530.0;353.0;612.0;1091.0;1904.0;319.0;493.0;-28.0;69.0;-146.0;283.0;RED_WINE
402.0;687.0;1203.0;2051.0;335.0;516.0;324.0;566.0;1019.0;1839.0;307.0;478.0;-29.0;66.0;-146.0;292.0;RED_WINE
370.0;644.0;1172.0;1976.0;322.0;498.0;326.0;570.0;1012.0;1804.0;300.0;460.0;-28.0;66.0;-146.0;294.0;RED_WINE
351.0;619.0;1107.0;1936.0;318.0;488.0;334.0;576.0;1031.0;1801.0;295.0;459.0;-27.0;77.0;-149.0;305.0;RED_WINE
369.0;642.0;1113.0;1920.0;304.0;479.0;315.0;542.0;988.0;1750.0;292.0;447.0;-27.0;75.0;-149.0;316.0;RED_WINE
348.0;623.0;1085.0;1883.0;299.0;458.0;300.0;526.0;960.0;1678.0;278.0;432.0;-21.0;76.0;-152.0;295.0;RED_WINE
336.0;592.0;1048.0;1793.0;290.0;446.0;287.0;497.0;887.0;1547.0;263.0;412.0;-21.0;77.0;-156.0;305.0;RED_WINE
330.0;563.0;1002.0;1705.0;275.0;428.0;282.0;490.0;871.0;1563.0;257.0;393.0;-35.0;76.0;-156.0;312.0;RED_WINE
337.0;574.0;1016.0;1706.0;270.0;409.0;272.0;468.0;833.0;1484.0;247.0;381.0;-35.0;81.0;-159.0;330.0;RED_WINE
319.0;546.0;968.0;1637.0;261.0;395.0;263.0;453.0;819.0;1421.0;234.0;363.0;-42.0;84.0;-163.0;326.0;RED_WINE
306.0;511.0;907.0;1549.0;246.0;375.0;250.0;427.0;776.0;1349.0;225.0;336.0;-42.0;72.0;-163.0;326.0;RED_WINE
282.0;485.0;834.0;1452.0;233.0;359.0;248.0;419.0;751.0;1314.0;215.0;331.0;-28.0;91.0;-163.0;317.0;RED_WINE
285.0;484.0;844.0;1409.0;229.0;350.0;233.0;413.0;740.0;1317.0;214.0;327.0;-27.0;79.0;-162.0;305.0;RED_WINE
272.0;462.0;812.0;1394.0;223.0;342.0;233.0;394.0;720.0;1269.0;204.0;320.0;-25.0;80.0;-162.0;308.0;RED_WINE
263.0;465.0;812.0;1377.0;218.0;335.0;213.0;371.0;687.0;1197.0;200.0;306.0;-25.0;75.0;-162.0;328.0;RED_WINE
261.0;448.0;797.0;1348.0;217.0;328.0;206.0;365.0;653.0;1163.0;197.0;293.0;-23.0;64.0;-162.0;312.0;RED_WINE
241.0;420.0;739.0;1272.0;206.0;309.0;199.0;345.0;663.0;1133.0;185.0;280.0;-23.0;74.0;-162.0;329.0;RED_WINE
251.0;414.0;726.0;1208.0;193.0;297.0;191.0;329.0;618.0;1036.0;174.0;270.0;-23.0;69.0;-164.0;331.0;RED_WINE
223.0;388.0;672.0;1136.0;187.0;283.0;193.0;334.0;602.0;1031.0;167.0;263.0;-34.0;74.0;-164.0;316.0;RED_WINE
236.0;412.0;690.0;1155.0;180.0;273.0;178.0;308.0;547.0;984.0;164.0;248.0;-29.0;80.0;-160.0;329.0;RED_WINE
212.0;367.0;627.0;1065.0;173.0;266.0;171.0;296.0;521.0;936.0;157.0;235.0;-31.0;80.0;-162.0;329.0;RED_WINE
201.0;354.0;612.0;1046.0;168.0;257.0;165.0;284.0;512.0;916.0;154.0;232.0;-34.0;81.0;-164.0;311.0;RED_WINE
195.0;343.0;600.0;1020.0;163.0;247.0;161.0;276.0;506.0;923.0;150.0;227.0;-31.0;84.0;-162.0;296.0;RED_WINE
200.0;344.0;613.0;1018.0;162.0;250.0;161.0;289.0;509.0;906.0;148.0;222.0;-31.0;71.0;-162.0;329.0;RED_WINE
190.0;342.0;602.0;1001.0;161.0;240.0;150.0;260.0;487.0;886.0;140.0;210.0;-34.0;66.0;-162.0;319.0;RED_WINE
182.0;317.0;558.0;958.0;153.0;232.0;148.0;247.0;459.0;831.0;143.0;209.0;-34.0;80.0;-168.0;323.0;RED_WINE
183.0;325.0;533.0;939.0;150.0;225.0;154.0;258.0;476.0;830.0;139.0;210.0;-27.0;82.0;-168.0;322.0;RED_WINE
182.0;317.0;558.0;958.0;153.0;232.0;148.0;247.0;459.0;831.0;143.0;209.0;-27.0;80.0;-168.0;323.0;RED_WINE
189.0;322.0;562.0;952.0;148.0;222.0;135.0;238.0;460.0;786.0;133.0;204.0;-25.0;79.0;-168.0;323.0;RED_WINE
181.0;309.0;528.0;898.0;143.0;218.0;137.0;243.0;468.0;774.0;131.0;190.0;-25.0;84.0;-165.0;316.0;RED_WINE
