OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
642.0;1192.0;2027.0;3267.0;517.0;788.0;636.0;1104.0;1934.0;3208.0;516.0;764.0;-165.0;80.0;-710.0;394.0;METHANE
669.0;1222.0;2062.0;3367.0;549.0;798.0;624.0;1116.0;1906.0;3092.0;516.0;764.0;-164.0;60.0;-699.0;367.0;METHANE
502.0;1314.0;2222.0;3849.0;632.0;890.0;606.0;1136.0;1985.0;3395.0;577.0;791.0;-157.0;52.0;-632.0;354.0;METHANE
522.0;1186.0;2153.0;3600.0;558.0;843.0;545.0;1008.0;1791.0;3139.0;491.0;746.0;-156.0;63.0;-599.0;340.0;METHANE
442.0;1019.0;1865.0;3141.0;498.0;762.0;478.0;889.0;1584.0;2816.0;469.0;672.0;-146.0;56.0;-597.0;340.0;METHANE
525.0;962.0;1624.0;2847.0;458.0;696.0;453.0;824.0;1497.0;2526.0;430.0;642.0;-140.0;61.0;-590.0;326.0;METHANE
417.0;874.0;1538.0;2724.0;437.0;651.0;423.0;779.0;1389.0;2464.0;413.0;608.0;-135.0;67.0;-583.0;338.0;METHANE
390.0;836.0;1530.0;2578.0;398.0;598.0;390.0;760.0;1305.0;2290.0;404.0;588.0;-134.0;62.0;-550.0;330.0;METHANE
348.0;793.0;1478.0;2547.0;413.0;629.0;374.0;710.0;1298.0;2309.0;380.0;579.0;-131.0;55.0;-520.0;310.0;METHANE
358.0;746.0;1398.0;2348.0;381.0;578.0;353.0;685.0;1206.0;2174.0;366.0;566.0;-113.0;57.0;-482.0;306.0;METHANE
274.0;734.0;1410.0;2498.0;411.0;645.0;335.0;661.0;1227.0;2226.0;388.0;600.0;59.0;-60.0;389.0;-473.0;METHANE
255.0;649.0;1216.0;2078.0;354.0;546.0;280.0;544.0;1024.0;1908.0;335.0;533.0;93.0;-128.0;410.0;-510.0;METHANE
191.0;568.0;1075.0;1867.0;332.0;513.0;245.0;475.0;910.0;1694.0;293.0;474.0;109.0;-128.0;415.0;-512.0;METHANE
257.0;484.0;953.0;1716.0;283.0;466.0;204.0;422.0;809.0;1523.0;266.0;423.0;99.0;-129.0;422.0;-512.0;METHANE
189.0;461.0;862.0;1542.0;267.0;417.0;192.0;378.0;735.0;1385.0;246.0;402.0;92.0;-129.0;405.0;-510.0;METHANE
146.0;392.0;766.0;1410.0;237.0;388.0;166.0;349.0;659.0;1282.0;227.0;364.0;92.0;-129.0;413.0;-505.0;METHANE
155.0;365.0;719.0;1299.0;217.0;357.0;153.0;318.0;624.0;1194.0;215.0;341.0;106.0;-129.0;396.0;-478.0;METHANE
124.0;322.0;638.0;1215.0;203.0;342.0;137.0;289.0;566.0;1086.0;205.0;320.0;89.0;-128.0;381.0;-476.0;METHANE
119.0;306.0;590.0;1131.0;201.0;326.0;134.0;260.0;533.0;1021.0;197.0;308.0;85.0;-123.0;360.0;-463.0;METHANE
142.0;286.0;563.0;1032.0;186.0;300.0;118.0;259.0;507.0;976.0;184.0;299.0;86.0;-117.0;367.0;-436.0;METHANE
118.0;272.0;526.0;988.0;171.0;268.0;112.0;230.0;466.0;911.0;178.0;272.0;65.0;-112.0;337.0;-430.0;METHANE
83.0;251.0;482.0;912.0;161.0;261.0;96.0;222.0;435.0;866.0;156.0;262.0;80.0;-110.0;333.0;-425.0;METHANE
89.0;254.0;497.0;880.0;156.0;263.0;100.0;205.0;419.0;826.0;152.0;254.0;73.0;-110.0;319.0;-403.0;METHANE
128.0;222.0;463.0;830.0;141.0;236.0;92.0;204.0;395.0;793.0;149.0;236.0;69.0;-108.0;299.0;-402.0;METHANE
113.0;216.0;451.0;834.0;147.0;231.0;90.0;199.0;378.0;757.0;137.0;218.0;79.0;-101.0;302.0;-388.0;METHANE
113.0;208.0;415.0;772.0;139.0;214.0;84.0;190.0;356.0;706.0;127.0;214.0;65.0;-101.0;291.0;-385.0;METHANE
104.0;197.0;392.0;736.0;123.0;216.0;81.0;169.0;336.0;682.0;122.0;207.0;83.0;-101.0;294.0;-383.0;METHANE
76.0;204.0;401.0;697.0;120.0;192.0;78.0;166.0;326.0;632.0;121.0;189.0;55.0;-98.0;279.0;-358.0;METHANE
87.0;188.0;370.0;684.0;121.0;183.0;70.0;160.0;303.0;617.0;110.0;188.0;70.0;-95.0;275.0;-358.0;METHANE
68.0;170.0;346.0;651.0;115.0;183.0;63.0;157.0;297.0;595.0;115.0;177.0;59.0;-98.0;276.0;-346.0;METHANE
87.0;158.0;332.0;601.0;111.0;177.0;66.0;148.0;288.0;571.0;107.0;171.0;55.0;-95.0;245.0;-336.0;METHANE
81.0;155.0;305.0;598.0;102.0;167.0;58.0;146.0;276.0;546.0;103.0;165.0;47.0;-94.0;264.0;-334.0;METHANE
88.0;158.0;316.0;554.0;95.0;168.0;68.0;132.0;263.0;535.0;104.0;153.0;57.0;-94.0;257.0;-322.0;METHANE
53.0;144.0;286.0;543.0;98.0;156.0;52.0;132.0;243.0;506.0;95.0;160.0;57.0;-86.0;231.0;-319.0;METHANE
53.0;145.0;284.0;518.0;99.0;152.0;58.0;115.0;240.0;490.0;86.0;152.0;74.0;-86.0;231.0;-317.0;METHANE
69.0;137.0;282.0;514.0;96.0;146.0;47.0;115.0;227.0;467.0;86.0;142.0;52.0;-82.0;215.0;-308.0;METHANE
76.0;132.0;280.0;487.0;86.0;136.0;46.0;112.0;224.0;449.0;90.0;132.0;52.0;-81.0;230.0;-292.0;METHANE
66.0;126.0;262.0;469.0;83.0;131.0;41.0;109.0;210.0;439.0;85.0;134.0;59.0;-82.0;221.0;-292.0;METHANE
58.0;134.0;254.0;440.0;80.0;136.0;46.0;108.0;207.0;421.0;76.0;130.0;41.0;-82.0;216.0;-292.0;METHANE
46.0;114.0;248.0;454.0;80.0;130.0;44.0;100.0;203.0;391.0;74.0;116.0;43.0;-81.0;211.0;-292.0;METHANE
58.0;113.0;246.0;403.0;69.0;118.0;44.0;86.0;191.0;384.0;64.0;120.0;55.0;-75.0;227.0;-286.0;METHANE
62.0;108.0;222.0;411.0;74.0;112.0;36.0;89.0;186.0;364.0;71.0;101.0;53.0;-75.0;213.0;-275.0;METHANE
62.0;106.0;216.0;387.0;75.0;110.0;40.0;84.0;173.0;352.0;64.0;104.0;38.0;-68.0;197.0;-274.0;METHANE
45.0;104.0;196.0;391.0;72.0;111.0;38.0;82.0;159.0;342.0;71.0;101.0;53.0;-75.0;209.0;-265.0;METHANE
65.0;107.0;208.0;362.0;61.0;111.0;36.0;83.0;171.0;332.0;64.0;101.0;56.0;-68.0;185.0;-265.0;METHANE
52.0;101.0;191.0;360.0;53.0;108.0;29.0;77.0;166.0;316.0;55.0;100.0;38.0;-69.0;168.0;-265.0;METHANE
46.0;95.0;194.0;360.0;60.0;93.0;35.0;78.0;153.0;316.0;55.0;92.0;46.0;-68.0;169.0;-248.0;METHANE
45.0;91.0;187.0;355.0;57.0;93.0;32.0;76.0;146.0;298.0;59.0;95.0;28.0;-68.0;155.0;-222.0;METHANE
46.0;90.0;176.0;338.0;51.0;89.0;30.0;73.0;141.0;298.0;54.0;86.0;34.0;-57.0;159.0;-208.0;METHANE
22.0;86.0;164.0;325.0;49.0;82.0;30.0;72.0;140.0;286.0;44.0;87.0;25.0;-57.0;149.0;-192.0;METHANE
24.0;78.0;167.0;310.0;54.0;87.0;24.0;65.0;141.0;271.0;48.0;86.0;31.0;-54.0;137.0;-188.0;METHANE
39.0;84.0;155.0;300.0;50.0;86.0;29.0;58.0;131.0;262.0;47.0;74.0;21.0;-54.0;121.0;-187.0;METHANE
46.0;77.0;151.0;280.0;48.0;81.0;18.0;65.0;128.0;259.0;46.0;78.0;44.0;-47.0;139.0;-181.0;METHANE
30.0;73.0;139.0;266.0;48.0;77.0;27.0;60.0;123.0;248.0;46.0;80.0;29.0;-47.0;125.0;-179.0;METHANE
39.0;66.0;150.0;279.0;51.0;74.0;27.0;58.0;118.0;245.0;46.0;59.0;11.0;-45.0;119.0;-168.0;METHANE
40.0;73.0;139.0;246.0;36.0;76.0;24.0;55.0;112.0;218.0;43.0;62.0;16.0;-45.0;105.0;-168.0;METHANE
35.0;60.0;128.0;243.0;38.0;69.0;20.0;56.0;100.0;223.0;37.0;68.0;12.0;-45.0;115.0;-164.0;METHANE
34.0;71.0;128.0;238.0;41.0;65.0;16.0;55.0;99.0;211.0;34.0;60.0;24.0;-45.0;101.0;-161.0;METHANE
23.0;60.0;125.0;216.0;30.0;65.0;16.0;54.0;93.0;205.0;32.0;52.0;24.0;-45.0;101.0;-157.0;METHANE
29.0;70.0;130.0;213.0;36.0;60.0;15.0;54.0;94.0;193.0;34.0;57.0;30.0;-47.0;117.0;-140.0;METHANE
24.0;54.0;126.0;207.0;36.0;57.0;12.0;44.0;89.0;187.0;34.0;54.0;25.0;-52.0;105.0;-140.0;METHANE
21.0;49.0;119.0;202.0;35.0;59.0;10.0;43.0;81.0;176.0;34.0;47.0;27.0;-52.0;122.0;-144.0;METHANE
30.0;50.0;115.0;186.0;31.0;50.0;17.0;42.0;89.0;170.0;26.0;44.0;19.0;-47.0;99.0;-144.0;METHANE
32.0;49.0;110.0;186.0;35.0;53.0;18.0;41.0;84.0;167.0;28.0;42.0;19.0;-39.0;97.0;-146.0;METHANE
24.0;53.0;100.0;184.0;24.0;48.0;15.0;38.0;80.0;154.0;29.0;39.0;30.0;-39.0;92.0;-146.0;METHANE
29.0;55.0;104.0;178.0;31.0;50.0;11.0;42.0;70.0;167.0;20.0;42.0;38.0;-39.0;123.0;-146.0;METHANE
18.0;52.0;104.0;165.0;26.0;44.0;18.0;38.0;77.0;152.0;23.0;45.0;30.0;-39.0;99.0;-150.0;METHANE
33.0;50.0;106.0;186.0;31.0;45.0;12.0;40.0;64.0;144.0;34.0;41.0;22.0;-39.0;114.0;-150.0;METHANE
26.0;52.0;90.0;157.0;20.0;47.0;12.0;32.0;74.0;143.0;37.0;36.0;34.0;-39.0;78.0;-145.0;METHANE
26.0;46.0;89.0;162.0;27.0;39.0;14.0;38.0;59.0;136.0;29.0;42.0;19.0;-39.0;71.0;-145.0;METHANE
32.0;49.0;80.0;147.0;27.0;41.0;11.0;35.0;62.0;127.0;26.0;34.0;23.0;-39.0;93.0;-145.0;METHANE
32.0;38.0;77.0;145.0;21.0;40.0;11.0;35.0;59.0;132.0;25.0;33.0;19.0;-39.0;96.0;-138.0;METHANE
27.0;48.0;80.0;148.0;32.0;36.0;11.0;31.0;59.0;126.0;10.0;27.0;31.0;-34.0;79.0;-128.0;METHANE
17.0;34.0;79.0;151.0;19.0;35.0;15.0;26.0;58.0;124.0;14.0;32.0;9.0;-29.0;53.0;-91.0;METHANE
12.0;47.0;76.0;135.0;17.0;30.0;11.0;32.0;45.0;110.0;11.0;28.0;9.0;-29.0;53.0;-85.0;METHANE
17.0;41.0;74.0;121.0;15.0;30.0;8.0;32.0;45.0;109.0;11.0;24.0;9.0;-29.0;53.0;-82.0;METHANE
26.0;32.0;86.0;111.0;19.0;22.0;11.0;24.0;52.0;100.0;13.0;36.0;15.0;-26.0;49.0;-72.0;METHANE
17.0;40.0;76.0;104.0;17.0;24.0;9.0;19.0;51.0;101.0;10.0;28.0;15.0;-26.0;47.0;-71.0;METHANE
17.0;32.0;66.0;112.0;24.0;29.0;15.0;19.0;45.0;95.0;13.0;18.0;6.0;-24.0;63.0;-65.0;METHANE
24.0;36.0;68.0;106.0;15.0;33.0;9.0;22.0;38.0;89.0;10.0;26.0;6.0;-24.0;45.0;-65.0;METHANE
11.0;40.0;73.0;104.0;17.0;30.0;5.0;24.0;40.0;86.0;13.0;26.0;18.0;-24.0;29.0;-65.0;METHANE
24.0;35.0;72.0;105.0;18.0;24.0;5.0;24.0;34.0;78.0;20.0;21.0;15.0;-27.0;39.0;-58.0;METHANE
17.0;37.0;67.0;98.0;17.0;24.0;4.0;19.0;29.0;84.0;13.0;21.0;9.0;-27.0;25.0;-54.0;METHANE
18.0;31.0;52.0;99.0;15.0;18.0;5.0;26.0;26.0;84.0;17.0;12.0;9.0;-27.0;18.0;-47.0;METHANE
17.0;35.0;65.0;85.0;11.0;17.0;6.0;12.0;33.0;68.0;12.0;21.0;-5.0;-17.0;26.0;-46.0;METHANE
22.0;30.0;52.0;88.0;15.0;17.0;10.0;13.0;36.0;67.0;12.0;18.0;-9.0;-16.0;18.0;-46.0;METHANE
10.0;35.0;49.0;88.0;11.0;17.0;10.0;20.0;24.0;71.0;7.0;11.0;-3.0;-15.0;9.0;-29.0;METHANE
9.0;34.0;52.0;85.0;14.0;9.0;12.0;13.0;32.0;60.0;12.0;14.0;-11.0;-15.0;8.0;-26.0;METHANE
8.0;25.0;54.0;81.0;11.0;8.0;6.0;18.0;23.0;61.0;14.0;10.0;-11.0;-15.0;9.0;-25.0;METHANE
17.0;25.0;54.0;62.0;8.0;9.0;2.0;12.0;22.0;52.0;16.0;5.0;-3.0;-15.0;3.0;-25.0;METHANE
10.0;19.0;43.0;62.0;12.0;10.0;2.0;13.0;22.0;56.0;14.0;10.0;-1.0;-15.0;3.0;-25.0;METHANE
10.0;31.0;55.0;78.0;8.0;9.0;2.0;17.0;15.0;53.0;8.0;8.0;0.0;-10.0;-6.0;-25.0;METHANE
8.0;22.0;40.0;62.0;9.0;9.0;3.0;13.0;22.0;40.0;6.0;8.0;0.0;-10.0;-6.0;-22.0;METHANE
10.0;20.0;44.0;68.0;9.0;9.0;6.0;13.0;18.0;38.0;6.0;9.0;-1.0;-10.0;-7.0;-18.0;METHANE
14.0;18.0;49.0;60.0;11.0;5.0;3.0;13.0;15.0;47.0;11.0;4.0;-1.0;-10.0;-7.0;-17.0;METHANE
12.0;20.0;34.0;52.0;7.0;8.0;3.0;11.0;15.0;38.0;6.0;5.0;-5.0;-11.0;-11.0;-13.0;METHANE
15.0;16.0;30.0;54.0;3.0;6.0;0.0;11.0;10.0;35.0;4.0;3.0;-5.0;-12.0;-11.0;-8.0;METHANE
17.0;17.0;32.0;34.0;3.0;8.0;0.0;12.0;10.0;41.0;10.0;4.0;-3.0;-12.0;-10.0;-13.0;METHANE
12.0;13.0;26.0;37.0;3.0;6.0;0.0;8.0;10.0;35.0;5.0;4.0;-2.0;-12.0;-9.0;-13.0;METHANE
10.0;13.0;38.0;39.0;2.0;6.0;0.0;8.0;6.0;29.0;5.0;-4.0;-3.0;-15.0;-10.0;-13.0;METHANE
8.0;16.0;38.0;48.0;2.0;5.0;0.0;6.0;6.0;25.0;1.0;-4.0;-3.0;-15.0;-10.0;-8.0;METHANE
8.0;10.0;29.0;26.0;2.0;3.0;-2.0;2.0;3.0;12.0;0.0;-4.0;-14.0;-9.0;-17.0;-8.0;METHANE
-3.0;10.0;3.0;19.0;1.0;3.0;0.0;2.0;0.0;-1.0;0.0;-1.0;5.0;-6.0;-13.0;-3.0;METHANE
-3.0;-2.0;3.0;-23.0;1.0;3.0;0.0;-4.0;0.0;-1.0;0.0;-1.0;5.0;-6.0;12.0;-3.0;METHANE
