OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
410.0;1130.0;1997.0;3158.0;385.0;369.0;144.0;217.0;259.0;-91.0;-90.0;-92.0;-5.0;-3.0;2.0;-3.0
410.0;1099.0;1880.0;3152.0;401.0;342.0;144.0;210.0;235.0;-81.0;-90.0;-84.0;-5.0;-3.0;2.0;-2.0
529.0;1041.0;1979.0;3191.0;405.0;344.0;131.0;194.0;213.0;-81.0;-90.0;-84.0;-5.0;0.0;-3.0;-1.0
379.0;1060.0;1911.0;3230.0;384.0;381.0;141.0;245.0;283.0;-102.0;-90.0;-84.0;-10.0;0.0;-4.0;-2.0
577.0;1153.0;1959.0;3291.0;395.0;342.0;147.0;241.0;276.0;-102.0;-90.0;-91.0;-10.0;-3.0;-4.0;-2.0
346.0;1099.0;1980.0;3186.0;401.0;354.0;132.0;191.0;212.0;-155.0;-108.0;-101.0;-10.0;0.0;-7.0;-2.0
521.0;1000.0;1764.0;2837.0;362.0;282.0;119.0;167.0;158.0;-247.0;-117.0;-121.0;-10.0;2.0;-4.0;-1.0
516.0;974.0;1794.0;2732.0;350.0;281.0;86.0;167.0;158.0;-251.0;-120.0;-132.0;-10.0;6.0;-7.0;0.0
518.0;1024.0;1836.0;2871.0;339.0;296.0;113.0;168.0;158.0;-277.0;-121.0;-132.0;-10.0;2.0;-2.0;0.0
518.0;1004.0;1854.0;2817.0;360.0;295.0;108.0;145.0;126.0;-319.0;-125.0;-132.0;-11.0;2.0;-2.0;0.0
448.0;1027.0;1733.0;2907.0;343.0;309.0;99.0;143.0;101.0;-319.0;-125.0;-132.0;-11.0;2.0;5.0;1.0
530.0;1041.0;1875.0;2961.0;349.0;308.0;97.0;125.0;79.0;-337.0;-129.0;-157.0;-13.0;0.0;5.0;1.0
506.0;974.0;1709.0;2676.0;321.0;271.0;75.0;97.0;30.0;-476.0;-158.0;-180.0;-13.0;-3.0;6.0;-2.0
496.0;967.0;1729.0;2566.0;302.0;272.0;61.0;82.0;-29.0;-541.0;-161.0;-202.0;-11.0;-6.0;-1.0;1.0
446.0;798.0;1423.0;1908.0;145.0;23.0;-46.0;-156.0;-461.0;-1353.0;-290.0;-337.0;-21.0;-6.0;-7.0;1.0
368.0;432.0;693.0;1908.0;145.0;23.0;-46.0;-156.0;-461.0;-1353.0;-290.0;-337.0;-21.0;-6.0;-12.0;-3.0
240.0;475.0;782.0;1908.0;145.0;23.0;-46.0;-156.0;-461.0;-1353.0;-290.0;-340.0;-19.0;-6.0;-7.0;-5.0
368.0;703.0;1302.0;2050.0;229.0;150.0;-17.0;-84.0;-342.0;-1157.0;-258.0;-337.0;-19.0;-5.0;-9.0;0.0
313.0;777.0;1376.0;2204.0;257.0;153.0;12.0;-37.0;-249.0;-1010.0;-258.0;-305.0;-19.0;-3.0;-9.0;-3.0
242.0;649.0;1081.0;1494.0;234.0;150.0;18.0;-30.0;-214.0;-897.0;-228.0;-269.0;-1.0;0.0;-2.0;-5.0
328.0;774.0;1320.0;2117.0;234.0;138.0;29.0;-17.0;-214.0;-884.0;-216.0;-244.0;-1.0;0.0;-2.0;-3.0
463.0;894.0;1538.0;2561.0;311.0;225.0;51.0;37.0;-76.0;-632.0;-176.0;-203.0;0.0;-1.0;-2.0;-3.0
334.0;907.0;1599.0;2482.0;320.0;252.0;67.0;83.0;-10.0;-536.0;-162.0;-194.0;0.0;-1.0;3.0;-3.0
473.0;908.0;1620.0;2570.0;332.0;261.0;69.0;91.0;0.0;-518.0;-156.0;-186.0;-1.0;-1.0;-2.0;-5.0
346.0;891.0;1685.0;2607.0;317.0;247.0;61.0;72.0;1.0;-480.0;-156.0;-185.0;-5.0;-1.0;2.0;-8.0
476.0;930.0;1747.0;2597.0;339.0;254.0;69.0;80.0;3.0;-476.0;-151.0;-155.0;-1.0;-1.0;3.0;-8.0
344.0;926.0;1664.0;2757.0;312.0;294.0;90.0;109.0;47.0;-398.0;-132.0;-137.0;-1.0;-1.0;2.0;-8.0
509.0;996.0;1821.0;2981.0;367.0;288.0;102.0;155.0;128.0;-269.0;-115.0;-137.0;-1.0;7.0;2.0;-8.0
383.0;1002.0;1838.0;2890.0;366.0;301.0;97.0;152.0;139.0;-269.0;-115.0;-137.0;3.0;-1.0;3.0;-5.0
527.0;1040.0;1869.0;2980.0;362.0;309.0;89.0;133.0;105.0;-269.0;-115.0;-137.0;6.0;-6.0;3.0;-1.0
348.0;997.0;1843.0;2842.0;348.0;269.0;102.0;161.0;140.0;-269.0;-114.0;-137.0;-1.0;-6.0;0.0;-1.0
474.0;1047.0;1823.0;2866.0;359.0;279.0;86.0;113.0;140.0;-269.0;-114.0;-132.0;-5.0;-6.0;0.0;-1.0
476.0;987.0;1811.0;2918.0;345.0;302.0;99.0;166.0;146.0;-240.0;-110.0;-130.0;-5.0;-6.0;-1.0;-3.0
434.0;987.0;1825.0;2925.0;357.0;324.0;117.0;164.0;170.0;-193.0;-102.0;-125.0;-11.0;0.0;-2.0;-6.0
480.0;1054.0;1895.0;3017.0;381.0;353.0;125.0;196.0;206.0;-188.0;-102.0;-109.0;-5.0;9.0;-2.0;-6.0
522.0;1063.0;1905.0;2925.0;397.0;336.0;117.0;200.0;204.0;-152.0;-97.0;-104.0;-5.0;9.0;-1.0;-3.0
398.0;1082.0;1917.0;3107.0;390.0;330.0;117.0;173.0;164.0;-131.0;-92.0;-100.0;-5.0;12.0;-1.0;-2.0
440.0;1101.0;1969.0;3005.0;403.0;361.0;116.0;194.0;209.0;-131.0;-92.0;-90.0;-4.0;7.0;-2.0;3.0
554.0;1096.0;1989.0;3179.0;395.0;342.0;131.0;194.0;199.0;-131.0;-92.0;-100.0;-4.0;2.0;-2.0;4.0
415.0;1064.0;1890.0;3072.0;395.0;324.0;140.0;214.0;251.0;-110.0;-92.0;-100.0;-16.0;-5.0;-2.0;-2.0
548.0;1083.0;1964.0;3146.0;404.0;348.0;128.0;217.0;237.0;-131.0;-92.0;-100.0;-16.0;-10.0;-3.0;-2.0
402.0;1053.0;1897.0;3119.0;374.0;335.0;131.0;212.0;240.0;-110.0;-92.0;-91.0;-17.0;-7.0;-3.0;-2.0
403.0;1065.0;1939.0;3072.0;371.0;344.0;119.0;181.0;205.0;-110.0;-91.0;-100.0;-17.0;-7.0;-1.0;-2.0
408.0;1098.0;1962.0;2984.0;396.0;327.0;129.0;206.0;258.0;-102.0;-91.0;-100.0;-15.0;-7.0;3.0;-1.0
554.0;1056.0;1904.0;3095.0;374.0;332.0;129.0;198.0;235.0;-102.0;-91.0;-107.0;-10.0;8.0;9.0;-1.0
409.0;1054.0;1934.0;3102.0;398.0;327.0;135.0;211.0;254.0;-102.0;-91.0;-107.0;-10.0;9.0;16.0;-1.0
528.0;1054.0;1909.0;2934.0;386.0;267.0;71.0;101.0;-9.0;-566.0;-176.0;-190.0;-10.0;2.0;9.0;-7.0
288.0;780.0;1261.0;1600.0;117.0;6.0;-84.0;-252.0;-720.0;-1998.0;-432.0;-552.0;-3.0;-5.0;11.0;-15.0
148.0;314.0;383.0;203.0;-103.0;-259.0;-179.0;-456.0;-1117.0;-2690.0;-541.0;-702.0;-3.0;-5.0;5.0;-15.0
-8.0;-46.0;-109.0;-195.0;-23.0;-56.0;-20.0;-37.0;-97.0;-152.0;-21.0;-45.0;-16.0;-1.0;-5.0;2.0
6.0;-22.0;-38.0;-35.0;-9.0;-15.0;-9.0;-10.0;-17.0;-55.0;-11.0;-16.0;18.0;-10.0;9.0;11.0
8.0;-22.0;-38.0;-35.0;-9.0;-15.0;-9.0;-10.0;-20.0;-55.0;-14.0;-16.0;13.0;-12.0;9.0;7.0
8.0;-22.0;-42.0;-48.0;-9.0;-13.0;-14.0;-11.0;-21.0;-55.0;-14.0;-16.0;13.0;-12.0;20.0;2.0
11.0;-21.0;-42.0;-48.0;-9.0;-18.0;-12.0;-15.0;-24.0;-60.0;-16.0;-17.0;17.0;-12.0;12.0;7.0
-2.0;2.0;-12.0;-17.0;-2.0;-3.0;-4.0;4.0;-12.0;-6.0;0.0;-6.0;18.0;8.0;28.0;-24.0
