OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
225.0;388.0;648.0;1071.0;166.0;259.0;214.0;368.0;638.0;1068.0;164.0;256.0;9.0;14.0;-18.0;34.0
213.0;363.0;607.0;1031.0;157.0;239.0;183.0;335.0;582.0;1003.0;158.0;245.0;9.0;18.0;-19.0;40.0
206.0;351.0;593.0;977.0;155.0;234.0;179.0;318.0;568.0;972.0;151.0;234.0;-2.0;26.0;-25.0;42.0
185.0;317.0;521.0;875.0;135.0;214.0;157.0;281.0;503.0;850.0;134.0;208.0;1.0;21.0;-25.0;42.0
153.0;266.0;451.0;758.0;119.0;194.0;140.0;257.0;469.0;797.0;125.0;198.0;1.0;17.0;-25.0;32.0
160.0;281.0;466.0;763.0;118.0;184.0;133.0;243.0;429.0;739.0;119.0;186.0;1.0;16.0;-25.0;48.0
152.0;265.0;435.0;720.0;109.0;179.0;138.0;254.0;442.0;731.0;119.0;180.0;2.0;22.0;-24.0;48.0
148.0;263.0;439.0;730.0;114.0;182.0;141.0;257.0;441.0;740.0;115.0;183.0;2.0;23.0;-24.0;51.0
147.0;255.0;432.0;703.0;109.0;171.0;130.0;233.0;407.0;670.0;108.0;174.0;2.0;18.0;-22.0;48.0
123.0;216.0;366.0;617.0;96.0;153.0;104.0;188.0;358.0;622.0;101.0;158.0;0.0;22.0;-20.0;40.0
147.0;255.0;432.0;703.0;109.0;171.0;130.0;233.0;407.0;670.0;108.0;174.0;0.0;18.0;-23.0;48.0
129.0;224.0;375.0;630.0;97.0;148.0;111.0;204.0;359.0;612.0;100.0;160.0;0.0;11.0;-20.0;39.0
127.0;218.0;378.0;635.0;96.0;152.0;116.0;214.0;375.0;635.0;99.0;165.0;0.0;25.0;-23.0;36.0
