OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
208.0;364.0;607.0;938.0;137.0;203.0;182.0;316.0;534.0;850.0;131.0;192.0;-13.0;35.0;-55.0;92.0
208.0;362.0;599.0;919.0;136.0;200.0;186.0;325.0;535.0;851.0;130.0;194.0;-13.0;32.0;-50.0;94.0
195.0;344.0;559.0;845.0;123.0;182.0;176.0;302.0;493.0;757.0;115.0;163.0;-11.0;38.0;-48.0;99.0
178.0;310.0;502.0;755.0;110.0;169.0;166.0;284.0;457.0;724.0;107.0;157.0;-10.0;29.0;-46.0;95.0
177.0;306.0;503.0;756.0;106.0;162.0;165.0;278.0;443.0;683.0;104.0;154.0;-10.0;19.0;-46.0;96.0
177.0;304.0;501.0;749.0;104.0;158.0;163.0;271.0;447.0;688.0;99.0;145.0;-17.0;28.0;-48.0;94.0
183.0;314.0;507.0;756.0;104.0;161.0;149.0;254.0;429.0;665.0;103.0;148.0;-16.0;26.0;-54.0;91.0
172.0;296.0;481.0;713.0;98.0;146.0;138.0;233.0;379.0;605.0;91.0;131.0;-17.0;22.0;-54.0;92.0
148.0;253.0;411.0;566.0;77.0;117.0;128.0;216.0;338.0;525.0;75.0;106.0;-17.0;29.0;-54.0;101.0
127.0;207.0;329.0;447.0;56.0;85.0;118.0;200.0;291.0;426.0;53.0;81.0;-18.0;31.0;-54.0;98.0
109.0;178.0;295.0;393.0;47.0;76.0;101.0;164.0;241.0;350.0;50.0;68.0;-20.0;33.0;-54.0;94.0
105.0;173.0;268.0;330.0;38.0;63.0;106.0;169.0;249.0;336.0;42.0;53.0;-20.0;26.0;-56.0;103.0
102.0;174.0;266.0;338.0;41.0;60.0;100.0;153.0;232.0;294.0;42.0;55.0;-19.0;28.0;-56.0;97.0
110.0;184.0;291.0;383.0;43.0;63.0;86.0;143.0;210.0;310.0;41.0;58.0;-19.0;25.0;-56.0;93.0
102.0;174.0;266.0;338.0;41.0;60.0;100.0;153.0;232.0;294.0;42.0;55.0;-16.0;28.0;-58.0;97.0
97.0;157.0;242.0;295.0;33.0;50.0;87.0;136.0;207.0;274.0;37.0;44.0;-16.0;31.0;-61.0;95.0
93.0;152.0;246.0;298.0;34.0;49.0;80.0;122.0;193.0;273.0;37.0;41.0;-14.0;14.0;-61.0;101.0
