OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
399.0;694.0;1218.0;2072.0;341.0;540.0;374.0;659.0;1182.0;2036.0;334.0;527.0;-12.0;20.0;-77.0;147.0
382.0;679.0;1184.0;2025.0;331.0;524.0;361.0;623.0;1118.0;1964.0;326.0;514.0;-12.0;31.0;-83.0;150.0
384.0;658.0;1129.0;1957.0;322.0;517.0;351.0;614.0;1073.0;1871.0;315.0;493.0;-15.0;29.0;-84.0;145.0
355.0;632.0;1108.0;1923.0;317.0;503.0;339.0;588.0;1069.0;1890.0;307.0;486.0;-18.0;33.0;-87.0;143.0
349.0;611.0;1059.0;1854.0;306.0;483.0;306.0;532.0;990.0;1752.0;295.0;472.0;-18.0;22.0;-96.0;164.0
337.0;604.0;1044.0;1805.0;294.0;465.0;313.0;540.0;963.0;1713.0;281.0;452.0;-19.0;33.0;-97.0;165.0
310.0;553.0;973.0;1681.0;276.0;446.0;287.0;504.0;907.0;1595.0;267.0;426.0;-19.0;39.0;-102.0;164.0
304.0;534.0;943.0;1665.0;267.0;430.0;283.0;486.0;875.0;1547.0;259.0;419.0;-18.0;24.0;-102.0;172.0
295.0;528.0;928.0;1569.0;260.0;413.0;276.0;492.0;859.0;1532.0;250.0;405.0;-21.0;30.0;-96.0;168.0
299.0;517.0;905.0;1519.0;250.0;408.0;265.0;464.0;814.0;1478.0;243.0;397.0;-21.0;28.0;-100.0;160.0
288.0;496.0;872.0;1463.0;244.0;393.0;259.0;442.0;799.0;1449.0;232.0;380.0;-17.0;24.0;-94.0;166.0
265.0;472.0;824.0;1428.0;238.0;374.0;249.0;423.0;775.0;1358.0;226.0;367.0;-15.0;39.0;-94.0;167.0
252.0;453.0;810.0;1377.0;231.0;364.0;239.0;415.0;747.0;1358.0;221.0;358.0;-14.0;35.0;-100.0;155.0
268.0;469.0;802.0;1338.0;220.0;351.0;226.0;402.0;714.0;1290.0;216.0;349.0;-14.0;35.0;-100.0;168.0
252.0;442.0;763.0;1313.0;217.0;337.0;243.0;406.0;726.0;1282.0;209.0;337.0;-15.0;31.0;-101.0;172.0
241.0;429.0;733.0;1234.0;204.0;329.0;208.0;353.0;645.0;1141.0;191.0;315.0;-15.0;36.0;-103.0;174.0
220.0;399.0;695.0;1194.0;194.0;312.0;208.0;360.0;625.0;1133.0;190.0;307.0;-16.0;25.0;-101.0;167.0
224.0;396.0;680.0;1126.0;195.0;302.0;197.0;351.0;628.0;1134.0;184.0;299.0;-17.0;37.0;-101.0;173.0
216.0;378.0;660.0;1125.0;183.0;294.0;187.0;335.0;600.0;1086.0;179.0;291.0;-17.0;39.0;-100.0;162.0
217.0;389.0;660.0;1067.0;177.0;284.0;204.0;337.0;602.0;1063.0;173.0;273.0;-17.0;34.0;-98.0;176.0
195.0;350.0;602.0;1033.0;169.0;267.0;184.0;309.0;554.0;995.0;161.0;263.0;-24.0;25.0;-98.0;170.0
201.0;344.0;598.0;995.0;161.0;259.0;176.0;313.0;573.0;994.0;164.0;256.0;-24.0;25.0;-95.0;162.0
181.0;324.0;548.0;955.0;162.0;251.0;155.0;264.0;497.0;919.0;147.0;246.0;-25.0;26.0;-98.0;167.0
184.0;316.0;549.0;927.0;156.0;242.0;162.0;277.0;496.0;892.0;148.0;239.0;-26.0;34.0;-98.0;155.0
168.0;313.0;553.0;903.0;146.0;231.0;162.0;270.0;485.0;868.0;143.0;226.0;-30.0;20.0;-98.0;181.0
166.0;307.0;518.0;849.0;140.0;221.0;149.0;256.0;451.0;826.0;141.0;221.0;-30.0;25.0;-97.0;175.0
158.0;297.0;491.0;788.0;137.0;213.0;155.0;260.0;454.0;849.0;130.0;217.0;-30.0;16.0;-98.0;159.0
153.0;280.0;467.0;792.0;133.0;207.0;125.0;226.0;422.0;789.0;130.0;206.0;-31.0;18.0;-104.0;160.0
136.0;249.0;440.0;749.0;125.0;199.0;119.0;213.0;416.0;763.0;125.0;191.0;-31.0;29.0;-97.0;163.0
139.0;243.0;434.0;734.0;118.0;194.0;131.0;228.0;403.0;734.0;118.0;192.0;-26.0;23.0;-98.0;161.0
139.0;246.0;438.0;707.0;119.0;184.0;113.0;195.0;374.0;678.0;111.0;178.0;-17.0;24.0;-98.0;155.0
135.0;227.0;394.0;672.0;110.0;174.0;121.0;207.0;370.0;633.0;111.0;177.0;-17.0;36.0;-98.0;147.0
107.0;206.0;360.0;631.0;106.0;169.0;107.0;179.0;319.0;579.0;98.0;161.0;-15.0;23.0;-98.0;154.0
122.0;221.0;349.0;582.0;95.0;150.0;107.0;184.0;324.0;610.0;91.0;155.0;-17.0;32.0;-98.0;173.0
127.0;218.0;352.0;592.0;94.0;149.0;88.0;142.0;279.0;510.0;92.0;141.0;-19.0;32.0;-98.0;159.0
91.0;167.0;304.0;533.0;88.0;139.0;75.0;137.0;269.0;528.0;89.0;142.0;-19.0;37.0;-93.0;161.0
127.0;218.0;352.0;592.0;94.0;149.0;88.0;142.0;279.0;510.0;92.0;141.0;-19.0;32.0;-87.0;159.0
86.0;161.0;291.0;498.0;83.0;134.0;74.0;129.0;254.0;463.0;77.0;126.0;-19.0;23.0;-83.0;155.0
97.0;176.0;294.0;502.0;78.0;127.0;81.0;143.0;245.0;483.0;78.0;128.0;-15.0;22.0;-82.0;147.0
